"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/28/2018","09/26/2018","Actual","ELZ",70,51,69,50
"09/28/2018","09/26/2018","Actual","FOK",76,71,73,70
"09/28/2018","09/26/2018","Actual","FRG",79,71,75,71
"09/28/2018","09/26/2018","Actual","GFL",74,56,71,56
"09/28/2018","09/26/2018","Actual","HPN",79,70,75,68
"09/28/2018","09/26/2018","Actual","IAG",73,53,70,50
"09/28/2018","09/26/2018","Actual","ISP",75,71,74,71
"09/28/2018","09/26/2018","Actual","ITH",74,55,70,53
"09/28/2018","09/26/2018","Actual","JFK",78,71,77,71
"09/28/2018","09/26/2018","Actual","LGA",83,73,75,70
"09/28/2018","09/26/2018","Actual","MSS",75,60,71,54
"09/28/2018","09/26/2018","Actual","MSV",74,60,70,57
"09/28/2018","09/26/2018","Actual","NYC",81,71,75,70
"09/28/2018","09/26/2018","Actual","PLB",71,55,69,54
"09/28/2018","09/26/2018","Actual","POU",82,59,73,58
"09/28/2018","09/26/2018","Actual","ROC",73,55,71,54
"09/28/2018","09/26/2018","Actual","SLK",67,53,67,50
"09/28/2018","09/26/2018","Actual","SWF",82,59,75,59
"09/28/2018","09/26/2018","Actual","SYR",76,55,70,53
"09/28/2018","09/26/2018","Actual","UCA",75,55,71,53
"09/28/2018","09/27/2018","Actual","ALB",67,52,57,49
"09/28/2018","09/27/2018","Actual","ART",62,40,54,40
"09/28/2018","09/27/2018","Actual","BGM",59,47,52,46
"09/28/2018","09/27/2018","Actual","BUF",63,48,55,47
"09/28/2018","09/27/2018","Actual","ELM",63,48,55,47
"09/28/2018","09/27/2018","Actual","ELZ",59,47,54,47
"09/28/2018","09/27/2018","Actual","FOK",72,62,71,55
"09/28/2018","09/27/2018","Actual","FRG",72,61,69,53
"09/28/2018","09/27/2018","Actual","GFL",65,45,58,45
"09/28/2018","09/27/2018","Actual","HPN",72,58,67,51
"09/28/2018","09/27/2018","Actual","IAG",64,45,55,44
"09/28/2018","09/27/2018","Actual","ISP",72,62,71,54
"09/28/2018","09/27/2018","Actual","ITH",61,45,54,45
"09/28/2018","09/27/2018","Actual","JFK",73,62,71,54
"09/28/2018","09/27/2018","Actual","LGA",74,63,69,53
"09/28/2018","09/27/2018","Actual","MSS",65,43,57,43
"09/28/2018","09/27/2018","Actual","MSV",65,49,55,47
"09/28/2018","09/27/2018","Actual","NYC",71,61,69,53
"09/28/2018","09/27/2018","Actual","PLB",63,50,54,48
"09/28/2018","09/27/2018","Actual","POU",68,55,63,51
"09/28/2018","09/27/2018","Actual","ROC",63,48,55,48
"09/28/2018","09/27/2018","Actual","SLK",60,35,53,35
"09/28/2018","09/27/2018","Actual","SWF",68,55,68,52
"09/28/2018","09/27/2018","Actual","SYR",62,48,55,47
"09/28/2018","09/27/2018","Actual","UCA",61,44,54,44
"09/28/2018","09/28/2018","Forecast","ALB",63,54,58,53
"09/28/2018","09/28/2018","Forecast","ART",67,52,59,51
"09/28/2018","09/28/2018","Forecast","BGM",63,50,58,49
"09/28/2018","09/28/2018","Forecast","BUF",67,54,58,51
"09/28/2018","09/28/2018","Forecast","ELM",70,53,60,52
"09/28/2018","09/28/2018","Forecast","ELZ",66,49,56,48
"09/28/2018","09/28/2018","Forecast","FOK",66,57,63,56
"09/28/2018","09/28/2018","Forecast","FRG",65,58,63,57
"09/28/2018","09/28/2018","Forecast","GFL",62,53,57,52
"09/28/2018","09/28/2018","Forecast","HPN",64,55,58,54
"09/28/2018","09/28/2018","Forecast","IAG",66,51,58,50
"09/28/2018","09/28/2018","Forecast","ISP",64,58,63,57
"09/28/2018","09/28/2018","Forecast","ITH",67,52,60,51
"09/28/2018","09/28/2018","Forecast","JFK",66,61,65,59
"09/28/2018","09/28/2018","Forecast","LGA",68,61,62,58
"09/28/2018","09/28/2018","Forecast","MSS",70,53,60,52
"09/28/2018","09/28/2018","Forecast","MSV",62,51,58,50
"09/28/2018","09/28/2018","Forecast","NYC",67,59,62,57
"09/28/2018","09/28/2018","Forecast","PLB",66,52,58,51
"09/28/2018","09/28/2018","Forecast","POU",61,52,58,51
"09/28/2018","09/28/2018","Forecast","ROC",71,54,60,53
"09/28/2018","09/28/2018","Forecast","SLK",63,48,56,47
"09/28/2018","09/28/2018","Forecast","SWF",61,52,59,51
"09/28/2018","09/28/2018","Forecast","SYR",68,52,61,52
"09/28/2018","09/28/2018","Forecast","UCA",65,53,59,52
"09/28/2018","09/29/2018","Forecast","ALB",65,51,56,47
"09/28/2018","09/29/2018","Forecast","ART",60,49,55,46
"09/28/2018","09/29/2018","Forecast","BGM",58,46,52,44
"09/28/2018","09/29/2018","Forecast","BUF",59,51,54,47
"09/28/2018","09/29/2018","Forecast","ELM",63,48,53,45
"09/28/2018","09/29/2018","Forecast","ELZ",58,45,51,42
"09/28/2018","09/29/2018","Forecast","FOK",70,56,61,55
"09/28/2018","09/29/2018","Forecast","FRG",71,58,61,56
"09/28/2018","09/29/2018","Forecast","GFL",63,48,53,45
"09/28/2018","09/29/2018","Forecast","HPN",68,55,59,52
"09/28/2018","09/29/2018","Forecast","IAG",59,49,52,45
"09/28/2018","09/29/2018","Forecast","ISP",71,58,62,56
"09/28/2018","09/29/2018","Forecast","ITH",60,46,52,44
"09/28/2018","09/29/2018","Forecast","JFK",71,60,61,57
"09/28/2018","09/29/2018","Forecast","LGA",72,61,61,56
"09/28/2018","09/29/2018","Forecast","MSS",61,49,55,45
"09/28/2018","09/29/2018","Forecast","MSV",62,48,54,45
"09/28/2018","09/29/2018","Forecast","NYC",70,59,60,55
"09/28/2018","09/29/2018","Forecast","PLB",61,47,54,44
"09/28/2018","09/29/2018","Forecast","POU",67,51,58,49
"09/28/2018","09/29/2018","Forecast","ROC",61,50,54,46
"09/28/2018","09/29/2018","Forecast","SLK",55,41,50,40
"09/28/2018","09/29/2018","Forecast","SWF",66,52,58,50
"09/28/2018","09/29/2018","Forecast","SYR",60,49,54,47
"09/28/2018","09/29/2018","Forecast","UCA",59,46,53,44
