"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/20/2018 00:00:00","EST","CAPITL",61757,881,220,0,128,-88
"01/20/2018 00:00:00","EST","CENTRL",61754,1136,1460,0,63,-1187
"01/20/2018 00:00:00","EST","DUNWOD",61760,149,202,217,49,-13
"01/20/2018 00:00:00","EST","GENESE",61753,681,197,0,13,-138
"01/20/2018 00:00:00","EST","HUD VL",61758,673,112,178,50,-36
"01/20/2018 00:00:00","EST","LONGIL",61762,626,1422,0,124,-4
"01/20/2018 00:00:00","EST","MHK VL",61756,506,159,0,61,-155
"01/20/2018 00:00:00","EST","MILLWD",61759,182,68,47,58,-68
"01/20/2018 00:00:00","EST","N.Y.C.",61761,1926,1775,1086,82,-4
"01/20/2018 00:00:00","EST","NORTH",61755,146,375,0,22,-513
"01/20/2018 00:00:00","EST","WEST",61752,902,571,0,102,-136
"01/20/2018 01:00:00","EST","CAPITL",61757,842,219,0,201,-85
"01/20/2018 01:00:00","EST","CENTRL",61754,1083,1456,0,62,-1229
"01/20/2018 01:00:00","EST","DUNWOD",61760,140,196,200,55,-10
"01/20/2018 01:00:00","EST","GENESE",61753,657,192,0,12,-155
"01/20/2018 01:00:00","EST","HUD VL",61758,650,106,170,71,0
"01/20/2018 01:00:00","EST","LONGIL",61762,518,1419,0,121,-9
"01/20/2018 01:00:00","EST","MHK VL",61756,486,156,0,61,-189
"01/20/2018 01:00:00","EST","MILLWD",61759,187,64,44,80,-15
"01/20/2018 01:00:00","EST","N.Y.C.",61761,1800,1796,950,87,-4
"01/20/2018 01:00:00","EST","NORTH",61755,143,376,0,18,-485
"01/20/2018 01:00:00","EST","WEST",61752,868,565,0,108,-153
"01/20/2018 02:00:00","EST","CAPITL",61757,818,214,0,215,-85
"01/20/2018 02:00:00","EST","CENTRL",61754,1054,1456,0,63,-1218
"01/20/2018 02:00:00","EST","DUNWOD",61760,138,192,193,73,-10
"01/20/2018 02:00:00","EST","GENESE",61753,637,190,0,13,-163
"01/20/2018 02:00:00","EST","HUD VL",61758,638,105,164,88,0
"01/20/2018 02:00:00","EST","LONGIL",61762,453,1418,0,121,-4
"01/20/2018 02:00:00","EST","MHK VL",61756,459,153,0,61,-180
"01/20/2018 02:00:00","EST","MILLWD",61759,181,62,42,79,-15
"01/20/2018 02:00:00","EST","N.Y.C.",61761,1752,1774,891,86,-4
"01/20/2018 02:00:00","EST","NORTH",61755,140,373,0,22,-486
"01/20/2018 02:00:00","EST","WEST",61752,844,559,0,79,-153
"01/20/2018 03:00:00","EST","CAPITL",61757,810,213,0,201,-85
"01/20/2018 03:00:00","EST","CENTRL",61754,1039,1452,0,63,-1197
"01/20/2018 03:00:00","EST","DUNWOD",61760,134,185,189,54,-10
"01/20/2018 03:00:00","EST","GENESE",61753,631,191,0,13,-145
"01/20/2018 03:00:00","EST","HUD VL",61758,634,105,163,81,-26
"01/20/2018 03:00:00","EST","LONGIL",61762,426,1419,0,142,-4
"01/20/2018 03:00:00","EST","MHK VL",61756,451,154,0,61,-174
"01/20/2018 03:00:00","EST","MILLWD",61759,175,61,42,42,-15
"01/20/2018 03:00:00","EST","N.Y.C.",61761,1714,1780,847,105,-4
"01/20/2018 03:00:00","EST","NORTH",61755,136,377,0,26,-506
"01/20/2018 03:00:00","EST","WEST",61752,831,562,0,83,-158
"01/20/2018 04:00:00","EST","CAPITL",61757,813,215,0,202,-105
"01/20/2018 04:00:00","EST","CENTRL",61754,1057,1452,0,37,-1190
"01/20/2018 04:00:00","EST","DUNWOD",61760,135,185,187,64,-23
"01/20/2018 04:00:00","EST","GENESE",61753,641,190,0,12,-137
"01/20/2018 04:00:00","EST","HUD VL",61758,646,106,161,66,-12
"01/20/2018 04:00:00","EST","LONGIL",61762,432,1419,0,164,-8
"01/20/2018 04:00:00","EST","MHK VL",61756,457,154,0,60,-189
"01/20/2018 04:00:00","EST","MILLWD",61759,175,62,42,21,-28
"01/20/2018 04:00:00","EST","N.Y.C.",61761,1718,1770,835,105,-4
"01/20/2018 04:00:00","EST","NORTH",61755,138,372,0,25,-493
"01/20/2018 04:00:00","EST","WEST",61752,840,564,0,103,-148
"01/20/2018 05:00:00","EST","CAPITL",61757,851,221,0,169,-135
"01/20/2018 05:00:00","EST","CENTRL",61754,1089,1459,0,110,-1180
"01/20/2018 05:00:00","EST","DUNWOD",61760,144,189,191,54,-63
"01/20/2018 05:00:00","EST","GENESE",61753,666,195,0,46,-131
"01/20/2018 05:00:00","EST","HUD VL",61758,665,107,164,60,-46
"01/20/2018 05:00:00","EST","LONGIL",61762,473,1420,0,214,-19
"01/20/2018 05:00:00","EST","MHK VL",61756,473,157,0,96,-182
"01/20/2018 05:00:00","EST","MILLWD",61759,181,64,42,20,-69
"01/20/2018 05:00:00","EST","N.Y.C.",61761,1793,1750,853,99,-19
"01/20/2018 05:00:00","EST","NORTH",61755,145,381,0,23,-461
"01/20/2018 05:00:00","EST","WEST",61752,873,569,0,100,-145
"01/20/2018 06:00:00","EST","CAPITL",61757,921,220,0,143,-152
"01/20/2018 06:00:00","EST","CENTRL",61754,1159,1471,0,115,-1191
"01/20/2018 06:00:00","EST","DUNWOD",61760,145,190,203,50,-93
"01/20/2018 06:00:00","EST","GENESE",61753,725,204,0,55,-167
"01/20/2018 06:00:00","EST","HUD VL",61758,705,114,173,59,-117
"01/20/2018 06:00:00","EST","LONGIL",61762,578,1422,0,121,-26
"01/20/2018 06:00:00","EST","MHK VL",61756,517,165,0,91,-189
"01/20/2018 06:00:00","EST","MILLWD",61759,190,66,45,36,-94
"01/20/2018 06:00:00","EST","N.Y.C.",61761,1887,1771,899,96,-30
"01/20/2018 06:00:00","EST","NORTH",61755,155,382,0,1,-385
"01/20/2018 06:00:00","EST","WEST",61752,931,586,0,194,-129
"01/20/2018 07:00:00","EST","CAPITL",61757,989,225,0,143,-216
"01/20/2018 07:00:00","EST","CENTRL",61754,1234,1486,0,118,-1183
"01/20/2018 07:00:00","EST","DUNWOD",61760,161,198,220,0,-132
"01/20/2018 07:00:00","EST","GENESE",61753,777,210,0,52,-320
"01/20/2018 07:00:00","EST","HUD VL",61758,760,115,180,50,-297
"01/20/2018 07:00:00","EST","LONGIL",61762,647,1425,0,159,-75
"01/20/2018 07:00:00","EST","MHK VL",61756,558,166,0,61,-182
"01/20/2018 07:00:00","EST","MILLWD",61759,206,66,48,138,-72
"01/20/2018 07:00:00","EST","N.Y.C.",61761,2072,1766,1004,45,-55
"01/20/2018 07:00:00","EST","NORTH",61755,161,390,0,4,-598
"01/20/2018 07:00:00","EST","WEST",61752,989,603,0,257,-129
"01/20/2018 08:00:00","EST","CAPITL",61757,1046,230,0,161,-150
"01/20/2018 08:00:00","EST","CENTRL",61754,1273,1511,0,50,-1184
"01/20/2018 08:00:00","EST","DUNWOD",61760,176,209,236,22,-63
"01/20/2018 08:00:00","EST","GENESE",61753,806,218,0,0,-300
"01/20/2018 08:00:00","EST","HUD VL",61758,786,120,188,81,-247
"01/20/2018 08:00:00","EST","LONGIL",61762,727,1433,0,93,-52
"01/20/2018 08:00:00","EST","MHK VL",61756,601,179,0,15,-175
"01/20/2018 08:00:00","EST","MILLWD",61759,212,74,51,108,-69
"01/20/2018 08:00:00","EST","N.Y.C.",61761,2287,1746,1126,109,-50
"01/20/2018 08:00:00","EST","NORTH",61755,161,400,0,5,-579
"01/20/2018 08:00:00","EST","WEST",61752,1021,625,0,263,-135
"01/20/2018 09:00:00","EST","CAPITL",61757,1099,236,0,106,-204
"01/20/2018 09:00:00","EST","CENTRL",61754,1305,1511,0,50,-1159
"01/20/2018 09:00:00","EST","DUNWOD",61760,188,214,248,97,-62
"01/20/2018 09:00:00","EST","GENESE",61753,825,220,0,13,-339
"01/20/2018 09:00:00","EST","HUD VL",61758,798,124,194,124,-244
"01/20/2018 09:00:00","EST","LONGIL",61762,792,1436,0,93,-54
"01/20/2018 09:00:00","EST","MHK VL",61756,618,185,0,15,-159
"01/20/2018 09:00:00","EST","MILLWD",61759,220,72,53,81,-66
"01/20/2018 09:00:00","EST","N.Y.C.",61761,2464,1716,1245,109,-50
"01/20/2018 09:00:00","EST","NORTH",61755,163,402,0,2,-607
"01/20/2018 09:00:00","EST","WEST",61752,1051,634,0,265,-154
"01/20/2018 10:00:00","EST","CAPITL",61757,1108,237,0,106,-189
"01/20/2018 10:00:00","EST","CENTRL",61754,1327,1509,0,50,-1171
"01/20/2018 10:00:00","EST","DUNWOD",61760,194,217,255,125,-63
"01/20/2018 10:00:00","EST","GENESE",61753,839,220,0,0,-343
"01/20/2018 10:00:00","EST","HUD VL",61758,792,127,195,162,-244
"01/20/2018 10:00:00","EST","LONGIL",61762,813,1436,0,172,-53
"01/20/2018 10:00:00","EST","MHK VL",61756,627,184,0,15,-133
"01/20/2018 10:00:00","EST","MILLWD",61759,221,71,54,103,-76
"01/20/2018 10:00:00","EST","N.Y.C.",61761,2557,1696,1335,54,-51
"01/20/2018 10:00:00","EST","NORTH",61755,168,399,0,5,-586
"01/20/2018 10:00:00","EST","WEST",61752,1065,642,0,267,-98
"01/20/2018 11:00:00","EST","CAPITL",61757,1086,239,0,19,-180
"01/20/2018 11:00:00","EST","CENTRL",61754,1319,1498,0,25,-1142
"01/20/2018 11:00:00","EST","DUNWOD",61760,191,213,256,125,-118
"01/20/2018 11:00:00","EST","GENESE",61753,837,218,0,0,-499
"01/20/2018 11:00:00","EST","HUD VL",61758,786,128,194,182,-279
"01/20/2018 11:00:00","EST","LONGIL",61762,816,1436,0,69,-51
"01/20/2018 11:00:00","EST","MHK VL",61756,619,180,0,15,-116
"01/20/2018 11:00:00","EST","MILLWD",61759,216,72,54,115,-122
"01/20/2018 11:00:00","EST","N.Y.C.",61761,2556,1676,1402,10,-81
"01/20/2018 11:00:00","EST","NORTH",61755,164,397,0,1,-513
"01/20/2018 11:00:00","EST","WEST",61752,1066,634,0,408,-103
"01/20/2018 12:00:00","EST","CAPITL",61757,1064,231,0,20,-151
"01/20/2018 12:00:00","EST","CENTRL",61754,1300,1494,0,0,-1145
"01/20/2018 12:00:00","EST","DUNWOD",61760,189,215,253,250,-122
"01/20/2018 12:00:00","EST","GENESE",61753,826,211,0,0,-473
"01/20/2018 12:00:00","EST","HUD VL",61758,761,126,191,181,-282
"01/20/2018 12:00:00","EST","LONGIL",61762,774,1437,0,49,-62
"01/20/2018 12:00:00","EST","MHK VL",61756,609,175,0,15,-141
"01/20/2018 12:00:00","EST","MILLWD",61759,213,72,52,105,-251
"01/20/2018 12:00:00","EST","N.Y.C.",61761,2525,1691,1392,10,-78
"01/20/2018 12:00:00","EST","NORTH",61755,160,394,0,2,-564
"01/20/2018 12:00:00","EST","WEST",61752,1060,627,0,412,-85
"01/20/2018 13:00:00","EST","CAPITL",61757,1038,227,0,21,-120
"01/20/2018 13:00:00","EST","CENTRL",61754,1282,1492,0,0,-1179
"01/20/2018 13:00:00","EST","DUNWOD",61760,185,213,247,250,-130
"01/20/2018 13:00:00","EST","GENESE",61753,817,212,0,0,-449
"01/20/2018 13:00:00","EST","HUD VL",61758,758,127,187,175,-285
"01/20/2018 13:00:00","EST","LONGIL",61762,729,1437,0,49,-63
"01/20/2018 13:00:00","EST","MHK VL",61756,605,172,0,24,-140
"01/20/2018 13:00:00","EST","MILLWD",61759,204,69,51,105,-234
"01/20/2018 13:00:00","EST","N.Y.C.",61761,2449,1678,1363,10,-75
"01/20/2018 13:00:00","EST","NORTH",61755,164,389,0,5,-573
"01/20/2018 13:00:00","EST","WEST",61752,1049,622,0,400,-78
"01/20/2018 14:00:00","EST","CAPITL",61757,1016,226,0,20,-113
"01/20/2018 14:00:00","EST","CENTRL",61754,1266,1488,0,9,-1197
"01/20/2018 14:00:00","EST","DUNWOD",61760,186,216,241,250,-130
"01/20/2018 14:00:00","EST","GENESE",61753,809,209,0,0,-454
"01/20/2018 14:00:00","EST","HUD VL",61758,765,126,184,176,-285
"01/20/2018 14:00:00","EST","LONGIL",61762,716,1437,0,42,-72
"01/20/2018 14:00:00","EST","MHK VL",61756,593,170,0,24,-102
"01/20/2018 14:00:00","EST","MILLWD",61759,203,68,50,105,-234
"01/20/2018 14:00:00","EST","N.Y.C.",61761,2405,1711,1323,10,-79
"01/20/2018 14:00:00","EST","NORTH",61755,157,388,0,0,-587
"01/20/2018 14:00:00","EST","WEST",61752,1044,608,0,400,-77
"01/20/2018 15:00:00","EST","CAPITL",61757,1029,222,0,24,-113
"01/20/2018 15:00:00","EST","CENTRL",61754,1284,1485,0,0,-1200
"01/20/2018 15:00:00","EST","DUNWOD",61760,182,221,241,250,-141
"01/20/2018 15:00:00","EST","GENESE",61753,814,205,0,0,-464
"01/20/2018 15:00:00","EST","HUD VL",61758,785,125,186,150,-295
"01/20/2018 15:00:00","EST","LONGIL",61762,739,1439,0,27,-84
"01/20/2018 15:00:00","EST","MHK VL",61756,595,168,0,17,-94
"01/20/2018 15:00:00","EST","MILLWD",61759,203,72,50,105,-245
