"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/30/2018 00:00:00","EST","CAPITL",61757,867,221,0,34,-47
"01/30/2018 00:00:00","EST","CENTRL",61754,1211,1466,0,13,-1184
"01/30/2018 00:00:00","EST","DUNWOD",61760,157,212,196,1,-105
"01/30/2018 00:00:00","EST","GENESE",61753,701,211,0,15,-29
"01/30/2018 00:00:00","EST","HUD VL",61758,666,125,166,9,-33
"01/30/2018 00:00:00","EST","LONGIL",61762,509,1420,0,18,-133
"01/30/2018 00:00:00","EST","MHK VL",61756,537,173,0,14,-54
"01/30/2018 00:00:00","EST","MILLWD",61759,184,68,41,1,-22
"01/30/2018 00:00:00","EST","N.Y.C.",61761,2059,1734,883,29,-93
"01/30/2018 00:00:00","EST","NORTH",61755,178,359,0,14,-161
"01/30/2018 00:00:00","EST","WEST",61752,953,603,0,38,-70
"01/30/2018 01:00:00","EST","CAPITL",61757,852,218,0,37,-33
"01/30/2018 01:00:00","EST","CENTRL",61754,1191,1464,0,9,-1194
"01/30/2018 01:00:00","EST","DUNWOD",61760,149,204,183,1,-105
"01/30/2018 01:00:00","EST","GENESE",61753,688,212,0,8,-97
"01/30/2018 01:00:00","EST","HUD VL",61758,643,122,161,11,-45
"01/30/2018 01:00:00","EST","LONGIL",61762,434,1419,0,27,-137
"01/30/2018 01:00:00","EST","MHK VL",61756,529,172,0,8,-63
"01/30/2018 01:00:00","EST","MILLWD",61759,187,66,39,5,-26
"01/30/2018 01:00:00","EST","N.Y.C.",61761,1959,1735,761,37,-93
"01/30/2018 01:00:00","EST","NORTH",61755,177,361,0,4,-168
"01/30/2018 01:00:00","EST","WEST",61752,912,603,0,53,-55
"01/30/2018 02:00:00","EST","CAPITL",61757,851,218,0,42,-47
"01/30/2018 02:00:00","EST","CENTRL",61754,1164,1455,0,6,-1185
"01/30/2018 02:00:00","EST","DUNWOD",61760,147,200,182,16,-105
"01/30/2018 02:00:00","EST","GENESE",61753,674,210,0,6,-93
"01/30/2018 02:00:00","EST","HUD VL",61758,631,120,157,35,-57
"01/30/2018 02:00:00","EST","LONGIL",61762,394,1418,0,19,-197
"01/30/2018 02:00:00","EST","MHK VL",61756,515,168,0,6,-58
"01/30/2018 02:00:00","EST","MILLWD",61759,173,66,39,11,-26
