"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/13/2018 00:00:00","EST","CAPITL",61757,846,213,0,6,-91
"01/13/2018 00:00:00","EST","CENTRL",61754,1170,1456,0,5,-1211
"01/13/2018 00:00:00","EST","DUNWOD",61760,147,189,201,0,-82
"01/13/2018 00:00:00","EST","GENESE",61753,736,197,0,6,-156
"01/13/2018 00:00:00","EST","HUD VL",61758,605,111,158,1,-257
"01/13/2018 00:00:00","EST","LONGIL",61762,424,1421,0,1,-160
"01/13/2018 00:00:00","EST","MHK VL",61756,512,157,0,55,-159
"01/13/2018 00:00:00","EST","MILLWD",61759,157,61,44,0,-1
"01/13/2018 00:00:00","EST","N.Y.C.",61761,1894,1766,829,51,-46
"01/13/2018 00:00:00","EST","NORTH",61755,157,369,0,5,-616
"01/13/2018 00:00:00","EST","WEST",61752,952,591,0,220,-126
"01/13/2018 01:00:00","EST","CAPITL",61757,823,211,0,7,-89
"01/13/2018 01:00:00","EST","CENTRL",61754,1128,1448,0,5,-1197
"01/13/2018 01:00:00","EST","DUNWOD",61760,141,183,184,8,-81
"01/13/2018 01:00:00","EST","GENESE",61753,713,194,0,6,-153
"01/13/2018 01:00:00","EST","HUD VL",61758,588,106,149,6,-238
"01/13/2018 01:00:00","EST","LONGIL",61762,316,1419,0,57,-141
"01/13/2018 01:00:00","EST","MHK VL",61756,495,156,0,55,-131
"01/13/2018 01:00:00","EST","MILLWD",61759,162,60,40,4,-46
"01/13/2018 01:00:00","EST","N.Y.C.",61761,1777,1782,693,125,-46
"01/13/2018 01:00:00","EST","NORTH",61755,154,371,0,7,-579
"01/13/2018 01:00:00","EST","WEST",61752,924,593,0,220,-73
"01/13/2018 02:00:00","EST","CAPITL",61757,819,204,0,17,-85
"01/13/2018 02:00:00","EST","CENTRL",61754,1106,1448,0,0,-1207
"01/13/2018 02:00:00","EST","DUNWOD",61760,137,176,177,8,-106
"01/13/2018 02:00:00","EST","GENESE",61753,703,191,0,1,-158
"01/13/2018 02:00:00","EST","HUD VL",61758,575,103,144,13,-215
"01/13/2018 02:00:00","EST","LONGIL",61762,255,1418,0,25,-128
"01/13/2018 02:00:00","EST","MHK VL",61756,487,152,0,50,-139
"01/13/2018 02:00:00","EST","MILLWD",61759,154,58,39,4,-28
"01/13/2018 02:00:00","EST","N.Y.C.",61761,1717,1782,622,100,-50
"01/13/2018 02:00:00","EST","NORTH",61755,152,366,0,2,-593
"01/13/2018 02:00:00","EST","WEST",61752,904,592,0,215,-74
"01/13/2018 03:00:00","EST","CAPITL",61757,840,205,0,3,-86
"01/13/2018 03:00:00","EST","CENTRL",61754,1104,1454,0,0,-1196
"01/13/2018 03:00:00","EST","DUNWOD",61760,133,171,173,0,-106
"01/13/2018 03:00:00","EST","GENESE",61753,701,192,0,1,-148
"01/13/2018 03:00:00","EST","HUD VL",61758,572,103,142,7,-215
"01/13/2018 03:00:00","EST","LONGIL",61762,219,1418,0,25,-136
"01/13/2018 03:00:00","EST","MHK VL",61756,493,152,0,50,-109
"01/13/2018 03:00:00","EST","MILLWD",61759,151,57,39,0,-28
"01/13/2018 03:00:00","EST","N.Y.C.",61761,1682,1778,579,100,-50
"01/13/2018 03:00:00","EST","NORTH",61755,150,371,0,2,-595
"01/13/2018 03:00:00","EST","WEST",61752,897,590,0,215,-75
"01/13/2018 04:00:00","EST","CAPITL",61757,889,207,0,4,-90
"01/13/2018 04:00:00","EST","CENTRL",61754,1131,1456,0,10,-1225
"01/13/2018 04:00:00","EST","DUNWOD",61760,136,170,172,0,-102
"01/13/2018 04:00:00","EST","GENESE",61753,719,194,0,14,-169
"01/13/2018 04:00:00","EST","HUD VL",61758,581,101,142,2,-211
"01/13/2018 04:00:00","EST","LONGIL",61762,225,1420,0,25,-129
"01/13/2018 04:00:00","EST","MHK VL",61756,506,156,0,55,-113
"01/13/2018 04:00:00","EST","MILLWD",61759,151,57,39,0,-24
"01/13/2018 04:00:00","EST","N.Y.C.",61761,1694,1777,576,26,-46
"01/13/2018 04:00:00","EST","NORTH",61755,150,370,0,3,-608
"01/13/2018 04:00:00","EST","WEST",61752,913,591,0,229,-90
"01/13/2018 05:00:00","EST","CAPITL",61757,957,214,0,3,-143
"01/13/2018 05:00:00","EST","CENTRL",61754,1175,1469,0,57,-1224
"01/13/2018 05:00:00","EST","DUNWOD",61760,143,175,177,1,-159
"01/13/2018 05:00:00","EST","GENESE",61753,746,199,0,44,-172
"01/13/2018 05:00:00","EST","HUD VL",61758,605,104,145,2,-274
"01/13/2018 05:00:00","EST","LONGIL",61762,266,1420,0,54,-186
"01/13/2018 05:00:00","EST","MHK VL",61756,528,162,0,123,-144
"01/13/2018 05:00:00","EST","MILLWD",61759,156,59,40,2,-121
"01/13/2018 05:00:00","EST","N.Y.C.",61761,1758,1793,600,52,-165
"01/13/2018 05:00:00","EST","NORTH",61755,158,379,0,5,-567
"01/13/2018 05:00:00","EST","WEST",61752,952,587,0,234,-72
"01/13/2018 06:00:00","EST","CAPITL",61757,1034,216,0,4,-187
"01/13/2018 06:00:00","EST","CENTRL",61754,1252,1490,0,122,-1210
"01/13/2018 06:00:00","EST","DUNWOD",61760,153,178,192,45,-176
"01/13/2018 06:00:00","EST","GENESE",61753,793,208,0,56,-131
"01/13/2018 06:00:00","EST","HUD VL",61758,634,108,155,1,-341
"01/13/2018 06:00:00","EST","LONGIL",61762,364,1422,0,25,-141
"01/13/2018 06:00:00","EST","MHK VL",61756,566,167,0,75,-116
"01/13/2018 06:00:00","EST","MILLWD",61759,168,63,43,33,-148
"01/13/2018 06:00:00","EST","N.Y.C.",61761,1872,1829,665,51,-165
"01/13/2018 06:00:00","EST","NORTH",61755,172,384,0,25,-572
"01/13/2018 06:00:00","EST","WEST",61752,1010,597,0,287,-55
"01/13/2018 07:00:00","EST","CAPITL",61757,1090,219,0,3,-256
"01/13/2018 07:00:00","EST","CENTRL",61754,1311,1505,0,140,-1201
"01/13/2018 07:00:00","EST","DUNWOD",61760,163,187,211,70,-295
"01/13/2018 07:00:00","EST","GENESE",61753,847,217,0,67,-221
"01/13/2018 07:00:00","EST","HUD VL",61758,674,113,167,1,-422
"01/13/2018 07:00:00","EST","LONGIL",61762,471,1425,0,6,-191
"01/13/2018 07:00:00","EST","MHK VL",61756,587,171,0,128,-98
"01/13/2018 07:00:00","EST","MILLWD",61759,188,66,47,57,-266
"01/13/2018 07:00:00","EST","N.Y.C.",61761,2067,1879,731,57,-161
"01/13/2018 07:00:00","EST","NORTH",61755,173,396,0,4,-494
"01/13/2018 07:00:00","EST","WEST",61752,1065,607,0,280,-80
"01/13/2018 08:00:00","EST","CAPITL",61757,1115,223,0,4,-150
"01/13/2018 08:00:00","EST","CENTRL",61754,1366,1515,0,21,-1389
"01/13/2018 08:00:00","EST","DUNWOD",61760,175,201,227,75,-118
"01/13/2018 08:00:00","EST","GENESE",61753,875,218,0,15,-87
"01/13/2018 08:00:00","EST","HUD VL",61758,716,119,178,2,-282
"01/13/2018 08:00:00","EST","LONGIL",61762,594,1434,0,1,-162
"01/13/2018 08:00:00","EST","MHK VL",61756,606,176,0,66,-79
"01/13/2018 08:00:00","EST","MILLWD",61759,195,67,49,1,-89
"01/13/2018 08:00:00","EST","N.Y.C.",61761,2277,1895,861,98,-131
"01/13/2018 08:00:00","EST","NORTH",61755,170,409,0,25,-561
"01/13/2018 08:00:00","EST","WEST",61752,1097,607,0,505,-101
"01/13/2018 09:00:00","EST","CAPITL",61757,1147,228,0,37,-153
"01/13/2018 09:00:00","EST","CENTRL",61754,1394,1516,0,0,-1384
"01/13/2018 09:00:00","EST","DUNWOD",61760,189,210,248,75,-110
"01/13/2018 09:00:00","EST","GENESE",61753,899,221,0,5,-94
"01/13/2018 09:00:00","EST","HUD VL",61758,749,124,188,7,-277
"01/13/2018 09:00:00","EST","LONGIL",61762,756,1436,0,11,-132
"01/13/2018 09:00:00","EST","MHK VL",61756,625,180,0,50,-65
"01/13/2018 09:00:00","EST","MILLWD",61759,208,70,52,1,-85
"01/13/2018 09:00:00","EST","N.Y.C.",61761,2464,1865,1049,198,-131
"01/13/2018 09:00:00","EST","NORTH",61755,172,411,0,1,-511
"01/13/2018 09:00:00","EST","WEST",61752,1117,623,0,543,-80
