"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/08/2018 00:00:00","EST","CAPITL",61757,1118,220,0,167,-7
"01/08/2018 00:00:00","EST","CENTRL",61754,1245,1465,0,22,-1224
"01/08/2018 00:00:00","EST","DUNWOD",61760,168,204,256,164,-157
"01/08/2018 00:00:00","EST","GENESE",61753,757,201,0,15,-88
"01/08/2018 00:00:00","EST","HUD VL",61758,779,117,197,167,-23
"01/08/2018 00:00:00","EST","LONGIL",61762,870,1414,0,157,-20
"01/08/2018 00:00:00","EST","MHK VL",61756,543,171,0,20,-56
"01/08/2018 00:00:00","EST","MILLWD",61759,209,66,51,57,-6
"01/08/2018 00:00:00","EST","N.Y.C.",61761,2042,1860,1421,367,-10
"01/08/2018 00:00:00","EST","NORTH",61755,176,384,0,37,-222
"01/08/2018 00:00:00","EST","WEST",61752,943,599,0,31,-122
"01/08/2018 01:00:00","EST","CAPITL",61757,1091,221,0,168,-4
"01/08/2018 01:00:00","EST","CENTRL",61754,1205,1465,0,16,-1220
"01/08/2018 01:00:00","EST","DUNWOD",61760,159,204,241,164,-160
"01/08/2018 01:00:00","EST","GENESE",61753,738,201,0,11,-80
"01/08/2018 01:00:00","EST","HUD VL",61758,750,117,189,167,-28
"01/08/2018 01:00:00","EST","LONGIL",61762,776,1412,0,153,-29
"01/08/2018 01:00:00","EST","MHK VL",61756,522,171,0,11,-57
"01/08/2018 01:00:00","EST","MILLWD",61759,217,65,48,66,-4
"01/08/2018 01:00:00","EST","N.Y.C.",61761,1971,1815,1297,367,-13
"01/08/2018 01:00:00","EST","NORTH",61755,175,386,0,31,-224
"01/08/2018 01:00:00","EST","WEST",61752,915,597,0,50,-92
"01/08/2018 02:00:00","EST","CAPITL",61757,1073,220,0,165,-10
"01/08/2018 02:00:00","EST","CENTRL",61754,1157,1463,0,26,-1215
"01/08/2018 02:00:00","EST","DUNWOD",61760,156,198,232,166,-158
"01/08/2018 02:00:00","EST","GENESE",61753,725,203,0,19,-75
"01/08/2018 02:00:00","EST","HUD VL",61758,734,116,185,168,-37
"01/08/2018 02:00:00","EST","LONGIL",61762,722,1417,0,155,-32
"01/08/2018 02:00:00","EST","MHK VL",61756,511,169,0,24,-44
"01/08/2018 02:00:00","EST","MILLWD",61759,201,66,47,58,-9
"01/08/2018 02:00:00","EST","N.Y.C.",61761,1930,1803,1235,367,-8
"01/08/2018 02:00:00","EST","NORTH",61755,168,384,0,34,-225
"01/08/2018 02:00:00","EST","WEST",61752,886,591,0,39,-92
"01/08/2018 03:00:00","EST","CAPITL",61757,1063,221,0,164,-12
"01/08/2018 03:00:00","EST","CENTRL",61754,1166,1464,0,27,-1226
"01/08/2018 03:00:00","EST","DUNWOD",61760,158,198,227,131,-158
"01/08/2018 03:00:00","EST","GENESE",61753,721,204,0,20,-86
"01/08/2018 03:00:00","EST","HUD VL",61758,733,117,183,167,-23
"01/08/2018 03:00:00","EST","LONGIL",61762,698,1418,0,155,-16
"01/08/2018 03:00:00","EST","MHK VL",61756,514,171,0,24,-98
"01/08/2018 03:00:00","EST","MILLWD",61759,198,66,46,57,-10
"01/08/2018 03:00:00","EST","N.Y.C.",61761,1926,1789,1180,356,-8
"01/08/2018 03:00:00","EST","NORTH",61755,170,388,0,35,-223
"01/08/2018 03:00:00","EST","WEST",61752,882,591,0,42,-75
"01/08/2018 04:00:00","EST","CAPITL",61757,1068,225,0,154,-25
"01/08/2018 04:00:00","EST","CENTRL",61754,1214,1475,0,27,-1227
"01/08/2018 04:00:00","EST","DUNWOD",61760,160,197,228,131,-156
"01/08/2018 04:00:00","EST","GENESE",61753,744,213,0,20,-87
"01/08/2018 04:00:00","EST","HUD VL",61758,743,119,183,168,-25
"01/08/2018 04:00:00","EST","LONGIL",61762,722,1418,0,155,-16
"01/08/2018 04:00:00","EST","MHK VL",61756,524,175,0,24,-111
"01/08/2018 04:00:00","EST","MILLWD",61759,205,68,47,11,-10
"01/08/2018 04:00:00","EST","N.Y.C.",61761,1981,1752,1191,335,-9
"01/08/2018 04:00:00","EST","NORTH",61755,170,387,0,28,-221
"01/08/2018 04:00:00","EST","WEST",61752,898,602,0,39,-95
"01/08/2018 05:00:00","EST","CAPITL",61757,1097,238,0,123,-20
"01/08/2018 05:00:00","EST","CENTRL",61754,1303,1503,0,15,-1208
"01/08/2018 05:00:00","EST","DUNWOD",61760,171,210,240,132,-155
"01/08/2018 05:00:00","EST","GENESE",61753,789,226,0,60,-77
"01/08/2018 05:00:00","EST","HUD VL",61758,781,123,193,169,-57
"01/08/2018 05:00:00","EST","LONGIL",61762,844,1421,0,152,-33
"01/08/2018 05:00:00","EST","MHK VL",61756,561,187,0,18,-118
"01/08/2018 05:00:00","EST","MILLWD",61759,216,75,49,2,-6
"01/08/2018 05:00:00","EST","N.Y.C.",61761,2165,1761,1260,539,-7
"01/08/2018 05:00:00","EST","NORTH",61755,182,396,0,36,-373
"01/08/2018 05:00:00","EST","WEST",61752,945,629,0,148,-83
"01/08/2018 06:00:00","EST","CAPITL",61757,1201,214,0,115,-14
"01/08/2018 06:00:00","EST","CENTRL",61754,1435,1545,0,13,-1274
"01/08/2018 06:00:00","EST","DUNWOD",61760,188,231,266,111,-159
"01/08/2018 06:00:00","EST","GENESE",61753,873,252,0,51,-77
"01/08/2018 06:00:00","EST","HUD VL",61758,845,132,211,123,-95
"01/08/2018 06:00:00","EST","LONGIL",61762,1078,1425,0,144,-28
"01/08/2018 06:00:00","EST","MHK VL",61756,628,207,0,107,-78
"01/08/2018 06:00:00","EST","MILLWD",61759,237,81,55,23,-2
"01/08/2018 06:00:00","EST","N.Y.C.",61761,2455,1847,1408,548,0
"01/08/2018 06:00:00","EST","NORTH",61755,202,400,0,26,-381
"01/08/2018 06:00:00","EST","WEST",61752,1025,678,0,162,-92
"01/08/2018 07:00:00","EST","CAPITL",61757,1351,123,0,75,-18
"01/08/2018 07:00:00","EST","CENTRL",61754,1513,1573,0,5,-1268
"01/08/2018 07:00:00","EST","DUNWOD",61760,205,261,292,101,-161
"01/08/2018 07:00:00","EST","GENESE",61753,938,264,0,61,-62
"01/08/2018 07:00:00","EST","HUD VL",61758,886,139,220,115,-80
"01/08/2018 07:00:00","EST","LONGIL",61762,1270,1429,0,136,-1
"01/08/2018 07:00:00","EST","MHK VL",61756,662,221,0,101,-78
"01/08/2018 07:00:00","EST","MILLWD",61759,256,89,59,23,-4
"01/08/2018 07:00:00","EST","N.Y.C.",61761,2765,1964,1579,648,-1
"01/08/2018 07:00:00","EST","NORTH",61755,203,411,0,27,-483
"01/08/2018 07:00:00","EST","WEST",61752,988,810,0,217,-115
"01/08/2018 08:00:00","EST","CAPITL",61757,1439,72,0,80,-14
"01/08/2018 08:00:00","EST","CENTRL",61754,1502,1608,0,5,-1244
"01/08/2018 08:00:00","EST","DUNWOD",61760,218,266,294,102,-81
"01/08/2018 08:00:00","EST","GENESE",61753,934,280,0,50,-62
"01/08/2018 08:00:00","EST","HUD VL",61758,914,144,224,127,-76
"01/08/2018 08:00:00","EST","LONGIL",61762,1352,1447,0,140,-2
"01/08/2018 08:00:00","EST","MHK VL",61756,667,236,0,111,-85
"01/08/2018 08:00:00","EST","MILLWD",61759,260,87,60,24,-7
"01/08/2018 08:00:00","EST","N.Y.C.",61761,2968,2030,1653,576,-1
"01/08/2018 08:00:00","EST","NORTH",61755,201,418,0,0,-388
"01/08/2018 08:00:00","EST","WEST",61752,986,844,0,200,-123
"01/08/2018 09:00:00","EST","CAPITL",61757,1485,62,0,114,-16
"01/08/2018 09:00:00","EST","CENTRL",61754,1504,1609,0,27,-1228
