"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/12/2018 00:00:00","EST","CAPITL",61757,796,216,0,67,-12
"01/12/2018 00:00:00","EST","CENTRL",61754,1005,1457,0,0,-1253
"01/12/2018 00:00:00","EST","DUNWOD",61760,143,184,196,0,-72
"01/12/2018 00:00:00","EST","GENESE",61753,603,209,0,1,-170
"01/12/2018 00:00:00","EST","HUD VL",61758,621,116,158,5,-172
"01/12/2018 00:00:00","EST","LONGIL",61762,453,1420,0,47,-41
"01/12/2018 00:00:00","EST","MHK VL",61756,444,162,0,50,-141
"01/12/2018 00:00:00","EST","MILLWD",61759,138,62,42,0,-1
"01/12/2018 00:00:00","EST","N.Y.C.",61761,1886,1779,857,0,-81
"01/12/2018 00:00:00","EST","NORTH",61755,128,354,0,3,-502
"01/12/2018 00:00:00","EST","WEST",61752,810,592,0,130,-123
"01/12/2018 01:00:00","EST","CAPITL",61757,769,215,0,129,-11
"01/12/2018 01:00:00","EST","CENTRL",61754,979,1447,0,1,-1263
"01/12/2018 01:00:00","EST","DUNWOD",61760,135,181,181,15,-69
"01/12/2018 01:00:00","EST","GENESE",61753,583,206,0,0,-179
"01/12/2018 01:00:00","EST","HUD VL",61758,598,112,147,5,-137
"01/12/2018 01:00:00","EST","LONGIL",61762,352,1418,0,45,-47
"01/12/2018 01:00:00","EST","MHK VL",61756,425,161,0,51,-145
"01/12/2018 01:00:00","EST","MILLWD",61759,142,59,40,15,-1
"01/12/2018 01:00:00","EST","N.Y.C.",61761,1779,1764,727,0,-76
"01/12/2018 01:00:00","EST","NORTH",61755,126,354,0,6,-493
"01/12/2018 01:00:00","EST","WEST",61752,784,584,0,102,-109
"01/12/2018 02:00:00","EST","CAPITL",61757,762,214,0,105,-22
"01/12/2018 02:00:00","EST","CENTRL",61754,942,1442,0,0,-1248
"01/12/2018 02:00:00","EST","DUNWOD",61760,127,172,174,16,-77
"01/12/2018 02:00:00","EST","GENESE",61753,569,206,0,0,-174
"01/12/2018 02:00:00","EST","HUD VL",61758,581,110,143,5,-164
"01/12/2018 02:00:00","EST","LONGIL",61762,289,1417,0,45,-35
"01/12/2018 02:00:00","EST","MHK VL",61756,415,160,0,51,-150
"01/12/2018 02:00:00","EST","MILLWD",61759,131,58,39,21,-2
"01/12/2018 02:00:00","EST","N.Y.C.",61761,1727,1745,660,0,-80
"01/12/2018 02:00:00","EST","NORTH",61755,122,349,0,0,-485
"01/12/2018 02:00:00","EST","WEST",61752,763,577,0,103,-79
"01/12/2018 03:00:00","EST","CAPITL",61757,766,213,0,76,-12
"01/12/2018 03:00:00","EST","CENTRL",61754,944,1438,0,1,-1214
"01/12/2018 03:00:00","EST","DUNWOD",61760,123,169,169,9,-119
"01/12/2018 03:00:00","EST","GENESE",61753,571,208,0,0,-151
"01/12/2018 03:00:00","EST","HUD VL",61758,579,110,142,5,-189
"01/12/2018 03:00:00","EST","LONGIL",61762,260,1419,0,45,-53
"01/12/2018 03:00:00","EST","MHK VL",61756,419,162,0,51,-112
"01/12/2018 03:00:00","EST","MILLWD",61759,131,57,38,10,-3
"01/12/2018 03:00:00","EST","N.Y.C.",61761,1693,1749,612,0,-116
"01/12/2018 03:00:00","EST","NORTH",61755,121,351,0,1,-460
"01/12/2018 03:00:00","EST","WEST",61752,763,577,0,102,-82
"01/12/2018 04:00:00","EST","CAPITL",61757,794,216,0,65,-28
"01/12/2018 04:00:00","EST","CENTRL",61754,972,1447,0,0,-1206
"01/12/2018 04:00:00","EST","DUNWOD",61760,131,170,173,0,-129
"01/12/2018 04:00:00","EST","GENESE",61753,591,213,0,1,-151
"01/12/2018 04:00:00","EST","HUD VL",61758,587,113,143,6,-134
"01/12/2018 04:00:00","EST","LONGIL",61762,286,1419,0,44,-56
"01/12/2018 04:00:00","EST","MHK VL",61756,435,163,0,50,-97
"01/12/2018 04:00:00","EST","MILLWD",61759,134,59,39,0,-5
"01/12/2018 04:00:00","EST","N.Y.C.",61761,1745,1720,629,0,-113
"01/12/2018 04:00:00","EST","NORTH",61755,123,349,0,1,-465
"01/12/2018 04:00:00","EST","WEST",61752,780,588,0,103,-68
"01/12/2018 05:00:00","EST","CAPITL",61757,852,228,0,63,-39
"01/12/2018 05:00:00","EST","CENTRL",61754,1053,1472,0,30,-1207
"01/12/2018 05:00:00","EST","DUNWOD",61760,141,181,184,0,-178
"01/12/2018 05:00:00","EST","GENESE",61753,650,226,0,15,-153
"01/12/2018 05:00:00","EST","HUD VL",61758,629,119,153,24,-158
"01/12/2018 05:00:00","EST","LONGIL",61762,398,1422,0,44,-46
"01/12/2018 05:00:00","EST","MHK VL",61756,467,177,0,66,-119
"01/12/2018 05:00:00","EST","MILLWD",61759,150,61,41,0,-109
"01/12/2018 05:00:00","EST","N.Y.C.",61761,1892,1729,697,0,-149
"01/12/2018 05:00:00","EST","NORTH",61755,135,360,0,4,-442
"01/12/2018 05:00:00","EST","WEST",61752,821,613,0,100,-57
"01/12/2018 06:00:00","EST","CAPITL",61757,948,236,0,63,-73
"01/12/2018 06:00:00","EST","CENTRL",61754,1170,1516,0,60,-1204
"01/12/2018 06:00:00","EST","DUNWOD",61760,160,204,213,0,-129
"01/12/2018 06:00:00","EST","GENESE",61753,737,245,0,31,-114
"01/12/2018 06:00:00","EST","HUD VL",61758,694,125,172,13,-235
"01/12/2018 06:00:00","EST","LONGIL",61762,627,1424,0,88,-59
"01/12/2018 06:00:00","EST","MHK VL",61756,514,196,0,75,-131
"01/12/2018 06:00:00","EST","MILLWD",61759,170,71,47,0,-113
"01/12/2018 06:00:00","EST","N.Y.C.",61761,2173,1765,864,0,-109
"01/12/2018 06:00:00","EST","NORTH",61755,151,369,0,2,-394
"01/12/2018 06:00:00","EST","WEST",61752,906,668,0,114,-49
"01/12/2018 07:00:00","EST","CAPITL",61757,1100,160,0,3,-152
"01/12/2018 07:00:00","EST","CENTRL",61754,1248,1542,0,60,-1201
"01/12/2018 07:00:00","EST","DUNWOD",61760,177,228,237,25,-81
"01/12/2018 07:00:00","EST","GENESE",61753,804,257,0,30,-223
"01/12/2018 07:00:00","EST","HUD VL",61758,744,132,180,24,-379
