"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/29/2018 00:00:00","EST","CAPITL",61757,812,203,0,48,-90
"01/29/2018 00:00:00","EST","CENTRL",61754,1115,1441,0,0,-1225
"01/29/2018 00:00:00","EST","DUNWOD",61760,147,203,185,4,-69
"01/29/2018 00:00:00","EST","GENESE",61753,662,195,0,0,-111
"01/29/2018 00:00:00","EST","HUD VL",61758,640,117,159,13,-67
"01/29/2018 00:00:00","EST","LONGIL",61762,396,1420,0,61,-51
"01/29/2018 00:00:00","EST","MHK VL",61756,507,159,0,0,-77
"01/29/2018 00:00:00","EST","MILLWD",61759,163,65,38,4,-42
"01/29/2018 00:00:00","EST","N.Y.C.",61761,1857,1792,788,5,-83
"01/29/2018 00:00:00","EST","NORTH",61755,145,352,0,0,-306
"01/29/2018 00:00:00","EST","WEST",61752,882,584,0,21,-132
"01/29/2018 01:00:00","EST","CAPITL",61757,779,203,0,49,-79
"01/29/2018 01:00:00","EST","CENTRL",61754,1092,1442,0,0,-1216
"01/29/2018 01:00:00","EST","DUNWOD",61760,137,193,173,3,-71
"01/29/2018 01:00:00","EST","GENESE",61753,651,195,0,0,-94
"01/29/2018 01:00:00","EST","HUD VL",61758,623,115,152,13,-68
"01/29/2018 01:00:00","EST","LONGIL",61762,326,1418,0,61,-49
"01/29/2018 01:00:00","EST","MHK VL",61756,496,161,0,0,-76
"01/29/2018 01:00:00","EST","MILLWD",61759,167,63,35,3,-36
"01/29/2018 01:00:00","EST","N.Y.C.",61761,1768,1769,665,3,-127
"01/29/2018 01:00:00","EST","NORTH",61755,144,355,0,0,-265
"01/29/2018 01:00:00","EST","WEST",61752,853,582,0,20,-133
"01/29/2018 02:00:00","EST","CAPITL",61757,770,203,0,44,-51
"01/29/2018 02:00:00","EST","CENTRL",61754,1043,1440,0,0,-1220
"01/29/2018 02:00:00","EST","DUNWOD",61760,134,188,172,0,-65
"01/29/2018 02:00:00","EST","GENESE",61753,640,195,0,0,-100
"01/29/2018 02:00:00","EST","HUD VL",61758,610,113,149,7,-70
"01/29/2018 02:00:00","EST","LONGIL",61762,287,1417,0,50,-96
"01/29/2018 02:00:00","EST","MHK VL",61756,483,160,0,0,-75
"01/29/2018 02:00:00","EST","MILLWD",61759,158,63,36,0,-43
"01/29/2018 02:00:00","EST","N.Y.C.",61761,1743,1755,651,1,-129
"01/29/2018 02:00:00","EST","NORTH",61755,140,351,0,0,-261
"01/29/2018 02:00:00","EST","WEST",61752,841,583,0,21,-138
"01/29/2018 03:00:00","EST","CAPITL",61757,776,203,0,44,-61
"01/29/2018 03:00:00","EST","CENTRL",61754,1059,1443,0,0,-1208
"01/29/2018 03:00:00","EST","DUNWOD",61760,133,185,165,0,-68
"01/29/2018 03:00:00","EST","GENESE",61753,643,201,0,0,-98
"01/29/2018 03:00:00","EST","HUD VL",61758,607,113,149,8,-83
"01/29/2018 03:00:00","EST","LONGIL",61762,279,1419,0,52,-90
"01/29/2018 03:00:00","EST","MHK VL",61756,487,161,0,0,-80
"01/29/2018 03:00:00","EST","MILLWD",61759,157,64,34,1,-38
"01/29/2018 03:00:00","EST","N.Y.C.",61761,1730,1754,580,0,-60
"01/29/2018 03:00:00","EST","NORTH",61755,142,355,0,0,-264
"01/29/2018 03:00:00","EST","WEST",61752,841,582,0,20,-101
"01/29/2018 04:00:00","EST","CAPITL",61757,797,209,0,44,-73
"01/29/2018 04:00:00","EST","CENTRL",61754,1103,1456,0,6,-1215
"01/29/2018 04:00:00","EST","DUNWOD",61760,137,186,170,0,-59
"01/29/2018 04:00:00","EST","GENESE",61753,669,207,0,6,-108
"01/29/2018 04:00:00","EST","HUD VL",61758,624,115,150,0,-63
"01/29/2018 04:00:00","EST","LONGIL",61762,326,1419,0,50,-164
"01/29/2018 04:00:00","EST","MHK VL",61756,504,165,0,5,-87
"01/29/2018 04:00:00","EST","MILLWD",61759,162,65,36,0,-35
"01/29/2018 04:00:00","EST","N.Y.C.",61761,1781,1735,607,1,-145
"01/29/2018 04:00:00","EST","NORTH",61755,145,356,0,0,-228
"01/29/2018 04:00:00","EST","WEST",61752,865,593,0,26,-123
"01/29/2018 05:00:00","EST","CAPITL",61757,870,220,0,53,-127
"01/29/2018 05:00:00","EST","CENTRL",61754,1191,1487,0,36,-1213
"01/29/2018 05:00:00","EST","DUNWOD",61760,149,200,183,79,-152
"01/29/2018 05:00:00","EST","GENESE",61753,719,222,0,21,-138
"01/29/2018 05:00:00","EST","HUD VL",61758,657,122,161,14,-143
"01/29/2018 05:00:00","EST","LONGIL",61762,456,1422,0,50,-151
"01/29/2018 05:00:00","EST","MHK VL",61756,542,177,0,20,-88
"01/29/2018 05:00:00","EST","MILLWD",61759,173,71,39,6,-96
"01/29/2018 05:00:00","EST","N.Y.C.",61761,1946,1744,689,2,-92
"01/29/2018 05:00:00","EST","NORTH",61755,159,368,0,0,-261
"01/29/2018 05:00:00","EST","WEST",61752,918,623,0,25,-123
"01/29/2018 06:00:00","EST","CAPITL",61757,1037,196,0,46,-168
"01/29/2018 06:00:00","EST","CENTRL",61754,1331,1532,0,60,-1165
"01/29/2018 06:00:00","EST","DUNWOD",61760,165,224,211,75,-195
"01/29/2018 06:00:00","EST","GENESE",61753,819,247,0,40,-104
"01/29/2018 06:00:00","EST","HUD VL",61758,729,130,180,8,-317
"01/29/2018 06:00:00","EST","LONGIL",61762,704,1425,0,87,-118
"01/29/2018 06:00:00","EST","MHK VL",61756,594,199,0,25,-55
"01/29/2018 06:00:00","EST","MILLWD",61759,200,80,45,0,-144
"01/29/2018 06:00:00","EST","N.Y.C.",61761,2258,1811,856,12,-87
"01/29/2018 06:00:00","EST","NORTH",61755,174,381,0,5,-184
"01/29/2018 06:00:00","EST","WEST",61752,1015,670,0,71,-46
"01/29/2018 07:00:00","EST","CAPITL",61757,1223,105,0,44,-145
"01/29/2018 07:00:00","EST","CENTRL",61754,1426,1565,0,147,-1164
"01/29/2018 07:00:00","EST","DUNWOD",61760,183,255,235,12,-108
"01/29/2018 07:00:00","EST","GENESE",61753,886,260,0,51,-259
