"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/22/2018 00:00:00","EST","CAPITL",61757,849,210,0,33,-22
"01/22/2018 00:00:00","EST","CENTRL",61754,1096,1443,0,65,-1194
"01/22/2018 00:00:00","EST","DUNWOD",61760,149,141,192,0,-89
"01/22/2018 00:00:00","EST","GENESE",61753,646,193,0,14,-193
"01/22/2018 00:00:00","EST","HUD VL",61758,676,114,162,68,-50
"01/22/2018 00:00:00","EST","LONGIL",61762,458,1420,0,87,-86
"01/22/2018 00:00:00","EST","MHK VL",61756,465,152,0,33,-123
"01/22/2018 00:00:00","EST","MILLWD",61759,162,50,40,27,-60
"01/22/2018 00:00:00","EST","N.Y.C.",61761,1788,1831,910,44,-63
"01/22/2018 00:00:00","EST","NORTH",61755,163,350,0,19,-289
"01/22/2018 00:00:00","EST","WEST",61752,859,579,0,56,-61
"01/22/2018 01:00:00","EST","CAPITL",61757,825,211,0,33,-22
"01/22/2018 01:00:00","EST","CENTRL",61754,1068,1442,0,69,-1202
"01/22/2018 01:00:00","EST","DUNWOD",61760,140,136,180,0,-86
"01/22/2018 01:00:00","EST","GENESE",61753,634,195,0,9,-232
"01/22/2018 01:00:00","EST","HUD VL",61758,658,113,156,68,-12
"01/22/2018 01:00:00","EST","LONGIL",61762,382,1418,0,110,-57
"01/22/2018 01:00:00","EST","MHK VL",61756,453,153,0,25,-129
"01/22/2018 01:00:00","EST","MILLWD",61759,167,51,37,27,-57
"01/22/2018 01:00:00","EST","N.Y.C.",61761,1713,1798,793,44,-60
"01/22/2018 01:00:00","EST","NORTH",61755,160,352,0,19,-361
"01/22/2018 01:00:00","EST","WEST",61752,836,575,0,53,-76
"01/22/2018 02:00:00","EST","CAPITL",61757,831,211,0,35,-9
"01/22/2018 02:00:00","EST","CENTRL",61754,1012,1438,0,59,-1196
"01/22/2018 02:00:00","EST","DUNWOD",61760,136,135,176,0,-95
"01/22/2018 02:00:00","EST","GENESE",61753,623,196,0,9,-187
"01/22/2018 02:00:00","EST","HUD VL",61758,646,112,152,68,-15
"01/22/2018 02:00:00","EST","LONGIL",61762,338,1418,0,79,-20
"01/22/2018 02:00:00","EST","MHK VL",61756,439,151,0,24,-106
"01/22/2018 02:00:00","EST","MILLWD",61759,157,50,37,27,-62
"01/22/2018 02:00:00","EST","N.Y.C.",61761,1690,1776,754,44,-71
"01/22/2018 02:00:00","EST","NORTH",61755,155,349,0,18,-282
"01/22/2018 02:00:00","EST","WEST",61752,813,571,0,18,-64
"01/22/2018 03:00:00","EST","CAPITL",61757,851,212,0,36,-19
"01/22/2018 03:00:00","EST","CENTRL",61754,1028,1440,0,63,-1189
"01/22/2018 03:00:00","EST","DUNWOD",61760,134,133,169,4,-83
"01/22/2018 03:00:00","EST","GENESE",61753,624,198,0,13,-181
"01/22/2018 03:00:00","EST","HUD VL",61758,637,113,152,81,-9
"01/22/2018 03:00:00","EST","LONGIL",61762,328,1419,0,87,-31
"01/22/2018 03:00:00","EST","MHK VL",61756,444,155,0,28,-115
"01/22/2018 03:00:00","EST","MILLWD",61759,155,53,36,22,-53
"01/22/2018 03:00:00","EST","N.Y.C.",61761,1670,1772,696,66,-56
"01/22/2018 03:00:00","EST","NORTH",61755,156,352,0,18,-278
"01/22/2018 03:00:00","EST","WEST",61752,809,571,0,22,-73
"01/22/2018 04:00:00","EST","CAPITL",61757,890,218,0,37,-17
"01/22/2018 04:00:00","EST","CENTRL",61754,1081,1446,0,39,-1186
