"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/03/2018 00:00:00","EST","CAPITL",61757,1116,245,0,135,-66
"01/03/2018 00:00:00","EST","CENTRL",61754,1282,1488,0,4,-1194
"01/03/2018 00:00:00","EST","DUNWOD",61760,171,205,234,52,-35
"01/03/2018 00:00:00","EST","GENESE",61753,746,219,0,4,-94
"01/03/2018 00:00:00","EST","HUD VL",61758,796,122,184,9,-68
"01/03/2018 00:00:00","EST","LONGIL",61762,853,1415,0,193,-35
"01/03/2018 00:00:00","EST","MHK VL",61756,578,182,0,5,-102
"01/03/2018 00:00:00","EST","MILLWD",61759,208,67,49,99,-6
"01/03/2018 00:00:00","EST","N.Y.C.",61761,2200,1816,1224,178,-11
"01/03/2018 00:00:00","EST","NORTH",61755,187,391,0,1,-242
"01/03/2018 00:00:00","EST","WEST",61752,962,623,0,130,-50
"01/03/2018 01:00:00","EST","CAPITL",61757,1081,243,0,197,-64
"01/03/2018 01:00:00","EST","CENTRL",61754,1238,1486,0,1,-1277
"01/03/2018 01:00:00","EST","DUNWOD",61760,163,201,219,46,-23
"01/03/2018 01:00:00","EST","GENESE",61753,726,221,0,1,-134
"01/03/2018 01:00:00","EST","HUD VL",61758,769,120,177,18,-78
"01/03/2018 01:00:00","EST","LONGIL",61762,763,1414,0,192,-35
"01/03/2018 01:00:00","EST","MHK VL",61756,558,181,0,2,-111
"01/03/2018 01:00:00","EST","MILLWD",61759,210,67,47,97,-4
"01/03/2018 01:00:00","EST","N.Y.C.",61761,2099,1797,1099,106,-11
"01/03/2018 01:00:00","EST","NORTH",61755,183,393,0,1,-280
"01/03/2018 01:00:00","EST","WEST",61752,927,624,0,96,-61
"01/03/2018 02:00:00","EST","CAPITL",61757,1077,242,0,158,-64
"01/03/2018 02:00:00","EST","CENTRL",61754,1206,1488,0,5,-1256
"01/03/2018 02:00:00","EST","DUNWOD",61760,157,196,212,46,-22
"01/03/2018 02:00:00","EST","GENESE",61753,711,218,0,5,-111
"01/03/2018 02:00:00","EST","HUD VL",61758,759,120,174,11,-77
"01/03/2018 02:00:00","EST","LONGIL",61762,706,1413,0,192,-28
"01/03/2018 02:00:00","EST","MHK VL",61756,547,177,0,6,-101
"01/03/2018 02:00:00","EST","MILLWD",61759,193,69,46,91,-4
"01/03/2018 02:00:00","EST","N.Y.C.",61761,2045,1775,1034,91,-4
"01/03/2018 02:00:00","EST","NORTH",61755,176,391,0,1,-268
"01/03/2018 02:00:00","EST","WEST",61752,901,618,0,99,-74
"01/03/2018 03:00:00","EST","CAPITL",61757,1083,244,0,96,-64
"01/03/2018 03:00:00","EST","CENTRL",61754,1208,1486,0,5,-1213
"01/03/2018 03:00:00","EST","DUNWOD",61760,156,193,207,33,-22
"01/03/2018 03:00:00","EST","GENESE",61753,716,221,0,6,-105
"01/03/2018 03:00:00","EST","HUD VL",61758,759,121,173,17,-77
"01/03/2018 03:00:00","EST","LONGIL",61762,684,1414,0,192,-28
"01/03/2018 03:00:00","EST","MHK VL",61756,547,180,0,6,-95
"01/03/2018 03:00:00","EST","MILLWD",61759,194,69,45,80,-4
"01/03/2018 03:00:00","EST","N.Y.C.",61761,2045,1777,985,108,-10
"01/03/2018 03:00:00","EST","NORTH",61755,179,396,0,2,-254
"01/03/2018 03:00:00","EST","WEST",61752,902,623,0,75,-82
"01/03/2018 04:00:00","EST","CAPITL",61757,1107,244,0,105,-79
"01/03/2018 04:00:00","EST","CENTRL",61754,1236,1498,0,5,-1208
"01/03/2018 04:00:00","EST","DUNWOD",61760,160,196,210,33,-30
"01/03/2018 04:00:00","EST","GENESE",61753,736,228,0,6,-105
"01/03/2018 04:00:00","EST","HUD VL",61758,768,121,175,11,-89
"01/03/2018 04:00:00","EST","LONGIL",61762,713,1415,0,170,-47
"01/03/2018 04:00:00","EST","MHK VL",61756,559,184,0,6,-95
"01/03/2018 04:00:00","EST","MILLWD",61759,197,71,46,78,-8
"01/03/2018 04:00:00","EST","N.Y.C.",61761,2105,1748,1003,86,-5
"01/03/2018 04:00:00","EST","NORTH",61755,179,397,0,2,-273
"01/03/2018 04:00:00","EST","WEST",61752,922,632,0,75,-74
"01/03/2018 05:00:00","EST","CAPITL",61757,1158,255,0,121,-96
"01/03/2018 05:00:00","EST","CENTRL",61754,1312,1527,0,47,-1205
"01/03/2018 05:00:00","EST","DUNWOD",61760,173,210,221,11,-32
"01/03/2018 05:00:00","EST","GENESE",61753,788,241,0,21,-102
"01/03/2018 05:00:00","EST","HUD VL",61758,797,125,184,15,-93
"01/03/2018 05:00:00","EST","LONGIL",61762,847,1418,0,272,-69
"01/03/2018 05:00:00","EST","MHK VL",61756,595,192,0,41,-99
"01/03/2018 05:00:00","EST","MILLWD",61759,206,74,47,56,-14
"01/03/2018 05:00:00","EST","N.Y.C.",61761,2240,1775,1073,183,-94
"01/03/2018 05:00:00","EST","NORTH",61755,188,405,0,1,-249
"01/03/2018 05:00:00","EST","WEST",61752,981,650,0,96,-64
"01/03/2018 06:00:00","EST","CAPITL",61757,1356,174,0,111,-85
"01/03/2018 06:00:00","EST","CENTRL",61754,1429,1562,0,62,-1148
"01/03/2018 06:00:00","EST","DUNWOD",61760,188,233,248,70,-61
"01/03/2018 06:00:00","EST","GENESE",61753,884,267,0,32,-86
"01/03/2018 06:00:00","EST","HUD VL",61758,878,133,203,10,-203
