"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/05/2018 00:00:00","EST","CAPITL",61757,1080,233,0,68,-65
"01/05/2018 00:00:00","EST","CENTRL",61754,1345,1476,0,65,-1206
"01/05/2018 00:00:00","EST","DUNWOD",61760,169,210,249,15,-31
"01/05/2018 00:00:00","EST","GENESE",61753,742,218,0,15,-212
"01/05/2018 00:00:00","EST","HUD VL",61758,810,123,192,68,-121
"01/05/2018 00:00:00","EST","LONGIL",61762,839,1416,0,164,-21
"01/05/2018 00:00:00","EST","MHK VL",61756,602,172,0,66,-50
"01/05/2018 00:00:00","EST","MILLWD",61759,231,65,52,14,-15
"01/05/2018 00:00:00","EST","N.Y.C.",61761,2225,1874,1276,96,-18
"01/05/2018 00:00:00","EST","NORTH",61755,200,395,0,31,-304
"01/05/2018 00:00:00","EST","WEST",61752,1015,616,0,31,-53
"01/05/2018 01:00:00","EST","CAPITL",61757,1064,233,0,68,-61
"01/05/2018 01:00:00","EST","CENTRL",61754,1298,1476,0,65,-1203
"01/05/2018 01:00:00","EST","DUNWOD",61760,163,207,234,15,-21
"01/05/2018 01:00:00","EST","GENESE",61753,725,220,0,15,-210
"01/05/2018 01:00:00","EST","HUD VL",61758,795,121,184,68,-149
"01/05/2018 01:00:00","EST","LONGIL",61762,739,1415,0,179,-15
"01/05/2018 01:00:00","EST","MHK VL",61756,583,173,0,41,-41
"01/05/2018 01:00:00","EST","MILLWD",61759,235,63,49,14,-8
"01/05/2018 01:00:00","EST","N.Y.C.",61761,2128,1859,1151,227,-11
"01/05/2018 01:00:00","EST","NORTH",61755,198,397,0,31,-304
"01/05/2018 01:00:00","EST","WEST",61752,991,618,0,31,-51
"01/05/2018 02:00:00","EST","CAPITL",61757,1061,235,0,68,-58
"01/05/2018 02:00:00","EST","CENTRL",61754,1265,1474,0,65,-1190
"01/05/2018 02:00:00","EST","DUNWOD",61760,159,205,226,16,-16
"01/05/2018 02:00:00","EST","GENESE",61753,716,217,0,15,-203
"01/05/2018 02:00:00","EST","HUD VL",61758,786,121,179,70,-146
"01/05/2018 02:00:00","EST","LONGIL",61762,688,1414,0,265,-11
"01/05/2018 02:00:00","EST","MHK VL",61756,579,170,0,41,-46
"01/05/2018 02:00:00","EST","MILLWD",61759,221,63,48,15,-6
"01/05/2018 02:00:00","EST","N.Y.C.",61761,2086,1835,1086,253,-10
"01/05/2018 02:00:00","EST","NORTH",61755,193,394,0,31,-296
"01/05/2018 02:00:00","EST","WEST",61752,965,617,0,31,-60
"01/05/2018 03:00:00","EST","CAPITL",61757,1069,234,0,95,-62
"01/05/2018 03:00:00","EST","CENTRL",61754,1266,1479,0,15,-1180
"01/05/2018 03:00:00","EST","DUNWOD",61760,158,200,220,12,-20
"01/05/2018 03:00:00","EST","GENESE",61753,722,219,0,15,-186
"01/05/2018 03:00:00","EST","HUD VL",61758,796,119,179,65,-147
"01/05/2018 03:00:00","EST","LONGIL",61762,674,1415,0,276,-11
