"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"02/27/2019 00:00:00","EST","CAPITL",61757,1054,214,0,241,-17
"02/27/2019 00:00:00","EST","CENTRL",61754,1262,1450,0,107,-1152
"02/27/2019 00:00:00","EST","DUNWOD",61760,156,205,183,17,-44
"02/27/2019 00:00:00","EST","GENESE",61753,720,212,0,13,-22
"02/27/2019 00:00:00","EST","HUD VL",61758,744,135,173,17,-148
"02/27/2019 00:00:00","EST","LONGIL",61762,674,1423,0,119,-101
"02/27/2019 00:00:00","EST","MHK VL",61756,577,195,0,33,-10
"02/27/2019 00:00:00","EST","MILLWD",61759,202,73,31,35,-5
"02/27/2019 00:00:00","EST","N.Y.C.",61761,2234,1762,1101,131,-8
"02/27/2019 00:00:00","EST","NORTH",61755,162,400,0,24,-225
"02/27/2019 00:00:00","EST","WEST",61752,926,617,0,98,-50
"02/27/2019 01:00:00","EST","CAPITL",61757,1027,225,0,270,-17
"02/27/2019 01:00:00","EST","CENTRL",61754,1231,1447,0,92,-1169
"02/27/2019 01:00:00","EST","DUNWOD",61760,147,200,172,13,-43
"02/27/2019 01:00:00","EST","GENESE",61753,696,212,0,15,-34
"02/27/2019 01:00:00","EST","HUD VL",61758,720,132,166,42,-131
"02/27/2019 01:00:00","EST","LONGIL",61762,599,1420,0,132,-63
"02/27/2019 01:00:00","EST","MHK VL",61756,567,194,0,29,-17
"02/27/2019 01:00:00","EST","MILLWD",61759,221,71,28,39,-9
"02/27/2019 01:00:00","EST","N.Y.C.",61761,2161,1761,983,140,-82
"02/27/2019 01:00:00","EST","NORTH",61755,155,404,0,25,-231
"02/27/2019 01:00:00","EST","WEST",61752,894,623,0,103,-61
"02/27/2019 02:00:00","EST","CAPITL",61757,1025,225,0,294,-17
"02/27/2019 02:00:00","EST","CENTRL",61754,1199,1445,0,104,-1172
"02/27/2019 02:00:00","EST","DUNWOD",61760,146,198,166,13,-44
"02/27/2019 02:00:00","EST","GENESE",61753,683,213,0,27,-34
"02/27/2019 02:00:00","EST","HUD VL",61758,710,131,164,13,-131
"02/27/2019 02:00:00","EST","LONGIL",61762,572,1420,0,126,-118
"02/27/2019 02:00:00","EST","MHK VL",61756,552,191,0,29,-31
"02/27/2019 02:00:00","EST","MILLWD",61759,198,70,28,36,-9
"02/27/2019 02:00:00","EST","N.Y.C.",61761,2113,1748,932,107,-82
"02/27/2019 02:00:00","EST","NORTH",61755,154,400,0,25,-239
"02/27/2019 02:00:00","EST","WEST",61752,874,618,0,109,-48
"02/27/2019 03:00:00","EST","CAPITL",61757,1037,227,0,305,-17
"02/27/2019 03:00:00","EST","CENTRL",61754,1211,1449,0,95,-1174
"02/27/2019 03:00:00","EST","DUNWOD",61760,145,195,163,15,-43
"02/27/2019 03:00:00","EST","GENESE",61753,688,217,0,33,-18
"02/27/2019 03:00:00","EST","HUD VL",61758,717,131,164,41,-134
"02/27/2019 03:00:00","EST","LONGIL",61762,565,1422,0,120,-106
"02/27/2019 03:00:00","EST","MHK VL",61756,559,193,0,52,-19
"02/27/2019 03:00:00","EST","MILLWD",61759,201,72,28,29,-9
"02/27/2019 03:00:00","EST","N.Y.C.",61761,2098,1768,879,82,-82
"02/27/2019 03:00:00","EST","NORTH",61755,157,406,0,25,-236
"02/27/2019 03:00:00","EST","WEST",61752,873,622,0,184,-48
"02/27/2019 04:00:00","EST","CAPITL",61757,1079,224,0,382,-19
"02/27/2019 04:00:00","EST","CENTRL",61754,1251,1465,0,124,-1157
"02/27/2019 04:00:00","EST","DUNWOD",61760,148,195,166,28,-43
"02/27/2019 04:00:00","EST","GENESE",61753,715,222,0,40,-9
"02/27/2019 04:00:00","EST","HUD VL",61758,722,132,166,19,-131
"02/27/2019 04:00:00","EST","LONGIL",61762,599,1422,0,148,-151
"02/27/2019 04:00:00","EST","MHK VL",61756,583,198,0,61,-12
"02/27/2019 04:00:00","EST","MILLWD",61759,206,71,28,39,-9
"02/27/2019 04:00:00","EST","N.Y.C.",61761,2164,1724,888,72,-8
"02/27/2019 04:00:00","EST","NORTH",61755,163,407,0,24,-230
"02/27/2019 04:00:00","EST","WEST",61752,897,628,0,109,-33
"02/27/2019 05:00:00","EST","CAPITL",61757,1216,166,0,243,-72
"02/27/2019 05:00:00","EST","CENTRL",61754,1329,1495,0,114,-1207
"02/27/2019 05:00:00","EST","DUNWOD",61760,155,208,176,2,-227
"02/27/2019 05:00:00","EST","GENESE",61753,770,234,0,131,-16
"02/27/2019 05:00:00","EST","HUD VL",61758,763,139,176,30,-166
"02/27/2019 05:00:00","EST","LONGIL",61762,731,1425,0,117,-52
"02/27/2019 05:00:00","EST","MHK VL",61756,628,208,0,108,-60
"02/27/2019 05:00:00","EST","MILLWD",61759,224,77,29,24,-9
"02/27/2019 05:00:00","EST","N.Y.C.",61761,2240,1799,973,96,-84
"02/27/2019 05:00:00","EST","NORTH",61755,175,415,0,5,-252
"02/27/2019 05:00:00","EST","WEST",61752,954,665,0,110,-49
"02/27/2019 06:00:00","EST","CAPITL",61757,1470,71,0,260,-50
"02/27/2019 06:00:00","EST","CENTRL",61754,1438,1530,0,294,-1151
"02/27/2019 06:00:00","EST","DUNWOD",61760,173,234,195,2,-200
"02/27/2019 06:00:00","EST","GENESE",61753,857,257,0,51,-16
"02/27/2019 06:00:00","EST","HUD VL",61758,824,149,193,48,-249
"02/27/2019 06:00:00","EST","LONGIL",61762,979,1428,0,143,-142
"02/27/2019 06:00:00","EST","MHK VL",61756,704,223,0,152,-16
"02/27/2019 06:00:00","EST","MILLWD",61759,243,85,34,46,-22
"02/27/2019 06:00:00","EST","N.Y.C.",61761,2424,1921,1102,104,-83
"02/27/2019 06:00:00","EST","NORTH",61755,189,423,0,43,-244
"02/27/2019 06:00:00","EST","WEST",61752,1041,703,0,199,-32
"02/27/2019 07:00:00","EST","CAPITL",61757,1512,67,0,178,-100
"02/27/2019 07:00:00","EST","CENTRL",61754,1455,1557,0,299,-1148
"02/27/2019 07:00:00","EST","DUNWOD",61760,272,175,212,50,-411
"02/27/2019 07:00:00","EST","GENESE",61753,903,274,0,315,-184
"02/27/2019 07:00:00","EST","HUD VL",61758,868,157,197,46,-165
"02/27/2019 07:00:00","EST","LONGIL",61762,1139,1431,0,128,-153
"02/27/2019 07:00:00","EST","MHK VL",61756,720,242,0,61,-33
"02/27/2019 07:00:00","EST","MILLWD",61759,267,89,36,44,-109
"02/27/2019 07:00:00","EST","N.Y.C.",61761,2690,2034,1213,227,-91
"02/27/2019 07:00:00","EST","NORTH",61755,190,434,0,30,-302
"02/27/2019 07:00:00","EST","WEST",61752,946,870,0,418,-75
"02/27/2019 08:00:00","EST","CAPITL",61757,1508,66,0,212,-59
"02/27/2019 08:00:00","EST","CENTRL",61754,1451,1585,0,241,-1140
"02/27/2019 08:00:00","EST","DUNWOD",61760,349,119,216,66,-129
"02/27/2019 08:00:00","EST","GENESE",61753,897,289,0,41,-180
"02/27/2019 08:00:00","EST","HUD VL",61758,879,163,198,60,-139
"02/27/2019 08:00:00","EST","LONGIL",61762,1168,1448,0,118,-169
"02/27/2019 08:00:00","EST","MHK VL",61756,704,260,0,19,-25
"02/27/2019 08:00:00","EST","MILLWD",61759,268,85,37,32,-22
"02/27/2019 08:00:00","EST","N.Y.C.",61761,2874,2175,1274,221,-99
"02/27/2019 08:00:00","EST","NORTH",61755,190,440,0,13,-305
"02/27/2019 08:00:00","EST","WEST",61752,1015,833,0,436,-52
"02/27/2019 09:00:00","EST","CAPITL",61757,1507,68,0,136,-36
"02/27/2019 09:00:00","EST","CENTRL",61754,1428,1584,0,214,-1141
"02/27/2019 09:00:00","EST","DUNWOD",61760,367,105,218,25,-117
"02/27/2019 09:00:00","EST","GENESE",61753,886,289,0,19,-232
"02/27/2019 09:00:00","EST","HUD VL",61758,894,169,197,48,-117
"02/27/2019 09:00:00","EST","LONGIL",61762,1185,1448,0,155,-145
"02/27/2019 09:00:00","EST","MHK VL",61756,695,266,0,55,-29
"02/27/2019 09:00:00","EST","MILLWD",61759,278,72,37,3,-27
"02/27/2019 09:00:00","EST","N.Y.C.",61761,3020,2081,1357,239,-154
"02/27/2019 09:00:00","EST","NORTH",61755,188,438,0,29,-318
"02/27/2019 09:00:00","EST","WEST",61752,1091,775,0,547,-62
"02/27/2019 10:00:00","EST","CAPITL",61757,1497,70,0,120,-35
"02/27/2019 10:00:00","EST","CENTRL",61754,1449,1575,0,217,-1140
"02/27/2019 10:00:00","EST","DUNWOD",61760,377,92,228,3,-101
"02/27/2019 10:00:00","EST","GENESE",61753,886,289,0,19,-237
"02/27/2019 10:00:00","EST","HUD VL",61758,897,173,195,48,-67
"02/27/2019 10:00:00","EST","LONGIL",61762,1213,1449,0,167,-134
"02/27/2019 10:00:00","EST","MHK VL",61756,696,266,0,42,-15
"02/27/2019 10:00:00","EST","MILLWD",61759,273,69,38,3,-17
"02/27/2019 10:00:00","EST","N.Y.C.",61761,3101,1965,1477,272,-138
"02/27/2019 10:00:00","EST","NORTH",61755,184,436,0,28,-306
"02/27/2019 10:00:00","EST","WEST",61752,1087,776,0,523,-40
"02/27/2019 11:00:00","EST","CAPITL",61757,1477,64,0,91,-33
"02/27/2019 11:00:00","EST","CENTRL",61754,1422,1566,0,182,-1159
"02/27/2019 11:00:00","EST","DUNWOD",61760,377,85,230,5,-101
"02/27/2019 11:00:00","EST","GENESE",61753,873,282,0,5,-235
"02/27/2019 11:00:00","EST","HUD VL",61758,890,170,191,50,-85
"02/27/2019 11:00:00","EST","LONGIL",61762,1182,1449,0,201,-129
"02/27/2019 11:00:00","EST","MHK VL",61756,687,260,0,49,-13
"02/27/2019 11:00:00","EST","MILLWD",61759,257,78,38,5,-6
"02/27/2019 11:00:00","EST","N.Y.C.",61761,3120,1891,1535,210,-136
"02/27/2019 11:00:00","EST","NORTH",61755,180,433,0,30,-226
"02/27/2019 11:00:00","EST","WEST",61752,1081,760,0,599,-40
"02/27/2019 12:00:00","EST","CAPITL",61757,1449,66,0,38,-19
"02/27/2019 12:00:00","EST","CENTRL",61754,1405,1556,0,179,-1146
"02/27/2019 12:00:00","EST","DUNWOD",61760,366,92,231,18,-103
"02/27/2019 12:00:00","EST","GENESE",61753,859,284,0,18,-215
"02/27/2019 12:00:00","EST","HUD VL",61758,878,170,188,43,-203
"02/27/2019 12:00:00","EST","LONGIL",61762,1136,1449,0,155,-142
"02/27/2019 12:00:00","EST","MHK VL",61756,673,257,0,46,-26
"02/27/2019 12:00:00","EST","MILLWD",61759,251,81,39,3,-33
"02/27/2019 12:00:00","EST","N.Y.C.",61761,3127,1860,1573,205,-128
"02/27/2019 12:00:00","EST","NORTH",61755,175,428,0,80,-198
"02/27/2019 12:00:00","EST","WEST",61752,1068,757,0,518,-36
"02/27/2019 13:00:00","EST","CAPITL",61757,1438,64,0,36,-16
"02/27/2019 13:00:00","EST","CENTRL",61754,1400,1554,0,175,-1147
"02/27/2019 13:00:00","EST","DUNWOD",61760,364,93,229,20,-102
"02/27/2019 13:00:00","EST","GENESE",61753,850,281,0,15,-217
"02/27/2019 13:00:00","EST","HUD VL",61758,861,170,186,67,-254
"02/27/2019 13:00:00","EST","LONGIL",61762,1130,1450,0,144,-162
"02/27/2019 13:00:00","EST","MHK VL",61756,665,254,0,49,-22
"02/27/2019 13:00:00","EST","MILLWD",61759,251,79,38,3,-21
"02/27/2019 13:00:00","EST","N.Y.C.",61761,3137,1849,1562,207,-126
"02/27/2019 13:00:00","EST","NORTH",61755,173,424,0,75,-197
"02/27/2019 13:00:00","EST","WEST",61752,1067,754,0,547,-35
"02/27/2019 14:00:00","EST","CAPITL",61757,1428,64,0,14,-26
"02/27/2019 14:00:00","EST","CENTRL",61754,1385,1539,0,163,-1205
"02/27/2019 14:00:00","EST","DUNWOD",61760,344,116,229,19,-103
"02/27/2019 14:00:00","EST","GENESE",61753,851,278,0,10,-212
"02/27/2019 14:00:00","EST","HUD VL",61758,861,169,186,82,-255
"02/27/2019 14:00:00","EST","LONGIL",61762,1115,1451,0,144,-110
"02/27/2019 14:00:00","EST","MHK VL",61756,655,251,0,38,-23
"02/27/2019 14:00:00","EST","MILLWD",61759,246,78,39,3,-24
"02/27/2019 14:00:00","EST","N.Y.C.",61761,3120,1805,1579,193,-78
"02/27/2019 14:00:00","EST","NORTH",61755,171,420,0,43,-261
"02/27/2019 14:00:00","EST","WEST",61752,1062,737,0,414,-71
"02/27/2019 15:00:00","EST","CAPITL",61757,1436,65,0,5,-18
"02/27/2019 15:00:00","EST","CENTRL",61754,1385,1529,0,256,-1200
"02/27/2019 15:00:00","EST","DUNWOD",61760,324,143,229,8,-128
"02/27/2019 15:00:00","EST","GENESE",61753,863,274,0,9,-222
"02/27/2019 15:00:00","EST","HUD VL",61758,864,167,190,53,-202
"02/27/2019 15:00:00","EST","LONGIL",61762,1153,1454,0,133,-43
"02/27/2019 15:00:00","EST","MHK VL",61756,658,243,0,43,-19
"02/27/2019 15:00:00","EST","MILLWD",61759,248,79,39,8,-8
"02/27/2019 15:00:00","EST","N.Y.C.",61761,3103,1900,1546,206,-22
"02/27/2019 15:00:00","EST","NORTH",61755,178,419,0,45,-254
"02/27/2019 15:00:00","EST","WEST",61752,1068,732,0,429,-26
"02/27/2019 16:00:00","EST","CAPITL",61757,1476,63,0,5,-43
"02/27/2019 16:00:00","EST","CENTRL",61754,1441,1521,0,253,-1232
"02/27/2019 16:00:00","EST","DUNWOD",61760,306,176,231,58,-141
"02/27/2019 16:00:00","EST","GENESE",61753,848,304,0,28,-220
"02/27/2019 16:00:00","EST","HUD VL",61758,894,165,201,62,-197
"02/27/2019 16:00:00","EST","LONGIL",61762,1237,1454,0,159,-89
"02/27/2019 16:00:00","EST","MHK VL",61756,682,239,0,70,-6
"02/27/2019 16:00:00","EST","MILLWD",61759,259,82,41,8,-30
"02/27/2019 16:00:00","EST","N.Y.C.",61761,3079,2031,1515,218,-65
"02/27/2019 16:00:00","EST","NORTH",61755,180,420,0,25,-258
"02/27/2019 16:00:00","EST","WEST",61752,939,867,0,381,-40
"02/27/2019 17:00:00","EST","CAPITL",61757,1548,62,0,52,-86
"02/27/2019 17:00:00","EST","CENTRL",61754,1509,1514,0,245,-1199
"02/27/2019 17:00:00","EST","DUNWOD",61760,287,218,239,61,-137
"02/27/2019 17:00:00","EST","GENESE",61753,902,300,0,24,-188
"02/27/2019 17:00:00","EST","HUD VL",61758,937,169,220,65,-132
"02/27/2019 17:00:00","EST","LONGIL",61762,1429,1454,0,142,-107
"02/27/2019 17:00:00","EST","MHK VL",61756,714,239,0,110,-7
"02/27/2019 17:00:00","EST","MILLWD",61759,276,95,43,8,-44
"02/27/2019 17:00:00","EST","N.Y.C.",61761,3045,2123,1537,195,-56
"02/27/2019 17:00:00","EST","NORTH",61755,189,426,0,30,-232
"02/27/2019 17:00:00","EST","WEST",61752,811,1041,0,524,-46
"02/27/2019 18:00:00","EST","CAPITL",61757,1615,61,0,117,-85
"02/27/2019 18:00:00","EST","CENTRL",61754,1587,1518,0,272,-1164
"02/27/2019 18:00:00","EST","DUNWOD",61760,295,219,256,56,-121
"02/27/2019 18:00:00","EST","GENESE",61753,940,300,0,6,-199
"02/27/2019 18:00:00","EST","HUD VL",61758,970,169,240,87,-130
"02/27/2019 18:00:00","EST","LONGIL",61762,1596,1452,0,127,-127
"02/27/2019 18:00:00","EST","MHK VL",61756,756,245,0,101,-17
"02/27/2019 18:00:00","EST","MILLWD",61759,287,101,47,37,-46
"02/27/2019 18:00:00","EST","N.Y.C.",61761,2939,2100,1587,198,-131
"02/27/2019 18:00:00","EST","NORTH",61755,201,425,0,31,-235
"02/27/2019 18:00:00","EST","WEST",61752,858,1037,0,528,-49
"02/27/2019 19:00:00","EST","CAPITL",61757,1594,61,0,104,-97
"02/27/2019 19:00:00","EST","CENTRL",61754,1584,1515,0,204,-1173
"02/27/2019 19:00:00","EST","DUNWOD",61760,284,221,260,58,-107
"02/27/2019 19:00:00","EST","GENESE",61753,931,292,0,7,-204
"02/27/2019 19:00:00","EST","HUD VL",61758,961,168,239,42,-189
"02/27/2019 19:00:00","EST","LONGIL",61762,1523,1451,0,118,-208
