"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"02/12/2019 04:00:00","EST","WEST",61752,891,628,0,126,-72
"02/12/2019 05:00:00","EST","CAPITL",61757,1165,184,0,108,-208
"02/12/2019 05:00:00","EST","CENTRL",61754,1241,1513,0,114,-1230
"02/12/2019 05:00:00","EST","DUNWOD",61760,156,210,176,0,-283
"02/12/2019 05:00:00","EST","GENESE",61753,765,237,0,165,-15
"02/12/2019 05:00:00","EST","HUD VL",61758,747,136,175,30,-384
"02/12/2019 05:00:00","EST","LONGIL",61762,742,1420,0,42,-106
"02/12/2019 05:00:00","EST","MHK VL",61756,553,204,0,22,-78
"02/12/2019 05:00:00","EST","MILLWD",61759,117,78,32,0,-112
"02/12/2019 05:00:00","EST","N.Y.C.",61761,2252,1790,861,13,-86
"02/12/2019 05:00:00","EST","NORTH",61755,174,406,0,35,-305
"02/12/2019 05:00:00","EST","WEST",61752,946,664,0,143,-69
"02/12/2019 06:00:00","EST","CAPITL",61757,1399,90,0,131,-57
"02/12/2019 06:00:00","EST","CENTRL",61754,1340,1547,0,110,-1186
"02/12/2019 06:00:00","EST","DUNWOD",61760,172,234,199,62,-266
"02/12/2019 06:00:00","EST","GENESE",61753,848,259,0,38,-17
"02/12/2019 06:00:00","EST","HUD VL",61758,808,147,193,77,-565
"02/12/2019 06:00:00","EST","LONGIL",61762,1037,1423,0,52,-165
"02/12/2019 06:00:00","EST","MHK VL",61756,626,220,0,124,-77
"02/12/2019 06:00:00","EST","MILLWD",61759,180,87,37,24,-87
"02/12/2019 06:00:00","EST","N.Y.C.",61761,2453,1906,1014,156,-83
"02/12/2019 06:00:00","EST","NORTH",61755,189,413,0,40,-278
"02/12/2019 06:00:00","EST","WEST",61752,1047,702,0,202,-43
"02/12/2019 07:00:00","EST","CAPITL",61757,1497,64,0,76,-72
"02/12/2019 07:00:00","EST","CENTRL",61754,1411,1575,0,123,-1195
"02/12/2019 07:00:00","EST","DUNWOD",61760,254,199,218,114,-242
"02/12/2019 07:00:00","EST","GENESE",61753,896,274,0,357,-176
"02/12/2019 07:00:00","EST","HUD VL",61758,845,158,200,75,-642
"02/12/2019 07:00:00","EST","LONGIL",61762,1186,1427,0,117,-199
"02/12/2019 07:00:00","EST","MHK VL",61756,661,241,0,64,-83
"02/12/2019 07:00:00","EST","MILLWD",61759,231,91,40,28,-156
"02/12/2019 07:00:00","EST","N.Y.C.",61761,2729,2027,1127,182,-124
"02/12/2019 07:00:00","EST","NORTH",61755,190,423,0,30,-307
"02/12/2019 07:00:00","EST","WEST",61752,970,861,0,444,-47
"02/12/2019 08:00:00","EST","CAPITL",61757,1519,63,0,114,-119
"02/12/2019 08:00:00","EST","CENTRL",61754,1410,1602,0,100,-1200
"02/12/2019 08:00:00","EST","DUNWOD",61760,327,146,223,122,-89
"02/12/2019 08:00:00","EST","GENESE",61753,895,286,0,50,-209
"02/12/2019 08:00:00","EST","HUD VL",61758,863,164,203,43,-264
"02/12/2019 08:00:00","EST","LONGIL",61762,1240,1444,0,174,-274
"02/12/2019 08:00:00","EST","MHK VL",61756,660,255,0,26,-102
"02/12/2019 08:00:00","EST","MILLWD",61759,254,86,41,75,-20
"02/12/2019 08:00:00","EST","N.Y.C.",61761,2920,2162,1220,253,-190
"02/12/2019 08:00:00","EST","NORTH",61755,187,430,0,8,-295
"02/12/2019 08:00:00","EST","WEST",61752,1034,823,0,410,-78
"02/12/2019 09:00:00","EST","CAPITL",61757,1525,64,0,145,-122
"02/12/2019 09:00:00","EST","CENTRL",61754,1419,1601,0,104,-1188
"02/12/2019 09:00:00","EST","DUNWOD",61760,356,119,227,163,-127
"02/12/2019 09:00:00","EST","GENESE",61753,891,291,0,48,-204
"02/12/2019 09:00:00","EST","HUD VL",61758,866,167,204,99,-439
"02/12/2019 09:00:00","EST","LONGIL",61762,1278,1444,0,186,-269
"02/12/2019 09:00:00","EST","MHK VL",61756,650,256,0,48,-92
"02/12/2019 09:00:00","EST","MILLWD",61759,249,85,41,119,-60
"02/12/2019 09:00:00","EST","N.Y.C.",61761,3079,2058,1332,226,-193
"02/12/2019 09:00:00","EST","NORTH",61755,184,430,0,5,-258
"02/12/2019 09:00:00","EST","WEST",61752,1108,760,0,491,-59
"02/12/2019 10:00:00","EST","CAPITL",61757,1515,63,0,88,-112
"02/12/2019 10:00:00","EST","CENTRL",61754,1405,1600,0,112,-1189
"02/12/2019 10:00:00","EST","DUNWOD",61760,382,95,239,157,-83
"02/12/2019 10:00:00","EST","GENESE",61753,888,290,0,4,-224
"02/12/2019 10:00:00","EST","HUD VL",61758,869,172,204,95,-231
"02/12/2019 10:00:00","EST","LONGIL",61762,1307,1444,0,311,-129
"02/12/2019 10:00:00","EST","MHK VL",61756,641,258,0,58,-99
"02/12/2019 10:00:00","EST","MILLWD",61759,245,84,43,128,-12
"02/12/2019 10:00:00","EST","N.Y.C.",61761,3161,1960,1490,185,-202
"02/12/2019 10:00:00","EST","NORTH",61755,181,428,0,12,-235
"02/12/2019 10:00:00","EST","WEST",61752,1106,764,0,493,-82
"02/12/2019 11:00:00","EST","CAPITL",61757,1494,58,0,90,-144
"02/12/2019 11:00:00","EST","CENTRL",61754,1398,1589,0,178,-1189
"02/12/2019 11:00:00","EST","DUNWOD",61760,372,97,244,113,-137
"02/12/2019 11:00:00","EST","GENESE",61753,880,287,0,3,-216
"02/12/2019 11:00:00","EST","HUD VL",61758,855,172,204,84,-251
"02/12/2019 11:00:00","EST","LONGIL",61762,1297,1444,0,372,-76
"02/12/2019 11:00:00","EST","MHK VL",61756,623,254,0,34,-60
"02/12/2019 11:00:00","EST","MILLWD",61759,215,82,43,134,-7
"02/12/2019 11:00:00","EST","N.Y.C.",61761,3187,1894,1564,150,-106
"02/12/2019 11:00:00","EST","NORTH",61755,180,426,0,16,-216
"02/12/2019 11:00:00","EST","WEST",61752,1091,760,0,478,-58
"02/12/2019 12:00:00","EST","CAPITL",61757,1459,60,0,83,-145
"02/12/2019 12:00:00","EST","CENTRL",61754,1353,1581,0,174,-1171
"02/12/2019 12:00:00","EST","DUNWOD",61760,351,112,246,145,-144
"02/12/2019 12:00:00","EST","GENESE",61753,863,284,0,7,-191
"02/12/2019 12:00:00","EST","HUD VL",61758,841,172,200,60,-267
"02/12/2019 12:00:00","EST","LONGIL",61762,1258,1444,0,336,-75
"02/12/2019 12:00:00","EST","MHK VL",61756,609,254,0,43,-9
"02/12/2019 12:00:00","EST","MILLWD",61759,200,81,44,136,-43
"02/12/2019 12:00:00","EST","N.Y.C.",61761,3162,1866,1604,218,-30
"02/12/2019 12:00:00","EST","NORTH",61755,175,422,0,16,-197
"02/12/2019 12:00:00","EST","WEST",61752,1072,751,0,478,-23
"02/12/2019 13:00:00","EST","CAPITL",61757,1452,56,0,80,-154
"02/12/2019 13:00:00","EST","CENTRL",61754,1350,1582,0,184,-1167
"02/12/2019 13:00:00","EST","DUNWOD",61760,350,112,244,130,-156
"02/12/2019 13:00:00","EST","GENESE",61753,857,282,0,20,-186
"02/12/2019 13:00:00","EST","HUD VL",61758,838,171,199,112,-269
"02/12/2019 13:00:00","EST","LONGIL",61762,1242,1446,0,330,-74
"02/12/2019 13:00:00","EST","MHK VL",61756,602,249,0,53,-6
"02/12/2019 13:00:00","EST","MILLWD",61759,193,80,43,182,-62
"02/12/2019 13:00:00","EST","N.Y.C.",61761,3179,1857,1584,191,-27
"02/12/2019 13:00:00","EST","NORTH",61755,170,418,0,28,-192
"02/12/2019 13:00:00","EST","WEST",61752,1070,749,0,489,-23
"02/12/2019 14:00:00","EST","CAPITL",61757,1437,56,0,66,-145
"02/12/2019 14:00:00","EST","CENTRL",61754,1350,1567,0,175,-1169
"02/12/2019 14:00:00","EST","DUNWOD",61760,329,135,243,64,-135
"02/12/2019 14:00:00","EST","GENESE",61753,859,279,0,11,-188
"02/12/2019 14:00:00","EST","HUD VL",61758,835,169,199,159,-338
"02/12/2019 14:00:00","EST","LONGIL",61762,1213,1447,0,338,-59
"02/12/2019 14:00:00","EST","MHK VL",61756,597,245,0,48,-8
"02/12/2019 14:00:00","EST","MILLWD",61759,195,80,43,158,-36
"02/12/2019 14:00:00","EST","N.Y.C.",61761,3153,1824,1584,173,-28
"02/12/2019 14:00:00","EST","NORTH",61755,168,416,0,21,-166
"02/12/2019 14:00:00","EST","WEST",61752,1062,740,0,439,-44
"02/12/2019 15:00:00","EST","CAPITL",61757,1442,56,0,70,-175
"02/12/2019 15:00:00","EST","CENTRL",61754,1339,1554,0,188,-1169
"02/12/2019 15:00:00","EST","DUNWOD",61760,303,164,243,65,-157
"02/12/2019 15:00:00","EST","GENESE",61753,864,275,0,4,-188
"02/12/2019 15:00:00","EST","HUD VL",61758,854,168,200,152,-363
"02/12/2019 15:00:00","EST","LONGIL",61762,1211,1449,0,419,-81
"02/12/2019 15:00:00","EST","MHK VL",61756,601,240,0,26,-8
"02/12/2019 15:00:00","EST","MILLWD",61759,187,81,44,166,-57
"02/12/2019 15:00:00","EST","N.Y.C.",61761,3127,1919,1533,155,-105
"02/12/2019 15:00:00","EST","NORTH",61755,170,415,0,8,-177
"02/12/2019 15:00:00","EST","WEST",61752,1063,728,0,425,-60
"02/12/2019 16:00:00","EST","CAPITL",61757,1484,55,0,66,-173
"02/12/2019 16:00:00","EST","CENTRL",61754,1377,1545,0,194,-1225
"02/12/2019 16:00:00","EST","DUNWOD",61760,288,191,249,65,-126
"02/12/2019 16:00:00","EST","GENESE",61753,861,306,0,15,-202
"02/12/2019 16:00:00","EST","HUD VL",61758,887,166,211,93,-416
"02/12/2019 16:00:00","EST","LONGIL",61762,1290,1450,0,386,-86
"02/12/2019 16:00:00","EST","MHK VL",61756,627,238,0,47,-91
"02/12/2019 16:00:00","EST","MILLWD",61759,203,85,46,159,-25
"02/12/2019 16:00:00","EST","N.Y.C.",61761,3096,2031,1533,205,-105
"02/12/2019 16:00:00","EST","NORTH",61755,176,419,0,19,-263
"02/12/2019 16:00:00","EST","WEST",61752,938,882,0,476,-129
"02/12/2019 17:00:00","EST","CAPITL",61757,1557,54,0,90,-204
"02/12/2019 17:00:00","EST","CENTRL",61754,1470,1540,0,184,-1204
"02/12/2019 17:00:00","EST","DUNWOD",61760,281,229,256,106,-110
"02/12/2019 17:00:00","EST","GENESE",61753,910,305,0,34,-163
"02/12/2019 17:00:00","EST","HUD VL",61758,937,169,231,132,-390
"02/12/2019 17:00:00","EST","LONGIL",61762,1498,1449,0,313,-142
"02/12/2019 17:00:00","EST","MHK VL",61756,679,239,0,50,-167
"02/12/2019 17:00:00","EST","MILLWD",61759,252,96,48,144,-21
"02/12/2019 17:00:00","EST","N.Y.C.",61761,3066,2081,1572,249,-34
"02/12/2019 17:00:00","EST","NORTH",61755,184,425,0,18,-326
"02/12/2019 17:00:00","EST","WEST",61752,819,1059,0,534,-130
"02/12/2019 18:00:00","EST","CAPITL",61757,1605,54,0,26,-119
"02/12/2019 18:00:00","EST","CENTRL",61754,1535,1540,0,94,-1208
"02/12/2019 18:00:00","EST","DUNWOD",61760,283,233,266,75,-90
"02/12/2019 18:00:00","EST","GENESE",61753,938,300,0,21,-169
"02/12/2019 18:00:00","EST","HUD VL",61758,968,168,243,74,-400
"02/12/2019 18:00:00","EST","LONGIL",61762,1596,1449,0,182,-149
"02/12/2019 18:00:00","EST","MHK VL",61756,719,243,0,32,-196
"02/12/2019 18:00:00","EST","MILLWD",61759,257,104,50,88,-36
"02/12/2019 18:00:00","EST","N.Y.C.",61761,2962,2072,1618,146,-121
"02/12/2019 18:00:00","EST","NORTH",61755,196,425,0,12,-326
"02/12/2019 18:00:00","EST","WEST",61752,866,1053,0,470,-141
"02/12/2019 19:00:00","EST","CAPITL",61757,1581,56,0,1,-153
"02/12/2019 19:00:00","EST","CENTRL",61754,1535,1533,0,98,-1235
"02/12/2019 19:00:00","EST","DUNWOD",61760,267,240,266,76,-140
"02/12/2019 19:00:00","EST","GENESE",61753,940,292,0,34,-243
"02/12/2019 19:00:00","EST","HUD VL",61758,954,167,242,79,-406
"02/12/2019 19:00:00","EST","LONGIL",61762,1544,1446,0,112,-146
"02/12/2019 19:00:00","EST","MHK VL",61756,714,235,0,31,-126
"02/12/2019 19:00:00","EST","MILLWD",61759,254,103,50,62,-92
"02/12/2019 19:00:00","EST","N.Y.C.",61761,2880,1991,1649,71,-101
"02/12/2019 19:00:00","EST","NORTH",61755,193,423,0,24,-220
"02/12/2019 19:00:00","EST","WEST",61752,860,1039,0,370,-41
"02/12/2019 20:00:00","EST","CAPITL",61757,1535,57,0,1,-194
"02/12/2019 20:00:00","EST","CENTRL",61754,1480,1524,0,76,-1226
"02/12/2019 20:00:00","EST","DUNWOD",61760,237,247,263,74,-169
"02/12/2019 20:00:00","EST","GENESE",61753,932,259,0,1,-274
"02/12/2019 20:00:00","EST","HUD VL",61758,915,163,237,65,-335
"02/12/2019 20:00:00","EST","LONGIL",61762,1440,1444,0,42,-157
"02/12/2019 20:00:00","EST","MHK VL",61756,683,232,0,16,-152
"02/12/2019 20:00:00","EST","MILLWD",61759,250,99,49,37,-168
"02/12/2019 20:00:00","EST","N.Y.C.",61761,2787,1901,1642,71,-111
"02/12/2019 20:00:00","EST","NORTH",61755,184,418,0,17,-219
"02/12/2019 20:00:00","EST","WEST",61752,1119,733,0,326,-30
"02/12/2019 21:00:00","EST","CAPITL",61757,1443,65,0,12,-161
"02/12/2019 21:00:00","EST","CENTRL",61754,1419,1509,0,76,-1253
"02/12/2019 21:00:00","EST","DUNWOD",61760,188,269,251,64,-183
"02/12/2019 21:00:00","EST","GENESE",61753,873,243,0,1,-295
"02/12/2019 21:00:00","EST","HUD VL",61758,868,155,223,67,-380
"02/12/2019 21:00:00","EST","LONGIL",61762,1281,1443,0,89,-148
"02/12/2019 21:00:00","EST","MHK VL",61756,645,222,0,1,-145
"02/12/2019 21:00:00","EST","MILLWD",61759,245,91,47,36,-180
"02/12/2019 21:00:00","EST","N.Y.C.",61761,2681,1851,1553,61,-108
"02/12/2019 21:00:00","EST","NORTH",61755,175,413,0,16,-278
"02/12/2019 21:00:00","EST","WEST",61752,1091,674,0,307,-43
"02/12/2019 22:00:00","EST","CAPITL",61757,1287,128,0,97,-169
"02/12/2019 22:00:00","EST","CENTRL",61754,1323,1479,0,77,-1263
"02/12/2019 22:00:00","EST","DUNWOD",61760,175,243,230,64,-234
"02/12/2019 22:00:00","EST","GENESE",61753,816,227,0,6,-260
"02/12/2019 22:00:00","EST","HUD VL",61758,808,147,202,69,-339
"02/12/2019 22:00:00","EST","LONGIL",61762,1027,1427,0,119,-251
"02/12/2019 22:00:00","EST","MHK VL",61756,602,203,0,3,-89
"02/12/2019 22:00:00","EST","MILLWD",61759,183,82,43,33,-143
"02/12/2019 22:00:00","EST","N.Y.C.",61761,2553,1780,1382,67,-146
"02/12/2019 22:00:00","EST","NORTH",61755,174,393,0,16,-335
"02/12/2019 22:00:00","EST","WEST",61752,1028,645,0,306,-52
"02/12/2019 23:00:00","EST","CAPITL",61757,1146,181,0,153,-213
"02/12/2019 23:00:00","EST","CENTRL",61754,1227,1466,0,111,-1217
"02/12/2019 23:00:00","EST","DUNWOD",61760,167,223,204,62,-283
"02/12/2019 23:00:00","EST","GENESE",61753,739,219,0,39,-83
"02/12/2019 23:00:00","EST","HUD VL",61758,743,139,182,96,-435
"02/12/2019 23:00:00","EST","LONGIL",61762,811,1424,0,115,-241
"02/12/2019 23:00:00","EST","MHK VL",61756,556,193,0,11,-104
"02/12/2019 23:00:00","EST","MILLWD",61759,149,77,37,50,-167
"02/12/2019 23:00:00","EST","N.Y.C.",61761,2366,1735,1219,178,-82
"02/12/2019 23:00:00","EST","NORTH",61755,167,392,0,9,-282
"02/12/2019 23:00:00","EST","WEST",61752,941,631,0,66,-93
