"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"02/15/2019 00:00:00","EST","CAPITL",61757,893,213,0,214,-100
"02/15/2019 00:00:00","EST","CENTRL",61754,1120,1452,0,127,-1162
"02/15/2019 00:00:00","EST","DUNWOD",61760,143,200,164,18,-93
"02/15/2019 00:00:00","EST","GENESE",61753,678,206,0,14,-35
"02/15/2019 00:00:00","EST","HUD VL",61758,651,131,157,30,-216
"02/15/2019 00:00:00","EST","LONGIL",61762,478,1418,0,111,-112
"02/15/2019 00:00:00","EST","MHK VL",61756,488,193,0,22,-19
"02/15/2019 00:00:00","EST","MILLWD",61759,153,71,30,14,-35
"02/15/2019 00:00:00","EST","N.Y.C.",61761,2051,1715,925,170,-35
"02/15/2019 00:00:00","EST","NORTH",61755,134,398,0,8,-284
"02/15/2019 00:00:00","EST","WEST",61752,892,613,0,51,-65
"02/15/2019 01:00:00","EST","CAPITL",61757,856,212,0,198,-40
"02/15/2019 01:00:00","EST","CENTRL",61754,1077,1447,0,122,-1178
"02/15/2019 01:00:00","EST","DUNWOD",61760,129,192,153,31,-63
"02/15/2019 01:00:00","EST","GENESE",61753,657,206,0,25,-48
"02/15/2019 01:00:00","EST","HUD VL",61758,631,129,149,37,-200
"02/15/2019 01:00:00","EST","LONGIL",61762,409,1417,0,89,-67
"02/15/2019 01:00:00","EST","MHK VL",61756,475,190,0,26,-9
"02/15/2019 01:00:00","EST","MILLWD",61759,166,69,28,19,-35
"02/15/2019 01:00:00","EST","N.Y.C.",61761,1964,1721,803,174,-37
"02/15/2019 01:00:00","EST","NORTH",61755,129,401,0,9,-342
"02/15/2019 01:00:00","EST","WEST",61752,852,609,0,78,-83
"02/15/2019 02:00:00","EST","CAPITL",61757,831,212,0,230,-15
"02/15/2019 02:00:00","EST","CENTRL",61754,1047,1444,0,107,-1176
"02/15/2019 02:00:00","EST","DUNWOD",61760,128,187,150,23,-54
"02/15/2019 02:00:00","EST","GENESE",61753,643,203,0,2,-49
"02/15/2019 02:00:00","EST","HUD VL",61758,616,127,146,38,-190
"02/15/2019 02:00:00","EST","LONGIL",61762,353,1415,0,103,-96
