"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"02/22/2019 11:00:00","EST","MHK VL",61756,590,252,0,132,-32
"02/22/2019 11:00:00","EST","MILLWD",61759,184,79,37,0,-47
"02/22/2019 11:00:00","EST","N.Y.C.",61761,2950,1830,1338,163,-126
"02/22/2019 11:00:00","EST","NORTH",61755,144,423,0,29,-267
"02/22/2019 11:00:00","EST","WEST",61752,1065,751,0,385,-32
"02/22/2019 12:00:00","EST","CAPITL",61757,1262,59,0,6,-83
"02/22/2019 12:00:00","EST","CENTRL",61754,1309,1553,0,127,-1144
"02/22/2019 12:00:00","EST","DUNWOD",61760,316,121,212,75,-169
"02/22/2019 12:00:00","EST","GENESE",61753,831,276,0,186,-246
"02/22/2019 12:00:00","EST","HUD VL",61758,794,169,178,1,-317
"02/22/2019 12:00:00","EST","LONGIL",61762,750,1445,0,99,-132
"02/22/2019 12:00:00","EST","MHK VL",61756,578,247,0,47,-35
"02/22/2019 12:00:00","EST","MILLWD",61759,172,77,36,1,-130
"02/22/2019 12:00:00","EST","N.Y.C.",61761,2943,1804,1361,69,-176
"02/22/2019 12:00:00","EST","NORTH",61755,140,419,0,29,-231
"02/22/2019 12:00:00","EST","WEST",61752,1048,746,0,358,-24
"02/22/2019 13:00:00","EST","CAPITL",61757,1239,57,0,8,-88
"02/22/2019 13:00:00","EST","CENTRL",61754,1280,1545,0,113,-1136
"02/22/2019 13:00:00","EST","DUNWOD",61760,303,126,208,75,-105
"02/22/2019 13:00:00","EST","GENESE",61753,818,275,0,0,-242
"02/22/2019 13:00:00","EST","HUD VL",61758,791,168,176,0,-223
"02/22/2019 13:00:00","EST","LONGIL",61762,724,1447,0,66,-126
"02/22/2019 13:00:00","EST","MHK VL",61756,564,246,0,10,-57
"02/22/2019 13:00:00","EST","MILLWD",61759,169,76,35,0,-77
"02/22/2019 13:00:00","EST","N.Y.C.",61761,2936,1808,1321,66,-150
"02/22/2019 13:00:00","EST","NORTH",61755,137,415,0,25,-197
"02/22/2019 13:00:00","EST","WEST",61752,1036,747,0,336,-27
"02/22/2019 14:00:00","EST","CAPITL",61757,1226,58,0,8,-68
"02/22/2019 14:00:00","EST","CENTRL",61754,1276,1534,0,111,-1158
"02/22/2019 14:00:00","EST","DUNWOD",61760,281,152,205,76,-120
"02/22/2019 14:00:00","EST","GENESE",61753,819,271,0,6,-264
"02/22/2019 14:00:00","EST","HUD VL",61758,785,165,176,13,-223
"02/22/2019 14:00:00","EST","LONGIL",61762,721,1448,0,68,-129
"02/22/2019 14:00:00","EST","MHK VL",61756,554,237,0,10,-69
"02/22/2019 14:00:00","EST","MILLWD",61759,172,76,35,2,-113
"02/22/2019 14:00:00","EST","N.Y.C.",61761,2906,1802,1297,66,-175
"02/22/2019 14:00:00","EST","NORTH",61755,136,413,0,25,-198
"02/22/2019 14:00:00","EST","WEST",61752,1034,729,0,370,-22
"02/22/2019 15:00:00","EST","CAPITL",61757,1225,58,0,19,-62
"02/22/2019 15:00:00","EST","CENTRL",61754,1273,1523,0,91,-1176
"02/22/2019 15:00:00","EST","DUNWOD",61760,251,186,205,75,-141
"02/22/2019 15:00:00","EST","GENESE",61753,821,264,0,7,-252
"02/22/2019 15:00:00","EST","HUD VL",61758,799,160,179,18,-184
"02/22/2019 15:00:00","EST","LONGIL",61762,746,1450,0,84,-122
"02/22/2019 15:00:00","EST","MHK VL",61756,552,231,0,6,-65
"02/22/2019 15:00:00","EST","MILLWD",61759,160,77,36,0,-117
"02/22/2019 15:00:00","EST","N.Y.C.",61761,2895,1865,1280,66,-151
"02/22/2019 15:00:00","EST","NORTH",61755,140,413,0,27,-233
"02/22/2019 15:00:00","EST","WEST",61752,1028,715,0,270,-22
"02/22/2019 16:00:00","EST","CAPITL",61757,1250,56,0,15,-62
"02/22/2019 16:00:00","EST","CENTRL",61754,1317,1514,0,127,-1139
"02/22/2019 16:00:00","EST","DUNWOD",61760,240,207,210,8,-140
"02/22/2019 16:00:00","EST","GENESE",61753,805,295,0,22,-267
"02/22/2019 16:00:00","EST","HUD VL",61758,821,159,187,13,-214
"02/22/2019 16:00:00","EST","LONGIL",61762,861,1451,0,110,-136
"02/22/2019 16:00:00","EST","MHK VL",61756,567,230,0,28,-81
"02/22/2019 16:00:00","EST","MILLWD",61759,180,83,37,4,-104
"02/22/2019 16:00:00","EST","N.Y.C.",61761,2878,1962,1287,71,-183
"02/22/2019 16:00:00","EST","NORTH",61755,145,417,0,42,-190
"02/22/2019 16:00:00","EST","WEST",61752,897,862,0,308,-40
"02/22/2019 17:00:00","EST","CAPITL",61757,1317,56,0,2,-78
"02/22/2019 17:00:00","EST","CENTRL",61754,1376,1507,0,133,-1156
"02/22/2019 17:00:00","EST","DUNWOD",61760,224,236,219,76,-140
"02/22/2019 17:00:00","EST","GENESE",61753,856,291,0,1,-194
"02/22/2019 17:00:00","EST","HUD VL",61758,850,159,204,1,-334
"02/22/2019 17:00:00","EST","LONGIL",61762,1064,1450,0,131,-133
"02/22/2019 17:00:00","EST","MHK VL",61756,599,230,0,14,-44
"02/22/2019 17:00:00","EST","MILLWD",61759,211,88,40,1,-66
"02/22/2019 17:00:00","EST","N.Y.C.",61761,2853,1989,1328,109,-126
"02/22/2019 17:00:00","EST","NORTH",61755,149,423,0,17,-169
"02/22/2019 17:00:00","EST","WEST",61752,762,1031,0,354,-52
"02/22/2019 18:00:00","EST","CAPITL",61757,1378,56,0,1,-60
"02/22/2019 18:00:00","EST","CENTRL",61754,1431,1509,0,156,-1152
"02/22/2019 18:00:00","EST","DUNWOD",61760,220,262,233,76,-142
"02/22/2019 18:00:00","EST","GENESE",61753,896,287,0,1,-209
"02/22/2019 18:00:00","EST","HUD VL",61758,896,158,222,7,-490
"02/22/2019 18:00:00","EST","LONGIL",61762,1196,1448,0,131,-143
"02/22/2019 18:00:00","EST","MHK VL",61756,638,234,0,28,-45
"02/22/2019 18:00:00","EST","MILLWD",61759,208,98,43,1,-82
"02/22/2019 18:00:00","EST","N.Y.C.",61761,2753,1797,1587,137,-128
"02/22/2019 18:00:00","EST","NORTH",61755,155,427,0,31,-204
"02/22/2019 18:00:00","EST","WEST",61752,812,1025,0,433,-56
"02/22/2019 19:00:00","EST","CAPITL",61757,1364,55,0,36,-67
"02/22/2019 19:00:00","EST","CENTRL",61754,1426,1504,0,105,-1185
"02/22/2019 19:00:00","EST","DUNWOD",61760,209,267,236,27,-127
"02/22/2019 19:00:00","EST","GENESE",61753,883,282,0,7,-185
"02/22/2019 19:00:00","EST","HUD VL",61758,897,158,221,12,-405
"02/22/2019 19:00:00","EST","LONGIL",61762,1148,1447,0,105,-133
"02/22/2019 19:00:00","EST","MHK VL",61756,643,227,0,53,-33
"02/22/2019 19:00:00","EST","MILLWD",61759,234,98,44,19,-101
"02/22/2019 19:00:00","EST","N.Y.C.",61761,2681,1752,1629,73,-109
"02/22/2019 19:00:00","EST","NORTH",61755,155,425,0,21,-259
"02/22/2019 19:00:00","EST","WEST",61752,813,1025,0,302,-32
"02/22/2019 20:00:00","EST","CAPITL",61757,1322,59,0,33,-112
"02/22/2019 20:00:00","EST","CENTRL",61754,1396,1499,0,99,-1166
"02/22/2019 20:00:00","EST","DUNWOD",61760,184,281,234,0,-143
"02/22/2019 20:00:00","EST","GENESE",61753,880,249,0,2,-197
"02/22/2019 20:00:00","EST","HUD VL",61758,863,154,218,5,-314
"02/22/2019 20:00:00","EST","LONGIL",61762,1070,1444,0,119,-143
"02/22/2019 20:00:00","EST","MHK VL",61756,625,221,0,51,-33
"02/22/2019 20:00:00","EST","MILLWD",61759,232,95,43,0,-78
"02/22/2019 20:00:00","EST","N.Y.C.",61761,2600,1694,1632,62,-115
"02/22/2019 20:00:00","EST","NORTH",61755,146,420,0,9,-294
"02/22/2019 20:00:00","EST","WEST",61752,1095,720,0,282,-41
"02/22/2019 21:00:00","EST","CAPITL",61757,1214,109,0,42,-55
"02/22/2019 21:00:00","EST","CENTRL",61754,1320,1485,0,90,-1172
"02/22/2019 21:00:00","EST","DUNWOD",61760,176,263,227,0,-146
"02/22/2019 21:00:00","EST","GENESE",61753,845,233,0,1,-227
"02/22/2019 21:00:00","EST","HUD VL",61758,825,149,210,23,-363
"02/22/2019 21:00:00","EST","LONGIL",61762,965,1444,0,132,-146
"02/22/2019 21:00:00","EST","MHK VL",61756,592,213,0,37,-37
"02/22/2019 21:00:00","EST","MILLWD",61759,212,89,41,2,-75
"02/22/2019 21:00:00","EST","N.Y.C.",61761,2516,1651,1583,60,-101
"02/22/2019 21:00:00","EST","NORTH",61755,140,415,0,18,-285
"02/22/2019 21:00:00","EST","WEST",61752,1072,671,0,271,-39
"02/22/2019 22:00:00","EST","CAPITL",61757,1080,165,0,114,-96
"02/22/2019 22:00:00","EST","CENTRL",61754,1236,1461,0,91,-1153
"02/22/2019 22:00:00","EST","DUNWOD",61760,162,237,214,90,-191
"02/22/2019 22:00:00","EST","GENESE",61753,790,213,0,2,-189
"02/22/2019 22:00:00","EST","HUD VL",61758,782,138,197,26,-288
"02/22/2019 22:00:00","EST","LONGIL",61762,818,1427,0,101,-244
"02/22/2019 22:00:00","EST","MHK VL",61756,553,195,0,35,-12
"02/22/2019 22:00:00","EST","MILLWD",61759,153,81,38,0,-24
"02/22/2019 22:00:00","EST","N.Y.C.",61761,2405,1598,1451,133,-96
"02/22/2019 22:00:00","EST","NORTH",61755,135,400,0,27,-287
"02/22/2019 22:00:00","EST","WEST",61752,1000,642,0,261,-39
"02/22/2019 23:00:00","EST","CAPITL",61757,952,212,0,145,-77
"02/22/2019 23:00:00","EST","CENTRL",61754,1171,1444,0,146,-1151
"02/22/2019 23:00:00","EST","DUNWOD",61760,154,222,195,76,-161
"02/22/2019 23:00:00","EST","GENESE",61753,732,207,0,46,-19
"02/22/2019 23:00:00","EST","HUD VL",61758,717,129,181,21,-312
"02/22/2019 23:00:00","EST","LONGIL",61762,641,1424,0,117,-166
"02/22/2019 23:00:00","EST","MHK VL",61756,508,185,0,63,-10
"02/22/2019 23:00:00","EST","MILLWD",61759,127,74,34,1,-4
"02/22/2019 23:00:00","EST","N.Y.C.",61761,2231,1559,1364,122,-77
"02/22/2019 23:00:00","EST","NORTH",61755,128,400,0,2,-285
"02/22/2019 23:00:00","EST","WEST",61752,927,623,0,136,-28
