"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"02/20/2019 00:00:00","EST","CAPITL",61757,975,219,0,62,0
"02/20/2019 00:00:00","EST","CENTRL",61754,1179,1455,0,137,-1155
"02/20/2019 00:00:00","EST","DUNWOD",61760,151,205,187,22,-43
"02/20/2019 00:00:00","EST","GENESE",61753,730,211,0,30,-15
"02/20/2019 00:00:00","EST","HUD VL",61758,736,134,178,29,-55
"02/20/2019 00:00:00","EST","LONGIL",61762,654,1419,0,83,-164
"02/20/2019 00:00:00","EST","MHK VL",61756,548,194,0,14,-27
"02/20/2019 00:00:00","EST","MILLWD",61759,179,71,33,23,-33
"02/20/2019 00:00:00","EST","N.Y.C.",61761,2206,1707,1060,91,-68
"02/20/2019 00:00:00","EST","NORTH",61755,152,395,0,28,-218
"02/20/2019 00:00:00","EST","WEST",61752,910,635,0,245,-39
"02/20/2019 01:00:00","EST","CAPITL",61757,949,219,0,64,-2
"02/20/2019 01:00:00","EST","CENTRL",61754,1157,1450,0,123,-1190
"02/20/2019 01:00:00","EST","DUNWOD",61760,148,199,175,23,-34
"02/20/2019 01:00:00","EST","GENESE",61753,703,211,0,11,-34
"02/20/2019 01:00:00","EST","HUD VL",61758,718,132,171,63,-67
"02/20/2019 01:00:00","EST","LONGIL",61762,576,1418,0,91,-161
"02/20/2019 01:00:00","EST","MHK VL",61756,526,193,0,23,-50
"02/20/2019 01:00:00","EST","MILLWD",61759,200,71,30,31,-3
"02/20/2019 01:00:00","EST","N.Y.C.",61761,2115,1709,940,75,-83
"02/20/2019 01:00:00","EST","NORTH",61755,147,398,0,24,-218
"02/20/2019 01:00:00","EST","WEST",61752,874,631,0,94,-61
"02/20/2019 02:00:00","EST","CAPITL",61757,940,219,0,105,0
"02/20/2019 02:00:00","EST","CENTRL",61754,1127,1446,0,124,-1172
"02/20/2019 02:00:00","EST","DUNWOD",61760,143,195,171,27,-45
"02/20/2019 02:00:00","EST","GENESE",61753,696,208,0,12,-34
"02/20/2019 02:00:00","EST","HUD VL",61758,707,130,170,53,-13
"02/20/2019 02:00:00","EST","LONGIL",61762,546,1416,0,69,-134
"02/20/2019 02:00:00","EST","MHK VL",61756,516,190,0,9,-43
"02/20/2019 02:00:00","EST","MILLWD",61759,174,69,30,26,-9
"02/20/2019 02:00:00","EST","N.Y.C.",61761,2062,1697,896,83,-83
"02/20/2019 02:00:00","EST","NORTH",61755,144,394,0,24,-233
"02/20/2019 02:00:00","EST","WEST",61752,858,622,0,94,-65
"02/20/2019 03:00:00","EST","CAPITL",61757,946,220,0,120,0
"02/20/2019 03:00:00","EST","CENTRL",61754,1120,1444,0,145,-1157
"02/20/2019 03:00:00","EST","DUNWOD",61760,142,193,167,18,-35
"02/20/2019 03:00:00","EST","GENESE",61753,699,212,0,50,0
"02/20/2019 03:00:00","EST","HUD VL",61758,711,131,169,74,-17
"02/20/2019 03:00:00","EST","LONGIL",61762,537,1418,0,89,-137
"02/20/2019 03:00:00","EST","MHK VL",61756,520,191,0,18,-44
"02/20/2019 03:00:00","EST","MILLWD",61759,194,71,29,16,-3
"02/20/2019 03:00:00","EST","N.Y.C.",61761,2047,1722,835,40,-83
"02/20/2019 03:00:00","EST","NORTH",61755,146,400,0,28,-214
"02/20/2019 03:00:00","EST","WEST",61752,860,626,0,188,-34
"02/20/2019 04:00:00","EST","CAPITL",61757,974,225,0,170,-15
"02/20/2019 04:00:00","EST","CENTRL",61754,1162,1452,0,129,-1170
"02/20/2019 04:00:00","EST","DUNWOD",61760,143,192,170,39,-41
"02/20/2019 04:00:00","EST","GENESE",61753,726,219,0,47,-11
"02/20/2019 04:00:00","EST","HUD VL",61758,715,132,171,56,-68
"02/20/2019 04:00:00","EST","LONGIL",61762,568,1418,0,88,-176
"02/20/2019 04:00:00","EST","MHK VL",61756,547,197,0,35,-34
"02/20/2019 04:00:00","EST","MILLWD",61759,126,72,29,34,-3
"02/20/2019 04:00:00","EST","N.Y.C.",61761,2112,1679,850,45,-84
"02/20/2019 04:00:00","EST","NORTH",61755,152,399,0,38,-244
"02/20/2019 04:00:00","EST","WEST",61752,883,634,0,208,-53
"02/20/2019 05:00:00","EST","CAPITL",61757,1104,176,0,39,-55
"02/20/2019 05:00:00","EST","CENTRL",61754,1261,1484,0,159,-1157
"02/20/2019 05:00:00","EST","DUNWOD",61760,150,207,180,13,-239
"02/20/2019 05:00:00","EST","GENESE",61753,786,232,0,122,-19
"02/20/2019 05:00:00","EST","HUD VL",61758,753,138,180,34,-15
"02/20/2019 05:00:00","EST","LONGIL",61762,696,1420,0,61,-99
"02/20/2019 05:00:00","EST","MHK VL",61756,587,207,0,104,-27
"02/20/2019 05:00:00","EST","MILLWD",61759,113,79,32,12,-21
"02/20/2019 05:00:00","EST","N.Y.C.",61761,2204,1745,940,38,-27
"02/20/2019 05:00:00","EST","NORTH",61755,165,409,0,41,-254
"02/20/2019 05:00:00","EST","WEST",61752,940,663,0,103,-53
"02/20/2019 06:00:00","EST","CAPITL",61757,1362,84,0,67,-122
"02/20/2019 06:00:00","EST","CENTRL",61754,1368,1519,0,200,-1152
"02/20/2019 06:00:00","EST","DUNWOD",61760,168,232,201,11,-181
"02/20/2019 06:00:00","EST","GENESE",61753,861,255,0,61,-20
"02/20/2019 06:00:00","EST","HUD VL",61758,813,150,198,60,-141
"02/20/2019 06:00:00","EST","LONGIL",61762,952,1423,0,114,-152
"02/20/2019 06:00:00","EST","MHK VL",61756,662,224,0,195,-26
"02/20/2019 06:00:00","EST","MILLWD",61759,174,85,36,56,-52
"02/20/2019 06:00:00","EST","N.Y.C.",61761,2394,1856,1080,138,-108
"02/20/2019 06:00:00","EST","NORTH",61755,177,416,0,25,-241
"02/20/2019 06:00:00","EST","WEST",61752,1041,704,0,255,-76
"02/20/2019 07:00:00","EST","CAPITL",61757,1448,63,0,90,-162
"02/20/2019 07:00:00","EST","CENTRL",61754,1428,1545,0,176,-1180
"02/20/2019 07:00:00","EST","DUNWOD",61760,252,192,220,18,-346
"02/20/2019 07:00:00","EST","GENESE",61753,914,273,0,291,-18
"02/20/2019 07:00:00","EST","HUD VL",61758,843,157,204,65,-95
"02/20/2019 07:00:00","EST","LONGIL",61762,1108,1428,0,116,-186
"02/20/2019 07:00:00","EST","MHK VL",61756,672,241,0,68,-39
"02/20/2019 07:00:00","EST","MILLWD",61759,230,88,39,19,-96
"02/20/2019 07:00:00","EST","N.Y.C.",61761,2671,1992,1201,214,-220
"02/20/2019 07:00:00","EST","NORTH",61755,182,428,0,34,-286
"02/20/2019 07:00:00","EST","WEST",61752,956,871,0,308,-53
"02/20/2019 08:00:00","EST","CAPITL",61757,1454,64,0,100,-112
"02/20/2019 08:00:00","EST","CENTRL",61754,1380,1586,0,129,-1214
"02/20/2019 08:00:00","EST","DUNWOD",61760,329,134,224,36,-91
"02/20/2019 08:00:00","EST","GENESE",61753,906,287,0,3,-33
"02/20/2019 08:00:00","EST","HUD VL",61758,866,165,206,15,-212
"02/20/2019 08:00:00","EST","LONGIL",61762,1128,1444,0,120,-246
"02/20/2019 08:00:00","EST","MHK VL",61756,649,257,0,12,-69
"02/20/2019 08:00:00","EST","MILLWD",61759,241,86,40,26,-51
"02/20/2019 08:00:00","EST","N.Y.C.",61761,2855,2117,1265,126,-148
"02/20/2019 08:00:00","EST","NORTH",61755,181,430,0,18,-240
"02/20/2019 08:00:00","EST","WEST",61752,1022,835,0,258,-64
"02/20/2019 09:00:00","EST","CAPITL",61757,1453,64,0,63,-140
"02/20/2019 09:00:00","EST","CENTRL",61754,1386,1589,0,129,-1210
"02/20/2019 09:00:00","EST","DUNWOD",61760,357,108,227,28,-102
"02/20/2019 09:00:00","EST","GENESE",61753,898,290,0,6,-56
"02/20/2019 09:00:00","EST","HUD VL",61758,890,168,206,11,-190
"02/20/2019 09:00:00","EST","LONGIL",61762,1143,1444,0,127,-210
"02/20/2019 09:00:00","EST","MHK VL",61756,647,260,0,15,-69
"02/20/2019 09:00:00","EST","MILLWD",61759,242,83,40,21,-56
"02/20/2019 09:00:00","EST","N.Y.C.",61761,2997,2031,1365,127,-223
