"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"04/17/2018 00:00:00","EDT","CAPITL",61757,902,52,0,51,-81
"04/17/2018 00:00:00","EDT","CENTRL",61754,947,922,0,10,-656
"04/17/2018 00:00:00","EDT","DUNWOD",61760,233,81,176,5,-90
"04/17/2018 00:00:00","EDT","GENESE",61753,602,197,0,9,-14
"04/17/2018 00:00:00","EDT","HUD VL",61758,623,51,142,5,-215
"04/17/2018 00:00:00","EDT","LONGIL",61762,555,1186,0,161,-150
"04/17/2018 00:00:00","EDT","MHK VL",61756,390,169,0,13,-16
"04/17/2018 00:00:00","EDT","MILLWD",61759,156,16,35,5,-7
"04/17/2018 00:00:00","EDT","N.Y.C.",61761,1991,1540,869,81,-157
"04/17/2018 00:00:00","EDT","NORTH",61755,83,376,0,12,-350
"04/17/2018 00:00:00","EDT","WEST",61752,800,598,0,109,-48
"04/17/2018 01:00:00","EDT","CAPITL",61757,863,51,0,47,-84
"04/17/2018 01:00:00","EDT","CENTRL",61754,899,922,0,9,-652
"04/17/2018 01:00:00","EDT","DUNWOD",61760,216,82,161,30,-74
"04/17/2018 01:00:00","EDT","GENESE",61753,572,195,0,8,-11
"04/17/2018 01:00:00","EDT","HUD VL",61758,594,60,134,8,-50
"04/17/2018 01:00:00","EDT","LONGIL",61762,481,1186,0,158,-151
"04/17/2018 01:00:00","EDT","MHK VL",61756,378,166,0,9,-7
"04/17/2018 01:00:00","EDT","MILLWD",61759,152,17,32,5,-4
"04/17/2018 01:00:00","EDT","N.Y.C.",61761,1910,1506,742,77,-81
"04/17/2018 01:00:00","EDT","NORTH",61755,79,379,0,10,-342
"04/17/2018 01:00:00","EDT","WEST",61752,782,595,0,106,-48
"04/17/2018 02:00:00","EDT","CAPITL",61757,850,50,0,47,-86
"04/17/2018 02:00:00","EDT","CENTRL",61754,888,917,0,10,-652
"04/17/2018 02:00:00","EDT","DUNWOD",61760,210,80,155,30,-73
"04/17/2018 02:00:00","EDT","GENESE",61753,560,190,0,9,-11
"04/17/2018 02:00:00","EDT","HUD VL",61758,573,70,131,8,-53
"04/17/2018 02:00:00","EDT","LONGIL",61762,429,1185,0,158,-146
"04/17/2018 02:00:00","EDT","MHK VL",61756,368,163,0,12,-7
"04/17/2018 02:00:00","EDT","MILLWD",61759,147,17,32,5,-7
"04/17/2018 02:00:00","EDT","N.Y.C.",61761,1879,1481,682,90,-75
"04/17/2018 02:00:00","EDT","NORTH",61755,77,376,0,9,-344
"04/17/2018 02:00:00","EDT","WEST",61752,760,586,0,170,-48
"04/17/2018 03:00:00","EDT","CAPITL",61757,863,52,0,111,-82
"04/17/2018 03:00:00","EDT","CENTRL",61754,886,919,0,7,-653
"04/17/2018 03:00:00","EDT","DUNWOD",61760,203,78,150,30,-69
"04/17/2018 03:00:00","EDT","GENESE",61753,569,193,0,6,-11
"04/17/2018 03:00:00","EDT","HUD VL",61758,572,70,129,5,-100
"04/17/2018 03:00:00","EDT","LONGIL",61762,412,1185,0,158,-211
"04/17/2018 03:00:00","EDT","MHK VL",61756,374,167,0,9,-7
"04/17/2018 03:00:00","EDT","MILLWD",61759,153,20,31,5,-6
"04/17/2018 03:00:00","EDT","N.Y.C.",61761,1865,1482,638,91,-77
"04/17/2018 03:00:00","EDT","NORTH",61755,78,379,0,9,-350
"04/17/2018 03:00:00","EDT","WEST",61752,760,585,0,141,-48
"04/17/2018 04:00:00","EDT","CAPITL",61757,903,52,0,133,-88
"04/17/2018 04:00:00","EDT","CENTRL",61754,926,928,0,10,-652
"04/17/2018 04:00:00","EDT","DUNWOD",61760,215,79,151,30,-79
"04/17/2018 04:00:00","EDT","GENESE",61753,596,200,0,7,-11
"04/17/2018 04:00:00","EDT","HUD VL",61758,606,58,130,5,-100
"04/17/2018 04:00:00","EDT","LONGIL",61762,453,1186,0,163,-194
"04/17/2018 04:00:00","EDT","MHK VL",61756,398,169,0,11,-14
"04/17/2018 04:00:00","EDT","MILLWD",61759,122,20,31,5,-4
"04/17/2018 04:00:00","EDT","N.Y.C.",61761,1891,1488,644,76,-160
"04/17/2018 04:00:00","EDT","NORTH",61755,85,379,0,9,-339
"04/17/2018 04:00:00","EDT","WEST",61752,792,597,0,105,-46
"04/17/2018 05:00:00","EDT","CAPITL",61757,987,54,0,83,-145
"04/17/2018 05:00:00","EDT","CENTRL",61754,1025,959,0,36,-658
"04/17/2018 05:00:00","EDT","DUNWOD",61760,229,87,163,29,-91
