"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"04/04/2018 00:00:00","EDT","CAPITL",61757,774,204,0,80,-103
"04/04/2018 00:00:00","EDT","CENTRL",61754,907,1448,0,36,-1156
"04/04/2018 00:00:00","EDT","DUNWOD",61760,135,177,175,6,-40
"04/04/2018 00:00:00","EDT","GENESE",61753,576,198,0,9,-62
"04/04/2018 00:00:00","EDT","HUD VL",61758,569,117,146,6,-247
"04/04/2018 00:00:00","EDT","LONGIL",61762,386,1412,0,88,-68
"04/04/2018 00:00:00","EDT","MHK VL",61756,358,172,0,9,-13
"04/04/2018 00:00:00","EDT","MILLWD",61759,119,54,35,6,-6
"04/04/2018 00:00:00","EDT","N.Y.C.",61761,1775,1614,965,31,-27
"04/04/2018 00:00:00","EDT","NORTH",61755,86,372,0,15,-408
"04/04/2018 00:00:00","EDT","WEST",61752,775,588,0,11,-83
"04/04/2018 01:00:00","EDT","CAPITL",61757,718,202,0,39,-98
"04/04/2018 01:00:00","EDT","CENTRL",61754,864,1445,0,37,-1157
"04/04/2018 01:00:00","EDT","DUNWOD",61760,128,174,161,5,-46
"04/04/2018 01:00:00","EDT","GENESE",61753,552,196,0,8,-62
"04/04/2018 01:00:00","EDT","HUD VL",61758,542,114,139,5,-95
"04/04/2018 01:00:00","EDT","LONGIL",61762,306,1411,0,88,-30
"04/04/2018 01:00:00","EDT","MHK VL",61756,336,169,0,14,-13
"04/04/2018 01:00:00","EDT","MILLWD",61759,123,53,32,5,-4
"04/04/2018 01:00:00","EDT","N.Y.C.",61761,1670,1615,838,13,-11
"04/04/2018 01:00:00","EDT","NORTH",61755,81,377,0,16,-296
"04/04/2018 01:00:00","EDT","WEST",61752,757,583,0,8,-84
"04/04/2018 02:00:00","EDT","CAPITL",61757,706,200,0,42,-91
"04/04/2018 02:00:00","EDT","CENTRL",61754,849,1441,0,33,-1155
"04/04/2018 02:00:00","EDT","DUNWOD",61760,126,166,152,5,-44
"04/04/2018 02:00:00","EDT","GENESE",61753,537,193,0,6,-69
"04/04/2018 02:00:00","EDT","HUD VL",61758,527,113,134,5,-88
"04/04/2018 02:00:00","EDT","LONGIL",61762,244,1411,0,88,-19
"04/04/2018 02:00:00","EDT","MHK VL",61756,326,167,0,12,-13
"04/04/2018 02:00:00","EDT","MILLWD",61759,120,53,31,5,0
"04/04/2018 02:00:00","EDT","N.Y.C.",61761,1623,1599,757,13,-9
"04/04/2018 02:00:00","EDT","NORTH",61755,79,374,0,10,-313
"04/04/2018 02:00:00","EDT","WEST",61752,733,574,0,8,-77
"04/04/2018 03:00:00","EDT","CAPITL",61757,705,202,0,111,-82
"04/04/2018 03:00:00","EDT","CENTRL",61754,837,1442,0,31,-1157
"04/04/2018 03:00:00","EDT","DUNWOD",61760,123,163,149,5,-40
"04/04/2018 03:00:00","EDT","GENESE",61753,539,193,0,6,-69
"04/04/2018 03:00:00","EDT","HUD VL",61758,526,113,132,7,-88
"04/04/2018 03:00:00","EDT","LONGIL",61762,219,1411,0,84,-79
"04/04/2018 03:00:00","EDT","MHK VL",61756,323,169,0,10,-13
"04/04/2018 03:00:00","EDT","MILLWD",61759,128,50,31,5,0
"04/04/2018 03:00:00","EDT","N.Y.C.",61761,1607,1600,729,29,-9
"04/04/2018 03:00:00","EDT","NORTH",61755,78,378,0,10,-392
"04/04/2018 03:00:00","EDT","WEST",61752,725,575,0,8,-63
"04/04/2018 04:00:00","EDT","CAPITL",61757,734,205,0,136,-97
"04/04/2018 04:00:00","EDT","CENTRL",61754,873,1448,0,35,-1157
"04/04/2018 04:00:00","EDT","DUNWOD",61760,126,165,151,5,-53
"04/04/2018 04:00:00","EDT","GENESE",61753,561,198,0,5,-69
"04/04/2018 04:00:00","EDT","HUD VL",61758,535,115,133,12,-93
"04/04/2018 04:00:00","EDT","LONGIL",61762,244,1412,0,87,-106
"04/04/2018 04:00:00","EDT","MHK VL",61756,341,170,0,12,-13
"04/04/2018 04:00:00","EDT","MILLWD",61759,83,53,31,5,-4
"04/04/2018 04:00:00","EDT","N.Y.C.",61761,1660,1578,737,13,-17
"04/04/2018 04:00:00","EDT","NORTH",61755,80,378,0,17,-460
"04/04/2018 04:00:00","EDT","WEST",61752,748,582,0,8,-52
"04/04/2018 05:00:00","EDT","CAPITL",61757,810,220,0,65,-144
"04/04/2018 05:00:00","EDT","CENTRL",61754,943,1477,0,62,-1235
"04/04/2018 05:00:00","EDT","DUNWOD",61760,137,178,162,3,-79
"04/04/2018 05:00:00","EDT","GENESE",61753,614,211,0,21,-86
"04/04/2018 05:00:00","EDT","HUD VL",61758,568,119,139,3,-169
"04/04/2018 05:00:00","EDT","LONGIL",61762,355,1413,0,91,-88
"04/04/2018 05:00:00","EDT","MHK VL",61756,390,184,0,24,-46
"04/04/2018 05:00:00","EDT","MILLWD",61759,72,60,33,3,-60
"04/04/2018 05:00:00","EDT","N.Y.C.",61761,1809,1590,805,53,-31
"04/04/2018 05:00:00","EDT","NORTH",61755,94,386,0,19,-322
"04/04/2018 05:00:00","EDT","WEST",61752,801,609,0,109,-77
"04/04/2018 06:00:00","EDT","CAPITL",61757,941,233,0,99,-170
"04/04/2018 06:00:00","EDT","CENTRL",61754,1037,1515,0,61,-1167
"04/04/2018 06:00:00","EDT","DUNWOD",61760,149,198,186,51,-103
"04/04/2018 06:00:00","EDT","GENESE",61753,700,233,0,30,-35
"04/04/2018 06:00:00","EDT","HUD VL",61758,638,128,155,1,-97
"04/04/2018 06:00:00","EDT","LONGIL",61762,899,1086,0,137,-139
"04/04/2018 06:00:00","EDT","MHK VL",61756,477,200,0,26,-44
"04/04/2018 06:00:00","EDT","MILLWD",61759,124,68,39,1,-90
"04/04/2018 06:00:00","EDT","N.Y.C.",61761,2094,1624,949,46,-86
"04/04/2018 06:00:00","EDT","NORTH",61755,109,397,0,8,-326
"04/04/2018 06:00:00","EDT","WEST",61752,894,640,0,202,-18
"04/04/2018 07:00:00","EDT","CAPITL",61757,1082,179,0,73,-170
"04/04/2018 07:00:00","EDT","CENTRL",61754,1102,1550,0,60,-1159
"04/04/2018 07:00:00","EDT","DUNWOD",61760,168,220,194,83,-93
"04/04/2018 07:00:00","EDT","GENESE",61753,756,245,0,30,-111
"04/04/2018 07:00:00","EDT","HUD VL",61758,692,133,156,0,-100
"04/04/2018 07:00:00","EDT","LONGIL",61762,1052,1084,0,169,-186
"04/04/2018 07:00:00","EDT","MHK VL",61756,499,214,0,25,-46
"04/04/2018 07:00:00","EDT","MILLWD",61759,157,74,39,0,-62
"04/04/2018 07:00:00","EDT","N.Y.C.",61761,2429,1731,1059,106,-88
"04/04/2018 07:00:00","EDT","NORTH",61755,113,405,0,7,-352
"04/04/2018 07:00:00","EDT","WEST",61752,956,670,0,661,-18
"04/04/2018 08:00:00","EDT","CAPITL",61757,1155,122,0,231,-127
"04/04/2018 08:00:00","EDT","CENTRL",61754,1128,1572,0,33,-1210
"04/04/2018 08:00:00","EDT","DUNWOD",61760,188,232,197,83,-68
"04/04/2018 08:00:00","EDT","GENESE",61753,764,256,0,0,-129
"04/04/2018 08:00:00","EDT","HUD VL",61758,715,143,158,8,-249
"04/04/2018 08:00:00","EDT","LONGIL",61762,1148,1103,0,158,-313
"04/04/2018 08:00:00","EDT","MHK VL",61756,507,231,0,1,-46
