"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"04/16/2018 00:00:00","EDT","CAPITL",61757,756,193,0,27,-20
"04/16/2018 00:00:00","EDT","CENTRL",61754,917,1350,0,6,-1129
"04/16/2018 00:00:00","EDT","DUNWOD",61760,140,167,173,10,-54
"04/16/2018 00:00:00","EDT","GENESE",61753,571,176,0,2,-25
"04/16/2018 00:00:00","EDT","HUD VL",61758,565,110,143,3,-6
"04/16/2018 00:00:00","EDT","LONGIL",61762,393,1380,0,132,-35
"04/16/2018 00:00:00","EDT","MHK VL",61756,376,159,0,8,-31
"04/16/2018 00:00:00","EDT","MILLWD",61759,115,53,33,5,-7
"04/16/2018 00:00:00","EDT","N.Y.C.",61761,1749,1575,940,73,-68
"04/16/2018 00:00:00","EDT","NORTH",61755,82,388,0,9,-358
"04/16/2018 00:00:00","EDT","WEST",61752,762,568,0,24,-49
"04/16/2018 01:00:00","EDT","CAPITL",61757,717,190,0,7,-13
"04/16/2018 01:00:00","EDT","CENTRL",61754,882,1286,0,6,-1073
"04/16/2018 01:00:00","EDT","DUNWOD",61760,128,166,159,39,-38
"04/16/2018 01:00:00","EDT","GENESE",61753,546,175,0,7,-34
"04/16/2018 01:00:00","EDT","HUD VL",61758,545,108,137,10,0
"04/16/2018 01:00:00","EDT","LONGIL",61762,337,1353,0,138,-43
"04/16/2018 01:00:00","EDT","MHK VL",61756,358,158,0,0,-39
"04/16/2018 01:00:00","EDT","MILLWD",61759,116,50,31,0,-4
"04/16/2018 01:00:00","EDT","N.Y.C.",61761,1732,1523,824,80,-61
"04/16/2018 01:00:00","EDT","NORTH",61755,78,389,0,0,-340
"04/16/2018 01:00:00","EDT","WEST",61752,730,572,0,23,-35
"04/16/2018 02:00:00","EDT","CAPITL",61757,707,187,0,7,-53
"04/16/2018 02:00:00","EDT","CENTRL",61754,855,1227,0,0,-1004
"04/16/2018 02:00:00","EDT","DUNWOD",61760,126,161,152,47,-45
"04/16/2018 02:00:00","EDT","GENESE",61753,536,176,0,0,-25
"04/16/2018 02:00:00","EDT","HUD VL",61758,532,107,133,8,-8
"04/16/2018 02:00:00","EDT","LONGIL",61762,324,1327,0,149,-45
"04/16/2018 02:00:00","EDT","MHK VL",61756,351,155,0,0,-36
"04/16/2018 02:00:00","EDT","MILLWD",61759,113,49,30,0,-13
"04/16/2018 02:00:00","EDT","N.Y.C.",61761,1755,1437,767,90,-70
"04/16/2018 02:00:00","EDT","NORTH",61755,76,385,0,0,-350
"04/16/2018 02:00:00","EDT","WEST",61752,709,563,0,16,-33
"04/16/2018 03:00:00","EDT","CAPITL",61757,711,190,0,71,-53
"04/16/2018 03:00:00","EDT","CENTRL",61754,857,1173,0,0,-948
"04/16/2018 03:00:00","EDT","DUNWOD",61760,122,155,147,47,-45
"04/16/2018 03:00:00","EDT","GENESE",61753,536,178,0,0,-26
"04/16/2018 03:00:00","EDT","HUD VL",61758,530,107,133,8,-8
"04/16/2018 03:00:00","EDT","LONGIL",61762,320,1301,0,148,-109
"04/16/2018 03:00:00","EDT","MHK VL",61756,358,160,0,0,-36
"04/16/2018 03:00:00","EDT","MILLWD",61759,119,49,29,0,-13
"04/16/2018 03:00:00","EDT","N.Y.C.",61761,1803,1373,723,90,-75
"04/16/2018 03:00:00","EDT","NORTH",61755,78,387,0,0,-348
"04/16/2018 03:00:00","EDT","WEST",61752,708,566,0,21,-48
"04/16/2018 04:00:00","EDT","CAPITL",61757,823,115,0,104,-47
"04/16/2018 04:00:00","EDT","CENTRL",61754,898,1126,0,0,-897
"04/16/2018 04:00:00","EDT","DUNWOD",61760,125,156,148,35,-73
"04/16/2018 04:00:00","EDT","GENESE",61753,563,186,0,10,-32
"04/16/2018 04:00:00","EDT","HUD VL",61758,541,110,132,8,-2
"04/16/2018 04:00:00","EDT","LONGIL",61762,377,1276,0,132,-188
"04/16/2018 04:00:00","EDT","MHK VL",61756,378,163,0,0,-36
"04/16/2018 04:00:00","EDT","MILLWD",61759,84,52,29,0,-4
"04/16/2018 04:00:00","EDT","N.Y.C.",61761,1837,1359,719,80,-72
