"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"04/21/2018 00:00:00","EDT","CAPITL",61757,910,57,0,126,-57
"04/21/2018 00:00:00","EDT","CENTRL",61754,953,929,0,27,-630
"04/21/2018 00:00:00","EDT","DUNWOD",61760,242,84,181,5,-33
"04/21/2018 00:00:00","EDT","GENESE",61753,610,179,0,7,0
"04/21/2018 00:00:00","EDT","HUD VL",61758,632,94,149,27,-100
"04/21/2018 00:00:00","EDT","LONGIL",61762,601,1185,0,100,-39
"04/21/2018 00:00:00","EDT","MHK VL",61756,407,165,0,13,-6
"04/21/2018 00:00:00","EDT","MILLWD",61759,169,18,36,60,-4
"04/21/2018 00:00:00","EDT","N.Y.C.",61761,1972,1577,891,82,-50
"04/21/2018 00:00:00","EDT","NORTH",61755,83,387,0,14,-275
"04/21/2018 00:00:00","EDT","WEST",61752,777,588,0,105,-46
"04/21/2018 01:00:00","EDT","CAPITL",61757,876,56,0,126,-53
"04/21/2018 01:00:00","EDT","CENTRL",61754,908,923,0,21,-632
"04/21/2018 01:00:00","EDT","DUNWOD",61760,222,89,164,5,-19
"04/21/2018 01:00:00","EDT","GENESE",61753,592,177,0,6,-3
"04/21/2018 01:00:00","EDT","HUD VL",61758,591,105,142,27,-100
"04/21/2018 01:00:00","EDT","LONGIL",61762,509,1185,0,93,-8
"04/21/2018 01:00:00","EDT","MHK VL",61756,399,162,0,8,-9
"04/21/2018 01:00:00","EDT","MILLWD",61759,173,20,33,60,0
"04/21/2018 01:00:00","EDT","N.Y.C.",61761,1904,1550,766,82,-114
"04/21/2018 01:00:00","EDT","NORTH",61755,81,385,0,12,-287
"04/21/2018 01:00:00","EDT","WEST",61752,756,576,0,98,-50
"04/21/2018 02:00:00","EDT","CAPITL",61757,852,53,0,129,-20
"04/21/2018 02:00:00","EDT","CENTRL",61754,880,922,0,19,-631
"04/21/2018 02:00:00","EDT","DUNWOD",61760,214,82,158,8,-19
"04/21/2018 02:00:00","EDT","GENESE",61753,574,174,0,1,0
"04/21/2018 02:00:00","EDT","HUD VL",61758,577,104,138,29,0
"04/21/2018 02:00:00","EDT","LONGIL",61762,459,1183,0,91,-4
"04/21/2018 02:00:00","EDT","MHK VL",61756,368,156,0,6,-6
"04/21/2018 02:00:00","EDT","MILLWD",61759,150,29,32,81,0
"04/21/2018 02:00:00","EDT","N.Y.C.",61761,1859,1519,713,84,-54
"04/21/2018 02:00:00","EDT","NORTH",61755,78,381,0,12,-279
"04/21/2018 02:00:00","EDT","WEST",61752,725,572,0,98,-46
"04/21/2018 03:00:00","EDT","CAPITL",61757,847,53,0,122,-21
"04/21/2018 03:00:00","EDT","CENTRL",61754,863,923,0,20,-632
"04/21/2018 03:00:00","EDT","DUNWOD",61760,209,82,151,1,-19
"04/21/2018 03:00:00","EDT","GENESE",61753,572,173,0,2,0
"04/21/2018 03:00:00","EDT","HUD VL",61758,572,103,136,23,0
"04/21/2018 03:00:00","EDT","LONGIL",61762,437,1182,0,93,-5
"04/21/2018 03:00:00","EDT","MHK VL",61756,366,157,0,15,-46
"04/21/2018 03:00:00","EDT","MILLWD",61759,151,35,31,89,0
"04/21/2018 03:00:00","EDT","N.Y.C.",61761,1840,1516,658,78,-54
"04/21/2018 03:00:00","EDT","NORTH",61755,77,383,0,12,-280
"04/21/2018 03:00:00","EDT","WEST",61752,717,567,0,98,-53
"04/21/2018 04:00:00","EDT","CAPITL",61757,854,53,0,122,-23
"04/21/2018 04:00:00","EDT","CENTRL",61754,875,927,0,23,-643
"04/21/2018 04:00:00","EDT","DUNWOD",61760,210,80,150,4,-21
"04/21/2018 04:00:00","EDT","GENESE",61753,584,174,0,4,-9
"04/21/2018 04:00:00","EDT","HUD VL",61758,581,104,138,26,0
"04/21/2018 04:00:00","EDT","LONGIL",61762,450,1182,0,89,-6
"04/21/2018 04:00:00","EDT","MHK VL",61756,377,155,0,12,-15
"04/21/2018 04:00:00","EDT","MILLWD",61759,111,35,31,92,-1
"04/21/2018 04:00:00","EDT","N.Y.C.",61761,1827,1507,649,78,-54
"04/21/2018 04:00:00","EDT","NORTH",61755,78,381,0,14,-266
"04/21/2018 04:00:00","EDT","WEST",61752,735,570,0,98,-61
"04/21/2018 05:00:00","EDT","CAPITL",61757,857,55,0,122,-54
"04/21/2018 05:00:00","EDT","CENTRL",61754,916,934,0,49,-631
"04/21/2018 05:00:00","EDT","DUNWOD",61760,217,85,158,4,-40
"04/21/2018 05:00:00","EDT","GENESE",61753,619,176,0,17,-15
"04/21/2018 05:00:00","EDT","HUD VL",61758,593,105,138,26,-47
"04/21/2018 05:00:00","EDT","LONGIL",61762,490,1184,0,87,-24
"04/21/2018 05:00:00","EDT","MHK VL",61756,400,161,0,23,-26
"04/21/2018 05:00:00","EDT","MILLWD",61759,106,24,32,92,-14
"04/21/2018 05:00:00","EDT","N.Y.C.",61761,1879,1522,689,78,-143
"04/21/2018 05:00:00","EDT","NORTH",61755,83,385,0,9,-246
"04/21/2018 05:00:00","EDT","WEST",61752,765,572,0,143,-21
"04/21/2018 06:00:00","EDT","CAPITL",61757,900,55,0,132,-84
"04/21/2018 06:00:00","EDT","CENTRL",61754,956,943,0,76,-636
"04/21/2018 06:00:00","EDT","DUNWOD",61760,222,87,165,61,-77
"04/21/2018 06:00:00","EDT","GENESE",61753,661,183,0,31,-24
"04/21/2018 06:00:00","EDT","HUD VL",61758,639,97,142,23,-204
"04/21/2018 06:00:00","EDT","LONGIL",61762,532,1188,0,87,-75
"04/21/2018 06:00:00","EDT","MHK VL",61756,431,162,0,26,-15
"04/21/2018 06:00:00","EDT","MILLWD",61759,146,21,34,34,-21
"04/21/2018 06:00:00","EDT","N.Y.C.",61761,1945,1565,723,133,-121
"04/21/2018 06:00:00","EDT","NORTH",61755,92,388,0,7,-178
"04/21/2018 06:00:00","EDT","WEST",61752,800,578,0,209,-19
"04/21/2018 07:00:00","EDT","CAPITL",61757,974,55,0,111,-78
"04/21/2018 07:00:00","EDT","CENTRL",61754,1030,958,0,128,-624
"04/21/2018 07:00:00","EDT","DUNWOD",61760,235,85,180,61,-97
"04/21/2018 07:00:00","EDT","GENESE",61753,708,194,0,33,-15
"04/21/2018 07:00:00","EDT","HUD VL",61758,701,70,150,73,-219
"04/21/2018 07:00:00","EDT","LONGIL",61762,629,1189,0,98,-109
"04/21/2018 07:00:00","EDT","MHK VL",61756,434,172,0,37,-25
"04/21/2018 07:00:00","EDT","MILLWD",61759,187,19,37,34,-27
"04/21/2018 07:00:00","EDT","N.Y.C.",61761,2062,1602,817,133,-108
"04/21/2018 07:00:00","EDT","NORTH",61755,95,400,0,5,-189
"04/21/2018 07:00:00","EDT","WEST",61752,845,582,0,406,-33
"04/21/2018 08:00:00","EDT","CAPITL",61757,1033,56,0,111,-14
"04/21/2018 08:00:00","EDT","CENTRL",61754,1094,974,0,33,-636
"04/21/2018 08:00:00","EDT","DUNWOD",61760,254,89,196,61,-26
"04/21/2018 08:00:00","EDT","GENESE",61753,746,201,0,18,-26
"04/21/2018 08:00:00","EDT","HUD VL",61758,757,50,160,73,-185
"04/21/2018 08:00:00","EDT","LONGIL",61762,726,1200,0,178,-82
"04/21/2018 08:00:00","EDT","MHK VL",61756,464,189,0,18,-92
"04/21/2018 08:00:00","EDT","MILLWD",61759,216,19,40,1,-11
"04/21/2018 08:00:00","EDT","N.Y.C.",61761,2185,1629,945,203,-219
"04/21/2018 08:00:00","EDT","NORTH",61755,102,407,0,5,-303
"04/21/2018 08:00:00","EDT","WEST",61752,879,606,0,316,-46
"04/21/2018 09:00:00","EDT","CAPITL",61757,1079,55,0,122,-14
"04/21/2018 09:00:00","EDT","CENTRL",61754,1132,979,0,67,-635
"04/21/2018 09:00:00","EDT","DUNWOD",61760,275,85,208,83,-27
"04/21/2018 09:00:00","EDT","GENESE",61753,768,199,0,19,-26
"04/21/2018 09:00:00","EDT","HUD VL",61758,787,37,163,73,-263
"04/21/2018 09:00:00","EDT","LONGIL",61762,743,1201,0,189,-86
"04/21/2018 09:00:00","EDT","MHK VL",61756,483,189,0,63,-92
"04/21/2018 09:00:00","EDT","MILLWD",61759,228,19,42,45,-5
"04/21/2018 09:00:00","EDT","N.Y.C.",61761,2285,1633,1049,214,-219
"04/21/2018 09:00:00","EDT","NORTH",61755,108,409,0,5,-278
"04/21/2018 09:00:00","EDT","WEST",61752,903,613,0,200,-46
"04/21/2018 10:00:00","EDT","CAPITL",61757,1083,56,0,100,-14
"04/21/2018 10:00:00","EDT","CENTRL",61754,1126,974,0,18,-649
"04/21/2018 10:00:00","EDT","DUNWOD",61760,286,85,218,61,-36
"04/21/2018 10:00:00","EDT","GENESE",61753,772,197,0,3,-41
"04/21/2018 10:00:00","EDT","HUD VL",61758,790,34,164,73,-272
"04/21/2018 10:00:00","EDT","LONGIL",61762,723,1201,0,203,-96
"04/21/2018 10:00:00","EDT","MHK VL",61756,479,189,0,47,-117
"04/21/2018 10:00:00","EDT","MILLWD",61759,227,19,44,45,-16
"04/21/2018 10:00:00","EDT","N.Y.C.",61761,2358,1621,1147,188,-233
"04/21/2018 10:00:00","EDT","NORTH",61755,108,410,0,5,-280
"04/21/2018 10:00:00","EDT","WEST",61752,912,616,0,268,-63
"04/21/2018 11:00:00","EDT","CAPITL",61757,1065,55,0,45,-14
"04/21/2018 11:00:00","EDT","CENTRL",61754,1118,968,0,34,-635
"04/21/2018 11:00:00","EDT","DUNWOD",61760,291,85,218,61,-47
"04/21/2018 11:00:00","EDT","GENESE",61753,759,196,0,18,-26
"04/21/2018 11:00:00","EDT","HUD VL",61758,782,35,161,74,-281
"04/21/2018 11:00:00","EDT","LONGIL",61762,675,1202,0,177,-100
"04/21/2018 11:00:00","EDT","MHK VL",61756,474,184,0,63,-63
"04/21/2018 11:00:00","EDT","MILLWD",61759,209,18,44,45,-26
"04/21/2018 11:00:00","EDT","N.Y.C.",61761,2397,1579,1186,177,-173
"04/21/2018 11:00:00","EDT","NORTH",61755,106,406,0,5,-326
"04/21/2018 11:00:00","EDT","WEST",61752,906,609,0,235,-60
"04/21/2018 12:00:00","EDT","CAPITL",61757,1030,57,0,34,-28
"04/21/2018 12:00:00","EDT","CENTRL",61754,1106,960,0,33,-636
"04/21/2018 12:00:00","EDT","DUNWOD",61760,286,86,212,61,-34
"04/21/2018 12:00:00","EDT","GENESE",61753,745,192,0,18,-15
"04/21/2018 12:00:00","EDT","HUD VL",61758,749,46,158,73,-142
"04/21/2018 12:00:00","EDT","LONGIL",61762,626,1202,0,201,-100
"04/21/2018 12:00:00","EDT","MHK VL",61756,455,181,0,18,-33
"04/21/2018 12:00:00","EDT","MILLWD",61759,196,16,43,1,-31
"04/21/2018 12:00:00","EDT","N.Y.C.",61761,2394,1591,1167,114,-173
"04/21/2018 12:00:00","EDT","NORTH",61755,101,402,0,5,-328
"04/21/2018 12:00:00","EDT","WEST",61752,892,610,0,47,-63
"04/21/2018 13:00:00","EDT","CAPITL",61757,1012,58,0,24,-28
"04/21/2018 13:00:00","EDT","CENTRL",61754,1078,953,0,18,-644
"04/21/2018 13:00:00","EDT","DUNWOD",61760,290,84,211,63,-49
"04/21/2018 13:00:00","EDT","GENESE",61753,729,193,0,3,0
"04/21/2018 13:00:00","EDT","HUD VL",61758,734,53,155,53,-174
"04/21/2018 13:00:00","EDT","LONGIL",61762,579,1202,0,177,-100
"04/21/2018 13:00:00","EDT","MHK VL",61756,446,182,0,3,-92
