"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"04/08/2018 00:00:00","EDT","CAPITL",61757,819,199,0,62,-82
"04/08/2018 00:00:00","EDT","CENTRL",61754,979,1434,0,107,-1176
"04/08/2018 00:00:00","EDT","DUNWOD",61760,146,193,187,23,-78
"04/08/2018 00:00:00","EDT","GENESE",61753,609,169,0,7,-9
"04/08/2018 00:00:00","EDT","HUD VL",61758,622,108,154,0,-106
"04/08/2018 00:00:00","EDT","LONGIL",61762,772,1077,0,151,-52
"04/08/2018 00:00:00","EDT","MHK VL",61756,406,160,0,8,-33
"04/08/2018 00:00:00","EDT","MILLWD",61759,136,59,37,34,-4
"04/08/2018 00:00:00","EDT","N.Y.C.",61761,1726,1503,1242,89,-46
"04/08/2018 00:00:00","EDT","NORTH",61755,93,395,0,3,-200
"04/08/2018 00:00:00","EDT","WEST",61752,782,547,0,108,-28
"04/08/2018 01:00:00","EDT","CAPITL",61757,786,198,0,62,-50
"04/08/2018 01:00:00","EDT","CENTRL",61754,946,1434,0,106,-1185
"04/08/2018 01:00:00","EDT","DUNWOD",61760,136,186,172,23,-49
"04/08/2018 01:00:00","EDT","GENESE",61753,594,167,0,6,-16
"04/08/2018 01:00:00","EDT","HUD VL",61758,603,107,145,0,-117
"04/08/2018 01:00:00","EDT","LONGIL",61762,681,1076,0,147,-32
"04/08/2018 01:00:00","EDT","MHK VL",61756,380,160,0,6,-40
"04/08/2018 01:00:00","EDT","MILLWD",61759,134,58,34,34,-8
"04/08/2018 01:00:00","EDT","N.Y.C.",61761,1638,1498,1119,86,-45
"04/08/2018 01:00:00","EDT","NORTH",61755,89,397,0,4,-199
"04/08/2018 01:00:00","EDT","WEST",61752,753,541,0,103,-43
"04/08/2018 02:00:00","EDT","CAPITL",61757,776,195,0,61,-39
"04/08/2018 02:00:00","EDT","CENTRL",61754,938,1433,0,103,-1178
"04/08/2018 02:00:00","EDT","DUNWOD",61760,127,177,163,22,-50
"04/08/2018 02:00:00","EDT","GENESE",61753,578,167,0,3,-9
"04/08/2018 02:00:00","EDT","HUD VL",61758,585,105,141,0,-120
"04/08/2018 02:00:00","EDT","LONGIL",61762,630,1075,0,150,-34
"04/08/2018 02:00:00","EDT","MHK VL",61756,366,156,0,4,-33
"04/08/2018 02:00:00","EDT","MILLWD",61759,130,55,32,33,-11
"04/08/2018 02:00:00","EDT","N.Y.C.",61761,1558,1480,1049,86,-122
"04/08/2018 02:00:00","EDT","NORTH",61755,87,393,0,3,-211
"04/08/2018 02:00:00","EDT","WEST",61752,728,540,0,103,-43
"04/08/2018 03:00:00","EDT","CAPITL",61757,772,198,0,71,-39
"04/08/2018 03:00:00","EDT","CENTRL",61754,920,1436,0,102,-1178
"04/08/2018 03:00:00","EDT","DUNWOD",61760,126,172,160,22,-52
"04/08/2018 03:00:00","EDT","GENESE",61753,578,168,0,2,-9
"04/08/2018 03:00:00","EDT","HUD VL",61758,583,106,139,0,-121
"04/08/2018 03:00:00","EDT","LONGIL",61762,610,1075,0,151,-34
"04/08/2018 03:00:00","EDT","MHK VL",61756,360,156,0,3,-33
"04/08/2018 03:00:00","EDT","MILLWD",61759,138,56,32,33,-11
"04/08/2018 03:00:00","EDT","N.Y.C.",61761,1565,1473,1013,86,-124
"04/08/2018 03:00:00","EDT","NORTH",61755,84,397,0,3,-198
"04/08/2018 03:00:00","EDT","WEST",61752,723,541,0,104,-28
"04/08/2018 04:00:00","EDT","CAPITL",61757,785,196,0,61,-40
"04/08/2018 04:00:00","EDT","CENTRL",61754,923,1437,0,102,-1180
"04/08/2018 04:00:00","EDT","DUNWOD",61760,125,169,159,40,-42
"04/08/2018 04:00:00","EDT","GENESE",61753,595,167,0,3,-9
