"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"04/20/2018 00:00:00","EDT","CAPITL",61757,928,54,0,7,-34
"04/20/2018 00:00:00","EDT","CENTRL",61754,996,933,0,24,-745
"04/20/2018 00:00:00","EDT","DUNWOD",61760,239,87,187,1,-48
"04/20/2018 00:00:00","EDT","GENESE",61753,617,196,0,8,-55
"04/20/2018 00:00:00","EDT","HUD VL",61758,662,61,156,4,-187
"04/20/2018 00:00:00","EDT","LONGIL",61762,600,1186,0,124,-13
"04/20/2018 00:00:00","EDT","MHK VL",61756,402,174,0,5,-40
"04/20/2018 00:00:00","EDT","MILLWD",61759,167,19,37,21,-10
"04/20/2018 00:00:00","EDT","N.Y.C.",61761,1982,1570,917,103,-129
"04/20/2018 00:00:00","EDT","NORTH",61755,89,382,0,10,-389
"04/20/2018 00:00:00","EDT","WEST",61752,820,598,0,66,-66
"04/20/2018 01:00:00","EDT","CAPITL",61757,889,54,0,26,-24
"04/20/2018 01:00:00","EDT","CENTRL",61754,969,933,0,20,-663
"04/20/2018 01:00:00","EDT","DUNWOD",61760,224,86,171,36,-44
"04/20/2018 01:00:00","EDT","GENESE",61753,598,197,0,5,-35
"04/20/2018 01:00:00","EDT","HUD VL",61758,638,65,148,7,-337
"04/20/2018 01:00:00","EDT","LONGIL",61762,516,1186,0,139,-14
"04/20/2018 01:00:00","EDT","MHK VL",61756,386,174,0,5,-23
"04/20/2018 01:00:00","EDT","MILLWD",61759,167,19,35,16,-8
"04/20/2018 01:00:00","EDT","N.Y.C.",61761,1917,1541,792,110,-49
"04/20/2018 01:00:00","EDT","NORTH",61755,84,384,0,10,-359
"04/20/2018 01:00:00","EDT","WEST",61752,800,598,0,197,-66
"04/20/2018 02:00:00","EDT","CAPITL",61757,870,53,0,8,-24
"04/20/2018 02:00:00","EDT","CENTRL",61754,938,929,0,20,-663
"04/20/2018 02:00:00","EDT","DUNWOD",61760,219,83,165,56,-44
"04/20/2018 02:00:00","EDT","GENESE",61753,581,194,0,5,-35
"04/20/2018 02:00:00","EDT","HUD VL",61758,625,71,145,4,-273
"04/20/2018 02:00:00","EDT","LONGIL",61762,479,1185,0,156,-14
"04/20/2018 02:00:00","EDT","MHK VL",61756,368,172,0,5,-23
"04/20/2018 02:00:00","EDT","MILLWD",61759,162,20,34,16,-6
"04/20/2018 02:00:00","EDT","N.Y.C.",61761,1892,1516,736,132,-50
"04/20/2018 02:00:00","EDT","NORTH",61755,82,381,0,7,-360
"04/20/2018 02:00:00","EDT","WEST",61752,773,592,0,195,-66
"04/20/2018 03:00:00","EDT","CAPITL",61757,865,55,0,99,-23
"04/20/2018 03:00:00","EDT","CENTRL",61754,924,932,0,20,-672
"04/20/2018 03:00:00","EDT","DUNWOD",61760,214,82,159,71,-42
"04/20/2018 03:00:00","EDT","GENESE",61753,582,194,0,5,-41
"04/20/2018 03:00:00","EDT","HUD VL",61758,619,71,144,4,-239
"04/20/2018 03:00:00","EDT","LONGIL",61762,465,1185,0,179,-118
"04/20/2018 03:00:00","EDT","MHK VL",61756,368,174,0,5,-76
"04/20/2018 03:00:00","EDT","MILLWD",61759,167,19,33,25,-8
"04/20/2018 03:00:00","EDT","N.Y.C.",61761,1871,1516,693,157,-49
"04/20/2018 03:00:00","EDT","NORTH",61755,82,383,0,4,-352
"04/20/2018 03:00:00","EDT","WEST",61752,763,593,0,171,-66
"04/20/2018 04:00:00","EDT","CAPITL",61757,886,56,0,117,-23
"04/20/2018 04:00:00","EDT","CENTRL",61754,959,943,0,21,-694
"04/20/2018 04:00:00","EDT","DUNWOD",61760,217,82,161,46,-46
"04/20/2018 04:00:00","EDT","GENESE",61753,609,199,0,5,-41
"04/20/2018 04:00:00","EDT","HUD VL",61758,646,61,146,1,-261
"04/20/2018 04:00:00","EDT","LONGIL",61762,505,1186,0,154,-122
"04/20/2018 04:00:00","EDT","MHK VL",61756,392,179,0,1,-76
"04/20/2018 04:00:00","EDT","MILLWD",61759,130,20,34,16,-8
"04/20/2018 04:00:00","EDT","N.Y.C.",61761,1902,1520,698,117,-50
"04/20/2018 04:00:00","EDT","NORTH",61755,87,384,0,6,-352
"04/20/2018 04:00:00","EDT","WEST",61752,798,598,0,193,-81
"04/20/2018 05:00:00","EDT","CAPITL",61757,944,57,0,62,-77
"04/20/2018 05:00:00","EDT","CENTRL",61754,1051,968,0,112,-694
"04/20/2018 05:00:00","EDT","DUNWOD",61760,233,91,174,26,-70
"04/20/2018 05:00:00","EDT","GENESE",61753,670,208,0,17,-74
"04/20/2018 05:00:00","EDT","HUD VL",61758,715,32,152,4,-126
"04/20/2018 05:00:00","EDT","LONGIL",61762,612,1188,0,130,-107
"04/20/2018 05:00:00","EDT","MHK VL",61756,435,188,0,16,-134
"04/20/2018 05:00:00","EDT","MILLWD",61759,121,23,36,1,-19
"04/20/2018 05:00:00","EDT","N.Y.C.",61761,1997,1587,767,80,-67
"04/20/2018 05:00:00","EDT","NORTH",61755,96,392,0,7,-353
"04/20/2018 05:00:00","EDT","WEST",61752,850,621,0,169,-26
"04/20/2018 06:00:00","EDT","CAPITL",61757,1063,60,0,67,-94
"04/20/2018 06:00:00","EDT","CENTRL",61754,1168,1008,0,164,-720
"04/20/2018 06:00:00","EDT","DUNWOD",61760,256,101,197,86,-72
"04/20/2018 06:00:00","EDT","GENESE",61753,758,229,0,35,-41
"04/20/2018 06:00:00","EDT","HUD VL",61758,812,17,167,60,-249
"04/20/2018 06:00:00","EDT","LONGIL",61762,797,1191,0,295,-138
"04/20/2018 06:00:00","EDT","MHK VL",61756,527,180,0,101,-86
"04/20/2018 06:00:00","EDT","MILLWD",61759,185,23,41,87,-32
"04/20/2018 06:00:00","EDT","N.Y.C.",61761,2181,1713,903,298,-159
"04/20/2018 06:00:00","EDT","NORTH",61755,127,387,0,7,-323
"04/20/2018 06:00:00","EDT","WEST",61752,933,658,0,229,-19
"04/20/2018 07:00:00","EDT","CAPITL",61757,1170,59,0,90,-162
"04/20/2018 07:00:00","EDT","CENTRL",61754,1236,1041,0,138,-706
"04/20/2018 07:00:00","EDT","DUNWOD",61760,282,110,217,85,-77
"04/20/2018 07:00:00","EDT","GENESE",61753,809,240,0,151,-11
"04/20/2018 07:00:00","EDT","HUD VL",61758,869,17,176,59,-410
"04/20/2018 07:00:00","EDT","LONGIL",61762,954,1192,0,286,-107
"04/20/2018 07:00:00","EDT","MHK VL",61756,618,129,0,31,-62
"04/20/2018 07:00:00","EDT","MILLWD",61759,218,23,43,130,-90
"04/20/2018 07:00:00","EDT","N.Y.C.",61761,2453,1841,1063,299,-86
"04/20/2018 07:00:00","EDT","NORTH",61755,134,396,0,4,-371
"04/20/2018 07:00:00","EDT","WEST",61752,1001,689,0,476,-23
"04/20/2018 08:00:00","EDT","CAPITL",61757,1221,63,0,186,-141
"04/20/2018 08:00:00","EDT","CENTRL",61754,1256,1062,0,125,-764
"04/20/2018 08:00:00","EDT","DUNWOD",61760,306,113,221,135,-113
"04/20/2018 08:00:00","EDT","GENESE",61753,810,252,0,43,-22
"04/20/2018 08:00:00","EDT","HUD VL",61758,887,17,179,58,-240
"04/20/2018 08:00:00","EDT","LONGIL",61762,1020,1210,0,275,-223
"04/20/2018 08:00:00","EDT","MHK VL",61756,643,119,0,87,-124
"04/20/2018 08:00:00","EDT","MILLWD",61759,238,20,44,97,-13
"04/20/2018 08:00:00","EDT","N.Y.C.",61761,2666,1935,1132,315,-114
"04/20/2018 08:00:00","EDT","NORTH",61755,132,401,0,5,-399
"04/20/2018 08:00:00","EDT","WEST",61752,892,832,0,489,-62
"04/20/2018 09:00:00","EDT","CAPITL",61757,1247,60,0,121,-21
"04/20/2018 09:00:00","EDT","CENTRL",61754,1265,1066,0,124,-701
"04/20/2018 09:00:00","EDT","DUNWOD",61760,325,111,213,138,-65
"04/20/2018 09:00:00","EDT","GENESE",61753,805,266,0,60,-24
"04/20/2018 09:00:00","EDT","HUD VL",61758,892,18,170,55,-245
"04/20/2018 09:00:00","EDT","LONGIL",61762,1010,1212,0,234,-311
"04/20/2018 09:00:00","EDT","MHK VL",61756,645,116,0,159,-116
"04/20/2018 09:00:00","EDT","MILLWD",61759,240,20,41,92,-23
"04/20/2018 09:00:00","EDT","N.Y.C.",61761,2817,1905,1215,269,-138
"04/20/2018 09:00:00","EDT","NORTH",61755,132,399,0,4,-343
"04/20/2018 09:00:00","EDT","WEST",61752,859,878,0,485,-48
"04/20/2018 10:00:00","EDT","CAPITL",61757,1244,60,0,82,-123
"04/20/2018 10:00:00","EDT","CENTRL",61754,1261,1067,0,66,-717
"04/20/2018 10:00:00","EDT","DUNWOD",61760,334,104,219,135,-63
"04/20/2018 10:00:00","EDT","GENESE",61753,813,258,0,27,-38
"04/20/2018 10:00:00","EDT","HUD VL",61758,891,18,169,55,-253
"04/20/2018 10:00:00","EDT","LONGIL",61762,996,1213,0,236,-107
"04/20/2018 10:00:00","EDT","MHK VL",61756,640,118,0,9,-119
"04/20/2018 10:00:00","EDT","MILLWD",61759,239,22,42,94,-31
"04/20/2018 10:00:00","EDT","N.Y.C.",61761,2904,1829,1234,231,-138
"04/20/2018 10:00:00","EDT","NORTH",61755,130,399,0,4,-318
"04/20/2018 10:00:00","EDT","WEST",61752,923,813,0,482,-65
"04/20/2018 11:00:00","EDT","CAPITL",61757,1227,60,0,151,-43
"04/20/2018 11:00:00","EDT","CENTRL",61754,1245,1062,0,103,-700
"04/20/2018 11:00:00","EDT","DUNWOD",61760,334,99,218,160,-124
"04/20/2018 11:00:00","EDT","GENESE",61753,806,254,0,19,-24
"04/20/2018 11:00:00","EDT","HUD VL",61758,887,19,167,55,-281
"04/20/2018 11:00:00","EDT","LONGIL",61762,973,1213,0,216,-111
"04/20/2018 11:00:00","EDT","MHK VL",61756,635,115,0,21,-104
"04/20/2018 11:00:00","EDT","MILLWD",61759,218,22,42,83,-27
"04/20/2018 11:00:00","EDT","N.Y.C.",61761,2913,1778,1251,155,-137
"04/20/2018 11:00:00","EDT","NORTH",61755,127,399,0,11,-313
"04/20/2018 11:00:00","EDT","WEST",61752,1044,683,0,461,-65
"04/20/2018 12:00:00","EDT","CAPITL",61757,1194,61,0,173,-79
"04/20/2018 12:00:00","EDT","CENTRL",61754,1196,1056,0,90,-720
"04/20/2018 12:00:00","EDT","DUNWOD",61760,334,97,217,85,-172
"04/20/2018 12:00:00","EDT","GENESE",61753,800,252,0,3,-80
"04/20/2018 12:00:00","EDT","HUD VL",61758,863,18,163,55,-325
"04/20/2018 12:00:00","EDT","LONGIL",61762,903,1214,0,243,-105
"04/20/2018 12:00:00","EDT","MHK VL",61756,622,114,0,6,-123
"04/20/2018 12:00:00","EDT","MILLWD",61759,212,18,41,72,-42
"04/20/2018 12:00:00","EDT","N.Y.C.",61761,2910,1758,1261,94,-140
"04/20/2018 12:00:00","EDT","NORTH",61755,123,394,0,12,-300
"04/20/2018 12:00:00","EDT","WEST",61752,1026,684,0,479,-65
"04/20/2018 13:00:00","EDT","CAPITL",61757,1185,61,0,93,-56
"04/20/2018 13:00:00","EDT","CENTRL",61754,1195,1049,0,108,-704
"04/20/2018 13:00:00","EDT","DUNWOD",61760,329,97,213,89,-82
"04/20/2018 13:00:00","EDT","GENESE",61753,787,251,0,29,-72
"04/20/2018 13:00:00","EDT","HUD VL",61758,862,19,161,59,-314
"04/20/2018 13:00:00","EDT","LONGIL",61762,890,1213,0,226,-100
"04/20/2018 13:00:00","EDT","MHK VL",61756,619,111,0,29,-91
"04/20/2018 13:00:00","EDT","MILLWD",61759,206,19,40,76,-45
"04/20/2018 13:00:00","EDT","N.Y.C.",61761,2907,1749,1249,105,-154
"04/20/2018 13:00:00","EDT","NORTH",61755,125,394,0,6,-307
"04/20/2018 13:00:00","EDT","WEST",61752,1020,681,0,464,-63
"04/20/2018 14:00:00","EDT","CAPITL",61757,1173,60,0,108,-52
"04/20/2018 14:00:00","EDT","CENTRL",61754,1203,1037,0,95,-689
"04/20/2018 14:00:00","EDT","DUNWOD",61760,327,94,211,86,-82
"04/20/2018 14:00:00","EDT","GENESE",61753,780,247,0,7,-92
"04/20/2018 14:00:00","EDT","HUD VL",61758,850,18,161,56,-314
"04/20/2018 14:00:00","EDT","LONGIL",61762,892,1213,0,233,-78
"04/20/2018 14:00:00","EDT","MHK VL",61756,610,108,0,14,-120
"04/20/2018 14:00:00","EDT","MILLWD",61759,194,18,40,73,-40
"04/20/2018 14:00:00","EDT","N.Y.C.",61761,2879,1737,1240,95,-142
"04/20/2018 14:00:00","EDT","NORTH",61755,126,393,0,10,-301
"04/20/2018 14:00:00","EDT","WEST",61752,997,672,0,580,-73
"04/20/2018 15:00:00","EDT","CAPITL",61757,1170,58,0,60,-34
"04/20/2018 15:00:00","EDT","CENTRL",61754,1190,1022,0,93,-652
"04/20/2018 15:00:00","EDT","DUNWOD",61760,328,96,211,85,-60
"04/20/2018 15:00:00","EDT","GENESE",61753,771,242,0,4,-79
"04/20/2018 15:00:00","EDT","HUD VL",61758,841,18,161,55,-294
"04/20/2018 15:00:00","EDT","LONGIL",61762,889,1215,0,217,-87
"04/20/2018 15:00:00","EDT","MHK VL",61756,601,107,0,9,-129
"04/20/2018 15:00:00","EDT","MILLWD",61759,191,17,40,72,-18
"04/20/2018 15:00:00","EDT","N.Y.C.",61761,2861,1764,1239,99,-105
"04/20/2018 15:00:00","EDT","NORTH",61755,124,389,0,9,-285
"04/20/2018 15:00:00","EDT","WEST",61752,961,677,0,578,-53
"04/20/2018 16:00:00","EDT","CAPITL",61757,1184,59,0,60,-28
"04/20/2018 16:00:00","EDT","CENTRL",61754,1196,1009,0,155,-712
"04/20/2018 16:00:00","EDT","DUNWOD",61760,329,101,215,35,-122
"04/20/2018 16:00:00","EDT","GENESE",61753,777,235,0,15,-69
"04/20/2018 16:00:00","EDT","HUD VL",61758,855,18,164,55,-225
"04/20/2018 16:00:00","EDT","LONGIL",61762,948,1215,0,136,-64
"04/20/2018 16:00:00","EDT","MHK VL",61756,569,136,0,17,-104
"04/20/2018 16:00:00","EDT","MILLWD",61759,209,20,41,72,-21
"04/20/2018 16:00:00","EDT","N.Y.C.",61761,2796,1829,1231,41,-144
"04/20/2018 16:00:00","EDT","NORTH",61755,125,385,0,9,-287
"04/20/2018 16:00:00","EDT","WEST",61752,958,655,0,558,-75
"04/20/2018 17:00:00","EDT","CAPITL",61757,1197,58,0,60,-13
"04/20/2018 17:00:00","EDT","CENTRL",61754,1216,1001,0,130,-675
"04/20/2018 17:00:00","EDT","DUNWOD",61760,328,105,222,55,-89
"04/20/2018 17:00:00","EDT","GENESE",61753,750,262,0,15,-52
"04/20/2018 17:00:00","EDT","HUD VL",61758,877,17,169,55,-221
"04/20/2018 17:00:00","EDT","LONGIL",61762,1040,1216,0,165,-78
"04/20/2018 17:00:00","EDT","MHK VL",61756,551,160,0,18,-86
"04/20/2018 17:00:00","EDT","MILLWD",61759,241,19,44,72,-12
"04/20/2018 17:00:00","EDT","N.Y.C.",61761,2748,1849,1255,51,-142
"04/20/2018 17:00:00","EDT","NORTH",61755,126,389,0,9,-302
"04/20/2018 17:00:00","EDT","WEST",61752,829,801,0,488,-92
"04/20/2018 18:00:00","EDT","CAPITL",61757,1191,59,0,60,-17
"04/20/2018 18:00:00","EDT","CENTRL",61754,1227,994,0,116,-690
"04/20/2018 18:00:00","EDT","DUNWOD",61760,326,117,230,55,-114
