"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"04/01/2018 00:00:00","EDT","CAPITL",61757,830,187,0,90,-94
"04/01/2018 00:00:00","EDT","CENTRL",61754,922,1429,0,0,-1264
"04/01/2018 00:00:00","EDT","DUNWOD",61760,139,186,183,50,-46
"04/01/2018 00:00:00","EDT","GENESE",61753,578,164,0,1,-78
"04/01/2018 00:00:00","EDT","HUD VL",61758,574,106,148,0,-51
"04/01/2018 00:00:00","EDT","LONGIL",61762,375,1413,0,76,-57
"04/01/2018 00:00:00","EDT","MHK VL",61756,409,150,0,0,-92
"04/01/2018 00:00:00","EDT","MILLWD",61759,118,59,36,0,-8
"04/01/2018 00:00:00","EDT","N.Y.C.",61761,1623,1724,975,59,-111
"04/01/2018 00:00:00","EDT","NORTH",61755,83,377,0,0,-278
"04/01/2018 00:00:00","EDT","WEST",61752,802,533,0,58,-32
"04/01/2018 01:00:00","EDT","CAPITL",61757,787,182,0,50,-91
"04/01/2018 01:00:00","EDT","CENTRL",61754,903,1426,0,1,-1252
"04/01/2018 01:00:00","EDT","DUNWOD",61760,126,179,168,52,-46
"04/01/2018 01:00:00","EDT","GENESE",61753,553,161,0,0,-72
"04/01/2018 01:00:00","EDT","HUD VL",61758,546,106,138,2,-51
"04/01/2018 01:00:00","EDT","LONGIL",61762,274,1413,0,87,-50
"04/01/2018 01:00:00","EDT","MHK VL",61756,391,148,0,0,-88
"04/01/2018 01:00:00","EDT","MILLWD",61759,128,55,33,2,-8
"04/01/2018 01:00:00","EDT","N.Y.C.",61761,1527,1709,857,42,-112
"04/01/2018 01:00:00","EDT","NORTH",61755,79,380,0,0,-286
"04/01/2018 01:00:00","EDT","WEST",61752,771,537,0,59,-45
"04/01/2018 02:00:00","EDT","CAPITL",61757,769,180,0,51,-86
"04/01/2018 02:00:00","EDT","CENTRL",61754,897,1423,0,4,-1248
"04/01/2018 02:00:00","EDT","DUNWOD",61760,122,171,160,38,-34
"04/01/2018 02:00:00","EDT","GENESE",61753,535,162,0,4,-62
"04/01/2018 02:00:00","EDT","HUD VL",61758,530,102,130,14,-47
"04/01/2018 02:00:00","EDT","LONGIL",61762,203,1412,0,87,-87
"04/01/2018 02:00:00","EDT","MHK VL",61756,371,147,0,4,-85
"04/01/2018 02:00:00","EDT","MILLWD",61759,113,53,31,13,-4
"04/01/2018 02:00:00","EDT","N.Y.C.",61761,1464,1685,781,64,-30
"04/01/2018 02:00:00","EDT","NORTH",61755,78,375,0,0,-271
"04/01/2018 02:00:00","EDT","WEST",61752,750,521,0,62,-28
"04/01/2018 03:00:00","EDT","CAPITL",61757,768,180,0,125,-138
"04/01/2018 03:00:00","EDT","CENTRL",61754,876,1431,0,0,-1277
"04/01/2018 03:00:00","EDT","DUNWOD",61760,119,165,155,29,-34
"04/01/2018 03:00:00","EDT","GENESE",61753,534,161,0,1,-78
"04/01/2018 03:00:00","EDT","HUD VL",61758,525,102,129,4,-58
"04/01/2018 03:00:00","EDT","LONGIL",61762,162,1412,0,87,-153
"04/01/2018 03:00:00","EDT","MHK VL",61756,375,148,0,0,-94
"04/01/2018 03:00:00","EDT","MILLWD",61759,118,54,30,4,-25
"04/01/2018 03:00:00","EDT","N.Y.C.",61761,1449,1682,732,46,-30
"04/01/2018 03:00:00","EDT","NORTH",61755,76,379,0,0,-278
"04/01/2018 03:00:00","EDT","WEST",61752,740,523,0,59,-31
"04/01/2018 04:00:00","EDT","CAPITL",61757,779,179,0,147,-123
"04/01/2018 04:00:00","EDT","CENTRL",61754,872,1429,0,0,-1269
"04/01/2018 04:00:00","EDT","DUNWOD",61760,122,165,152,67,-34
"04/01/2018 04:00:00","EDT","GENESE",61753,542,163,0,0,-84
"04/01/2018 04:00:00","EDT","HUD VL",61758,529,103,128,17,-95
"04/01/2018 04:00:00","EDT","LONGIL",61762,154,1412,0,87,-144
"04/01/2018 04:00:00","EDT","MHK VL",61756,379,148,0,1,-104
"04/01/2018 04:00:00","EDT","MILLWD",61759,76,53,29,17,-10
"04/01/2018 04:00:00","EDT","N.Y.C.",61761,1440,1673,707,59,-30
"04/01/2018 04:00:00","EDT","NORTH",61755,76,378,0,0,-283
"04/01/2018 04:00:00","EDT","WEST",61752,752,529,0,59,-33
"04/01/2018 05:00:00","EDT","CAPITL",61757,825,184,0,76,-116
"04/01/2018 05:00:00","EDT","CENTRL",61754,926,1439,0,30,-1255
"04/01/2018 05:00:00","EDT","DUNWOD",61760,125,165,156,58,-44
"04/01/2018 05:00:00","EDT","GENESE",61753,571,166,0,15,-79
"04/01/2018 05:00:00","EDT","HUD VL",61758,553,104,126,8,-122
"04/01/2018 05:00:00","EDT","LONGIL",61762,182,1414,0,87,-78
"04/01/2018 05:00:00","EDT","MHK VL",61756,390,153,0,15,-101
"04/01/2018 05:00:00","EDT","MILLWD",61759,65,53,30,7,-20
"04/01/2018 05:00:00","EDT","N.Y.C.",61761,1490,1662,728,49,-99
"04/01/2018 05:00:00","EDT","NORTH",61755,84,383,0,0,-285
"04/01/2018 05:00:00","EDT","WEST",61752,777,534,0,70,-9
"04/01/2018 06:00:00","EDT","CAPITL",61757,888,176,0,80,-122
"04/01/2018 06:00:00","EDT","CENTRL",61754,1010,1445,0,61,-1266
"04/01/2018 06:00:00","EDT","DUNWOD",61760,129,168,162,100,-103
"04/01/2018 06:00:00","EDT","GENESE",61753,626,169,0,30,-79
"04/01/2018 06:00:00","EDT","HUD VL",61758,590,107,131,0,-154
"04/01/2018 06:00:00","EDT","LONGIL",61762,226,1414,0,60,-153
"04/01/2018 06:00:00","EDT","MHK VL",61756,435,155,0,25,-111
"04/01/2018 06:00:00","EDT","MILLWD",61759,100,55,32,0,-29
"04/01/2018 06:00:00","EDT","N.Y.C.",61761,1562,1667,755,42,-146
"04/01/2018 06:00:00","EDT","NORTH",61755,92,388,0,0,-385
"04/01/2018 06:00:00","EDT","WEST",61752,817,539,0,163,-1
"04/01/2018 07:00:00","EDT","CAPITL",61757,942,182,0,61,-88
"04/01/2018 07:00:00","EDT","CENTRL",61754,1062,1456,0,75,-1155
"04/01/2018 07:00:00","EDT","DUNWOD",61760,131,173,163,100,-101
"04/01/2018 07:00:00","EDT","GENESE",61753,671,173,0,45,-14
"04/01/2018 07:00:00","EDT","HUD VL",61758,626,109,130,0,-122
