"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"04/28/2018 00:00:00","EDT","CAPITL",61757,877,58,0,66,-59
"04/28/2018 00:00:00","EDT","CENTRL",61754,858,909,0,0,-737
"04/28/2018 00:00:00","EDT","DUNWOD",61760,230,79,176,0,-39
"04/28/2018 00:00:00","EDT","GENESE",61753,571,172,0,0,-84
"04/28/2018 00:00:00","EDT","HUD VL",61758,524,105,142,5,-59
"04/28/2018 00:00:00","EDT","LONGIL",61762,523,1185,0,105,-6
"04/28/2018 00:00:00","EDT","MHK VL",61756,335,147,0,6,-110
"04/28/2018 00:00:00","EDT","MILLWD",61759,146,17,36,0,-55
"04/28/2018 00:00:00","EDT","N.Y.C.",61761,1959,1308,1010,12,-18
"04/28/2018 00:00:00","EDT","NORTH",61755,72,343,0,0,-286
"04/28/2018 00:00:00","EDT","WEST",61752,748,559,0,178,-41
"04/28/2018 01:00:00","EDT","CAPITL",61757,845,56,0,66,-63
"04/28/2018 01:00:00","EDT","CENTRL",61754,837,902,0,1,-632
"04/28/2018 01:00:00","EDT","DUNWOD",61760,212,82,160,0,-43
"04/28/2018 01:00:00","EDT","GENESE",61753,553,169,0,1,-34
"04/28/2018 01:00:00","EDT","HUD VL",61758,497,106,132,0,-63
"04/28/2018 01:00:00","EDT","LONGIL",61762,426,1184,0,105,-6
"04/28/2018 01:00:00","EDT","MHK VL",61756,326,144,0,1,-26
"04/28/2018 01:00:00","EDT","MILLWD",61759,145,30,32,0,-62
"04/28/2018 01:00:00","EDT","N.Y.C.",61761,1882,1303,888,12,-12
"04/28/2018 01:00:00","EDT","NORTH",61755,69,346,0,3,-280
"04/28/2018 01:00:00","EDT","WEST",61752,735,557,0,178,-32
"04/28/2018 02:00:00","EDT","CAPITL",61757,826,53,0,66,-47
"04/28/2018 02:00:00","EDT","CENTRL",61754,798,898,0,0,-650
"04/28/2018 02:00:00","EDT","DUNWOD",61760,204,78,154,5,-44
"04/28/2018 02:00:00","EDT","GENESE",61753,533,165,0,6,-51
"04/28/2018 02:00:00","EDT","HUD VL",61758,491,102,127,0,-100
"04/28/2018 02:00:00","EDT","LONGIL",61762,372,1183,0,105,-13
"04/28/2018 02:00:00","EDT","MHK VL",61756,298,143,0,1,-49
"04/28/2018 02:00:00","EDT","MILLWD",61759,113,45,32,0,-60
"04/28/2018 02:00:00","EDT","N.Y.C.",61761,1829,1272,848,64,-8
"04/28/2018 02:00:00","EDT","NORTH",61755,67,343,0,0,-292
"04/28/2018 02:00:00","EDT","WEST",61752,701,547,0,178,-35
"04/28/2018 03:00:00","EDT","CAPITL",61757,824,53,0,132,-30
"04/28/2018 03:00:00","EDT","CENTRL",61754,787,895,0,0,-647
"04/28/2018 03:00:00","EDT","DUNWOD",61760,197,74,146,0,-48
"04/28/2018 03:00:00","EDT","GENESE",61753,530,164,0,0,-48
"04/28/2018 03:00:00","EDT","HUD VL",61758,489,101,125,0,-103
"04/28/2018 03:00:00","EDT","LONGIL",61762,342,1182,0,105,-72
"04/28/2018 03:00:00","EDT","MHK VL",61756,297,141,0,1,-95
"04/28/2018 03:00:00","EDT","MILLWD",61759,114,47,31,0,-64
"04/28/2018 03:00:00","EDT","N.Y.C.",61761,1807,1268,783,62,-12
"04/28/2018 03:00:00","EDT","NORTH",61755,66,344,0,0,-279
"04/28/2018 03:00:00","EDT","WEST",61752,691,549,0,228,-47
"04/28/2018 04:00:00","EDT","CAPITL",61757,847,53,0,163,-31
"04/28/2018 04:00:00","EDT","CENTRL",61754,801,898,0,1,-658
"04/28/2018 04:00:00","EDT","DUNWOD",61760,201,74,144,0,-44
"04/28/2018 04:00:00","EDT","GENESE",61753,543,163,0,0,-58
"04/28/2018 04:00:00","EDT","HUD VL",61758,505,102,125,0,-102
"04/28/2018 04:00:00","EDT","LONGIL",61762,351,1182,0,105,-107
"04/28/2018 04:00:00","EDT","MHK VL",61756,311,142,0,8,-106
"04/28/2018 04:00:00","EDT","MILLWD",61759,83,45,31,0,-63
"04/28/2018 04:00:00","EDT","N.Y.C.",61761,1803,1277,767,62,-14
"04/28/2018 04:00:00","EDT","NORTH",61755,68,345,0,5,-291
"04/28/2018 04:00:00","EDT","WEST",61752,712,550,0,228,-64
"04/28/2018 05:00:00","EDT","CAPITL",61757,878,53,0,94,-58
"04/28/2018 05:00:00","EDT","CENTRL",61754,844,909,0,31,-678
"04/28/2018 05:00:00","EDT","DUNWOD",61760,202,77,151,0,-63
"04/28/2018 05:00:00","EDT","GENESE",61753,578,168,0,16,-80
"04/28/2018 05:00:00","EDT","HUD VL",61758,522,104,126,0,-147
"04/28/2018 05:00:00","EDT","LONGIL",61762,386,1185,0,125,-74
"04/28/2018 05:00:00","EDT","MHK VL",61756,338,142,0,18,-128
"04/28/2018 05:00:00","EDT","MILLWD",61759,81,34,31,0,-75
"04/28/2018 05:00:00","EDT","N.Y.C.",61761,1839,1273,797,68,-28
"04/28/2018 05:00:00","EDT","NORTH",61755,73,352,0,2,-262
"04/28/2018 05:00:00","EDT","WEST",61752,743,549,0,130,-10
"04/28/2018 06:00:00","EDT","CAPITL",61757,950,55,0,13,-83
"04/28/2018 06:00:00","EDT","CENTRL",61754,892,920,0,60,-702
"04/28/2018 06:00:00","EDT","DUNWOD",61760,215,76,158,8,-129
"04/28/2018 06:00:00","EDT","GENESE",61753,620,176,0,31,-108
"04/28/2018 06:00:00","EDT","HUD VL",61758,551,107,129,0,-360
"04/28/2018 06:00:00","EDT","LONGIL",61762,412,1187,0,145,-149
"04/28/2018 06:00:00","EDT","MHK VL",61756,378,146,0,91,-193
"04/28/2018 06:00:00","EDT","MILLWD",61759,129,17,33,4,-150
"04/28/2018 06:00:00","EDT","N.Y.C.",61761,1909,1303,874,118,-91
"04/28/2018 06:00:00","EDT","NORTH",61755,83,352,0,0,-276
"04/28/2018 06:00:00","EDT","WEST",61752,777,565,0,197,-22
"04/28/2018 07:00:00","EDT","CAPITL",61757,1012,56,0,27,-94
"04/28/2018 07:00:00","EDT","CENTRL",61754,942,934,0,125,-725
"04/28/2018 07:00:00","EDT","DUNWOD",61760,227,78,172,75,-184
"04/28/2018 07:00:00","EDT","GENESE",61753,663,184,0,89,-82
"04/28/2018 07:00:00","EDT","HUD VL",61758,599,89,139,0,-240
"04/28/2018 07:00:00","EDT","LONGIL",61762,512,1189,0,159,-90
"04/28/2018 07:00:00","EDT","MHK VL",61756,399,156,0,40,-167
"04/28/2018 07:00:00","EDT","MILLWD",61759,159,18,36,0,-175
"04/28/2018 07:00:00","EDT","N.Y.C.",61761,2040,1349,895,117,-108
"04/28/2018 07:00:00","EDT","NORTH",61755,86,361,0,0,-318
"04/28/2018 07:00:00","EDT","WEST",61752,819,577,0,320,-7
"04/28/2018 08:00:00","EDT","CAPITL",61757,1070,55,0,178,-30
"04/28/2018 08:00:00","EDT","CENTRL",61754,1006,950,0,50,-657
"04/28/2018 08:00:00","EDT","DUNWOD",61760,242,78,190,75,-117
"04/28/2018 08:00:00","EDT","GENESE",61753,703,195,0,0,-68
"04/28/2018 08:00:00","EDT","HUD VL",61758,658,64,150,22,-45
"04/28/2018 08:00:00","EDT","LONGIL",61762,650,1199,0,218,-240
"04/28/2018 08:00:00","EDT","MHK VL",61756,432,170,0,29,-166
"04/28/2018 08:00:00","EDT","MILLWD",61759,188,18,39,0,-109
"04/28/2018 08:00:00","EDT","N.Y.C.",61761,2178,1379,1032,137,-88
"04/28/2018 08:00:00","EDT","NORTH",61755,91,366,0,0,-326
"04/28/2018 08:00:00","EDT","WEST",61752,860,601,0,407,-31
"04/28/2018 09:00:00","EDT","CAPITL",61757,1107,56,0,123,-56
"04/28/2018 09:00:00","EDT","CENTRL",61754,1038,963,0,0,-660
"04/28/2018 09:00:00","EDT","DUNWOD",61760,262,82,203,168,-71
"04/28/2018 09:00:00","EDT","GENESE",61753,725,191,0,37,-37
"04/28/2018 09:00:00","EDT","HUD VL",61758,685,50,158,33,-39
"04/28/2018 09:00:00","EDT","LONGIL",61762,694,1200,0,301,-264
"04/28/2018 09:00:00","EDT","MHK VL",61756,442,174,0,120,-180
"04/28/2018 09:00:00","EDT","MILLWD",61759,200,17,42,0,-106
"04/28/2018 09:00:00","EDT","N.Y.C.",61761,2299,1396,1149,215,-169
"04/28/2018 09:00:00","EDT","NORTH",61755,96,371,0,5,-309
"04/28/2018 09:00:00","EDT","WEST",61752,885,618,0,401,-55
"04/28/2018 10:00:00","EDT","CAPITL",61757,1128,57,0,77,-86
"04/28/2018 10:00:00","EDT","CENTRL",61754,1044,963,0,22,-641
"04/28/2018 10:00:00","EDT","DUNWOD",61760,273,80,212,132,-79
"04/28/2018 10:00:00","EDT","GENESE",61753,730,192,0,45,-25
"04/28/2018 10:00:00","EDT","HUD VL",61758,693,45,158,44,-141
"04/28/2018 10:00:00","EDT","LONGIL",61762,688,1200,0,234,-110
"04/28/2018 10:00:00","EDT","MHK VL",61756,443,177,0,0,-124
"04/28/2018 10:00:00","EDT","MILLWD",61759,203,17,43,0,-116
"04/28/2018 10:00:00","EDT","N.Y.C.",61761,2379,1367,1241,216,-116
"04/28/2018 10:00:00","EDT","NORTH",61755,97,369,0,0,-325
"04/28/2018 10:00:00","EDT","WEST",61752,891,621,0,409,-32
