"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"04/07/2018 00:00:00","EDT","CAPITL",61757,836,205,0,52,-98
"04/07/2018 00:00:00","EDT","CENTRL",61754,980,1449,0,4,-1271
"04/07/2018 00:00:00","EDT","DUNWOD",61760,142,184,180,2,-81
"04/07/2018 00:00:00","EDT","GENESE",61753,611,183,0,3,-79
"04/07/2018 00:00:00","EDT","HUD VL",61758,593,112,148,0,-254
"04/07/2018 00:00:00","EDT","LONGIL",61762,762,1080,0,141,-85
"04/07/2018 00:00:00","EDT","MHK VL",61756,404,169,0,5,-74
"04/07/2018 00:00:00","EDT","MILLWD",61759,133,57,36,2,-29
"04/07/2018 00:00:00","EDT","N.Y.C.",61761,1779,1676,1002,75,-153
"04/07/2018 00:00:00","EDT","NORTH",61755,93,387,0,6,-220
"04/07/2018 00:00:00","EDT","WEST",61752,813,577,0,39,-75
"04/07/2018 01:00:00","EDT","CAPITL",61757,814,201,0,52,-100
"04/07/2018 01:00:00","EDT","CENTRL",61754,950,1445,0,3,-1210
"04/07/2018 01:00:00","EDT","DUNWOD",61760,130,179,164,12,-77
"04/07/2018 01:00:00","EDT","GENESE",61753,592,182,0,9,-85
"04/07/2018 01:00:00","EDT","HUD VL",61758,569,107,140,12,-101
"04/07/2018 01:00:00","EDT","LONGIL",61762,658,1080,0,141,-87
"04/07/2018 01:00:00","EDT","MHK VL",61756,375,168,0,9,-80
"04/07/2018 01:00:00","EDT","MILLWD",61759,131,56,33,13,-4
"04/07/2018 01:00:00","EDT","N.Y.C.",61761,1674,1664,883,75,-149
"04/07/2018 01:00:00","EDT","NORTH",61755,90,388,0,4,-206
"04/07/2018 01:00:00","EDT","WEST",61752,778,570,0,53,-49
"04/07/2018 02:00:00","EDT","CAPITL",61757,800,197,0,53,-94
"04/07/2018 02:00:00","EDT","CENTRL",61754,916,1444,0,3,-1264
"04/07/2018 02:00:00","EDT","DUNWOD",61760,126,179,157,1,-62
"04/07/2018 02:00:00","EDT","GENESE",61753,575,180,0,15,-79
"04/07/2018 02:00:00","EDT","HUD VL",61758,556,106,135,8,-101
"04/07/2018 02:00:00","EDT","LONGIL",61762,605,1078,0,141,-91
"04/07/2018 02:00:00","EDT","MHK VL",61756,362,164,0,4,-63
"04/07/2018 02:00:00","EDT","MILLWD",61759,129,55,32,1,-10
"04/07/2018 02:00:00","EDT","N.Y.C.",61761,1615,1666,815,75,-149
"04/07/2018 02:00:00","EDT","NORTH",61755,88,386,0,6,-212
"04/07/2018 02:00:00","EDT","WEST",61752,753,565,0,37,-49
"04/07/2018 03:00:00","EDT","CAPITL",61757,802,198,0,53,-97
"04/07/2018 03:00:00","EDT","CENTRL",61754,898,1446,0,69,-1269
"04/07/2018 03:00:00","EDT","DUNWOD",61760,122,172,153,1,-42
"04/07/2018 03:00:00","EDT","GENESE",61753,575,177,0,19,-80
"04/07/2018 03:00:00","EDT","HUD VL",61758,553,106,134,8,-152
"04/07/2018 03:00:00","EDT","LONGIL",61762,576,1077,0,141,-53
"04/07/2018 03:00:00","EDT","MHK VL",61756,361,162,0,20,-67
"04/07/2018 03:00:00","EDT","MILLWD",61759,137,55,32,1,-10
"04/07/2018 03:00:00","EDT","N.Y.C.",61761,1585,1651,783,75,-148
"04/07/2018 03:00:00","EDT","NORTH",61755,86,389,0,5,-199
"04/07/2018 03:00:00","EDT","WEST",61752,743,568,0,54,-48
"04/07/2018 04:00:00","EDT","CAPITL",61757,818,198,0,53,-98
"04/07/2018 04:00:00","EDT","CENTRL",61754,914,1446,0,59,-1274
"04/07/2018 04:00:00","EDT","DUNWOD",61760,123,173,152,16,-51
"04/07/2018 04:00:00","EDT","GENESE",61753,589,177,0,8,-79
"04/07/2018 04:00:00","EDT","HUD VL",61758,557,106,134,14,-150
"04/07/2018 04:00:00","EDT","LONGIL",61762,584,1077,0,141,-51
"04/07/2018 04:00:00","EDT","MHK VL",61756,372,163,0,16,-63
"04/07/2018 04:00:00","EDT","MILLWD",61759,84,55,32,15,-4
"04/07/2018 04:00:00","EDT","N.Y.C.",61761,1589,1636,769,78,-150
"04/07/2018 04:00:00","EDT","NORTH",61755,86,388,0,7,-240
"04/07/2018 04:00:00","EDT","WEST",61752,759,567,0,39,-50
"04/07/2018 05:00:00","EDT","CAPITL",61757,853,205,0,58,-132
"04/07/2018 05:00:00","EDT","CENTRL",61754,948,1458,0,85,-1267
"04/07/2018 05:00:00","EDT","DUNWOD",61760,133,174,159,4,-63
"04/07/2018 05:00:00","EDT","GENESE",61753,628,180,0,20,-82
"04/07/2018 05:00:00","EDT","HUD VL",61758,577,108,137,4,-176
"04/07/2018 05:00:00","EDT","LONGIL",61762,636,1081,0,141,-64
"04/07/2018 05:00:00","EDT","MHK VL",61756,382,170,0,28,-60
"04/07/2018 05:00:00","EDT","MILLWD",61759,71,59,33,4,-22
"04/07/2018 05:00:00","EDT","N.Y.C.",61761,1667,1635,805,78,-176
"04/07/2018 05:00:00","EDT","NORTH",61755,93,395,0,3,-242
"04/07/2018 05:00:00","EDT","WEST",61752,793,569,0,117,-33
"04/07/2018 06:00:00","EDT","CAPITL",61757,916,202,0,52,-141
"04/07/2018 06:00:00","EDT","CENTRL",61754,1009,1465,0,111,-1275
"04/07/2018 06:00:00","EDT","DUNWOD",61760,135,180,169,1,-97
"04/07/2018 06:00:00","EDT","GENESE",61753,678,186,0,30,-101
"04/07/2018 06:00:00","EDT","HUD VL",61758,619,110,142,18,-194
"04/07/2018 06:00:00","EDT","LONGIL",61762,718,1084,0,152,-113
"04/07/2018 06:00:00","EDT","MHK VL",61756,431,171,0,26,-115
"04/07/2018 06:00:00","EDT","MILLWD",61759,113,59,35,1,-29
"04/07/2018 06:00:00","EDT","N.Y.C.",61761,1758,1661,854,95,-215
"04/07/2018 06:00:00","EDT","NORTH",61755,101,395,0,8,-226
"04/07/2018 06:00:00","EDT","WEST",61752,833,573,0,141,-36
"04/07/2018 07:00:00","EDT","CAPITL",61757,963,207,0,74,-179
"04/07/2018 07:00:00","EDT","CENTRL",61754,1060,1478,0,176,-1273
"04/07/2018 07:00:00","EDT","DUNWOD",61760,142,185,184,0,-118
"04/07/2018 07:00:00","EDT","GENESE",61753,716,198,0,46,-93
"04/07/2018 07:00:00","EDT","HUD VL",61758,661,113,151,123,-134
"04/07/2018 07:00:00","EDT","LONGIL",61762,835,1085,0,165,-84
"04/07/2018 07:00:00","EDT","MHK VL",61756,455,179,0,41,-93
"04/07/2018 07:00:00","EDT","MILLWD",61759,149,62,38,0,-27
"04/07/2018 07:00:00","EDT","N.Y.C.",61761,1922,1614,934,123,-180
"04/07/2018 07:00:00","EDT","NORTH",61755,104,405,0,5,-376
"04/07/2018 07:00:00","EDT","WEST",61752,864,590,0,425,-49
"04/07/2018 08:00:00","EDT","CAPITL",61757,1014,212,0,74,-116
"04/07/2018 08:00:00","EDT","CENTRL",61754,1132,1501,0,102,-1282
"04/07/2018 08:00:00","EDT","DUNWOD",61760,158,200,201,23,-92
"04/07/2018 08:00:00","EDT","GENESE",61753,758,206,0,1,-38
"04/07/2018 08:00:00","EDT","HUD VL",61758,705,118,162,156,-82
"04/07/2018 08:00:00","EDT","LONGIL",61762,975,1096,0,167,-90
"04/07/2018 08:00:00","EDT","MHK VL",61756,481,193,0,2,-41
"04/07/2018 08:00:00","EDT","MILLWD",61759,180,63,41,23,-10
"04/07/2018 08:00:00","EDT","N.Y.C.",61761,2106,1580,1063,148,-148
"04/07/2018 08:00:00","EDT","NORTH",61755,108,411,0,24,-402
"04/07/2018 08:00:00","EDT","WEST",61752,899,605,0,337,-62
"04/07/2018 09:00:00","EDT","CAPITL",61757,1050,218,0,73,-108
