"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"04/02/2018 06:00:00","EDT","CAPITL",61757,962,229,0,96,-197
"04/02/2018 06:00:00","EDT","CENTRL",61754,1223,1544,0,166,-1198
"04/02/2018 06:00:00","EDT","DUNWOD",61760,160,203,188,196,-125
"04/02/2018 06:00:00","EDT","GENESE",61753,764,231,0,30,-121
"04/02/2018 06:00:00","EDT","HUD VL",61758,695,128,160,15,-249
"04/02/2018 06:00:00","EDT","LONGIL",61762,616,1418,0,173,-280
"04/02/2018 06:00:00","EDT","MHK VL",61756,522,207,0,66,-97
"04/02/2018 06:00:00","EDT","MILLWD",61759,135,71,38,4,-19
"04/02/2018 06:00:00","EDT","N.Y.C.",61761,2139,1659,914,100,-191
"04/02/2018 06:00:00","EDT","NORTH",61755,117,420,0,5,-280
"04/02/2018 06:00:00","EDT","WEST",61752,951,662,0,313,-5
"04/02/2018 07:00:00","EDT","CAPITL",61757,1111,185,0,103,-170
"04/02/2018 07:00:00","EDT","CENTRL",61754,1293,1578,0,154,-1184
"04/02/2018 07:00:00","EDT","DUNWOD",61760,174,229,197,177,-80
"04/02/2018 07:00:00","EDT","GENESE",61753,819,247,0,98,-197
"04/02/2018 07:00:00","EDT","HUD VL",61758,739,134,161,9,-254
"04/02/2018 07:00:00","EDT","LONGIL",61762,1118,1091,0,134,-202
"04/02/2018 07:00:00","EDT","MHK VL",61756,539,225,0,55,-97
"04/02/2018 07:00:00","EDT","MILLWD",61759,172,75,40,59,-15
"04/02/2018 07:00:00","EDT","N.Y.C.",61761,2477,1744,1034,125,-192
"04/02/2018 07:00:00","EDT","NORTH",61755,120,432,0,9,-393
"04/02/2018 07:00:00","EDT","WEST",61752,1001,694,0,605,-19
"04/02/2018 08:00:00","EDT","CAPITL",61757,1221,123,0,289,-57
"04/02/2018 08:00:00","EDT","CENTRL",61754,1297,1600,0,71,-1177
"04/02/2018 08:00:00","EDT","DUNWOD",61760,196,236,200,107,-63
"04/02/2018 08:00:00","EDT","GENESE",61753,815,259,0,23,-202
"04/02/2018 08:00:00","EDT","HUD VL",61758,744,145,163,10,-202
"04/02/2018 08:00:00","EDT","LONGIL",61762,1203,1109,0,208,-326
"04/02/2018 08:00:00","EDT","MHK VL",61756,548,239,0,16,-75
"04/02/2018 08:00:00","EDT","MILLWD",61759,187,75,40,55,0
"04/02/2018 08:00:00","EDT","N.Y.C.",61761,2690,1847,1113,104,-111
"04/02/2018 08:00:00","EDT","NORTH",61755,115,439,0,2,-346
"04/02/2018 08:00:00","EDT","WEST",61752,875,858,0,665,-52
"04/02/2018 09:00:00","EDT","CAPITL",61757,1242,87,0,243,-67
"04/02/2018 09:00:00","EDT","CENTRL",61754,1281,1605,0,138,-1129
"04/02/2018 09:00:00","EDT","DUNWOD",61760,204,235,203,116,-84
"04/02/2018 09:00:00","EDT","GENESE",61753,794,273,0,18,-142
"04/02/2018 09:00:00","EDT","HUD VL",61758,734,148,164,10,-138
"04/02/2018 09:00:00","EDT","LONGIL",61762,1243,1111,0,158,-63
"04/02/2018 09:00:00","EDT","MHK VL",61756,544,239,0,22,-75
"04/02/2018 09:00:00","EDT","MILLWD",61759,189,76,40,56,-8
"04/02/2018 09:00:00","EDT","N.Y.C.",61761,2854,1810,1217,212,-5
"04/02/2018 09:00:00","EDT","NORTH",61755,119,434,0,10,-312
"04/02/2018 09:00:00","EDT","WEST",61752,823,923,0,627,-32
"04/02/2018 10:00:00","EDT","CAPITL",61757,1237,71,0,171,-67
"04/02/2018 10:00:00","EDT","CENTRL",61754,1270,1602,0,120,-1130
"04/02/2018 10:00:00","EDT","DUNWOD",61760,208,233,211,76,-102
"04/02/2018 10:00:00","EDT","GENESE",61753,794,265,0,38,-142
"04/02/2018 10:00:00","EDT","HUD VL",61758,731,155,164,8,-143
"04/02/2018 10:00:00","EDT","LONGIL",61762,1235,1113,0,129,-24
"04/02/2018 10:00:00","EDT","MHK VL",61756,530,239,0,17,-131
"04/02/2018 10:00:00","EDT","MILLWD",61759,182,79,40,56,-10
"04/02/2018 10:00:00","EDT","N.Y.C.",61761,2931,1755,1311,187,-4
"04/02/2018 10:00:00","EDT","NORTH",61755,117,429,0,0,-331
"04/02/2018 10:00:00","EDT","WEST",61752,886,863,0,587,-49
"04/02/2018 11:00:00","EDT","CAPITL",61757,1211,76,0,232,-81
"04/02/2018 11:00:00","EDT","CENTRL",61754,1251,1595,0,100,-1150
"04/02/2018 11:00:00","EDT","DUNWOD",61760,212,231,217,78,-174
"04/02/2018 11:00:00","EDT","GENESE",61753,776,262,0,26,-142
"04/02/2018 11:00:00","EDT","HUD VL",61758,721,155,164,5,-198
"04/02/2018 11:00:00","EDT","LONGIL",61762,1252,1112,0,128,-4
"04/02/2018 11:00:00","EDT","MHK VL",61756,516,238,0,0,-181
"04/02/2018 11:00:00","EDT","MILLWD",61759,162,76,41,54,-61
"04/02/2018 11:00:00","EDT","N.Y.C.",61761,2968,1721,1393,135,-75
"04/02/2018 11:00:00","EDT","NORTH",61755,115,425,0,11,-303
"04/02/2018 11:00:00","EDT","WEST",61752,1011,726,0,620,-56
"04/02/2018 12:00:00","EDT","CAPITL",61757,1164,89,0,249,-82
"04/02/2018 12:00:00","EDT","CENTRL",61754,1227,1584,0,100,-1152
"04/02/2018 12:00:00","EDT","DUNWOD",61760,215,225,218,78,-236
"04/02/2018 12:00:00","EDT","GENESE",61753,764,261,0,46,-140
"04/02/2018 12:00:00","EDT","HUD VL",61758,708,152,163,4,-210
"04/02/2018 12:00:00","EDT","LONGIL",61762,1223,1113,0,125,-6
"04/02/2018 12:00:00","EDT","MHK VL",61756,504,232,0,6,-182
"04/02/2018 12:00:00","EDT","MILLWD",61759,150,75,41,55,-70
"04/02/2018 12:00:00","EDT","N.Y.C.",61761,2973,1701,1429,104,-75
"04/02/2018 12:00:00","EDT","NORTH",61755,110,421,0,11,-322
"04/02/2018 12:00:00","EDT","WEST",61752,1001,722,0,529,-49
"04/02/2018 13:00:00","EDT","CAPITL",61757,1137,91,0,196,-65
"04/02/2018 13:00:00","EDT","CENTRL",61754,1206,1584,0,100,-1179
"04/02/2018 13:00:00","EDT","DUNWOD",61760,214,224,215,78,-143
"04/02/2018 13:00:00","EDT","GENESE",61753,754,260,0,1,-209
"04/02/2018 13:00:00","EDT","HUD VL",61758,696,153,159,5,-237
"04/02/2018 13:00:00","EDT","LONGIL",61762,1196,1113,0,143,-4
"04/02/2018 13:00:00","EDT","MHK VL",61756,499,233,0,0,-196
"04/02/2018 13:00:00","EDT","MILLWD",61759,151,74,40,29,-66
"04/02/2018 13:00:00","EDT","N.Y.C.",61761,2942,1707,1411,81,-75
"04/02/2018 13:00:00","EDT","NORTH",61755,110,419,0,12,-364
"04/02/2018 13:00:00","EDT","WEST",61752,990,715,0,530,-34
"04/02/2018 14:00:00","EDT","CAPITL",61757,1106,108,0,75,-64
"04/02/2018 14:00:00","EDT","CENTRL",61754,1185,1570,0,100,-1154
"04/02/2018 14:00:00","EDT","DUNWOD",61760,203,223,211,78,-130
"04/02/2018 14:00:00","EDT","GENESE",61753,740,255,0,2,-159
"04/02/2018 14:00:00","EDT","HUD VL",61758,692,152,157,3,-187
"04/02/2018 14:00:00","EDT","LONGIL",61762,1158,1113,0,134,-118
"04/02/2018 14:00:00","EDT","MHK VL",61756,485,227,0,0,-181
"04/02/2018 14:00:00","EDT","MILLWD",61759,140,72,40,28,-86
"04/02/2018 14:00:00","EDT","N.Y.C.",61761,2901,1695,1383,17,-79
"04/02/2018 14:00:00","EDT","NORTH",61755,110,415,0,2,-394
"04/02/2018 14:00:00","EDT","WEST",61752,985,709,0,513,-33
"04/02/2018 15:00:00","EDT","CAPITL",61757,1074,129,0,28,-84
"04/02/2018 15:00:00","EDT","CENTRL",61754,1167,1554,0,101,-1191
"04/02/2018 15:00:00","EDT","DUNWOD",61760,205,223,212,78,-107
"04/02/2018 15:00:00","EDT","GENESE",61753,735,251,0,2,-157
"04/02/2018 15:00:00","EDT","HUD VL",61758,685,150,157,3,-240
"04/02/2018 15:00:00","EDT","LONGIL",61762,1156,1116,0,140,-118
"04/02/2018 15:00:00","EDT","MHK VL",61756,480,221,0,4,-205
"04/02/2018 15:00:00","EDT","MILLWD",61759,136,68,40,28,-93
"04/02/2018 15:00:00","EDT","N.Y.C.",61761,2869,1703,1379,72,-49
"04/02/2018 15:00:00","EDT","NORTH",61755,110,414,0,10,-316
"04/02/2018 15:00:00","EDT","WEST",61752,982,695,0,439,-47
"04/02/2018 16:00:00","EDT","CAPITL",61757,1062,155,0,57,-83
"04/02/2018 16:00:00","EDT","CENTRL",61754,1172,1542,0,55,-1191
"04/02/2018 16:00:00","EDT","DUNWOD",61760,202,235,217,80,-152
"04/02/2018 16:00:00","EDT","GENESE",61753,741,244,0,2,-156
"04/02/2018 16:00:00","EDT","HUD VL",61758,690,147,161,7,-238
"04/02/2018 16:00:00","EDT","LONGIL",61762,1187,1115,0,148,-205
"04/02/2018 16:00:00","EDT","MHK VL",61756,485,215,0,5,-204
"04/02/2018 16:00:00","EDT","MILLWD",61759,153,73,41,5,-93
"04/02/2018 16:00:00","EDT","N.Y.C.",61761,2856,1761,1390,69,-92
"04/02/2018 16:00:00","EDT","NORTH",61755,116,413,0,11,-327
"04/02/2018 16:00:00","EDT","WEST",61752,984,662,0,521,-27
"04/02/2018 17:00:00","EDT","CAPITL",61757,1092,171,0,50,-83
"04/02/2018 17:00:00","EDT","CENTRL",61754,1204,1533,0,66,-1177
"04/02/2018 17:00:00","EDT","DUNWOD",61760,206,250,223,80,-145
"04/02/2018 17:00:00","EDT","GENESE",61753,729,275,0,15,-142
"04/02/2018 17:00:00","EDT","HUD VL",61758,721,146,171,28,-202
"04/02/2018 17:00:00","EDT","LONGIL",61762,1244,1116,0,94,-177
"04/02/2018 17:00:00","EDT","MHK VL",61756,496,214,0,16,-194
"04/02/2018 17:00:00","EDT","MILLWD",61759,181,77,44,7,-98
"04/02/2018 17:00:00","EDT","N.Y.C.",61761,2818,1815,1410,17,-145
"04/02/2018 17:00:00","EDT","NORTH",61755,115,415,0,9,-379
"04/02/2018 17:00:00","EDT","WEST",61752,848,808,0,481,-31
"04/02/2018 18:00:00","EDT","CAPITL",61757,1121,184,0,80,-81
"04/02/2018 18:00:00","EDT","CENTRL",61754,1234,1528,0,51,-1191
"04/02/2018 18:00:00","EDT","DUNWOD",61760,199,263,231,80,-134
"04/02/2018 18:00:00","EDT","GENESE",61753,755,269,0,16,-204
"04/02/2018 18:00:00","EDT","HUD VL",61758,742,146,176,8,-237
"04/02/2018 18:00:00","EDT","LONGIL",61762,1322,1116,0,160,-212
"04/02/2018 18:00:00","EDT","MHK VL",61756,510,215,0,3,-206
"04/02/2018 18:00:00","EDT","MILLWD",61759,187,83,47,7,-58
"04/02/2018 18:00:00","EDT","N.Y.C.",61761,2715,1783,1428,25,-42
"04/02/2018 18:00:00","EDT","NORTH",61755,120,417,0,16,-400
"04/02/2018 18:00:00","EDT","WEST",61752,862,792,0,408,-53
"04/02/2018 19:00:00","EDT","CAPITL",61757,1193,186,0,119,-86
"04/02/2018 19:00:00","EDT","CENTRL",61754,1270,1530,0,70,-1209
"04/02/2018 19:00:00","EDT","DUNWOD",61760,194,259,247,80,-67
"04/02/2018 19:00:00","EDT","GENESE",61753,786,266,0,13,-153
"04/02/2018 19:00:00","EDT","HUD VL",61758,768,147,193,6,-195
"04/02/2018 19:00:00","EDT","LONGIL",61762,1451,1115,0,156,-213
"04/02/2018 19:00:00","EDT","MHK VL",61756,538,217,0,12,-90
"04/02/2018 19:00:00","EDT","MILLWD",61759,192,84,50,113,-1
"04/02/2018 19:00:00","EDT","N.Y.C.",61761,2651,1733,1529,145,-41
"04/02/2018 19:00:00","EDT","NORTH",61755,129,419,0,27,-418
"04/02/2018 19:00:00","EDT","WEST",61752,723,974,0,586,-31
"04/02/2018 20:00:00","EDT","CAPITL",61757,1195,186,0,108,-88
"04/02/2018 20:00:00","EDT","CENTRL",61754,1291,1530,0,73,-1210
"04/02/2018 20:00:00","EDT","DUNWOD",61760,193,250,256,76,-83
"04/02/2018 20:00:00","EDT","GENESE",61753,810,267,0,3,-150
"04/02/2018 20:00:00","EDT","HUD VL",61758,790,146,199,4,-140
"04/02/2018 20:00:00","EDT","LONGIL",61762,1458,1110,0,189,-208
"04/02/2018 20:00:00","EDT","MHK VL",61756,536,219,0,10,-40
"04/02/2018 20:00:00","EDT","MILLWD",61759,199,84,52,108,-4
"04/02/2018 20:00:00","EDT","N.Y.C.",61761,2587,1686,1558,138,-41
"04/02/2018 20:00:00","EDT","NORTH",61755,126,419,0,24,-377
"04/02/2018 20:00:00","EDT","WEST",61752,745,982,0,562,-33
"04/02/2018 21:00:00","EDT","CAPITL",61757,1075,230,0,77,-85
"04/02/2018 21:00:00","EDT","CENTRL",61754,1226,1514,0,50,-1216
"04/02/2018 21:00:00","EDT","DUNWOD",61760,181,237,243,51,-106
"04/02/2018 21:00:00","EDT","GENESE",61753,804,222,0,0,-127
"04/02/2018 21:00:00","EDT","HUD VL",61758,763,137,189,13,-168
"04/02/2018 21:00:00","EDT","LONGIL",61762,1325,1109,0,167,-199
"04/02/2018 21:00:00","EDT","MHK VL",61756,514,210,0,0,-65
"04/02/2018 21:00:00","EDT","MILLWD",61759,192,77,49,37,-13
"04/02/2018 21:00:00","EDT","N.Y.C.",61761,2477,1631,1497,92,-42
"04/02/2018 21:00:00","EDT","NORTH",61755,118,414,0,13,-403
"04/02/2018 21:00:00","EDT","WEST",61752,1023,644,0,233,-52
"04/02/2018 22:00:00","EDT","CAPITL",61757,959,224,0,173,-96
"04/02/2018 22:00:00","EDT","CENTRL",61754,1147,1479,0,106,-1216
"04/02/2018 22:00:00","EDT","DUNWOD",61760,164,218,220,73,-93
"04/02/2018 22:00:00","EDT","GENESE",61753,732,205,0,6,-65
"04/02/2018 22:00:00","EDT","HUD VL",61758,702,131,173,24,-256
"04/02/2018 22:00:00","EDT","LONGIL",61762,1126,1094,0,102,-230
"04/02/2018 22:00:00","EDT","MHK VL",61756,486,191,0,9,-65
"04/02/2018 22:00:00","EDT","MILLWD",61759,136,70,44,37,-4
"04/02/2018 22:00:00","EDT","N.Y.C.",61761,2255,1637,1343,49,-54
"04/02/2018 22:00:00","EDT","NORTH",61755,108,396,0,30,-389
"04/02/2018 22:00:00","EDT","WEST",61752,957,617,0,198,-52
"04/02/2018 23:00:00","EDT","CAPITL",61757,854,219,0,78,-113
"04/02/2018 23:00:00","EDT","CENTRL",61754,1040,1462,0,133,-1194
"04/02/2018 23:00:00","EDT","DUNWOD",61760,153,201,204,73,-105
"04/02/2018 23:00:00","EDT","GENESE",61753,657,202,0,40,-8
"04/02/2018 23:00:00","EDT","HUD VL",61758,635,123,161,22,-251
"04/02/2018 23:00:00","EDT","LONGIL",61762,906,1089,0,110,-204
"04/02/2018 23:00:00","EDT","MHK VL",61756,439,183,0,18,-58
"04/02/2018 23:00:00","EDT","MILLWD",61759,107,64,41,12,-6
"04/02/2018 23:00:00","EDT","N.Y.C.",61761,2015,1611,1173,45,-55
"04/02/2018 23:00:00","EDT","NORTH",61755,97,394,0,29,-282
"04/02/2018 23:00:00","EDT","WEST",61752,871,603,0,60,-33
