"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/14/2018","08/12/2018","Actual","MSV",78,65,70,65
"08/14/2018","08/12/2018","Actual","NYC",83,72,74,71
"08/14/2018","08/12/2018","Actual","PLB",82,62,69,61
"08/14/2018","08/12/2018","Actual","POU",81,68,72,67
"08/14/2018","08/12/2018","Actual","ROC",82,58,70,57
"08/14/2018","08/12/2018","Actual","SLK",79,59,68,59
"08/14/2018","08/12/2018","Actual","SWF",79,68,74,68
"08/14/2018","08/12/2018","Actual","SYR",82,62,73,62
"08/14/2018","08/12/2018","Actual","UCA",79,63,71,63
"08/14/2018","08/13/2018","Actual","ALB",79,68,72,66
"08/14/2018","08/13/2018","Actual","ART",83,62,72,62
"08/14/2018","08/13/2018","Actual","BGM",69,65,68,64
"08/14/2018","08/13/2018","Actual","BUF",75,64,70,62
"08/14/2018","08/13/2018","Actual","ELM",73,67,69,66
"08/14/2018","08/13/2018","Actual","ELZ",70,62,68,62
"08/14/2018","08/13/2018","Actual","FOK",78,72,74,70
"08/14/2018","08/13/2018","Actual","FRG",77,72,73,71
"08/14/2018","08/13/2018","Actual","GFL",79,65,71,65
"08/14/2018","08/13/2018","Actual","HPN",73,70,71,69
"08/14/2018","08/13/2018","Actual","IAG",76,63,69,61
"08/14/2018","08/13/2018","Actual","ISP",77,71,75,71
"08/14/2018","08/13/2018","Actual","ITH",71,64,70,63
"08/14/2018","08/13/2018","Actual","JFK",77,71,75,71
"08/14/2018","08/13/2018","Actual","LGA",77,72,74,70
"08/14/2018","08/13/2018","Actual","MSS",84,63,75,63
"08/14/2018","08/13/2018","Actual","MSV",70,66,68,66
"08/14/2018","08/13/2018","Actual","NYC",77,71,73,70
"08/14/2018","08/13/2018","Actual","PLB",85,64,72,62
"08/14/2018","08/13/2018","Actual","POU",75,70,71,68
"08/14/2018","08/13/2018","Actual","ROC",78,65,72,64
"08/14/2018","08/13/2018","Actual","SLK",80,55,69,55
"08/14/2018","08/13/2018","Actual","SWF",75,70,73,70
"08/14/2018","08/13/2018","Actual","SYR",77,65,73,65
"08/14/2018","08/13/2018","Actual","UCA",79,66,71,65
"08/14/2018","08/14/2018","Forecast","ALB",80,71,72,68
"08/14/2018","08/14/2018","Forecast","ART",77,69,72,68
"08/14/2018","08/14/2018","Forecast","BGM",68,65,67,64
"08/14/2018","08/14/2018","Forecast","BUF",79,69,69,66
"08/14/2018","08/14/2018","Forecast","ELM",72,67,69,65
"08/14/2018","08/14/2018","Forecast","ELZ",71,64,66,62
"08/14/2018","08/14/2018","Forecast","FOK",81,69,73,68
"08/14/2018","08/14/2018","Forecast","FRG",79,70,72,69
"08/14/2018","08/14/2018","Forecast","GFL",78,67,72,66
"08/14/2018","08/14/2018","Forecast","HPN",79,69,72,68
"08/14/2018","08/14/2018","Forecast","IAG",81,68,70,66
"08/14/2018","08/14/2018","Forecast","ISP",80,70,73,70
"08/14/2018","08/14/2018","Forecast","ITH",70,64,68,64
"08/14/2018","08/14/2018","Forecast","JFK",80,71,73,70
"08/14/2018","08/14/2018","Forecast","LGA",81,73,72,70
"08/14/2018","08/14/2018","Forecast","MSS",80,68,73,67
"08/14/2018","08/14/2018","Forecast","MSV",73,64,69,64
"08/14/2018","08/14/2018","Forecast","NYC",79,72,72,69
"08/14/2018","08/14/2018","Forecast","PLB",80,67,72,66
"08/14/2018","08/14/2018","Forecast","POU",79,69,72,68
"08/14/2018","08/14/2018","Forecast","ROC",76,69,70,67
"08/14/2018","08/14/2018","Forecast","SLK",76,61,69,60
"08/14/2018","08/14/2018","Forecast","SWF",78,69,72,67
"08/14/2018","08/14/2018","Forecast","SYR",75,68,71,67
"08/14/2018","08/14/2018","Forecast","UCA",75,66,71,66
"08/14/2018","08/15/2018","Forecast","ALB",86,68,73,66
"08/14/2018","08/15/2018","Forecast","ART",82,66,73,66
"08/14/2018","08/15/2018","Forecast","BGM",80,63,71,62
"08/14/2018","08/15/2018","Forecast","BUF",83,69,72,66
"08/14/2018","08/15/2018","Forecast","ELM",85,65,73,63
"08/14/2018","08/15/2018","Forecast","ELZ",82,64,70,61
"08/14/2018","08/15/2018","Forecast","FOK",86,68,74,67
"08/14/2018","08/15/2018","Forecast","FRG",86,70,73,67
"08/14/2018","08/15/2018","Forecast","GFL",84,64,73,64
"08/14/2018","08/15/2018","Forecast","HPN",86,67,73,66
"08/14/2018","08/15/2018","Forecast","IAG",85,67,72,65
"08/14/2018","08/15/2018","Forecast","ISP",86,70,74,67
"08/14/2018","08/15/2018","Forecast","ITH",83,63,72,62
"08/14/2018","08/15/2018","Forecast","JFK",87,71,74,68
"08/14/2018","08/15/2018","Forecast","LGA",90,73,74,68
"08/14/2018","08/15/2018","Forecast","MSS",82,66,73,63
"08/14/2018","08/15/2018","Forecast","MSV",83,62,71,61
"08/14/2018","08/15/2018","Forecast","NYC",87,71,73,67
"08/14/2018","08/15/2018","Forecast","PLB",81,65,72,65
"08/14/2018","08/15/2018","Forecast","POU",87,66,74,65
"08/14/2018","08/15/2018","Forecast","ROC",87,68,73,65
"08/14/2018","08/15/2018","Forecast","SLK",78,59,70,59
"08/14/2018","08/15/2018","Forecast","SWF",86,67,73,65
"08/14/2018","08/15/2018","Forecast","SYR",84,66,73,65
"08/14/2018","08/15/2018","Forecast","UCA",83,64,72,63
