"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/08/2018","08/07/2018","Actual","ART",79,66,74,66
"08/08/2018","08/07/2018","Actual","BGM",82,69,73,67
"08/08/2018","08/07/2018","Actual","BUF",79,71,73,69
"08/08/2018","08/07/2018","Actual","ELM",86,66,75,65
"08/08/2018","08/07/2018","Actual","ELZ",80,70,72,68
"08/08/2018","08/07/2018","Actual","FOK",82,75,77,71
"08/08/2018","08/07/2018","Actual","FRG",85,72,78,71
"08/08/2018","08/07/2018","Actual","GFL",86,66,77,66
"08/08/2018","08/07/2018","Actual","HPN",87,71,77,69
"08/08/2018","08/07/2018","Actual","IAG",80,70,72,68
"08/08/2018","08/07/2018","Actual","ISP",86,72,79,72
"08/08/2018","08/07/2018","Actual","ITH",82,67,74,66
"08/08/2018","08/07/2018","Actual","JFK",85,73,79,73
"08/08/2018","08/07/2018","Actual","LGA",91,76,77,72
"08/08/2018","08/07/2018","Actual","MSS",83,70,74,69
"08/08/2018","08/07/2018","Actual","MSV",88,66,74,65
"08/08/2018","08/07/2018","Actual","NYC",88,74,78,72
"08/08/2018","08/07/2018","Actual","PLB",84,70,74,68
"08/08/2018","08/07/2018","Actual","POU",89,71,76,69
"08/08/2018","08/07/2018","Actual","ROC",82,72,75,70
"08/08/2018","08/07/2018","Actual","SLK",76,58,71,58
"08/08/2018","08/07/2018","Actual","SWF",88,73,78,72
"08/08/2018","08/07/2018","Actual","SYR",80,68,76,68
"08/08/2018","08/07/2018","Actual","UCA",79,66,74,66
"08/08/2018","08/08/2018","Forecast","ALB",85,71,75,69
"08/08/2018","08/08/2018","Forecast","ART",81,67,73,66
"08/08/2018","08/08/2018","Forecast","BGM",77,67,72,67
"08/08/2018","08/08/2018","Forecast","BUF",77,69,72,68
"08/08/2018","08/08/2018","Forecast","ELM",83,69,74,68
"08/08/2018","08/08/2018","Forecast","ELZ",77,67,71,66
"08/08/2018","08/08/2018","Forecast","FOK",85,73,76,72
"08/08/2018","08/08/2018","Forecast","FRG",85,74,77,73
"08/08/2018","08/08/2018","Forecast","GFL",83,71,74,70
"08/08/2018","08/08/2018","Forecast","HPN",86,71,76,70
"08/08/2018","08/08/2018","Forecast","IAG",77,69,72,68
"08/08/2018","08/08/2018","Forecast","ISP",86,73,77,72
"08/08/2018","08/08/2018","Forecast","ITH",80,67,74,66
"08/08/2018","08/08/2018","Forecast","JFK",85,74,77,73
"08/08/2018","08/08/2018","Forecast","LGA",90,78,77,73
"08/08/2018","08/08/2018","Forecast","MSS",82,68,73,68
"08/08/2018","08/08/2018","Forecast","MSV",82,66,74,65
"08/08/2018","08/08/2018","Forecast","NYC",87,76,76,71
"08/08/2018","08/08/2018","Forecast","PLB",81,63,72,62
"08/08/2018","08/08/2018","Forecast","POU",86,70,76,69
"08/08/2018","08/08/2018","Forecast","ROC",79,70,73,69
"08/08/2018","08/08/2018","Forecast","SLK",77,56,69,56
"08/08/2018","08/08/2018","Forecast","SWF",86,71,76,71
"08/08/2018","08/08/2018","Forecast","SYR",80,67,74,67
"08/08/2018","08/08/2018","Forecast","UCA",81,64,74,63
"08/08/2018","08/09/2018","Forecast","ALB",82,71,72,65
"08/08/2018","08/09/2018","Forecast","ART",79,66,69,66
"08/08/2018","08/09/2018","Forecast","BGM",76,65,67,62
"08/08/2018","08/09/2018","Forecast","BUF",80,67,69,65
"08/08/2018","08/09/2018","Forecast","ELM",82,66,69,64
"08/08/2018","08/09/2018","Forecast","ELZ",78,65,66,62
"08/08/2018","08/09/2018","Forecast","FOK",85,72,76,70
"08/08/2018","08/09/2018","Forecast","FRG",86,75,75,69
"08/08/2018","08/09/2018","Forecast","GFL",80,67,71,64
"08/08/2018","08/09/2018","Forecast","HPN",85,72,74,67
"08/08/2018","08/09/2018","Forecast","IAG",81,65,71,64
"08/08/2018","08/09/2018","Forecast","ISP",86,75,75,70
"08/08/2018","08/09/2018","Forecast","ITH",79,65,68,63
"08/08/2018","08/09/2018","Forecast","JFK",86,76,74,69
"08/08/2018","08/09/2018","Forecast","LGA",88,79,75,69
"08/08/2018","08/09/2018","Forecast","MSS",82,65,70,64
"08/08/2018","08/09/2018","Forecast","MSV",79,65,69,62
"08/08/2018","08/09/2018","Forecast","NYC",85,76,75,68
"08/08/2018","08/09/2018","Forecast","PLB",80,66,69,64
"08/08/2018","08/09/2018","Forecast","POU",84,70,73,65
"08/08/2018","08/09/2018","Forecast","ROC",84,68,70,66
"08/08/2018","08/09/2018","Forecast","SLK",75,59,66,59
"08/08/2018","08/09/2018","Forecast","SWF",84,72,72,65
"08/08/2018","08/09/2018","Forecast","SYR",81,68,69,66
"08/08/2018","08/09/2018","Forecast","UCA",80,66,69,64
