"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"03/05/2018 00:00:00","EST","CAPITL",61757,773,200,0,42,-132
"03/05/2018 00:00:00","EST","CENTRL",61754,1095,1436,0,55,-1146
"03/05/2018 00:00:00","EST","DUNWOD",61760,147,194,193,54,-86
"03/05/2018 00:00:00","EST","GENESE",61753,650,192,0,5,-14
"03/05/2018 00:00:00","EST","HUD VL",61758,618,116,149,46,-131
"03/05/2018 00:00:00","EST","LONGIL",61762,421,1417,0,139,-102
"03/05/2018 00:00:00","EST","MHK VL",61756,431,165,0,6,-19
"03/05/2018 00:00:00","EST","MILLWD",61759,171,63,37,4,-19
"03/05/2018 00:00:00","EST","N.Y.C.",61761,1807,1872,853,82,-40
"03/05/2018 00:00:00","EST","NORTH",61755,108,372,0,2,-287
"03/05/2018 00:00:00","EST","WEST",61752,901,615,0,97,-65
"03/05/2018 01:00:00","EST","CAPITL",61757,750,200,0,67,-97
"03/05/2018 01:00:00","EST","CENTRL",61754,1075,1436,0,57,-1132
"03/05/2018 01:00:00","EST","DUNWOD",61760,137,189,180,50,-74
"03/05/2018 01:00:00","EST","GENESE",61753,636,193,0,8,-99
"03/05/2018 01:00:00","EST","HUD VL",61758,609,115,144,42,-104
"03/05/2018 01:00:00","EST","LONGIL",61762,360,1417,0,135,-136
"03/05/2018 01:00:00","EST","MHK VL",61756,417,166,0,7,-6
"03/05/2018 01:00:00","EST","MILLWD",61759,173,60,35,0,-9
"03/05/2018 01:00:00","EST","N.Y.C.",61761,1718,1848,737,83,-43
"03/05/2018 01:00:00","EST","NORTH",61755,104,374,0,10,-299
"03/05/2018 01:00:00","EST","WEST",61752,881,605,0,99,-55
"03/05/2018 02:00:00","EST","CAPITL",61757,757,198,0,70,-97
"03/05/2018 02:00:00","EST","CENTRL",61754,1057,1435,0,73,-1126
"03/05/2018 02:00:00","EST","DUNWOD",61760,135,182,175,53,-74
"03/05/2018 02:00:00","EST","GENESE",61753,626,193,0,6,-99
