"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"03/02/2018 00:00:00","EST","CAPITL",61757,751,210,0,9,-45
"03/02/2018 00:00:00","EST","CENTRL",61754,1062,1459,0,0,-1183
"03/02/2018 00:00:00","EST","DUNWOD",61760,144,191,179,108,-42
"03/02/2018 00:00:00","EST","GENESE",61753,628,203,0,0,-112
"03/02/2018 00:00:00","EST","HUD VL",61758,556,120,148,23,-53
"03/02/2018 00:00:00","EST","LONGIL",61762,392,1414,0,99,-33
"03/02/2018 00:00:00","EST","MHK VL",61756,426,171,0,7,-119
"03/02/2018 00:00:00","EST","MILLWD",61759,148,60,37,4,-16
"03/02/2018 00:00:00","EST","N.Y.C.",61761,1885,1766,772,83,-21
"03/02/2018 00:00:00","EST","NORTH",61755,107,377,0,0,-390
"03/02/2018 00:00:00","EST","WEST",61752,857,597,0,4,-63
"03/02/2018 01:00:00","EST","CAPITL",61757,718,214,0,88,-74
"03/02/2018 01:00:00","EST","CENTRL",61754,1032,1453,0,0,-1249
"03/02/2018 01:00:00","EST","DUNWOD",61760,137,185,165,50,-49
"03/02/2018 01:00:00","EST","GENESE",61753,612,199,0,0,-96
"03/02/2018 01:00:00","EST","HUD VL",61758,539,118,142,23,-49
"03/02/2018 01:00:00","EST","LONGIL",61762,303,1413,0,94,-16
"03/02/2018 01:00:00","EST","MHK VL",61756,407,169,0,0,-116
"03/02/2018 01:00:00","EST","MILLWD",61759,152,56,35,0,-18
"03/02/2018 01:00:00","EST","N.Y.C.",61761,1795,1754,609,6,-28
"03/02/2018 01:00:00","EST","NORTH",61755,104,378,0,4,-391
"03/02/2018 01:00:00","EST","WEST",61752,841,610,0,4,-81
"03/02/2018 02:00:00","EST","CAPITL",61757,705,212,0,74,-78
"03/02/2018 02:00:00","EST","CENTRL",61754,1006,1452,0,0,-1229
"03/02/2018 02:00:00","EST","DUNWOD",61760,130,178,161,75,-45
"03/02/2018 02:00:00","EST","GENESE",61753,600,199,0,9,-94
"03/02/2018 02:00:00","EST","HUD VL",61758,531,115,138,3,-56
"03/02/2018 02:00:00","EST","LONGIL",61762,267,1411,0,44,-16
"03/02/2018 02:00:00","EST","MHK VL",61756,405,170,0,0,-156
"03/02/2018 02:00:00","EST","MILLWD",61759,139,57,34,8,-21
"03/02/2018 02:00:00","EST","N.Y.C.",61761,1748,1729,560,6,-25
"03/02/2018 02:00:00","EST","NORTH",61755,99,374,0,6,-414
"03/02/2018 02:00:00","EST","WEST",61752,807,607,0,4,-80
"03/02/2018 03:00:00","EST","CAPITL",61757,695,214,0,44,-75
"03/02/2018 03:00:00","EST","CENTRL",61754,1009,1451,0,0,-1204
"03/02/2018 03:00:00","EST","DUNWOD",61760,129,173,155,82,-40
"03/02/2018 03:00:00","EST","GENESE",61753,605,199,0,0,-69
"03/02/2018 03:00:00","EST","HUD VL",61758,531,114,137,3,-50
"03/02/2018 03:00:00","EST","LONGIL",61762,255,1411,0,44,-16
"03/02/2018 03:00:00","EST","MHK VL",61756,424,168,0,0,-120
"03/02/2018 03:00:00","EST","MILLWD",61759,139,56,33,32,-16
"03/02/2018 03:00:00","EST","N.Y.C.",61761,1720,1742,513,6,-23
