"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"03/26/2018 00:00:00","EDT","CAPITL",61757,877,209,0,37,-42
"03/26/2018 00:00:00","EDT","CENTRL",61754,1076,1466,0,101,-1123
"03/26/2018 00:00:00","EDT","DUNWOD",61760,157,191,190,52,-49
"03/26/2018 00:00:00","EDT","GENESE",61753,630,195,0,1,0
"03/26/2018 00:00:00","EDT","HUD VL",61758,608,115,158,0,-180
"03/26/2018 00:00:00","EDT","LONGIL",61762,451,1415,0,86,-87
"03/26/2018 00:00:00","EDT","MHK VL",61756,443,173,0,4,-25
"03/26/2018 00:00:00","EDT","MILLWD",61759,144,62,37,22,-23
"03/26/2018 00:00:00","EDT","N.Y.C.",61761,1782,1685,1037,54,-82
"03/26/2018 00:00:00","EDT","NORTH",61755,106,385,0,5,-207
"03/26/2018 00:00:00","EDT","WEST",61752,853,608,0,148,-35
"03/26/2018 01:00:00","EDT","CAPITL",61757,830,207,0,7,-23
"03/26/2018 01:00:00","EDT","CENTRL",61754,1026,1466,0,106,-1140
"03/26/2018 01:00:00","EDT","DUNWOD",61760,144,187,177,50,-42
"03/26/2018 01:00:00","EDT","GENESE",61753,604,195,0,8,-7
"03/26/2018 01:00:00","EDT","HUD VL",61758,581,114,151,0,-177
"03/26/2018 01:00:00","EDT","LONGIL",61762,373,1415,0,86,-11
"03/26/2018 01:00:00","EDT","MHK VL",61756,426,173,0,10,-33
"03/26/2018 01:00:00","EDT","MILLWD",61759,145,60,34,22,-9
"03/26/2018 01:00:00","EDT","N.Y.C.",61761,1698,1667,922,31,-71
"03/26/2018 01:00:00","EDT","NORTH",61755,105,385,0,2,-209
"03/26/2018 01:00:00","EDT","WEST",61752,819,612,0,152,-43
"03/26/2018 02:00:00","EDT","CAPITL",61757,823,207,0,10,-36
"03/26/2018 02:00:00","EDT","CENTRL",61754,1010,1462,0,101,-1131
"03/26/2018 02:00:00","EDT","DUNWOD",61760,142,180,166,25,-42
"03/26/2018 02:00:00","EDT","GENESE",61753,593,195,0,3,-1
"03/26/2018 02:00:00","EDT","HUD VL",61758,571,113,147,0,-175
"03/26/2018 02:00:00","EDT","LONGIL",61762,342,1413,0,88,-46
"03/26/2018 02:00:00","EDT","MHK VL",61756,419,174,0,4,-25
"03/26/2018 02:00:00","EDT","MILLWD",61759,140,58,33,22,-9
"03/26/2018 02:00:00","EDT","N.Y.C.",61761,1661,1650,840,31,-69
"03/26/2018 02:00:00","EDT","NORTH",61755,104,385,0,21,-209
