"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"03/09/2018 00:00:00","EST","CAPITL",61757,859,218,0,30,-30
"03/09/2018 00:00:00","EST","CENTRL",61754,1065,1458,0,59,-1180
"03/09/2018 00:00:00","EST","DUNWOD",61760,152,197,195,0,-43
"03/09/2018 00:00:00","EST","GENESE",61753,651,204,0,7,0
"03/09/2018 00:00:00","EST","HUD VL",61758,632,121,152,0,-154
"03/09/2018 00:00:00","EST","LONGIL",61762,507,1419,0,104,-70
"03/09/2018 00:00:00","EST","MHK VL",61756,431,180,0,21,-50
"03/09/2018 00:00:00","EST","MILLWD",61759,166,62,39,33,-7
"03/09/2018 00:00:00","EST","N.Y.C.",61761,1862,1832,909,46,-22
"03/09/2018 00:00:00","EST","NORTH",61755,108,384,0,6,-200
"03/09/2018 00:00:00","EST","WEST",61752,897,608,0,157,-55
"03/09/2018 01:00:00","EST","CAPITL",61757,837,216,0,96,-24
"03/09/2018 01:00:00","EST","CENTRL",61754,1033,1460,0,61,-1190
"03/09/2018 01:00:00","EST","DUNWOD",61760,139,193,181,38,-52
"03/09/2018 01:00:00","EST","GENESE",61753,635,205,0,8,-12
"03/09/2018 01:00:00","EST","HUD VL",61758,623,118,147,40,-144
"03/09/2018 01:00:00","EST","LONGIL",61762,421,1418,0,131,-79
"03/09/2018 01:00:00","EST","MHK VL",61756,416,177,0,12,-40
"03/09/2018 01:00:00","EST","MILLWD",61759,174,62,37,71,-14
"03/09/2018 01:00:00","EST","N.Y.C.",61761,1761,1817,788,41,-10
"03/09/2018 01:00:00","EST","NORTH",61755,104,387,0,10,-195
"03/09/2018 01:00:00","EST","WEST",61752,876,614,0,169,-40
"03/09/2018 02:00:00","EST","CAPITL",61757,824,214,0,41,-20
"03/09/2018 02:00:00","EST","CENTRL",61754,1005,1455,0,75,-1196
"03/09/2018 02:00:00","EST","DUNWOD",61760,135,188,176,17,-48
"03/09/2018 02:00:00","EST","GENESE",61753,618,202,0,29,-19
"03/09/2018 02:00:00","EST","HUD VL",61758,609,117,145,21,-193
"03/09/2018 02:00:00","EST","LONGIL",61762,381,1415,0,142,-65
"03/09/2018 02:00:00","EST","MHK VL",61756,404,176,0,45,-47
"03/09/2018 02:00:00","EST","MILLWD",61759,162,60,36,49,-12
"03/09/2018 02:00:00","EST","N.Y.C.",61761,1720,1803,735,41,-6
"03/09/2018 02:00:00","EST","NORTH",61755,103,382,0,30,-204
"03/09/2018 02:00:00","EST","WEST",61752,851,613,0,139,-40
"03/09/2018 03:00:00","EST","CAPITL",61757,834,216,0,66,-21
"03/09/2018 03:00:00","EST","CENTRL",61754,1008,1455,0,63,-1178
"03/09/2018 03:00:00","EST","DUNWOD",61760,136,183,171,36,-47
"03/09/2018 03:00:00","EST","GENESE",61753,621,202,0,40,-3
"03/09/2018 03:00:00","EST","HUD VL",61758,603,116,144,40,-190
"03/09/2018 03:00:00","EST","LONGIL",61762,374,1416,0,105,-82
"03/09/2018 03:00:00","EST","MHK VL",61756,417,178,0,46,-39
"03/09/2018 03:00:00","EST","MILLWD",61759,160,61,35,69,-14
"03/09/2018 03:00:00","EST","N.Y.C.",61761,1691,1812,688,41,-4
"03/09/2018 03:00:00","EST","NORTH",61755,101,388,0,32,-206
"03/09/2018 03:00:00","EST","WEST",61752,858,613,0,132,-39
"03/09/2018 04:00:00","EST","CAPITL",61757,851,218,0,30,-10
"03/09/2018 04:00:00","EST","CENTRL",61754,1050,1471,0,57,-1216
"03/09/2018 04:00:00","EST","DUNWOD",61760,139,183,174,0,-43
"03/09/2018 04:00:00","EST","GENESE",61753,647,205,0,5,-40
"03/09/2018 04:00:00","EST","HUD VL",61758,623,120,146,13,-174
"03/09/2018 04:00:00","EST","LONGIL",61762,412,1418,0,93,-77
"03/09/2018 04:00:00","EST","MHK VL",61756,440,181,0,11,-54
"03/09/2018 04:00:00","EST","MILLWD",61759,166,62,36,38,-5
"03/09/2018 04:00:00","EST","N.Y.C.",61761,1747,1785,700,33,0
"03/09/2018 04:00:00","EST","NORTH",61755,108,388,0,32,-205
"03/09/2018 04:00:00","EST","WEST",61752,890,617,0,148,-40
"03/09/2018 05:00:00","EST","CAPITL",61757,926,226,0,8,-51
"03/09/2018 05:00:00","EST","CENTRL",61754,1157,1496,0,84,-1236
"03/09/2018 05:00:00","EST","DUNWOD",61760,152,201,187,0,-121
"03/09/2018 05:00:00","EST","GENESE",61753,711,217,0,16,-71
"03/09/2018 05:00:00","EST","HUD VL",61758,656,124,155,0,-281
"03/09/2018 05:00:00","EST","LONGIL",61762,543,1419,0,91,-101
"03/09/2018 05:00:00","EST","MHK VL",61756,489,194,0,20,-69
"03/09/2018 05:00:00","EST","MILLWD",61759,180,68,39,0,-73
"03/09/2018 05:00:00","EST","N.Y.C.",61761,1902,1807,771,22,-21
