"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"03/19/2018 00:00:00","EDT","CAPITL",61757,1018,85,0,102,-14
"03/19/2018 00:00:00","EDT","CENTRL",61754,1133,1168,0,61,-828
"03/19/2018 00:00:00","EDT","DUNWOD",61760,149,193,186,2,-40
"03/19/2018 00:00:00","EDT","GENESE",61753,656,196,0,11,-11
"03/19/2018 00:00:00","EDT","HUD VL",61758,620,118,160,104,-145
"03/19/2018 00:00:00","EDT","LONGIL",61762,459,1418,0,264,-95
"03/19/2018 00:00:00","EDT","MHK VL",61756,470,172,0,2,-16
"03/19/2018 00:00:00","EDT","MILLWD",61759,155,60,36,0,-15
"03/19/2018 00:00:00","EDT","N.Y.C.",61761,2029,1476,1015,204,-100
"03/19/2018 00:00:00","EDT","NORTH",61755,120,409,0,1,-202
"03/19/2018 00:00:00","EDT","WEST",61752,891,597,0,58,-64
"03/19/2018 01:00:00","EDT","CAPITL",61757,966,88,0,73,-32
"03/19/2018 01:00:00","EDT","CENTRL",61754,1088,1166,0,52,-831
"03/19/2018 01:00:00","EDT","DUNWOD",61760,139,189,174,2,-55
"03/19/2018 01:00:00","EDT","GENESE",61753,630,196,0,11,-8
"03/19/2018 01:00:00","EDT","HUD VL",61758,606,116,153,100,-141
"03/19/2018 01:00:00","EDT","LONGIL",61762,386,1418,0,252,-20
"03/19/2018 01:00:00","EDT","MHK VL",61756,444,174,0,2,-13
"03/19/2018 01:00:00","EDT","MILLWD",61759,160,58,34,0,-20
"03/19/2018 01:00:00","EDT","N.Y.C.",61761,1957,1450,904,179,-24
"03/19/2018 01:00:00","EDT","NORTH",61755,119,413,0,1,-201
"03/19/2018 01:00:00","EDT","WEST",61752,852,599,0,33,-59
"03/19/2018 02:00:00","EDT","CAPITL",61757,959,97,0,79,-25
"03/19/2018 02:00:00","EDT","CENTRL",61754,1067,1169,0,58,-824
"03/19/2018 02:00:00","EDT","DUNWOD",61760,134,183,163,0,-47
"03/19/2018 02:00:00","EDT","GENESE",61753,618,196,0,2,-1
"03/19/2018 02:00:00","EDT","HUD VL",61758,596,115,149,107,-118
"03/19/2018 02:00:00","EDT","LONGIL",61762,364,1416,0,237,-28
"03/19/2018 02:00:00","EDT","MHK VL",61756,438,173,0,18,-6
"03/19/2018 02:00:00","EDT","MILLWD",61759,153,59,32,0,-10
"03/19/2018 02:00:00","EDT","N.Y.C.",61761,1930,1422,811,162,-13
"03/19/2018 02:00:00","EDT","NORTH",61755,115,410,0,2,-191
"03/19/2018 02:00:00","EDT","WEST",61752,830,591,0,33,-59
"03/19/2018 03:00:00","EDT","CAPITL",61757,970,99,0,113,-25
"03/19/2018 03:00:00","EDT","CENTRL",61754,1080,1168,0,58,-827
"03/19/2018 03:00:00","EDT","DUNWOD",61760,135,183,165,0,-47
"03/19/2018 03:00:00","EDT","GENESE",61753,626,202,0,8,-68
"03/19/2018 03:00:00","EDT","HUD VL",61758,594,113,148,100,-141
"03/19/2018 03:00:00","EDT","LONGIL",61762,356,1416,0,227,-65
"03/19/2018 03:00:00","EDT","MHK VL",61756,442,177,0,8,-13
"03/19/2018 03:00:00","EDT","MILLWD",61759,165,59,33,0,-12
"03/19/2018 03:00:00","EDT","N.Y.C.",61761,1920,1425,819,166,-13
"03/19/2018 03:00:00","EDT","NORTH",61755,116,415,0,2,-160
"03/19/2018 03:00:00","EDT","WEST",61752,831,593,0,39,-35
"03/19/2018 04:00:00","EDT","CAPITL",61757,1022,81,0,146,-37
"03/19/2018 04:00:00","EDT","CENTRL",61754,1122,1183,0,58,-833
"03/19/2018 04:00:00","EDT","DUNWOD",61760,137,181,168,0,-48
"03/19/2018 04:00:00","EDT","GENESE",61753,659,209,0,8,-13
"03/19/2018 04:00:00","EDT","HUD VL",61758,621,118,150,107,-114
"03/19/2018 04:00:00","EDT","LONGIL",61762,399,1418,0,240,-103
"03/19/2018 04:00:00","EDT","MHK VL",61756,457,182,0,8,-18
"03/19/2018 04:00:00","EDT","MILLWD",61759,112,59,34,0,-9
"03/19/2018 04:00:00","EDT","N.Y.C.",61761,1946,1429,833,158,-17
"03/19/2018 04:00:00","EDT","NORTH",61755,123,415,0,3,-197
"03/19/2018 04:00:00","EDT","WEST",61752,855,601,0,39,-55
"03/19/2018 05:00:00","EDT","CAPITL",61757,1119,66,0,113,-50
"03/19/2018 05:00:00","EDT","CENTRL",61754,1213,1217,0,88,-824
"03/19/2018 05:00:00","EDT","DUNWOD",61760,193,150,182,0,-55
"03/19/2018 05:00:00","EDT","GENESE",61753,722,220,0,23,-23
"03/19/2018 05:00:00","EDT","HUD VL",61758,654,124,160,100,-175
"03/19/2018 05:00:00","EDT","LONGIL",61762,525,1419,0,260,-136
"03/19/2018 05:00:00","EDT","MHK VL",61756,504,195,0,23,-13
"03/19/2018 05:00:00","EDT","MILLWD",61759,96,64,36,0,-20
"03/19/2018 05:00:00","EDT","N.Y.C.",61761,2055,1507,914,161,-26
"03/19/2018 05:00:00","EDT","NORTH",61755,135,423,0,3,-180
"03/19/2018 05:00:00","EDT","WEST",61752,927,638,0,87,-25
"03/19/2018 06:00:00","EDT","CAPITL",61757,1264,65,0,130,-108
"03/19/2018 06:00:00","EDT","CENTRL",61754,1359,1259,0,112,-827
"03/19/2018 06:00:00","EDT","DUNWOD",61760,273,104,209,187,-145
"03/19/2018 06:00:00","EDT","GENESE",61753,823,244,0,32,-98
"03/19/2018 06:00:00","EDT","HUD VL",61758,733,135,177,174,-184
"03/19/2018 06:00:00","EDT","LONGIL",61762,771,1422,0,334,-287
"03/19/2018 06:00:00","EDT","MHK VL",61756,593,214,0,73,-18
"03/19/2018 06:00:00","EDT","MILLWD",61759,197,40,42,78,-35
"03/19/2018 06:00:00","EDT","N.Y.C.",61761,2271,1653,1076,218,-156
"03/19/2018 06:00:00","EDT","NORTH",61755,150,430,0,4,-191
"03/19/2018 06:00:00","EDT","WEST",61752,1032,684,0,259,-45
"03/19/2018 07:00:00","EDT","CAPITL",61757,1346,67,0,125,-71
"03/19/2018 07:00:00","EDT","CENTRL",61754,1391,1290,0,230,-804
"03/19/2018 07:00:00","EDT","DUNWOD",61760,304,113,230,189,-112
"03/19/2018 07:00:00","EDT","GENESE",61753,875,258,0,85,-19
"03/19/2018 07:00:00","EDT","HUD VL",61758,823,93,186,166,-328
"03/19/2018 07:00:00","EDT","LONGIL",61762,940,1428,0,305,-260
"03/19/2018 07:00:00","EDT","MHK VL",61756,629,229,0,111,-6
"03/19/2018 07:00:00","EDT","MILLWD",61759,260,24,46,89,-25
"03/19/2018 07:00:00","EDT","N.Y.C.",61761,2537,1790,1244,370,-87
"03/19/2018 07:00:00","EDT","NORTH",61755,154,438,0,17,-128
"03/19/2018 07:00:00","EDT","WEST",61752,909,873,0,560,-26
"03/19/2018 08:00:00","EDT","CAPITL",61757,1378,68,0,195,-14
"03/19/2018 08:00:00","EDT","CENTRL",61754,1388,1310,0,101,-805
