"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"03/22/2018 00:00:00","EDT","CAPITL",61757,868,221,0,37,-4
"03/22/2018 00:00:00","EDT","CENTRL",61754,1105,1478,0,58,-1332
"03/22/2018 00:00:00","EDT","DUNWOD",61760,152,197,196,2,-57
"03/22/2018 00:00:00","EDT","GENESE",61753,652,205,0,10,-4
"03/22/2018 00:00:00","EDT","HUD VL",61758,613,122,159,15,-195
"03/22/2018 00:00:00","EDT","LONGIL",61762,548,1420,0,216,-133
"03/22/2018 00:00:00","EDT","MHK VL",61756,461,178,0,12,-28
"03/22/2018 00:00:00","EDT","MILLWD",61759,150,64,39,0,-11
"03/22/2018 00:00:00","EDT","N.Y.C.",61761,1930,1632,1115,35,-12
"03/22/2018 00:00:00","EDT","NORTH",61755,97,398,0,15,-231
"03/22/2018 00:00:00","EDT","WEST",61752,869,605,0,90,-35
"03/22/2018 01:00:00","EDT","CAPITL",61757,842,224,0,8,-39
"03/22/2018 01:00:00","EDT","CENTRL",61754,1067,1476,0,54,-1345
"03/22/2018 01:00:00","EDT","DUNWOD",61760,143,192,181,3,-60
"03/22/2018 01:00:00","EDT","GENESE",61753,632,206,0,5,-10
"03/22/2018 01:00:00","EDT","HUD VL",61758,595,121,151,0,-219
"03/22/2018 01:00:00","EDT","LONGIL",61762,457,1418,0,214,-92
"03/22/2018 01:00:00","EDT","MHK VL",61756,440,180,0,6,-38
"03/22/2018 01:00:00","EDT","MILLWD",61759,154,62,37,0,-12
"03/22/2018 01:00:00","EDT","N.Y.C.",61761,1837,1625,987,12,-7
"03/22/2018 01:00:00","EDT","NORTH",61755,95,400,0,12,-192
"03/22/2018 01:00:00","EDT","WEST",61752,846,614,0,80,-45
"03/22/2018 02:00:00","EDT","CAPITL",61757,832,222,0,10,-14
"03/22/2018 02:00:00","EDT","CENTRL",61754,1040,1474,0,63,-1345
"03/22/2018 02:00:00","EDT","DUNWOD",61760,139,185,170,0,-48
"03/22/2018 02:00:00","EDT","GENESE",61753,615,204,0,18,-10
"03/22/2018 02:00:00","EDT","HUD VL",61758,584,118,147,0,-204
"03/22/2018 02:00:00","EDT","LONGIL",61762,420,1415,0,212,-96
"03/22/2018 02:00:00","EDT","MHK VL",61756,431,178,0,6,-38
"03/22/2018 02:00:00","EDT","MILLWD",61759,144,62,35,0,-5
"03/22/2018 02:00:00","EDT","N.Y.C.",61761,1793,1612,889,16,0
"03/22/2018 02:00:00","EDT","NORTH",61755,93,398,0,18,-190
"03/22/2018 02:00:00","EDT","WEST",61752,823,613,0,81,-51
"03/22/2018 03:00:00","EDT","CAPITL",61757,832,224,0,50,-18
"03/22/2018 03:00:00","EDT","CENTRL",61754,1050,1478,0,55,-1336
"03/22/2018 03:00:00","EDT","DUNWOD",61760,137,184,169,0,-50
"03/22/2018 03:00:00","EDT","GENESE",61753,621,206,0,9,-4
"03/22/2018 03:00:00","EDT","HUD VL",61758,584,117,146,0,-216
"03/22/2018 03:00:00","EDT","LONGIL",61762,398,1415,0,179,-114
"03/22/2018 03:00:00","EDT","MHK VL",61756,442,181,0,7,-29
"03/22/2018 03:00:00","EDT","MILLWD",61759,156,60,35,0,-5
"03/22/2018 03:00:00","EDT","N.Y.C.",61761,1772,1615,880,16,-8
"03/22/2018 03:00:00","EDT","NORTH",61755,93,401,0,15,-188
"03/22/2018 03:00:00","EDT","WEST",61752,825,613,0,81,-37
"03/22/2018 04:00:00","EDT","CAPITL",61757,854,224,0,92,-36
"03/22/2018 04:00:00","EDT","CENTRL",61754,1087,1491,0,55,-1352
"03/22/2018 04:00:00","EDT","DUNWOD",61760,140,182,172,0,-47
"03/22/2018 04:00:00","EDT","GENESE",61753,648,214,0,4,-19
"03/22/2018 04:00:00","EDT","HUD VL",61758,604,120,148,0,-227
"03/22/2018 04:00:00","EDT","LONGIL",61762,429,1416,0,182,-189
"03/22/2018 04:00:00","EDT","MHK VL",61756,465,183,0,7,-43
"03/22/2018 04:00:00","EDT","MILLWD",61759,104,62,35,0,-12
"03/22/2018 04:00:00","EDT","N.Y.C.",61761,1819,1590,893,20,-4
"03/22/2018 04:00:00","EDT","NORTH",61755,100,403,0,20,-229
"03/22/2018 04:00:00","EDT","WEST",61752,843,624,0,79,-39
"03/22/2018 05:00:00","EDT","CAPITL",61757,912,238,0,62,-50
"03/22/2018 05:00:00","EDT","CENTRL",61754,1184,1518,0,84,-1426
"03/22/2018 05:00:00","EDT","DUNWOD",61760,150,195,183,0,-92
"03/22/2018 05:00:00","EDT","GENESE",61753,711,225,0,21,-23
"03/22/2018 05:00:00","EDT","HUD VL",61758,643,125,155,0,-321
"03/22/2018 05:00:00","EDT","LONGIL",61762,544,1418,0,187,-125
"03/22/2018 05:00:00","EDT","MHK VL",61756,510,199,0,22,-46
"03/22/2018 05:00:00","EDT","MILLWD",61759,94,65,38,0,-43
"03/22/2018 05:00:00","EDT","N.Y.C.",61761,1986,1603,961,22,-26
"03/22/2018 05:00:00","EDT","NORTH",61755,108,413,0,16,-266
"03/22/2018 05:00:00","EDT","WEST",61752,922,654,0,112,-11
"03/22/2018 06:00:00","EDT","CAPITL",61757,1084,237,0,142,-81
"03/22/2018 06:00:00","EDT","CENTRL",61754,1318,1566,0,98,-1348
"03/22/2018 06:00:00","EDT","DUNWOD",61760,168,211,210,186,-122
"03/22/2018 06:00:00","EDT","GENESE",61753,822,247,0,32,-24
"03/22/2018 06:00:00","EDT","HUD VL",61758,717,135,172,38,-125
"03/22/2018 06:00:00","EDT","LONGIL",61762,772,1421,0,277,-247
"03/22/2018 06:00:00","EDT","MHK VL",61756,600,215,0,44,-40
"03/22/2018 06:00:00","EDT","MILLWD",61759,156,73,43,50,-44
"03/22/2018 06:00:00","EDT","N.Y.C.",61761,2285,1658,1115,156,-71
"03/22/2018 06:00:00","EDT","NORTH",61755,125,424,0,4,-277
"03/22/2018 06:00:00","EDT","WEST",61752,1038,701,0,232,-26
"03/22/2018 07:00:00","EDT","CAPITL",61757,1258,153,0,124,-83
"03/22/2018 07:00:00","EDT","CENTRL",61754,1363,1599,0,154,-1139
"03/22/2018 07:00:00","EDT","DUNWOD",61760,183,235,219,183,-142
"03/22/2018 07:00:00","EDT","GENESE",61753,868,256,0,59,-121
"03/22/2018 07:00:00","EDT","HUD VL",61758,756,142,172,24,-287
"03/22/2018 07:00:00","EDT","LONGIL",61762,939,1426,0,192,-256
"03/22/2018 07:00:00","EDT","MHK VL",61756,626,230,0,40,-47
"03/22/2018 07:00:00","EDT","MILLWD",61759,195,79,44,59,-50
"03/22/2018 07:00:00","EDT","N.Y.C.",61761,2578,1782,1269,244,-73
"03/22/2018 07:00:00","EDT","NORTH",61755,129,433,0,9,-240
"03/22/2018 07:00:00","EDT","WEST",61752,918,890,0,547,-42
"03/22/2018 08:00:00","EDT","CAPITL",61757,1335,89,0,144,-14
"03/22/2018 08:00:00","EDT","CENTRL",61754,1351,1627,0,0,-1170
"03/22/2018 08:00:00","EDT","DUNWOD",61760,205,246,220,62,-80
"03/22/2018 08:00:00","EDT","GENESE",61753,851,278,0,9,-138
"03/22/2018 08:00:00","EDT","HUD VL",61758,774,149,173,23,-165
"03/22/2018 08:00:00","EDT","LONGIL",61762,991,1442,0,191,-326
"03/22/2018 08:00:00","EDT","MHK VL",61756,627,241,0,52,-44
"03/22/2018 08:00:00","EDT","MILLWD",61759,210,80,44,35,0
"03/22/2018 08:00:00","EDT","N.Y.C.",61761,2791,1860,1336,189,-42
"03/22/2018 08:00:00","EDT","NORTH",61755,132,431,0,2,-297
"03/22/2018 08:00:00","EDT","WEST",61752,883,957,0,430,-72
"03/22/2018 09:00:00","EDT","CAPITL",61757,1362,69,0,94,-86
"03/22/2018 09:00:00","EDT","CENTRL",61754,1338,1624,0,15,-1168
"03/22/2018 09:00:00","EDT","DUNWOD",61760,225,234,220,50,-131
"03/22/2018 09:00:00","EDT","GENESE",61753,813,307,0,15,-113
"03/22/2018 09:00:00","EDT","HUD VL",61758,753,152,173,0,-158
"03/22/2018 09:00:00","EDT","LONGIL",61762,990,1444,0,191,-407
"03/22/2018 09:00:00","EDT","MHK VL",61756,613,244,0,142,-34
"03/22/2018 09:00:00","EDT","MILLWD",61759,207,80,42,25,-16
"03/22/2018 09:00:00","EDT","N.Y.C.",61761,2978,1809,1412,110,-69
"03/22/2018 09:00:00","EDT","NORTH",61755,131,430,0,5,-368
"03/22/2018 09:00:00","EDT","WEST",61752,901,955,0,456,-64
"03/22/2018 10:00:00","EDT","CAPITL",61757,1363,68,0,7,-28
"03/22/2018 10:00:00","EDT","CENTRL",61754,1341,1623,0,0,-1153
"03/22/2018 10:00:00","EDT","DUNWOD",61760,242,218,224,0,-144
"03/22/2018 10:00:00","EDT","GENESE",61753,844,274,0,42,-40
"03/22/2018 10:00:00","EDT","HUD VL",61758,743,157,172,0,-152
"03/22/2018 10:00:00","EDT","LONGIL",61762,947,1444,0,167,-197
"03/22/2018 10:00:00","EDT","MHK VL",61756,610,243,0,3,-59
"03/22/2018 10:00:00","EDT","MILLWD",61759,200,79,42,20,-22
"03/22/2018 10:00:00","EDT","N.Y.C.",61761,3077,1744,1485,63,-67
"03/22/2018 10:00:00","EDT","NORTH",61755,127,429,0,1,-331
"03/22/2018 10:00:00","EDT","WEST",61752,1086,770,0,453,-69
"03/22/2018 11:00:00","EDT","CAPITL",61757,1353,67,0,47,-13
"03/22/2018 11:00:00","EDT","CENTRL",61754,1325,1613,0,65,-1131
"03/22/2018 11:00:00","EDT","DUNWOD",61760,238,223,225,0,-183
"03/22/2018 11:00:00","EDT","GENESE",61753,826,270,0,22,-27
"03/22/2018 11:00:00","EDT","HUD VL",61758,735,157,170,15,-222
"03/22/2018 11:00:00","EDT","LONGIL",61762,907,1444,0,166,-201
"03/22/2018 11:00:00","EDT","MHK VL",61756,595,239,0,15,-43
"03/22/2018 11:00:00","EDT","MILLWD",61759,177,78,42,0,-30
"03/22/2018 11:00:00","EDT","N.Y.C.",61761,3089,1705,1528,16,-43
"03/22/2018 11:00:00","EDT","NORTH",61755,123,427,0,0,-284
"03/22/2018 11:00:00","EDT","WEST",61752,1073,758,0,437,-63
"03/22/2018 12:00:00","EDT","CAPITL",61757,1326,69,0,86,-18
"03/22/2018 12:00:00","EDT","CENTRL",61754,1301,1603,0,0,-1143
"03/22/2018 12:00:00","EDT","DUNWOD",61760,220,232,224,0,-309
"03/22/2018 12:00:00","EDT","GENESE",61753,814,267,0,45,-36
"03/22/2018 12:00:00","EDT","HUD VL",61758,718,154,166,22,-218
"03/22/2018 12:00:00","EDT","LONGIL",61762,841,1446,0,177,-228
"03/22/2018 12:00:00","EDT","MHK VL",61756,580,236,0,30,-56
"03/22/2018 12:00:00","EDT","MILLWD",61759,164,76,42,0,-60
"03/22/2018 12:00:00","EDT","N.Y.C.",61761,3059,1688,1546,18,-125
"03/22/2018 12:00:00","EDT","NORTH",61755,117,422,0,4,-276
"03/22/2018 12:00:00","EDT","WEST",61752,1049,747,0,392,-77
"03/22/2018 13:00:00","EDT","CAPITL",61757,1321,69,0,66,-18
"03/22/2018 13:00:00","EDT","CENTRL",61754,1287,1596,0,0,-1153
"03/22/2018 13:00:00","EDT","DUNWOD",61760,220,230,220,7,-236
"03/22/2018 13:00:00","EDT","GENESE",61753,802,266,0,0,-39
"03/22/2018 13:00:00","EDT","HUD VL",61758,732,155,163,21,-237
"03/22/2018 13:00:00","EDT","LONGIL",61762,808,1448,0,169,-228
"03/22/2018 13:00:00","EDT","MHK VL",61756,565,237,0,15,-60
"03/22/2018 13:00:00","EDT","MILLWD",61759,158,76,40,7,-63
"03/22/2018 13:00:00","EDT","N.Y.C.",61761,3034,1698,1512,18,-137
"03/22/2018 13:00:00","EDT","NORTH",61755,117,423,0,4,-244
"03/22/2018 13:00:00","EDT","WEST",61752,1042,743,0,417,-81
"03/22/2018 14:00:00","EDT","CAPITL",61757,1285,84,0,28,-65
