"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"03/03/2018 00:00:00","EST","CAPITL",61757,807,210,0,35,-12
"03/03/2018 00:00:00","EST","CENTRL",61754,1082,1469,0,4,-1185
"03/03/2018 00:00:00","EST","DUNWOD",61760,152,206,197,50,-37
"03/03/2018 00:00:00","EST","GENESE",61753,643,186,0,4,-101
"03/03/2018 00:00:00","EST","HUD VL",61758,616,112,153,21,-145
"03/03/2018 00:00:00","EST","LONGIL",61762,563,1415,0,70,-101
"03/03/2018 00:00:00","EST","MHK VL",61756,462,168,0,4,-67
"03/03/2018 00:00:00","EST","MILLWD",61759,159,63,40,1,-7
"03/03/2018 00:00:00","EST","N.Y.C.",61761,1867,1823,897,57,-28
"03/03/2018 00:00:00","EST","NORTH",61755,107,382,0,0,-381
"03/03/2018 00:00:00","EST","WEST",61752,877,595,0,78,-49
"03/03/2018 01:00:00","EST","CAPITL",61757,774,206,0,169,-47
"03/03/2018 01:00:00","EST","CENTRL",61754,1055,1461,0,5,-1234
"03/03/2018 01:00:00","EST","DUNWOD",61760,139,198,181,0,-68
"03/03/2018 01:00:00","EST","GENESE",61753,619,184,0,6,-64
"03/03/2018 01:00:00","EST","HUD VL",61758,598,108,145,58,-141
"03/03/2018 01:00:00","EST","LONGIL",61762,461,1412,0,49,-157
"03/03/2018 01:00:00","EST","MHK VL",61756,444,164,0,5,-59
"03/03/2018 01:00:00","EST","MILLWD",61759,163,59,38,0,-4
"03/03/2018 01:00:00","EST","N.Y.C.",61761,1749,1839,728,56,-24
"03/03/2018 01:00:00","EST","NORTH",61755,103,383,0,6,-386
"03/03/2018 01:00:00","EST","WEST",61752,848,586,0,79,-36
"03/03/2018 02:00:00","EST","CAPITL",61757,763,204,0,92,-14
"03/03/2018 02:00:00","EST","CENTRL",61754,1020,1462,0,5,-1182
"03/03/2018 02:00:00","EST","DUNWOD",61760,134,186,174,9,-35
"03/03/2018 02:00:00","EST","GENESE",61753,597,181,0,6,-64
"03/03/2018 02:00:00","EST","HUD VL",61758,586,106,141,19,-141
"03/03/2018 02:00:00","EST","LONGIL",61762,401,1412,0,49,-107
"03/03/2018 02:00:00","EST","MHK VL",61756,428,161,0,5,-75
"03/03/2018 02:00:00","EST","MILLWD",61759,157,59,37,0,-4
"03/03/2018 02:00:00","EST","N.Y.C.",61761,1684,1811,666,72,-4
"03/03/2018 02:00:00","EST","NORTH",61755,102,379,0,6,-355
"03/03/2018 02:00:00","EST","WEST",61752,808,580,0,79,-36
"03/03/2018 03:00:00","EST","CAPITL",61757,775,204,0,45,-16
"03/03/2018 03:00:00","EST","CENTRL",61754,1016,1464,0,0,-1170
"03/03/2018 03:00:00","EST","DUNWOD",61760,128,181,169,0,-43
"03/03/2018 03:00:00","EST","GENESE",61753,598,181,0,0,-35
"03/03/2018 03:00:00","EST","HUD VL",61758,564,104,140,0,-150
"03/03/2018 03:00:00","EST","LONGIL",61762,370,1412,0,49,-135
"03/03/2018 03:00:00","EST","MHK VL",61756,442,159,0,0,-55
"03/03/2018 03:00:00","EST","MILLWD",61759,153,58,36,0,-12
"03/03/2018 03:00:00","EST","N.Y.C.",61761,1654,1825,623,31,-12
"03/03/2018 03:00:00","EST","NORTH",61755,101,382,0,6,-354
"03/03/2018 03:00:00","EST","WEST",61752,804,585,0,74,-34
"03/03/2018 04:00:00","EST","CAPITL",61757,807,206,0,63,-17
"03/03/2018 04:00:00","EST","CENTRL",61754,1033,1463,0,0,-1180
"03/03/2018 04:00:00","EST","DUNWOD",61760,132,180,169,0,-34
"03/03/2018 04:00:00","EST","GENESE",61753,608,182,0,0,-36
"03/03/2018 04:00:00","EST","HUD VL",61758,572,106,139,0,-141
"03/03/2018 04:00:00","EST","LONGIL",61762,380,1412,0,48,-107
"03/03/2018 04:00:00","EST","MHK VL",61756,456,161,0,0,-61
"03/03/2018 04:00:00","EST","MILLWD",61759,152,59,36,0,-13
"03/03/2018 04:00:00","EST","N.Y.C.",61761,1658,1814,619,31,-3
"03/03/2018 04:00:00","EST","NORTH",61755,103,380,0,0,-362
"03/03/2018 04:00:00","EST","WEST",61752,805,584,0,94,-50
"03/03/2018 05:00:00","EST","CAPITL",61757,875,210,0,45,-48
"03/03/2018 05:00:00","EST","CENTRL",61754,1078,1474,0,30,-1181
"03/03/2018 05:00:00","EST","DUNWOD",61760,140,183,175,0,-77
"03/03/2018 05:00:00","EST","GENESE",61753,639,186,0,15,-45
"03/03/2018 05:00:00","EST","HUD VL",61758,598,108,144,0,-165
"03/03/2018 05:00:00","EST","LONGIL",61762,431,1414,0,46,-147
"03/03/2018 05:00:00","EST","MHK VL",61756,481,165,0,15,-60
"03/03/2018 05:00:00","EST","MILLWD",61759,159,60,37,0,-24
"03/03/2018 05:00:00","EST","N.Y.C.",61761,1733,1806,647,31,-17
"03/03/2018 05:00:00","EST","NORTH",61755,105,387,0,6,-332
"03/03/2018 05:00:00","EST","WEST",61752,841,593,0,74,-12
"03/03/2018 06:00:00","EST","CAPITL",61757,964,207,0,70,-68
"03/03/2018 06:00:00","EST","CENTRL",61754,1140,1481,0,60,-1171
"03/03/2018 06:00:00","EST","DUNWOD",61760,142,192,185,0,-207
"03/03/2018 06:00:00","EST","GENESE",61753,682,191,0,30,-35
"03/03/2018 06:00:00","EST","HUD VL",61758,627,111,148,0,-192
"03/03/2018 06:00:00","EST","LONGIL",61762,505,1415,0,69,-68
"03/03/2018 06:00:00","EST","MHK VL",61756,525,167,0,25,-51
"03/03/2018 06:00:00","EST","MILLWD",61759,173,63,39,0,-53
"03/03/2018 06:00:00","EST","N.Y.C.",61761,1830,1825,692,56,-32
"03/03/2018 06:00:00","EST","NORTH",61755,113,388,0,6,-333
"03/03/2018 06:00:00","EST","WEST",61752,891,605,0,104,-36
"03/03/2018 07:00:00","EST","CAPITL",61757,1018,210,0,83,-134
"03/03/2018 07:00:00","EST","CENTRL",61754,1191,1499,0,84,-1168
"03/03/2018 07:00:00","EST","DUNWOD",61760,147,195,191,0,-221
"03/03/2018 07:00:00","EST","GENESE",61753,727,201,0,51,-50
"03/03/2018 07:00:00","EST","HUD VL",61758,664,115,161,12,-333
"03/03/2018 07:00:00","EST","LONGIL",61762,580,1419,0,207,-114
"03/03/2018 07:00:00","EST","MHK VL",61756,556,173,0,46,-56
"03/03/2018 07:00:00","EST","MILLWD",61759,186,67,40,0,-57
"03/03/2018 07:00:00","EST","N.Y.C.",61761,2015,1815,750,172,-32
"03/03/2018 07:00:00","EST","NORTH",61755,121,397,0,6,-277
"03/03/2018 07:00:00","EST","WEST",61752,946,618,0,287,-36
"03/03/2018 08:00:00","EST","CAPITL",61757,1057,216,0,97,-4
"03/03/2018 08:00:00","EST","CENTRL",61754,1245,1517,0,36,-1117
"03/03/2018 08:00:00","EST","DUNWOD",61760,171,207,205,8,-150
"03/03/2018 08:00:00","EST","GENESE",61753,772,208,0,25,-2
"03/03/2018 08:00:00","EST","HUD VL",61758,694,121,172,32,-184
"03/03/2018 08:00:00","EST","LONGIL",61762,675,1429,0,234,-101
"03/03/2018 08:00:00","EST","MHK VL",61756,578,189,0,9,-7
