"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"03/11/2018 00:00:00","EST","CAPITL",61757,856,201,0,30,-42
"03/11/2018 00:00:00","EST","CENTRL",61754,1053,1391,0,1,-1081
"03/11/2018 00:00:00","EST","DUNWOD",61760,150,203,211,50,-29
"03/11/2018 00:00:00","EST","GENESE",61753,639,173,0,1,0
"03/11/2018 00:00:00","EST","HUD VL",61758,634,112,165,0,-1
"03/11/2018 00:00:00","EST","LONGIL",61762,522,1419,0,85,-79
"03/11/2018 00:00:00","EST","MHK VL",61756,424,158,0,1,-25
"03/11/2018 00:00:00","EST","MILLWD",61759,140,65,42,55,-1
"03/11/2018 00:00:00","EST","N.Y.C.",61761,1791,1869,947,81,-19
"03/11/2018 00:00:00","EST","NORTH",61755,109,382,0,1,-218
"03/11/2018 00:00:00","EST","WEST",61752,877,551,0,0,-35
"03/11/2018 01:00:00","EST","CAPITL",61757,827,201,0,30,-61
"03/11/2018 01:00:00","EST","CENTRL",61754,1018,1409,0,1,-1104
"03/11/2018 01:00:00","EST","DUNWOD",61760,135,196,195,51,-29
"03/11/2018 01:00:00","EST","GENESE",61753,615,172,0,1,0
"03/11/2018 01:00:00","EST","HUD VL",61758,622,108,157,9,-1
"03/11/2018 01:00:00","EST","LONGIL",61762,420,1418,0,111,-50
"03/11/2018 01:00:00","EST","MHK VL",61756,400,154,0,1,-85
"03/11/2018 01:00:00","EST","MILLWD",61759,153,62,39,56,-1
"03/11/2018 01:00:00","EST","N.Y.C.",61761,1659,1894,832,81,-19
"03/11/2018 01:00:00","EST","NORTH",61755,106,382,0,1,-236
"03/11/2018 01:00:00","EST","WEST",61752,855,549,0,4,-31
"03/11/2018 03:00:00","EDT","CAPITL",61757,823,201,0,88,-61
"03/11/2018 03:00:00","EDT","CENTRL",61754,987,1423,0,9,-1115
"03/11/2018 03:00:00","EDT","DUNWOD",61760,126,182,180,154,-62
"03/11/2018 03:00:00","EDT","GENESE",61753,592,172,0,24,0
"03/11/2018 03:00:00","EDT","HUD VL",61758,599,107,150,58,-1
"03/11/2018 03:00:00","EDT","LONGIL",61762,346,1417,0,138,-122
"03/11/2018 03:00:00","EDT","MHK VL",61756,387,155,0,66,-85
"03/11/2018 03:00:00","EDT","MILLWD",61759,148,59,37,84,-1
"03/11/2018 03:00:00","EDT","N.Y.C.",61761,1611,1874,703,119,0
"03/11/2018 03:00:00","EDT","NORTH",61755,102,384,0,1,-284
"03/11/2018 03:00:00","EDT","WEST",61752,823,553,0,0,-61
"03/11/2018 04:00:00","EDT","CAPITL",61757,842,201,0,138,-61
"03/11/2018 04:00:00","EDT","CENTRL",61754,995,1435,0,1,-1125
"03/11/2018 04:00:00","EDT","DUNWOD",61760,126,181,178,151,-29
"03/11/2018 04:00:00","EDT","GENESE",61753,600,172,0,1,0
"03/11/2018 04:00:00","EDT","HUD VL",61758,601,109,149,27,-1
"03/11/2018 04:00:00","EDT","LONGIL",61762,351,1417,0,94,-141
"03/11/2018 04:00:00","EDT","MHK VL",61756,393,157,0,1,-25
"03/11/2018 04:00:00","EDT","MILLWD",61759,92,59,37,65,-1
"03/11/2018 04:00:00","EDT","N.Y.C.",61761,1593,1897,678,75,0
"03/11/2018 04:00:00","EDT","NORTH",61755,102,383,0,1,-223
"03/11/2018 04:00:00","EDT","WEST",61752,804,559,0,1,-31
"03/11/2018 05:00:00","EDT","CAPITL",61757,868,200,0,109,-79
"03/11/2018 05:00:00","EDT","CENTRL",61754,1012,1447,0,40,-1125
"03/11/2018 05:00:00","EDT","DUNWOD",61760,133,184,180,109,-39
"03/11/2018 05:00:00","EDT","GENESE",61753,630,175,0,16,-2
"03/11/2018 05:00:00","EDT","HUD VL",61758,612,115,151,46,-26
"03/11/2018 05:00:00","EDT","LONGIL",61762,370,1418,0,90,-161
"03/11/2018 05:00:00","EDT","MHK VL",61756,417,158,0,16,-25
"03/11/2018 05:00:00","EDT","MILLWD",61759,79,62,37,64,-11
"03/11/2018 05:00:00","EDT","N.Y.C.",61761,1628,1879,699,31,-15
"03/11/2018 05:00:00","EDT","NORTH",61755,107,388,0,1,-213
"03/11/2018 05:00:00","EDT","WEST",61752,818,569,0,41,-8
"03/11/2018 06:00:00","EDT","CAPITL",61757,923,190,0,121,-93
"03/11/2018 06:00:00","EDT","CENTRL",61754,1089,1452,0,61,-1129
"03/11/2018 06:00:00","EDT","DUNWOD",61760,138,186,191,58,-63
"03/11/2018 06:00:00","EDT","GENESE",61753,673,179,0,31,0
"03/11/2018 06:00:00","EDT","HUD VL",61758,634,115,157,28,-120
"03/11/2018 06:00:00","EDT","LONGIL",61762,438,1420,0,69,-179
"03/11/2018 06:00:00","EDT","MHK VL",61756,460,159,0,41,-25
"03/11/2018 06:00:00","EDT","MILLWD",61759,122,64,39,4,-36
"03/11/2018 06:00:00","EDT","N.Y.C.",61761,1690,1895,742,33,-48
"03/11/2018 06:00:00","EDT","NORTH",61755,115,391,0,1,-190
"03/11/2018 06:00:00","EDT","WEST",61752,862,572,0,114,-2
"03/11/2018 07:00:00","EDT","CAPITL",61757,942,198,0,100,-61
"03/11/2018 07:00:00","EDT","CENTRL",61754,1122,1457,0,111,-1123
"03/11/2018 07:00:00","EDT","DUNWOD",61760,143,187,202,51,-45
"03/11/2018 07:00:00","EDT","GENESE",61753,705,182,0,109,0
"03/11/2018 07:00:00","EDT","HUD VL",61758,664,118,163,26,-248
"03/11/2018 07:00:00","EDT","LONGIL",61762,492,1425,0,106,-127
"03/11/2018 07:00:00","EDT","MHK VL",61756,485,165,0,43,-25
"03/11/2018 07:00:00","EDT","MILLWD",61759,158,64,42,1,-48
"03/11/2018 07:00:00","EDT","N.Y.C.",61761,1804,1872,833,15,-30
"03/11/2018 07:00:00","EDT","NORTH",61755,120,398,0,4,-212
"03/11/2018 07:00:00","EDT","WEST",61752,877,579,0,344,-19
"03/11/2018 08:00:00","EDT","CAPITL",61757,987,199,0,151,-58
"03/11/2018 08:00:00","EDT","CENTRL",61754,1179,1470,0,26,-1119
"03/11/2018 08:00:00","EDT","DUNWOD",61760,151,201,216,51,-43
"03/11/2018 08:00:00","EDT","GENESE",61753,732,185,0,6,-7
"03/11/2018 08:00:00","EDT","HUD VL",61758,692,121,172,14,-150
"03/11/2018 08:00:00","EDT","LONGIL",61762,569,1427,0,133,-256
"03/11/2018 08:00:00","EDT","MHK VL",61756,514,171,0,49,-30
"03/11/2018 08:00:00","EDT","MILLWD",61759,183,67,44,0,-21
"03/11/2018 08:00:00","EDT","N.Y.C.",61761,1938,1868,946,35,-21
"03/11/2018 08:00:00","EDT","NORTH",61755,124,405,0,4,-248
"03/11/2018 08:00:00","EDT","WEST",61752,907,594,0,354,-59
"03/11/2018 09:00:00","EDT","CAPITL",61757,1050,202,0,131,-36
"03/11/2018 09:00:00","EDT","CENTRL",61754,1231,1473,0,27,-1118
"03/11/2018 09:00:00","EDT","DUNWOD",61760,156,202,225,51,-51
"03/11/2018 09:00:00","EDT","GENESE",61753,751,186,0,0,0
"03/11/2018 09:00:00","EDT","HUD VL",61758,726,125,179,12,-180
"03/11/2018 09:00:00","EDT","LONGIL",61762,639,1427,0,166,-279
"03/11/2018 09:00:00","EDT","MHK VL",61756,542,176,0,116,-25
"03/11/2018 09:00:00","EDT","MILLWD",61759,192,68,46,0,-28
"03/11/2018 09:00:00","EDT","N.Y.C.",61761,2071,1872,1031,47,-28
"03/11/2018 09:00:00","EDT","NORTH",61755,127,408,0,1,-309
"03/11/2018 09:00:00","EDT","WEST",61752,951,606,0,356,-59
"03/11/2018 10:00:00","EDT","CAPITL",61757,1084,192,0,64,-29
"03/11/2018 10:00:00","EDT","CENTRL",61754,1241,1470,0,45,-1116
"03/11/2018 10:00:00","EDT","DUNWOD",61760,166,205,233,50,-94
"03/11/2018 10:00:00","EDT","GENESE",61753,760,185,0,42,-33
"03/11/2018 10:00:00","EDT","HUD VL",61758,733,129,180,31,-227
"03/11/2018 10:00:00","EDT","LONGIL",61762,662,1427,0,132,-113
"03/11/2018 10:00:00","EDT","MHK VL",61756,547,178,0,9,-25
"03/11/2018 10:00:00","EDT","MILLWD",61759,193,70,47,0,-79
"03/11/2018 10:00:00","EDT","N.Y.C.",61761,2165,1876,1108,56,-58
"03/11/2018 10:00:00","EDT","NORTH",61755,129,407,0,7,-277
"03/11/2018 10:00:00","EDT","WEST",61752,966,602,0,476,-33
"03/11/2018 11:00:00","EDT","CAPITL",61757,1098,205,0,177,-2
"03/11/2018 11:00:00","EDT","CENTRL",61754,1240,1467,0,67,-1124
"03/11/2018 11:00:00","EDT","DUNWOD",61760,169,207,236,50,-171
"03/11/2018 11:00:00","EDT","GENESE",61753,763,186,0,13,-33
"03/11/2018 11:00:00","EDT","HUD VL",61758,733,131,180,17,-182
"03/11/2018 11:00:00","EDT","LONGIL",61762,643,1428,0,97,-102
"03/11/2018 11:00:00","EDT","MHK VL",61756,543,178,0,0,-54
"03/11/2018 11:00:00","EDT","MILLWD",61759,171,68,47,0,-59
"03/11/2018 11:00:00","EDT","N.Y.C.",61761,2195,1897,1171,45,-78
"03/11/2018 11:00:00","EDT","NORTH",61755,128,405,0,0,-298
"03/11/2018 11:00:00","EDT","WEST",61752,973,604,0,443,-65
"03/11/2018 12:00:00","EDT","CAPITL",61757,1087,203,0,124,-14
"03/11/2018 12:00:00","EDT","CENTRL",61754,1225,1461,0,18,-1134
"03/11/2018 12:00:00","EDT","DUNWOD",61760,157,211,235,50,-173
"03/11/2018 12:00:00","EDT","GENESE",61753,755,183,0,30,-35
"03/11/2018 12:00:00","EDT","HUD VL",61758,729,130,177,50,-93
"03/11/2018 12:00:00","EDT","LONGIL",61762,614,1428,0,63,-99
"03/11/2018 12:00:00","EDT","MHK VL",61756,534,177,0,40,-35
"03/11/2018 12:00:00","EDT","MILLWD",61759,156,69,47,0,-68
"03/11/2018 12:00:00","EDT","N.Y.C.",61761,2181,1861,1184,34,-102
"03/11/2018 12:00:00","EDT","NORTH",61755,126,402,0,1,-320
"03/11/2018 12:00:00","EDT","WEST",61752,964,607,0,310,-65
"03/11/2018 13:00:00","EDT","CAPITL",61757,1067,202,0,85,0
"03/11/2018 13:00:00","EDT","CENTRL",61754,1199,1460,0,18,-1159
"03/11/2018 13:00:00","EDT","DUNWOD",61760,172,213,231,108,-105
"03/11/2018 13:00:00","EDT","GENESE",61753,748,184,0,12,-40
"03/11/2018 13:00:00","EDT","HUD VL",61758,721,131,175,72,-137
"03/11/2018 13:00:00","EDT","LONGIL",61762,592,1430,0,82,-68
"03/11/2018 13:00:00","EDT","MHK VL",61756,513,173,0,23,-75
"03/11/2018 13:00:00","EDT","MILLWD",61759,152,68,46,4,-57
"03/11/2018 13:00:00","EDT","N.Y.C.",61761,2195,1878,1165,86,-108
"03/11/2018 13:00:00","EDT","NORTH",61755,125,402,0,1,-317
"03/11/2018 13:00:00","EDT","WEST",61752,952,607,0,288,-79
"03/11/2018 14:00:00","EDT","CAPITL",61757,1048,197,0,65,0
"03/11/2018 14:00:00","EDT","CENTRL",61754,1187,1454,0,17,-1160
"03/11/2018 14:00:00","EDT","DUNWOD",61760,172,222,230,109,-101
"03/11/2018 14:00:00","EDT","GENESE",61753,741,182,0,11,-37
"03/11/2018 14:00:00","EDT","HUD VL",61758,708,130,175,78,-137
"03/11/2018 14:00:00","EDT","LONGIL",61762,580,1430,0,88,-85
"03/11/2018 14:00:00","EDT","MHK VL",61756,498,172,0,34,-70
"03/11/2018 14:00:00","EDT","MILLWD",61759,143,66,45,5,-60
"03/11/2018 14:00:00","EDT","N.Y.C.",61761,2201,1877,1159,86,-90
