"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"03/18/2018 00:00:00","EDT","CAPITL",61757,1011,111,0,114,-80
"03/18/2018 00:00:00","EDT","CENTRL",61754,1136,1148,0,84,-830
"03/18/2018 00:00:00","EDT","DUNWOD",61760,153,203,203,96,-61
"03/18/2018 00:00:00","EDT","GENESE",61753,641,175,0,12,-63
"03/18/2018 00:00:00","EDT","HUD VL",61758,646,114,167,115,-351
"03/18/2018 00:00:00","EDT","LONGIL",61762,552,1417,0,220,-80
"03/18/2018 00:00:00","EDT","MHK VL",61756,465,166,0,3,-63
"03/18/2018 00:00:00","EDT","MILLWD",61759,157,64,41,45,0
"03/18/2018 00:00:00","EDT","N.Y.C.",61761,2006,1486,1133,113,-18
"03/18/2018 00:00:00","EDT","NORTH",61755,124,408,0,27,-239
"03/18/2018 00:00:00","EDT","WEST",61752,877,548,0,89,-52
"03/18/2018 01:00:00","EDT","CAPITL",61757,960,132,0,79,-91
"03/18/2018 01:00:00","EDT","CENTRL",61754,1100,1151,0,89,-825
"03/18/2018 01:00:00","EDT","DUNWOD",61760,139,196,187,92,-61
"03/18/2018 01:00:00","EDT","GENESE",61753,623,175,0,16,-52
"03/18/2018 01:00:00","EDT","HUD VL",61758,633,109,159,132,-277
"03/18/2018 01:00:00","EDT","LONGIL",61762,457,1417,0,230,-110
"03/18/2018 01:00:00","EDT","MHK VL",61756,451,164,0,17,-63
"03/18/2018 01:00:00","EDT","MILLWD",61759,162,61,38,49,0
"03/18/2018 01:00:00","EDT","N.Y.C.",61761,1931,1459,1006,113,-4
"03/18/2018 01:00:00","EDT","NORTH",61755,124,410,0,28,-256
"03/18/2018 01:00:00","EDT","WEST",61752,852,547,0,118,-50
"03/18/2018 02:00:00","EDT","CAPITL",61757,937,147,0,81,-25
"03/18/2018 02:00:00","EDT","CENTRL",61754,1064,1147,0,90,-830
"03/18/2018 02:00:00","EDT","DUNWOD",61760,133,187,163,78,-73
"03/18/2018 02:00:00","EDT","GENESE",61753,605,176,0,16,-57
"03/18/2018 02:00:00","EDT","HUD VL",61758,624,107,153,110,-76
"03/18/2018 02:00:00","EDT","LONGIL",61762,424,1416,0,229,-118
"03/18/2018 02:00:00","EDT","MHK VL",61756,438,161,0,16,-64
"03/18/2018 02:00:00","EDT","MILLWD",61759,151,59,33,51,0
"03/18/2018 02:00:00","EDT","N.Y.C.",61761,1848,1415,814,141,0
"03/18/2018 02:00:00","EDT","NORTH",61755,121,406,0,27,-223
"03/18/2018 02:00:00","EDT","WEST",61752,814,543,0,119,-35
"03/18/2018 03:00:00","EDT","CAPITL",61757,942,148,0,119,-91
"03/18/2018 03:00:00","EDT","CENTRL",61754,1059,1151,0,93,-829
"03/18/2018 03:00:00","EDT","DUNWOD",61760,132,179,174,54,-40
"03/18/2018 03:00:00","EDT","GENESE",61753,602,175,0,19,-57
"03/18/2018 03:00:00","EDT","HUD VL",61758,605,109,151,107,-240
"03/18/2018 03:00:00","EDT","LONGIL",61762,393,1415,0,227,-103
"03/18/2018 03:00:00","EDT","MHK VL",61756,439,162,0,19,-64
"03/18/2018 03:00:00","EDT","MILLWD",61759,162,59,35,27,0
"03/18/2018 03:00:00","EDT","N.Y.C.",61761,1879,1418,894,139,-4
"03/18/2018 03:00:00","EDT","NORTH",61755,120,410,0,27,-231
"03/18/2018 03:00:00","EDT","WEST",61752,815,544,0,123,-35
"03/18/2018 04:00:00","EDT","CAPITL",61757,962,146,0,155,-108
"03/18/2018 04:00:00","EDT","CENTRL",61754,1083,1152,0,79,-829
"03/18/2018 04:00:00","EDT","DUNWOD",61760,133,178,172,54,-43
"03/18/2018 04:00:00","EDT","GENESE",61753,611,176,0,12,-57
"03/18/2018 04:00:00","EDT","HUD VL",61758,616,110,150,125,-253
"03/18/2018 04:00:00","EDT","LONGIL",61762,400,1416,0,247,-101
"03/18/2018 04:00:00","EDT","MHK VL",61756,449,161,0,15,-64
"03/18/2018 04:00:00","EDT","MILLWD",61759,103,59,35,36,-3
"03/18/2018 04:00:00","EDT","N.Y.C.",61761,1873,1435,875,110,-4
"03/18/2018 04:00:00","EDT","NORTH",61755,123,408,0,30,-226
"03/18/2018 04:00:00","EDT","WEST",61752,825,554,0,114,-36
"03/18/2018 05:00:00","EDT","CAPITL",61757,1026,130,0,121,-132
"03/18/2018 05:00:00","EDT","CENTRL",61754,1099,1159,0,103,-818
"03/18/2018 05:00:00","EDT","DUNWOD",61760,136,184,176,29,-56
"03/18/2018 05:00:00","EDT","GENESE",61753,643,180,0,18,-62
"03/18/2018 05:00:00","EDT","HUD VL",61758,631,117,152,125,-129
"03/18/2018 05:00:00","EDT","LONGIL",61762,426,1416,0,236,-130
"03/18/2018 05:00:00","EDT","MHK VL",61756,468,167,0,19,-56
