"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"03/01/2018 00:00:00","EST","CAPITL",61757,842,216,0,28,-12
"03/01/2018 00:00:00","EST","CENTRL",61754,1035,1453,0,0,-1145
"03/01/2018 00:00:00","EST","DUNWOD",61760,145,190,178,106,-144
"03/01/2018 00:00:00","EST","GENESE",61753,616,200,0,0,-21
"03/01/2018 00:00:00","EST","HUD VL",61758,572,118,146,2,-107
"03/01/2018 00:00:00","EST","LONGIL",61762,368,1414,0,59,-134
"03/01/2018 00:00:00","EST","MHK VL",61756,398,168,0,0,-176
"03/01/2018 00:00:00","EST","MILLWD",61759,146,60,36,2,-11
"03/01/2018 00:00:00","EST","N.Y.C.",61761,1887,1758,756,207,-80
"03/01/2018 00:00:00","EST","NORTH",61755,107,379,0,20,-208
"03/01/2018 00:00:00","EST","WEST",61752,853,606,0,59,-39
"03/01/2018 01:00:00","EST","CAPITL",61757,813,212,0,93,-23
"03/01/2018 01:00:00","EST","CENTRL",61754,996,1445,0,104,-1141
"03/01/2018 01:00:00","EST","DUNWOD",61760,134,185,164,31,-142
"03/01/2018 01:00:00","EST","GENESE",61753,597,199,0,4,-19
"03/01/2018 01:00:00","EST","HUD VL",61758,549,115,140,9,-198
"03/01/2018 01:00:00","EST","LONGIL",61762,296,1413,0,64,-56
"03/01/2018 01:00:00","EST","MHK VL",61756,379,167,0,4,-76
"03/01/2018 01:00:00","EST","MILLWD",61759,150,57,34,28,-4
"03/01/2018 01:00:00","EST","N.Y.C.",61761,1775,1752,630,199,-21
"03/01/2018 01:00:00","EST","NORTH",61755,102,380,0,4,-249
"03/01/2018 01:00:00","EST","WEST",61752,830,605,0,63,-56
"03/01/2018 02:00:00","EST","CAPITL",61757,801,211,0,50,-27
"03/01/2018 02:00:00","EST","CENTRL",61754,976,1443,0,100,-1141
"03/01/2018 02:00:00","EST","DUNWOD",61760,130,177,160,8,-146
"03/01/2018 02:00:00","EST","GENESE",61753,585,198,0,17,-28
"03/01/2018 02:00:00","EST","HUD VL",61758,534,115,137,13,-208
"03/01/2018 02:00:00","EST","LONGIL",61762,255,1411,0,64,-33
"03/01/2018 02:00:00","EST","MHK VL",61756,381,164,0,8,-76
"03/01/2018 02:00:00","EST","MILLWD",61759,138,58,33,8,-7
"03/01/2018 02:00:00","EST","N.Y.C.",61761,1730,1731,583,201,-7
"03/01/2018 02:00:00","EST","NORTH",61755,99,374,0,25,-247
"03/01/2018 02:00:00","EST","WEST",61752,802,599,0,59,-60
"03/01/2018 03:00:00","EST","CAPITL",61757,800,212,0,86,-24
"03/01/2018 03:00:00","EST","CENTRL",61754,979,1442,0,100,-1139
"03/01/2018 03:00:00","EST","DUNWOD",61760,128,174,155,38,-143
"03/01/2018 03:00:00","EST","GENESE",61753,586,200,0,23,-14
"03/01/2018 03:00:00","EST","HUD VL",61758,527,114,137,33,-205
"03/01/2018 03:00:00","EST","LONGIL",61762,244,1411,0,64,-21
"03/01/2018 03:00:00","EST","MHK VL",61756,388,168,0,0,-67
"03/01/2018 03:00:00","EST","MILLWD",61759,137,57,32,36,-4
"03/01/2018 03:00:00","EST","N.Y.C.",61761,1703,1741,534,171,-4
"03/01/2018 03:00:00","EST","NORTH",61755,100,378,0,10,-213
"03/01/2018 03:00:00","EST","WEST",61752,801,595,0,88,-62
"03/01/2018 04:00:00","EST","CAPITL",61757,820,216,0,45,-23
"03/01/2018 04:00:00","EST","CENTRL",61754,1010,1454,0,100,-1130
"03/01/2018 04:00:00","EST","DUNWOD",61760,133,174,159,0,-150
"03/01/2018 04:00:00","EST","GENESE",61753,611,204,0,11,-11
"03/01/2018 04:00:00","EST","HUD VL",61758,540,117,139,18,-205
"03/01/2018 04:00:00","EST","LONGIL",61762,276,1413,0,64,-20
"03/01/2018 04:00:00","EST","MHK VL",61756,418,171,0,0,-64
"03/01/2018 04:00:00","EST","MILLWD",61759,142,58,34,0,-4
"03/01/2018 04:00:00","EST","N.Y.C.",61761,1759,1714,557,201,-4
"03/01/2018 04:00:00","EST","NORTH",61755,106,378,0,12,-254
"03/01/2018 04:00:00","EST","WEST",61752,817,609,0,58,-62
"03/01/2018 05:00:00","EST","CAPITL",61757,870,223,0,45,-47
"03/01/2018 05:00:00","EST","CENTRL",61754,1095,1478,0,130,-1149
"03/01/2018 05:00:00","EST","DUNWOD",61760,143,186,173,2,-189
"03/01/2018 05:00:00","EST","GENESE",61753,668,216,0,28,-19
"03/01/2018 05:00:00","EST","HUD VL",61758,579,122,148,0,-245
"03/01/2018 05:00:00","EST","LONGIL",61762,403,1414,0,50,-120
"03/01/2018 05:00:00","EST","MHK VL",61756,465,184,0,15,-26
"03/01/2018 05:00:00","EST","MILLWD",61759,154,64,37,2,-52
"03/01/2018 05:00:00","EST","N.Y.C.",61761,1923,1736,635,202,-25
"03/01/2018 05:00:00","EST","NORTH",61755,114,389,0,8,-245
"03/01/2018 05:00:00","EST","WEST",61752,869,647,0,57,-29
"03/01/2018 06:00:00","EST","CAPITL",61757,982,240,0,114,-77
"03/01/2018 06:00:00","EST","CENTRL",61754,1212,1523,0,160,-1142
"03/01/2018 06:00:00","EST","DUNWOD",61760,160,211,199,33,-319
"03/01/2018 06:00:00","EST","GENESE",61753,776,237,0,44,-19
"03/01/2018 06:00:00","EST","HUD VL",61758,649,132,165,0,-215
"03/01/2018 06:00:00","EST","LONGIL",61762,608,1418,0,93,-165
"03/01/2018 06:00:00","EST","MHK VL",61756,533,202,0,29,-125
"03/01/2018 06:00:00","EST","MILLWD",61759,181,72,42,22,-61
"03/01/2018 06:00:00","EST","N.Y.C.",61761,2241,1754,802,224,-54
"03/01/2018 06:00:00","EST","NORTH",61755,131,396,0,6,-227
"03/01/2018 06:00:00","EST","WEST",61752,964,696,0,231,-12
"03/01/2018 07:00:00","EST","CAPITL",61757,1157,150,0,123,-174
"03/01/2018 07:00:00","EST","CENTRL",61754,1271,1559,0,160,-1135
"03/01/2018 07:00:00","EST","DUNWOD",61760,174,237,220,15,-309
"03/01/2018 07:00:00","EST","GENESE",61753,831,248,0,110,-54
"03/01/2018 07:00:00","EST","HUD VL",61758,697,137,172,0,-329
"03/01/2018 07:00:00","EST","LONGIL",61762,762,1421,0,104,-204
"03/01/2018 07:00:00","EST","MHK VL",61756,551,215,0,57,-125
