"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"03/25/2018 00:00:00","EDT","CAPITL",61757,904,199,0,37,-20
"03/25/2018 00:00:00","EDT","CENTRL",61754,1088,1451,0,50,-1134
"03/25/2018 00:00:00","EDT","DUNWOD",61760,156,199,201,0,-57
"03/25/2018 00:00:00","EDT","GENESE",61753,634,175,0,11,-12
"03/25/2018 00:00:00","EDT","HUD VL",61758,621,110,164,0,-123
"03/25/2018 00:00:00","EDT","LONGIL",61762,492,1413,0,86,-53
"03/25/2018 00:00:00","EDT","MHK VL",61756,451,160,0,5,-37
"03/25/2018 00:00:00","EDT","MILLWD",61759,141,64,40,0,-10
"03/25/2018 00:00:00","EDT","N.Y.C.",61761,1734,1708,1115,54,-8
"03/25/2018 00:00:00","EDT","NORTH",61755,105,384,0,6,-211
"03/25/2018 00:00:00","EDT","WEST",61752,855,532,0,44,-35
"03/25/2018 01:00:00","EDT","CAPITL",61757,870,199,0,7,-20
"03/25/2018 01:00:00","EDT","CENTRL",61754,1044,1454,0,55,-1148
"03/25/2018 01:00:00","EDT","DUNWOD",61760,141,191,186,0,-36
"03/25/2018 01:00:00","EDT","GENESE",61753,612,175,0,3,-15
"03/25/2018 01:00:00","EDT","HUD VL",61758,606,109,156,12,-117
"03/25/2018 01:00:00","EDT","LONGIL",61762,393,1413,0,94,-5
"03/25/2018 01:00:00","EDT","MHK VL",61756,438,160,0,2,-39
"03/25/2018 01:00:00","EDT","MILLWD",61759,146,61,37,0,-2
"03/25/2018 01:00:00","EDT","N.Y.C.",61761,1641,1703,993,31,-1
"03/25/2018 01:00:00","EDT","NORTH",61755,103,387,0,21,-175
"03/25/2018 01:00:00","EDT","WEST",61752,826,540,0,50,-41
"03/25/2018 02:00:00","EDT","CAPITL",61757,862,196,0,10,-9
"03/25/2018 02:00:00","EDT","CENTRL",61754,1019,1450,0,59,-1134
"03/25/2018 02:00:00","EDT","DUNWOD",61760,133,183,172,0,-40
"03/25/2018 02:00:00","EDT","GENESE",61753,597,175,0,0,-4
"03/25/2018 02:00:00","EDT","HUD VL",61758,598,104,150,0,-140
"03/25/2018 02:00:00","EDT","LONGIL",61762,351,1412,0,86,-12
"03/25/2018 02:00:00","EDT","MHK VL",61756,429,159,0,11,-29
"03/25/2018 02:00:00","EDT","MILLWD",61759,135,60,35,0,-8
"03/25/2018 02:00:00","EDT","N.Y.C.",61761,1552,1680,879,31,-8
"03/25/2018 02:00:00","EDT","NORTH",61755,101,382,0,21,-171
"03/25/2018 02:00:00","EDT","WEST",61752,788,530,0,64,-53
"03/25/2018 03:00:00","EDT","CAPITL",61757,872,197,0,56,-1
