"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"03/17/2018 00:00:00","EDT","CAPITL",61757,959,217,0,118,-30
"03/17/2018 00:00:00","EDT","CENTRL",61754,1115,1454,0,101,-1174
"03/17/2018 00:00:00","EDT","DUNWOD",61760,153,205,207,0,-44
"03/17/2018 00:00:00","EDT","GENESE",61753,663,189,0,1,-40
"03/17/2018 00:00:00","EDT","HUD VL",61758,646,113,171,0,-125
"03/17/2018 00:00:00","EDT","LONGIL",61762,586,1420,0,187,-132
"03/17/2018 00:00:00","EDT","MHK VL",61756,477,174,0,6,-56
"03/17/2018 00:00:00","EDT","MILLWD",61759,160,66,42,0,-4
"03/17/2018 00:00:00","EDT","N.Y.C.",61761,1860,1689,1210,58,-4
"03/17/2018 00:00:00","EDT","NORTH",61755,123,405,0,15,-191
"03/17/2018 00:00:00","EDT","WEST",61752,886,598,0,68,-56
"03/17/2018 01:00:00","EDT","CAPITL",61757,922,212,0,88,-25
"03/17/2018 01:00:00","EDT","CENTRL",61754,1092,1450,0,109,-1167
"03/17/2018 01:00:00","EDT","DUNWOD",61760,137,198,191,8,-44
"03/17/2018 01:00:00","EDT","GENESE",61753,649,187,0,4,-27
"03/17/2018 01:00:00","EDT","HUD VL",61758,623,110,162,31,-111
"03/17/2018 01:00:00","EDT","LONGIL",61762,492,1419,0,198,-117
"03/17/2018 01:00:00","EDT","MHK VL",61756,456,172,0,4,-40
"03/17/2018 01:00:00","EDT","MILLWD",61759,164,62,39,4,-3
"03/17/2018 01:00:00","EDT","N.Y.C.",61761,1732,1703,1080,63,-4
"03/17/2018 01:00:00","EDT","NORTH",61755,123,405,0,4,-203
"03/17/2018 01:00:00","EDT","WEST",61752,873,589,0,108,-70
"03/17/2018 02:00:00","EDT","CAPITL",61757,911,212,0,98,-28
"03/17/2018 02:00:00","EDT","CENTRL",61754,1051,1414,0,104,-1144
"03/17/2018 02:00:00","EDT","DUNWOD",61760,136,190,175,8,-43
"03/17/2018 02:00:00","EDT","GENESE",61753,628,184,0,4,-42
"03/17/2018 02:00:00","EDT","HUD VL",61758,605,109,157,13,-104
"03/17/2018 02:00:00","EDT","LONGIL",61762,442,1419,0,215,-113
