"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/25/2019","04/23/2019","Actual","GFL",72,49,58,44
"04/25/2019","04/23/2019","Actual","HPN",73,51,58,50
"04/25/2019","04/23/2019","Actual","IAG",72,44,59,40
"04/25/2019","04/23/2019","Actual","ISP",70,56,58,53
"04/25/2019","04/23/2019","Actual","ITH",74,39,58,39
"04/25/2019","04/23/2019","Actual","JFK",68,56,58,54
"04/25/2019","04/23/2019","Actual","LGA",74,55,58,52
"04/25/2019","04/23/2019","Actual","MSS",63,45,57,38
"04/25/2019","04/23/2019","Actual","MSV",73,46,57,44
"04/25/2019","04/23/2019","Actual","NYC",76,56,59,52
"04/25/2019","04/23/2019","Actual","PLB",66,48,53,40
"04/25/2019","04/23/2019","Actual","POU",76,47,59,46
"04/25/2019","04/23/2019","Actual","ROC",73,44,58,43
"04/25/2019","04/23/2019","Actual","SLK",70,35,53,33
"04/25/2019","04/23/2019","Actual","SWF",77,48,61,48
"04/25/2019","04/23/2019","Actual","SYR",75,46,59,44
"04/25/2019","04/23/2019","Actual","UCA",75,40,58,40
"04/25/2019","04/24/2019","Actual","ALB",61,44,57,39
"04/25/2019","04/24/2019","Actual","ART",43,40,42,38
"04/25/2019","04/24/2019","Actual","BGM",58,39,54,37
"04/25/2019","04/24/2019","Actual","BUF",47,40,41,37
"04/25/2019","04/24/2019","Actual","ELM",63,45,54,40
"04/25/2019","04/24/2019","Actual","ELZ",56,37,46,36
"04/25/2019","04/24/2019","Actual","FOK",68,51,58,45
"04/25/2019","04/24/2019","Actual","FRG",65,54,57,47
"04/25/2019","04/24/2019","Actual","GFL",59,44,57,40
"04/25/2019","04/24/2019","Actual","HPN",63,53,56,45
"04/25/2019","04/24/2019","Actual","IAG",50,39,44,36
"04/25/2019","04/24/2019","Actual","ISP",67,55,58,47
"04/25/2019","04/24/2019","Actual","ITH",55,37,51,37
"04/25/2019","04/24/2019","Actual","JFK",69,56,58,49
"04/25/2019","04/24/2019","Actual","LGA",67,59,58,48
"04/25/2019","04/24/2019","Actual","MSS",57,43,54,41
"04/25/2019","04/24/2019","Actual","MSV",58,44,56,40
"04/25/2019","04/24/2019","Actual","NYC",68,60,58,49
"04/25/2019","04/24/2019","Actual","PLB",56,44,55,41
"04/25/2019","04/24/2019","Actual","POU",63,47,57,41
"04/25/2019","04/24/2019","Actual","ROC",54,43,45,38
"04/25/2019","04/24/2019","Actual","SLK",53,36,52,35
"04/25/2019","04/24/2019","Actual","SWF",63,48,59,44
"04/25/2019","04/24/2019","Actual","SYR",52,42,50,38
"04/25/2019","04/24/2019","Actual","UCA",51,36,50,35
"04/25/2019","04/25/2019","Forecast","ALB",65,42,52,38
"04/25/2019","04/25/2019","Forecast","ART",58,40,48,38
"04/25/2019","04/25/2019","Forecast","BGM",62,38,51,36
"04/25/2019","04/25/2019","Forecast","BUF",61,39,49,37
"04/25/2019","04/25/2019","Forecast","ELM",67,35,54,34
"04/25/2019","04/25/2019","Forecast","ELZ",60,35,51,35
"04/25/2019","04/25/2019","Forecast","FOK",57,44,48,40
"04/25/2019","04/25/2019","Forecast","FRG",58,47,49,42
"04/25/2019","04/25/2019","Forecast","GFL",62,34,50,33
"04/25/2019","04/25/2019","Forecast","HPN",61,44,50,40
"04/25/2019","04/25/2019","Forecast","IAG",58,35,49,34
"04/25/2019","04/25/2019","Forecast","ISP",59,47,50,43
"04/25/2019","04/25/2019","Forecast","ITH",63,34,52,34
"04/25/2019","04/25/2019","Forecast","JFK",59,49,49,44
"04/25/2019","04/25/2019","Forecast","LGA",61,49,50,44
"04/25/2019","04/25/2019","Forecast","MSS",59,41,48,38
"04/25/2019","04/25/2019","Forecast","MSV",64,37,51,36
"04/25/2019","04/25/2019","Forecast","NYC",63,50,51,44
"04/25/2019","04/25/2019","Forecast","PLB",58,41,48,38
"04/25/2019","04/25/2019","Forecast","POU",67,41,53,38
"04/25/2019","04/25/2019","Forecast","ROC",62,38,50,36
"04/25/2019","04/25/2019","Forecast","SLK",59,35,48,34
"04/25/2019","04/25/2019","Forecast","SWF",66,42,53,40
"04/25/2019","04/25/2019","Forecast","SYR",65,36,53,35
"04/25/2019","04/25/2019","Forecast","UCA",63,33,52,32
"04/25/2019","04/26/2019","Forecast","ALB",59,52,55,49
"04/25/2019","04/26/2019","Forecast","ART",58,47,55,44
"04/25/2019","04/26/2019","Forecast","BGM",59,47,56,45
"04/25/2019","04/26/2019","Forecast","BUF",57,45,55,42
"04/25/2019","04/26/2019","Forecast","ELM",63,48,58,45
"04/25/2019","04/26/2019","Forecast","ELZ",56,42,54,40
"04/25/2019","04/26/2019","Forecast","FOK",58,48,55,46
"04/25/2019","04/26/2019","Forecast","FRG",60,51,57,48
"04/25/2019","04/26/2019","Forecast","GFL",54,47,52,44
"04/25/2019","04/26/2019","Forecast","HPN",60,50,57,47
"04/25/2019","04/26/2019","Forecast","IAG",55,43,53,40
"04/25/2019","04/26/2019","Forecast","ISP",61,51,57,48
"04/25/2019","04/26/2019","Forecast","ITH",60,46,57,44
"04/25/2019","04/26/2019","Forecast","JFK",60,52,57,49
"04/25/2019","04/26/2019","Forecast","LGA",62,54,58,50
"04/25/2019","04/26/2019","Forecast","MSS",55,43,52,41
"04/25/2019","04/26/2019","Forecast","MSV",58,48,56,47
"04/25/2019","04/26/2019","Forecast","NYC",64,55,59,50
"04/25/2019","04/26/2019","Forecast","PLB",51,43,48,41
"04/25/2019","04/26/2019","Forecast","POU",63,52,59,49
"04/25/2019","04/26/2019","Forecast","ROC",61,48,57,44
"04/25/2019","04/26/2019","Forecast","SLK",52,40,49,38
"04/25/2019","04/26/2019","Forecast","SWF",62,51,58,49
"04/25/2019","04/26/2019","Forecast","SYR",62,50,58,47
"04/25/2019","04/26/2019","Forecast","UCA",58,48,56,46
