"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/08/2018 00:00:00","EDT","CAPITL",61757,806,185,0,56,-4
"10/08/2018 00:00:00","EDT","CENTRL",61754,908,1413,0,59,-1174
"10/08/2018 00:00:00","EDT","DUNWOD",61760,159,191,192,70,-3
"10/08/2018 00:00:00","EDT","GENESE",61753,599,184,0,5,-64
"10/08/2018 00:00:00","EDT","HUD VL",61758,552,117,156,21,-31
"10/08/2018 00:00:00","EDT","LONGIL",61762,748,1290,0,209,-96
"10/08/2018 00:00:00","EDT","MHK VL",61756,336,151,0,92,-58
"10/08/2018 00:00:00","EDT","MILLWD",61759,114,55,35,34,-6
"10/08/2018 00:00:00","EDT","N.Y.C.",61761,2045,1537,1597,117,-1
"10/08/2018 00:00:00","EDT","NORTH",61755,77,339,0,30,-306
"10/08/2018 00:00:00","EDT","WEST",61752,780,609,0,120,-12
"10/08/2018 01:00:00","EDT","CAPITL",61757,752,181,0,57,-4
"10/08/2018 01:00:00","EDT","CENTRL",61754,874,1406,0,59,-1172
"10/08/2018 01:00:00","EDT","DUNWOD",61760,151,185,175,61,-1
"10/08/2018 01:00:00","EDT","GENESE",61753,566,181,0,14,-58
"10/08/2018 01:00:00","EDT","HUD VL",61758,519,114,144,25,-26
"10/08/2018 01:00:00","EDT","LONGIL",61762,622,1288,0,208,-90
"10/08/2018 01:00:00","EDT","MHK VL",61756,309,149,0,90,-52
"10/08/2018 01:00:00","EDT","MILLWD",61759,116,53,32,9,-8
"10/08/2018 01:00:00","EDT","N.Y.C.",61761,1945,1523,1430,121,-1
"10/08/2018 01:00:00","EDT","NORTH",61755,75,338,0,30,-314
"10/08/2018 01:00:00","EDT","WEST",61752,733,611,0,124,-8
"10/08/2018 02:00:00","EDT","CAPITL",61757,734,179,0,56,-4
"10/08/2018 02:00:00","EDT","CENTRL",61754,839,1400,0,63,-1174
"10/08/2018 02:00:00","EDT","DUNWOD",61760,144,174,167,64,-1
"10/08/2018 02:00:00","EDT","GENESE",61753,551,180,0,14,-64
"10/08/2018 02:00:00","EDT","HUD VL",61758,505,111,136,21,-26
"10/08/2018 02:00:00","EDT","LONGIL",61762,545,1286,0,205,-82
"10/08/2018 02:00:00","EDT","MHK VL",61756,304,147,0,89,-58
"10/08/2018 02:00:00","EDT","MILLWD",61759,102,51,31,5,-1
"10/08/2018 02:00:00","EDT","N.Y.C.",61761,1875,1512,1330,84,-1
"10/08/2018 02:00:00","EDT","NORTH",61755,76,336,0,0,-308
"10/08/2018 02:00:00","EDT","WEST",61752,710,612,0,138,-19
"10/08/2018 03:00:00","EDT","CAPITL",61757,723,180,0,57,-4
"10/08/2018 03:00:00","EDT","CENTRL",61754,813,1400,0,64,-1173
"10/08/2018 03:00:00","EDT","DUNWOD",61760,140,171,160,65,-1
