"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/09/2018 00:00:00","EDT","CAPITL",61757,838,204,0,8,-66
"10/09/2018 00:00:00","EDT","CENTRL",61754,956,1426,0,56,-1228
"10/09/2018 00:00:00","EDT","DUNWOD",61760,156,190,162,67,-15
"10/09/2018 00:00:00","EDT","GENESE",61753,630,205,0,11,-85
"10/09/2018 00:00:00","EDT","HUD VL",61758,560,123,141,2,-94
"10/09/2018 00:00:00","EDT","LONGIL",61762,528,1292,0,108,-96
"10/09/2018 00:00:00","EDT","MHK VL",61756,337,162,0,106,-101
"10/09/2018 00:00:00","EDT","MILLWD",61759,122,56,31,32,-30
"10/09/2018 00:00:00","EDT","N.Y.C.",61761,2163,1450,1314,48,-118
"10/09/2018 00:00:00","EDT","NORTH",61755,78,342,0,10,-351
"10/09/2018 00:00:00","EDT","WEST",61752,806,643,0,153,-67
"10/09/2018 01:00:00","EDT","CAPITL",61757,804,203,0,1,-109
"10/09/2018 01:00:00","EDT","CENTRL",61754,897,1425,0,65,-1227
"10/09/2018 01:00:00","EDT","DUNWOD",61760,148,184,149,53,-25
"10/09/2018 01:00:00","EDT","GENESE",61753,596,202,0,6,-85
"10/09/2018 01:00:00","EDT","HUD VL",61758,526,121,132,1,-82
"10/09/2018 01:00:00","EDT","LONGIL",61762,444,1289,0,158,-97
"10/09/2018 01:00:00","EDT","MHK VL",61756,322,165,0,91,-104
"10/09/2018 01:00:00","EDT","MILLWD",61759,128,54,29,11,-38
"10/09/2018 01:00:00","EDT","N.Y.C.",61761,2052,1446,1184,65,-62
"10/09/2018 01:00:00","EDT","NORTH",61755,77,340,0,10,-353
"10/09/2018 01:00:00","EDT","WEST",61752,765,634,0,150,-40
"10/09/2018 02:00:00","EDT","CAPITL",61757,783,200,0,4,-67
"10/09/2018 02:00:00","EDT","CENTRL",61754,886,1418,0,57,-1196
"10/09/2018 02:00:00","EDT","DUNWOD",61760,145,175,146,53,-15
"10/09/2018 02:00:00","EDT","GENESE",61753,574,200,0,5,-67
"10/09/2018 02:00:00","EDT","HUD VL",61758,514,120,128,1,-77
"10/09/2018 02:00:00","EDT","LONGIL",61762,392,1288,0,105,-46
"10/09/2018 02:00:00","EDT","MHK VL",61756,314,157,0,86,-90
"10/09/2018 02:00:00","EDT","MILLWD",61759,110,52,29,1,-26
"10/09/2018 02:00:00","EDT","N.Y.C.",61761,1982,1436,1138,47,-38
"10/09/2018 02:00:00","EDT","NORTH",61755,77,339,0,10,-336
"10/09/2018 02:00:00","EDT","WEST",61752,739,636,0,145,-37
"10/09/2018 03:00:00","EDT","CAPITL",61757,779,199,0,44,-36
"10/09/2018 03:00:00","EDT","CENTRL",61754,883,1420,0,51,-1218
"10/09/2018 03:00:00","EDT","DUNWOD",61760,140,174,140,57,-12
"10/09/2018 03:00:00","EDT","GENESE",61753,574,203,0,2,-84
"10/09/2018 03:00:00","EDT","HUD VL",61758,505,118,126,7,-71
"10/09/2018 03:00:00","EDT","LONGIL",61762,381,1288,0,150,-23
"10/09/2018 03:00:00","EDT","MHK VL",61756,314,159,0,80,-99
"10/09/2018 03:00:00","EDT","MILLWD",61759,117,51,28,7,-19
"10/09/2018 03:00:00","EDT","N.Y.C.",61761,1959,1436,1083,52,-34
"10/09/2018 03:00:00","EDT","NORTH",61755,75,340,0,15,-331
"10/09/2018 03:00:00","EDT","WEST",61752,742,633,0,146,-39
"10/09/2018 04:00:00","EDT","CAPITL",61757,803,204,0,8,-114
"10/09/2018 04:00:00","EDT","CENTRL",61754,909,1427,0,57,-1208
"10/09/2018 04:00:00","EDT","DUNWOD",61760,144,171,140,56,-13
"10/09/2018 04:00:00","EDT","GENESE",61753,594,207,0,3,-94
"10/09/2018 04:00:00","EDT","HUD VL",61758,515,119,128,6,-75
"10/09/2018 04:00:00","EDT","LONGIL",61762,413,1289,0,152,-17
