"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/21/2018 00:00:00","EDT","CAPITL",61757,795,187,0,109,-2
"10/21/2018 00:00:00","EDT","CENTRL",61754,945,1337,0,4,-1096
"10/21/2018 00:00:00","EDT","DUNWOD",61760,135,163,140,13,-23
"10/21/2018 00:00:00","EDT","GENESE",61753,625,161,0,8,-60
"10/21/2018 00:00:00","EDT","HUD VL",61758,536,111,139,41,-247
"10/21/2018 00:00:00","EDT","LONGIL",61762,212,1450,0,110,-43
"10/21/2018 00:00:00","EDT","MHK VL",61756,374,147,0,5,-76
"10/21/2018 00:00:00","EDT","MILLWD",61759,121,52,29,24,-20
"10/21/2018 00:00:00","EDT","N.Y.C.",61761,1835,1342,1112,120,-26
"10/21/2018 00:00:00","EDT","NORTH",61755,84,359,0,11,-184
"10/21/2018 00:00:00","EDT","WEST",61752,789,597,0,57,-46
"10/21/2018 01:00:00","EDT","CAPITL",61757,757,178,0,82,-20
"10/21/2018 01:00:00","EDT","CENTRL",61754,922,1323,0,49,-1155
"10/21/2018 01:00:00","EDT","DUNWOD",61760,128,158,129,56,-22
"10/21/2018 01:00:00","EDT","GENESE",61753,594,159,0,11,-130
"10/21/2018 01:00:00","EDT","HUD VL",61758,515,109,130,12,-241
"10/21/2018 01:00:00","EDT","LONGIL",61762,144,1448,0,91,-55
"10/21/2018 01:00:00","EDT","MHK VL",61756,364,147,0,10,-86
"10/21/2018 01:00:00","EDT","MILLWD",61759,136,50,26,5,-20
"10/21/2018 01:00:00","EDT","N.Y.C.",61761,1754,1333,990,52,-24
"10/21/2018 01:00:00","EDT","NORTH",61755,82,359,0,10,-180
"10/21/2018 01:00:00","EDT","WEST",61752,759,587,0,156,-74
"10/21/2018 02:00:00","EDT","CAPITL",61757,736,178,0,54,-2
"10/21/2018 02:00:00","EDT","CENTRL",61754,883,1311,0,20,-1144
"10/21/2018 02:00:00","EDT","DUNWOD",61760,123,146,123,55,-24
"10/21/2018 02:00:00","EDT","GENESE",61753,580,159,0,16,-131
"10/21/2018 02:00:00","EDT","HUD VL",61758,498,108,123,5,-142
"10/21/2018 02:00:00","EDT","LONGIL",61762,140,1448,0,78,-54
"10/21/2018 02:00:00","EDT","MHK VL",61756,341,142,0,16,-96
"10/21/2018 02:00:00","EDT","MILLWD",61759,117,48,26,5,-12
"10/21/2018 02:00:00","EDT","N.Y.C.",61761,1687,1304,933,48,-25
"10/21/2018 02:00:00","EDT","NORTH",61755,80,357,0,11,-180
"10/21/2018 02:00:00","EDT","WEST",61752,732,591,0,206,-78
"10/21/2018 03:00:00","EDT","CAPITL",61757,727,176,0,116,-17
"10/21/2018 03:00:00","EDT","CENTRL",61754,874,1300,0,19,-1153
"10/21/2018 03:00:00","EDT","DUNWOD",61760,123,146,118,62,-60
"10/21/2018 03:00:00","EDT","GENESE",61753,570,157,0,16,-132
"10/21/2018 03:00:00","EDT","HUD VL",61758,493,108,121,12,-44
"10/21/2018 03:00:00","EDT","LONGIL",61762,139,1448,0,67,-81
"10/21/2018 03:00:00","EDT","MHK VL",61756,338,147,0,21,-102
"10/21/2018 03:00:00","EDT","MILLWD",61759,124,48,25,12,-11
"10/21/2018 03:00:00","EDT","N.Y.C.",61761,1692,1273,870,111,-26
"10/21/2018 03:00:00","EDT","NORTH",61755,79,358,0,10,-187
"10/21/2018 03:00:00","EDT","WEST",61752,724,588,0,115,-70
"10/21/2018 04:00:00","EDT","CAPITL",61757,736,173,0,117,-19
"10/21/2018 04:00:00","EDT","CENTRL",61754,879,1290,0,9,-1138
"10/21/2018 04:00:00","EDT","DUNWOD",61760,121,144,115,65,-39
"10/21/2018 04:00:00","EDT","GENESE",61753,578,156,0,8,-125
"10/21/2018 04:00:00","EDT","HUD VL",61758,505,108,121,15,-44
"10/21/2018 04:00:00","EDT","LONGIL",61762,140,1449,0,77,-116
"10/21/2018 04:00:00","EDT","MHK VL",61756,350,148,0,5,-123
"10/21/2018 04:00:00","EDT","MILLWD",61759,80,48,24,15,-13
