"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/15/2018 00:00:00","EDT","CAPITL",61757,826,189,0,24,-41
"10/15/2018 00:00:00","EDT","CENTRL",61754,870,1411,0,2,-1166
"10/15/2018 00:00:00","EDT","DUNWOD",61760,142,159,136,18,-32
"10/15/2018 00:00:00","EDT","GENESE",61753,590,180,0,6,-46
"10/15/2018 00:00:00","EDT","HUD VL",61758,540,113,133,3,-110
"10/15/2018 00:00:00","EDT","LONGIL",61762,162,1451,0,77,-91
"10/15/2018 00:00:00","EDT","MHK VL",61756,347,164,0,52,-79
"10/15/2018 00:00:00","EDT","MILLWD",61759,110,51,27,20,-80
"10/15/2018 00:00:00","EDT","N.Y.C.",61761,1777,1369,1041,2,-80
"10/15/2018 00:00:00","EDT","NORTH",61755,76,344,0,10,-252
"10/15/2018 00:00:00","EDT","WEST",61752,780,591,0,86,-92
"10/15/2018 01:00:00","EDT","CAPITL",61757,780,181,0,24,-34
"10/15/2018 01:00:00","EDT","CENTRL",61754,860,1410,0,3,-1154
"10/15/2018 01:00:00","EDT","DUNWOD",61760,130,149,125,19,-29
"10/15/2018 01:00:00","EDT","GENESE",61753,568,176,0,1,-68
"10/15/2018 01:00:00","EDT","HUD VL",61758,514,114,126,2,-116
"10/15/2018 01:00:00","EDT","LONGIL",61762,152,1449,0,78,-139
"10/15/2018 01:00:00","EDT","MHK VL",61756,329,159,0,50,-82
"10/15/2018 01:00:00","EDT","MILLWD",61759,119,49,25,17,-72
"10/15/2018 01:00:00","EDT","N.Y.C.",61761,1699,1326,917,4,-60
"10/15/2018 01:00:00","EDT","NORTH",61755,73,344,0,22,-257
"10/15/2018 01:00:00","EDT","WEST",61752,725,594,0,87,-15
"10/15/2018 02:00:00","EDT","CAPITL",61757,769,180,0,24,-36
"10/15/2018 02:00:00","EDT","CENTRL",61754,820,1405,0,2,-1138
"10/15/2018 02:00:00","EDT","DUNWOD",61760,128,143,121,15,-82
"10/15/2018 02:00:00","EDT","GENESE",61753,548,177,0,0,-54
"10/15/2018 02:00:00","EDT","HUD VL",61758,501,111,122,0,-164
"10/15/2018 02:00:00","EDT","LONGIL",61762,150,1447,0,96,-142
"10/15/2018 02:00:00","EDT","MHK VL",61756,325,157,0,53,-80
"10/15/2018 02:00:00","EDT","MILLWD",61759,100,47,24,10,-105
"10/15/2018 02:00:00","EDT","N.Y.C.",61761,1654,1306,873,2,-66
"10/15/2018 02:00:00","EDT","NORTH",61755,75,343,0,13,-257
"10/15/2018 02:00:00","EDT","WEST",61752,711,593,0,77,-18
"10/15/2018 03:00:00","EDT","CAPITL",61757,759,182,0,34,-36
"10/15/2018 03:00:00","EDT","CENTRL",61754,820,1405,0,2,-1135
"10/15/2018 03:00:00","EDT","DUNWOD",61760,128,142,116,15,-55
"10/15/2018 03:00:00","EDT","GENESE",61753,546,180,0,3,-58
"10/15/2018 03:00:00","EDT","HUD VL",61758,502,111,121,2,-142
"10/15/2018 03:00:00","EDT","LONGIL",61762,151,1446,0,121,-126
"10/15/2018 03:00:00","EDT","MHK VL",61756,322,161,0,53,-110
"10/15/2018 03:00:00","EDT","MILLWD",61759,109,45,24,0,-108
"10/15/2018 03:00:00","EDT","N.Y.C.",61761,1643,1305,812,2,-62
"10/15/2018 03:00:00","EDT","NORTH",61755,73,345,0,10,-230
"10/15/2018 03:00:00","EDT","WEST",61752,706,593,0,77,-35
"10/15/2018 04:00:00","EDT","CAPITL",61757,776,186,0,22,-40
"10/15/2018 04:00:00","EDT","CENTRL",61754,862,1418,0,0,-1134
"10/15/2018 04:00:00","EDT","DUNWOD",61760,127,138,117,15,-162
"10/15/2018 04:00:00","EDT","GENESE",61753,564,189,0,3,-57
"10/15/2018 04:00:00","EDT","HUD VL",61758,518,115,122,0,-137
"10/15/2018 04:00:00","EDT","LONGIL",61762,150,1448,0,121,-112
"10/15/2018 04:00:00","EDT","MHK VL",61756,335,166,0,52,-133
"10/15/2018 04:00:00","EDT","MILLWD",61759,75,47,24,0,-90
"10/15/2018 04:00:00","EDT","N.Y.C.",61761,1697,1278,815,2,-57
"10/15/2018 04:00:00","EDT","NORTH",61755,74,345,0,14,-247
"10/15/2018 04:00:00","EDT","WEST",61752,729,595,0,77,-41
"10/15/2018 05:00:00","EDT","CAPITL",61757,832,200,0,0,-99
"10/15/2018 05:00:00","EDT","CENTRL",61754,928,1445,0,0,-1146
"10/15/2018 05:00:00","EDT","DUNWOD",61760,136,149,128,15,-99
"10/15/2018 05:00:00","EDT","GENESE",61753,621,203,0,3,-88
"10/15/2018 05:00:00","EDT","HUD VL",61758,550,118,132,0,-190
"10/15/2018 05:00:00","EDT","LONGIL",61762,188,1451,0,121,-114
"10/15/2018 05:00:00","EDT","MHK VL",61756,371,178,0,53,-118
"10/15/2018 05:00:00","EDT","MILLWD",61759,73,51,26,0,-86
"10/15/2018 05:00:00","EDT","N.Y.C.",61761,1869,1267,878,50,-56
"10/15/2018 05:00:00","EDT","NORTH",61755,83,352,0,10,-252
"10/15/2018 05:00:00","EDT","WEST",61752,787,612,0,107,-53
"10/15/2018 06:00:00","EDT","CAPITL",61757,944,214,0,117,-106
"10/15/2018 06:00:00","EDT","CENTRL",61754,1064,1489,0,6,-1166
"10/15/2018 06:00:00","EDT","DUNWOD",61760,163,169,149,44,-96
"10/15/2018 06:00:00","EDT","GENESE",61753,710,227,0,2,-43
"10/15/2018 06:00:00","EDT","HUD VL",61758,622,129,148,8,-116
"10/15/2018 06:00:00","EDT","LONGIL",61762,414,1453,0,145,-181
"10/15/2018 06:00:00","EDT","MHK VL",61756,436,200,0,55,-107
"10/15/2018 06:00:00","EDT","MILLWD",61759,110,60,31,2,-117
"10/15/2018 06:00:00","EDT","N.Y.C.",61761,2171,1306,1030,52,-83
"10/15/2018 06:00:00","EDT","NORTH",61755,97,363,0,50,-238
"10/15/2018 06:00:00","EDT","WEST",61752,883,654,0,134,-62
"10/15/2018 07:00:00","EDT","CAPITL",61757,1108,140,0,114,-28
"10/15/2018 07:00:00","EDT","CENTRL",61754,1134,1525,0,10,-1138
"10/15/2018 07:00:00","EDT","DUNWOD",61760,179,193,167,75,-109
"10/15/2018 07:00:00","EDT","GENESE",61753,765,243,0,7,-90
"10/15/2018 07:00:00","EDT","HUD VL",61758,669,137,158,8,-112
"10/15/2018 07:00:00","EDT","LONGIL",61762,574,1455,0,153,-90
"10/15/2018 07:00:00","EDT","MHK VL",61756,472,216,0,7,-76
"10/15/2018 07:00:00","EDT","MILLWD",61759,147,67,33,5,-68
"10/15/2018 07:00:00","EDT","N.Y.C.",61761,2483,1445,1142,74,-110
"10/15/2018 07:00:00","EDT","NORTH",61755,101,373,0,11,-124
"10/15/2018 07:00:00","EDT","WEST",61752,941,684,0,186,-6
"10/15/2018 08:00:00","EDT","CAPITL",61757,1192,81,0,92,-35
"10/15/2018 08:00:00","EDT","CENTRL",61754,1120,1542,0,27,-1152
"10/15/2018 08:00:00","EDT","DUNWOD",61760,192,204,171,80,-121
"10/15/2018 08:00:00","EDT","GENESE",61753,769,249,0,18,-124
"10/15/2018 08:00:00","EDT","HUD VL",61758,693,144,162,17,-121
"10/15/2018 08:00:00","EDT","LONGIL",61762,668,1470,0,110,-98
"10/15/2018 08:00:00","EDT","MHK VL",61756,493,222,0,17,-106
"10/15/2018 08:00:00","EDT","MILLWD",61759,154,65,34,10,-61
"10/15/2018 08:00:00","EDT","N.Y.C.",61761,2715,1588,1214,162,-93
"10/15/2018 08:00:00","EDT","NORTH",61755,100,381,0,9,-144
"10/15/2018 08:00:00","EDT","WEST",61752,958,713,0,324,-15
"10/15/2018 09:00:00","EDT","CAPITL",61757,1248,61,0,100,-22
"10/15/2018 09:00:00","EDT","CENTRL",61754,1138,1553,0,33,-1170
"10/15/2018 09:00:00","EDT","DUNWOD",61760,215,190,174,69,-109
"10/15/2018 09:00:00","EDT","GENESE",61753,776,256,0,23,-127
"10/15/2018 09:00:00","EDT","HUD VL",61758,695,149,163,5,-174
"10/15/2018 09:00:00","EDT","LONGIL",61762,730,1471,0,168,-86
"10/15/2018 09:00:00","EDT","MHK VL",61756,506,226,0,22,-107
"10/15/2018 09:00:00","EDT","MILLWD",61759,166,67,33,2,-54
"10/15/2018 09:00:00","EDT","N.Y.C.",61761,2881,1599,1302,107,-105
"10/15/2018 09:00:00","EDT","NORTH",61755,101,382,0,21,-139
"10/15/2018 09:00:00","EDT","WEST",61752,972,731,0,271,-38
"10/15/2018 10:00:00","EDT","CAPITL",61757,1263,61,0,86,-26
"10/15/2018 10:00:00","EDT","CENTRL",61754,1124,1560,0,13,-1160
"10/15/2018 10:00:00","EDT","DUNWOD",61760,241,169,180,46,-96
"10/15/2018 10:00:00","EDT","GENESE",61753,782,260,0,5,-119
"10/15/2018 10:00:00","EDT","HUD VL",61758,703,154,163,0,-234
"10/15/2018 10:00:00","EDT","LONGIL",61762,771,1474,0,220,-137
"10/15/2018 10:00:00","EDT","MHK VL",61756,508,232,0,7,-103
"10/15/2018 10:00:00","EDT","MILLWD",61759,162,69,34,2,-39
"10/15/2018 10:00:00","EDT","N.Y.C.",61761,2986,1502,1397,188,-99
"10/15/2018 10:00:00","EDT","NORTH",61755,100,382,0,37,-115
"10/15/2018 10:00:00","EDT","WEST",61752,975,734,0,322,-51
