"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/03/2018 00:00:00","EDT","CAPITL",61757,795,202,0,80,-12
"10/03/2018 00:00:00","EDT","CENTRL",61754,906,1440,0,82,-1219
"10/03/2018 00:00:00","EDT","DUNWOD",61760,155,192,175,37,-77
"10/03/2018 00:00:00","EDT","GENESE",61753,594,204,0,22,-114
"10/03/2018 00:00:00","EDT","HUD VL",61758,582,124,151,29,-84
"10/03/2018 00:00:00","EDT","LONGIL",61762,1053,960,0,158,-54
"10/03/2018 00:00:00","EDT","MHK VL",61756,337,164,0,89,-90
"10/03/2018 00:00:00","EDT","MILLWD",61759,114,56,33,22,-17
"10/03/2018 00:00:00","EDT","N.Y.C.",61761,2125,1435,1474,174,-16
"10/03/2018 00:00:00","EDT","NORTH",61755,77,340,0,20,-257
"10/03/2018 00:00:00","EDT","WEST",61752,776,626,0,132,-19
"10/03/2018 01:00:00","EDT","CAPITL",61757,757,201,0,28,-75
"10/03/2018 01:00:00","EDT","CENTRL",61754,898,1435,0,65,-1214
"10/03/2018 01:00:00","EDT","DUNWOD",61760,144,187,159,27,-28
"10/03/2018 01:00:00","EDT","GENESE",61753,570,201,0,19,-109
"10/03/2018 01:00:00","EDT","HUD VL",61758,543,121,141,12,-155
"10/03/2018 01:00:00","EDT","LONGIL",61762,932,958,0,112,-15
"10/03/2018 01:00:00","EDT","MHK VL",61756,328,159,0,80,-96
"10/03/2018 01:00:00","EDT","MILLWD",61759,121,55,31,15,-9
"10/03/2018 01:00:00","EDT","N.Y.C.",61761,2005,1452,1315,146,-12
"10/03/2018 01:00:00","EDT","NORTH",61755,76,340,0,0,-257
"10/03/2018 01:00:00","EDT","WEST",61752,730,627,0,238,-14
"10/03/2018 02:00:00","EDT","CAPITL",61757,739,198,0,30,-39
"10/03/2018 02:00:00","EDT","CENTRL",61754,858,1431,0,142,-1217
"10/03/2018 02:00:00","EDT","DUNWOD",61760,139,178,148,35,-24
"10/03/2018 02:00:00","EDT","GENESE",61753,543,198,0,18,-116
"10/03/2018 02:00:00","EDT","HUD VL",61758,529,119,134,5,-120
"10/03/2018 02:00:00","EDT","LONGIL",61762,860,956,0,112,-10
"10/03/2018 02:00:00","EDT","MHK VL",61756,312,156,0,85,-98
"10/03/2018 02:00:00","EDT","MILLWD",61759,104,54,29,22,0
"10/03/2018 02:00:00","EDT","N.Y.C.",61761,1940,1439,1206,132,-4
"10/03/2018 02:00:00","EDT","NORTH",61755,76,338,0,0,-254
"10/03/2018 02:00:00","EDT","WEST",61752,703,628,0,314,-34
"10/03/2018 03:00:00","EDT","CAPITL",61757,736,197,0,29,-47
"10/03/2018 03:00:00","EDT","CENTRL",61754,834,1427,0,68,-1216
"10/03/2018 03:00:00","EDT","DUNWOD",61760,139,173,146,33,-24
"10/03/2018 03:00:00","EDT","GENESE",61753,540,199,0,21,-66
"10/03/2018 03:00:00","EDT","HUD VL",61758,520,118,130,4,-84
"10/03/2018 03:00:00","EDT","LONGIL",61762,826,956,0,109,-10
"10/03/2018 03:00:00","EDT","MHK VL",61756,312,158,0,87,-96
"10/03/2018 03:00:00","EDT","MILLWD",61759,107,53,29,21,-6
"10/03/2018 03:00:00","EDT","N.Y.C.",61761,1905,1451,1164,146,-4
"10/03/2018 03:00:00","EDT","NORTH",61755,73,340,0,0,-256
"10/03/2018 03:00:00","EDT","WEST",61752,695,627,0,82,-48
"10/03/2018 04:00:00","EDT","CAPITL",61757,764,201,0,27,-50
"10/03/2018 04:00:00","EDT","CENTRL",61754,885,1436,0,55,-1214
"10/03/2018 04:00:00","EDT","DUNWOD",61760,141,172,145,15,-35
"10/03/2018 04:00:00","EDT","GENESE",61753,560,203,0,9,-67
"10/03/2018 04:00:00","EDT","HUD VL",61758,529,119,130,1,-146
"10/03/2018 04:00:00","EDT","LONGIL",61762,849,958,0,119,-23
"10/03/2018 04:00:00","EDT","MHK VL",61756,326,158,0,79,-96
"10/03/2018 04:00:00","EDT","MILLWD",61759,77,53,29,4,-9
"10/03/2018 04:00:00","EDT","N.Y.C.",61761,1938,1447,1156,129,-13
"10/03/2018 04:00:00","EDT","NORTH",61755,75,343,0,18,-254
"10/03/2018 04:00:00","EDT","WEST",61752,718,631,0,80,-56
"10/03/2018 05:00:00","EDT","CAPITL",61757,822,209,0,29,-64
"10/03/2018 05:00:00","EDT","CENTRL",61754,944,1457,0,55,-1182
"10/03/2018 05:00:00","EDT","DUNWOD",61760,149,182,152,11,-33
"10/03/2018 05:00:00","EDT","GENESE",61753,614,218,0,9,-162
"10/03/2018 05:00:00","EDT","HUD VL",61758,560,123,138,1,-201
"10/03/2018 05:00:00","EDT","LONGIL",61762,949,961,0,100,-23
"10/03/2018 05:00:00","EDT","MHK VL",61756,368,170,0,147,-24
"10/03/2018 05:00:00","EDT","MILLWD",61759,73,58,30,4,-11
"10/03/2018 05:00:00","EDT","N.Y.C.",61761,2093,1463,1206,297,-46
"10/03/2018 05:00:00","EDT","NORTH",61755,84,348,0,0,-307
"10/03/2018 05:00:00","EDT","WEST",61752,775,655,0,130,-21
"10/03/2018 06:00:00","EDT","CAPITL",61757,961,214,0,32,-40
"10/03/2018 06:00:00","EDT","CENTRL",61754,1090,1493,0,106,-1144
"10/03/2018 06:00:00","EDT","DUNWOD",61760,172,198,173,89,-74
"10/03/2018 06:00:00","EDT","GENESE",61753,710,237,0,10,-166
"10/03/2018 06:00:00","EDT","HUD VL",61758,621,131,154,60,-103
"10/03/2018 06:00:00","EDT","LONGIL",61762,1163,964,0,200,-119
"10/03/2018 06:00:00","EDT","MHK VL",61756,444,191,0,117,-86
"10/03/2018 06:00:00","EDT","MILLWD",61759,109,63,34,74,-6
"10/03/2018 06:00:00","EDT","N.Y.C.",61761,2408,1504,1353,371,-37
"10/03/2018 06:00:00","EDT","NORTH",61755,98,360,0,33,-187
"10/03/2018 06:00:00","EDT","WEST",61752,876,697,0,253,-10
"10/03/2018 07:00:00","EDT","CAPITL",61757,1127,128,0,81,-78
"10/03/2018 07:00:00","EDT","CENTRL",61754,1156,1530,0,167,-1175
"10/03/2018 07:00:00","EDT","DUNWOD",61760,193,220,191,292,-116
"10/03/2018 07:00:00","EDT","GENESE",61753,775,253,0,174,-135
"10/03/2018 07:00:00","EDT","HUD VL",61758,674,139,161,109,-361
"10/03/2018 07:00:00","EDT","LONGIL",61762,1335,968,0,228,-45
"10/03/2018 07:00:00","EDT","MHK VL",61756,482,208,0,4,-20
"10/03/2018 07:00:00","EDT","MILLWD",61759,142,69,36,26,-31
"10/03/2018 07:00:00","EDT","N.Y.C.",61761,2758,1673,1470,606,-82
"10/03/2018 07:00:00","EDT","NORTH",61755,101,370,0,45,-172
"10/03/2018 07:00:00","EDT","WEST",61752,932,727,0,401,-20
"10/03/2018 08:00:00","EDT","CAPITL",61757,1210,65,0,95,-95
"10/03/2018 08:00:00","EDT","CENTRL",61754,1136,1548,0,110,-1209
"10/03/2018 08:00:00","EDT","DUNWOD",61760,208,226,198,291,-71
"10/03/2018 08:00:00","EDT","GENESE",61753,781,262,0,18,-276
"10/03/2018 08:00:00","EDT","HUD VL",61758,704,148,166,110,-286
"10/03/2018 08:00:00","EDT","LONGIL",61762,1447,982,0,157,-101
"10/03/2018 08:00:00","EDT","MHK VL",61756,493,217,0,79,-35
"10/03/2018 08:00:00","EDT","MILLWD",61759,157,68,37,17,-13
"10/03/2018 08:00:00","EDT","N.Y.C.",61761,3030,1805,1560,562,-57
"10/03/2018 08:00:00","EDT","NORTH",61755,98,377,0,61,-169
"10/03/2018 08:00:00","EDT","WEST",61752,946,750,0,594,-15
"10/03/2018 09:00:00","EDT","CAPITL",61757,1231,67,0,81,-135
"10/03/2018 09:00:00","EDT","CENTRL",61754,1118,1559,0,106,-1173
