"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/17/2018 00:00:00","EDT","CAPITL",61757,814,197,0,49,-27
"10/17/2018 00:00:00","EDT","CENTRL",61754,898,1423,0,11,-1197
"10/17/2018 00:00:00","EDT","DUNWOD",61760,140,161,130,7,-28
"10/17/2018 00:00:00","EDT","GENESE",61753,612,198,0,11,-95
"10/17/2018 00:00:00","EDT","HUD VL",61758,578,120,132,58,-39
"10/17/2018 00:00:00","EDT","LONGIL",61762,157,1452,0,78,-97
"10/17/2018 00:00:00","EDT","MHK VL",61756,368,167,0,31,-44
"10/17/2018 00:00:00","EDT","MILLWD",61759,116,52,27,28,-25
"10/17/2018 00:00:00","EDT","N.Y.C.",61761,1902,1317,1059,8,-22
"10/17/2018 00:00:00","EDT","NORTH",61755,82,352,0,13,-181
"10/17/2018 00:00:00","EDT","WEST",61752,790,608,0,143,-24
"10/17/2018 01:00:00","EDT","CAPITL",61757,776,196,0,32,-51
"10/17/2018 01:00:00","EDT","CENTRL",61754,891,1417,0,59,-1158
"10/17/2018 01:00:00","EDT","DUNWOD",61760,131,160,120,58,-28
"10/17/2018 01:00:00","EDT","GENESE",61753,584,196,0,55,-182
"10/17/2018 01:00:00","EDT","HUD VL",61758,553,116,125,59,-34
"10/17/2018 01:00:00","EDT","LONGIL",61762,152,1450,0,77,-71
"10/17/2018 01:00:00","EDT","MHK VL",61756,345,167,0,63,-102
"10/17/2018 01:00:00","EDT","MILLWD",61759,128,51,25,10,-23
"10/17/2018 01:00:00","EDT","N.Y.C.",61761,1804,1346,933,72,-28
"10/17/2018 01:00:00","EDT","NORTH",61755,80,351,0,37,-182
"10/17/2018 01:00:00","EDT","WEST",61752,739,614,0,182,-24
"10/17/2018 02:00:00","EDT","CAPITL",61757,763,192,0,30,-13
"10/17/2018 02:00:00","EDT","CENTRL",61754,855,1412,0,80,-1127
"10/17/2018 02:00:00","EDT","DUNWOD",61760,126,154,116,56,-28
"10/17/2018 02:00:00","EDT","GENESE",61753,564,196,0,51,-150
"10/17/2018 02:00:00","EDT","HUD VL",61758,542,116,121,57,-37
"10/17/2018 02:00:00","EDT","LONGIL",61762,149,1449,0,72,-58
"10/17/2018 02:00:00","EDT","MHK VL",61756,339,164,0,50,-85
