"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/10/2018 00:00:00","EDT","CAPITL",61757,864,206,0,73,-26
"10/10/2018 00:00:00","EDT","CENTRL",61754,933,1438,0,72,-1203
"10/10/2018 00:00:00","EDT","DUNWOD",61760,161,194,188,80,-18
"10/10/2018 00:00:00","EDT","GENESE",61753,676,211,0,16,-38
"10/10/2018 00:00:00","EDT","HUD VL",61758,615,125,157,36,-116
"10/10/2018 00:00:00","EDT","LONGIL",61762,573,1452,0,214,-79
"10/10/2018 00:00:00","EDT","MHK VL",61756,342,165,0,125,-89
"10/10/2018 00:00:00","EDT","MILLWD",61759,118,57,36,38,-25
"10/10/2018 00:00:00","EDT","N.Y.C.",61761,2233,1430,1618,77,-111
"10/10/2018 00:00:00","EDT","NORTH",61755,77,342,0,32,-242
"10/10/2018 00:00:00","EDT","WEST",61752,835,646,0,136,-64
"10/10/2018 01:00:00","EDT","CAPITL",61757,830,204,0,55,-14
"10/10/2018 01:00:00","EDT","CENTRL",61754,913,1430,0,65,-1177
"10/10/2018 01:00:00","EDT","DUNWOD",61760,156,187,173,63,-6
"10/10/2018 01:00:00","EDT","GENESE",61753,641,209,0,6,-10
"10/10/2018 01:00:00","EDT","HUD VL",61758,586,124,146,22,-186
"10/10/2018 01:00:00","EDT","LONGIL",61762,459,1449,0,230,-63
"10/10/2018 01:00:00","EDT","MHK VL",61756,330,164,0,82,-78
"10/10/2018 01:00:00","EDT","MILLWD",61759,126,55,33,17,-13
"10/10/2018 01:00:00","EDT","N.Y.C.",61761,2124,1396,1463,225,-35
"10/10/2018 01:00:00","EDT","NORTH",61755,76,341,0,51,-231
"10/10/2018 01:00:00","EDT","WEST",61752,775,640,0,133,-23
"10/10/2018 02:00:00","EDT","CAPITL",61757,811,203,0,57,-12
"10/10/2018 02:00:00","EDT","CENTRL",61754,866,1426,0,57,-1174
"10/10/2018 02:00:00","EDT","DUNWOD",61760,147,179,166,62,-7
"10/10/2018 02:00:00","EDT","GENESE",61753,621,204,0,3,-6
"10/10/2018 02:00:00","EDT","HUD VL",61758,572,120,139,21,-96
"10/10/2018 02:00:00","EDT","LONGIL",61762,382,1447,0,212,-41
"10/10/2018 02:00:00","EDT","MHK VL",61756,319,158,0,95,-68
"10/10/2018 02:00:00","EDT","MILLWD",61759,110,54,32,10,-7
"10/10/2018 02:00:00","EDT","N.Y.C.",61761,2045,1396,1393,61,-34
"10/10/2018 02:00:00","EDT","NORTH",61755,76,338,0,0,-228
"10/10/2018 02:00:00","EDT","WEST",61752,751,632,0,127,-24
"10/10/2018 03:00:00","EDT","CAPITL",61757,805,203,0,55,-10
"10/10/2018 03:00:00","EDT","CENTRL",61754,871,1417,0,52,-1171
"10/10/2018 03:00:00","EDT","DUNWOD",61760,146,177,158,62,-5
"10/10/2018 03:00:00","EDT","GENESE",61753,616,207,0,3,-9
"10/10/2018 03:00:00","EDT","HUD VL",61758,559,119,135,23,-86
"10/10/2018 03:00:00","EDT","LONGIL",61762,354,1447,0,228,-37
"10/10/2018 03:00:00","EDT","MHK VL",61756,316,159,0,80,-64
"10/10/2018 03:00:00","EDT","MILLWD",61759,114,54,31,3,-7
"10/10/2018 03:00:00","EDT","N.Y.C.",61761,2013,1395,1304,61,-39
"10/10/2018 03:00:00","EDT","NORTH",61755,73,340,0,0,-223
"10/10/2018 03:00:00","EDT","WEST",61752,745,631,0,133,-8
"10/10/2018 04:00:00","EDT","CAPITL",61757,833,204,0,54,-12
"10/10/2018 04:00:00","EDT","CENTRL",61754,894,1423,0,55,-1171
"10/10/2018 04:00:00","EDT","DUNWOD",61760,148,174,157,63,-8
"10/10/2018 04:00:00","EDT","GENESE",61753,630,213,0,0,-9
"10/10/2018 04:00:00","EDT","HUD VL",61758,564,119,135,21,-90
"10/10/2018 04:00:00","EDT","LONGIL",61762,379,1448,0,208,-41
"10/10/2018 04:00:00","EDT","MHK VL",61756,329,160,0,84,-64
"10/10/2018 04:00:00","EDT","MILLWD",61759,79,53,31,1,-7
"10/10/2018 04:00:00","EDT","N.Y.C.",61761,2050,1397,1288,59,-40
"10/10/2018 04:00:00","EDT","NORTH",61755,75,340,0,10,-238
"10/10/2018 04:00:00","EDT","WEST",61752,762,636,0,131,-13
"10/10/2018 05:00:00","EDT","CAPITL",61757,888,214,0,52,-20
"10/10/2018 05:00:00","EDT","CENTRL",61754,964,1444,0,55,-1159
"10/10/2018 05:00:00","EDT","DUNWOD",61760,152,185,166,64,-44
"10/10/2018 05:00:00","EDT","GENESE",61753,679,229,0,0,-57
"10/10/2018 05:00:00","EDT","HUD VL",61758,590,124,142,4,-126
"10/10/2018 05:00:00","EDT","LONGIL",61762,481,1451,0,101,-45
"10/10/2018 05:00:00","EDT","MHK VL",61756,365,173,0,75,-47
"10/10/2018 05:00:00","EDT","MILLWD",61759,77,59,32,2,-42
"10/10/2018 05:00:00","EDT","N.Y.C.",61761,2210,1399,1360,59,-35
"10/10/2018 05:00:00","EDT","NORTH",61755,85,345,0,10,-259
"10/10/2018 05:00:00","EDT","WEST",61752,834,651,0,177,-36
"10/10/2018 06:00:00","EDT","CAPITL",61757,1073,176,0,63,-6
"10/10/2018 06:00:00","EDT","CENTRL",61754,1095,1480,0,128,-1129
"10/10/2018 06:00:00","EDT","DUNWOD",61760,175,203,188,95,-88
"10/10/2018 06:00:00","EDT","GENESE",61753,790,251,0,4,-100
"10/10/2018 06:00:00","EDT","HUD VL",61758,631,132,156,4,-138
"10/10/2018 06:00:00","EDT","LONGIL",61762,717,1453,0,108,-77
"10/10/2018 06:00:00","EDT","MHK VL",61756,442,192,0,4,-114
"10/10/2018 06:00:00","EDT","MILLWD",61759,112,64,37,13,-44
"10/10/2018 06:00:00","EDT","N.Y.C.",61761,2474,1505,1517,103,-30
"10/10/2018 06:00:00","EDT","NORTH",61755,98,355,0,10,-138
"10/10/2018 06:00:00","EDT","WEST",61752,933,680,0,258,-27
"10/10/2018 07:00:00","EDT","CAPITL",61757,1254,83,0,16,-7
"10/10/2018 07:00:00","EDT","CENTRL",61754,1197,1517,0,132,-1144
"10/10/2018 07:00:00","EDT","DUNWOD",61760,196,222,207,54,-101
"10/10/2018 07:00:00","EDT","GENESE",61753,866,264,0,13,-66
"10/10/2018 07:00:00","EDT","HUD VL",61758,689,141,167,16,-226
"10/10/2018 07:00:00","EDT","LONGIL",61762,900,1457,0,104,-64
"10/10/2018 07:00:00","EDT","MHK VL",61756,484,206,0,18,-44
