"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"12/03/2018 00:00:00","EST","CAPITL",61757,785,187,0,99,-105
"12/03/2018 00:00:00","EST","CENTRL",61754,1020,1443,0,211,-1256
"12/03/2018 00:00:00","EST","DUNWOD",61760,143,171,169,25,-32
"12/03/2018 00:00:00","EST","GENESE",61753,649,185,0,39,-94
"12/03/2018 00:00:00","EST","HUD VL",61758,560,118,161,31,-193
"12/03/2018 00:00:00","EST","LONGIL",61762,597,1090,0,33,-164
"12/03/2018 00:00:00","EST","MHK VL",61756,422,165,0,41,-139
"12/03/2018 00:00:00","EST","MILLWD",61759,144,58,33,27,-35
"12/03/2018 00:00:00","EST","N.Y.C.",61761,1828,1798,827,64,-28
"12/03/2018 00:00:00","EST","NORTH",61755,105,365,0,22,-214
"12/03/2018 00:00:00","EST","WEST",61752,847,620,0,42,-35
"12/03/2018 01:00:00","EST","CAPITL",61757,754,186,0,65,-109
"12/03/2018 01:00:00","EST","CENTRL",61754,986,1439,0,199,-1244
"12/03/2018 01:00:00","EST","DUNWOD",61760,135,162,157,20,-25
"12/03/2018 01:00:00","EST","GENESE",61753,615,184,0,24,-97
"12/03/2018 01:00:00","EST","HUD VL",61758,533,116,152,30,-110
"12/03/2018 01:00:00","EST","LONGIL",61762,508,1088,0,9,-127
"12/03/2018 01:00:00","EST","MHK VL",61756,406,164,0,24,-136
"12/03/2018 01:00:00","EST","MILLWD",61759,153,58,31,20,-37
"12/03/2018 01:00:00","EST","N.Y.C.",61761,1740,1803,706,29,-29
"12/03/2018 01:00:00","EST","NORTH",61755,102,365,0,6,-221
"12/03/2018 01:00:00","EST","WEST",61752,812,614,0,38,-23
"12/03/2018 02:00:00","EST","CAPITL",61757,741,188,0,103,-113
"12/03/2018 02:00:00","EST","CENTRL",61754,963,1441,0,207,-1247
"12/03/2018 02:00:00","EST","DUNWOD",61760,138,160,156,12,-24
"12/03/2018 02:00:00","EST","GENESE",61753,610,184,0,28,-92
