"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"12/23/2018 00:00:00","EST","CAPITL",61757,906,194,0,108,-30
"12/23/2018 00:00:00","EST","CENTRL",61754,1067,1453,0,61,-1205
"12/23/2018 00:00:00","EST","DUNWOD",61760,146,185,175,8,-34
"12/23/2018 00:00:00","EST","GENESE",61753,675,178,0,9,-64
"12/23/2018 00:00:00","EST","HUD VL",61758,619,114,164,30,-84
"12/23/2018 00:00:00","EST","LONGIL",61762,519,1416,0,48,-124
"12/23/2018 00:00:00","EST","MHK VL",61756,471,162,0,15,-42
"12/23/2018 00:00:00","EST","MILLWD",61759,159,64,35,13,-48
"12/23/2018 00:00:00","EST","N.Y.C.",61761,1843,1857,847,83,-15
"12/23/2018 00:00:00","EST","NORTH",61755,129,381,0,6,-222
"12/23/2018 00:00:00","EST","WEST",61752,882,601,0,30,-9
"12/23/2018 01:00:00","EST","CAPITL",61757,870,191,0,158,0
"12/23/2018 01:00:00","EST","CENTRL",61754,1034,1451,0,60,-1205
"12/23/2018 01:00:00","EST","DUNWOD",61760,139,179,160,7,-21
"12/23/2018 01:00:00","EST","GENESE",61753,646,174,0,6,-68
"12/23/2018 01:00:00","EST","HUD VL",61758,599,114,153,38,-49
"12/23/2018 01:00:00","EST","LONGIL",61762,401,1414,0,47,-89
"12/23/2018 01:00:00","EST","MHK VL",61756,456,160,0,5,-94
"12/23/2018 01:00:00","EST","MILLWD",61759,172,62,32,8,-36
"12/23/2018 01:00:00","EST","N.Y.C.",61761,1758,1864,704,83,0
"12/23/2018 01:00:00","EST","NORTH",61755,127,382,0,0,-226
"12/23/2018 01:00:00","EST","WEST",61752,840,589,0,177,0
"12/23/2018 02:00:00","EST","CAPITL",61757,857,187,0,137,-1
"12/23/2018 02:00:00","EST","CENTRL",61754,988,1444,0,60,-1204
"12/23/2018 02:00:00","EST","DUNWOD",61760,133,170,143,7,-21
"12/23/2018 02:00:00","EST","GENESE",61753,626,173,0,23,-67
"12/23/2018 02:00:00","EST","HUD VL",61758,587,111,147,20,-52
"12/23/2018 02:00:00","EST","LONGIL",61762,344,1415,0,63,-75
"12/23/2018 02:00:00","EST","MHK VL",61756,436,156,0,6,-92
"12/23/2018 02:00:00","EST","MILLWD",61759,147,60,30,10,-34
"12/23/2018 02:00:00","EST","N.Y.C.",61761,1705,1838,562,52,-1
"12/23/2018 02:00:00","EST","NORTH",61755,120,379,0,15,-221
"12/23/2018 02:00:00","EST","WEST",61752,812,584,0,23,-1
"12/23/2018 03:00:00","EST","CAPITL",61757,848,187,0,55,-12
"12/23/2018 03:00:00","EST","CENTRL",61754,978,1448,0,79,-1204
"12/23/2018 03:00:00","EST","DUNWOD",61760,135,167,148,5,-30
"12/23/2018 03:00:00","EST","GENESE",61753,620,174,0,18,-72
"12/23/2018 03:00:00","EST","HUD VL",61758,583,111,145,15,-59
"12/23/2018 03:00:00","EST","LONGIL",61762,319,1416,0,51,0
"12/23/2018 03:00:00","EST","MHK VL",61756,431,158,0,25,-94
"12/23/2018 03:00:00","EST","MILLWD",61759,157,59,31,5,-44
"12/23/2018 03:00:00","EST","N.Y.C.",61761,1683,1854,591,47,-11
"12/23/2018 03:00:00","EST","NORTH",61755,119,383,0,35,-225
"12/23/2018 03:00:00","EST","WEST",61752,800,588,0,34,-1
"12/23/2018 04:00:00","EST","CAPITL",61757,858,186,0,57,-9
"12/23/2018 04:00:00","EST","CENTRL",61754,1004,1450,0,64,-1204
"12/23/2018 04:00:00","EST","DUNWOD",61760,134,166,148,3,-24
"12/23/2018 04:00:00","EST","GENESE",61753,621,174,0,15,-76
"12/23/2018 04:00:00","EST","HUD VL",61758,589,111,145,18,-52
"12/23/2018 04:00:00","EST","LONGIL",61762,320,1417,0,71,0
"12/23/2018 04:00:00","EST","MHK VL",61756,428,158,0,22,-94
"12/23/2018 04:00:00","EST","MILLWD",61759,104,58,31,3,-34
"12/23/2018 04:00:00","EST","N.Y.C.",61761,1687,1840,585,45,0
"12/23/2018 04:00:00","EST","NORTH",61755,121,381,0,17,-222
"12/23/2018 04:00:00","EST","WEST",61752,812,590,0,37,-7
"12/23/2018 05:00:00","EST","CAPITL",61757,902,187,0,96,-8
"12/23/2018 05:00:00","EST","CENTRL",61754,1040,1459,0,100,-1314
"12/23/2018 05:00:00","EST","DUNWOD",61760,139,169,154,29,-42
"12/23/2018 05:00:00","EST","GENESE",61753,637,179,0,36,-69
"12/23/2018 05:00:00","EST","HUD VL",61758,609,113,148,49,-64
"12/23/2018 05:00:00","EST","LONGIL",61762,364,1418,0,70,-30
"12/23/2018 05:00:00","EST","MHK VL",61756,447,162,0,37,-106
"12/23/2018 05:00:00","EST","MILLWD",61759,87,62,32,9,-58
"12/23/2018 05:00:00","EST","N.Y.C.",61761,1740,1831,616,62,-4
"12/23/2018 05:00:00","EST","NORTH",61755,125,388,0,2,-297
"12/23/2018 05:00:00","EST","WEST",61752,830,593,0,44,-7
"12/23/2018 06:00:00","EST","CAPITL",61757,975,190,0,59,-15
"12/23/2018 06:00:00","EST","CENTRL",61754,1107,1472,0,80,-1245
"12/23/2018 06:00:00","EST","DUNWOD",61760,144,174,165,56,-94
"12/23/2018 06:00:00","EST","GENESE",61753,695,183,0,25,-56
"12/23/2018 06:00:00","EST","HUD VL",61758,635,116,157,8,-63
"12/23/2018 06:00:00","EST","LONGIL",61762,452,1420,0,40,-80
"12/23/2018 06:00:00","EST","MHK VL",61756,468,168,0,15,-65
"12/23/2018 06:00:00","EST","MILLWD",61759,125,64,34,4,-95
"12/23/2018 06:00:00","EST","N.Y.C.",61761,1816,1844,672,17,-111
"12/23/2018 06:00:00","EST","NORTH",61755,135,390,0,9,-306
"12/23/2018 06:00:00","EST","WEST",61752,880,600,0,38,-3
"12/23/2018 07:00:00","EST","CAPITL",61757,1024,191,0,56,-18
"12/23/2018 07:00:00","EST","CENTRL",61754,1177,1476,0,77,-1252
"12/23/2018 07:00:00","EST","DUNWOD",61760,150,183,177,53,-179
"12/23/2018 07:00:00","EST","GENESE",61753,747,189,0,28,-76
"12/23/2018 07:00:00","EST","HUD VL",61758,660,117,166,8,-166
"12/23/2018 07:00:00","EST","LONGIL",61762,525,1422,0,17,-65
"12/23/2018 07:00:00","EST","MHK VL",61756,506,176,0,14,-84
"12/23/2018 07:00:00","EST","MILLWD",61759,179,64,37,1,-134
"12/23/2018 07:00:00","EST","N.Y.C.",61761,1941,1837,744,11,-98
"12/23/2018 07:00:00","EST","NORTH",61755,141,401,0,28,-275
"12/23/2018 07:00:00","EST","WEST",61752,923,610,0,109,-6
"12/23/2018 08:00:00","EST","CAPITL",61757,1075,189,0,57,-80
"12/23/2018 08:00:00","EST","CENTRL",61754,1232,1485,0,85,-1251
"12/23/2018 08:00:00","EST","DUNWOD",61760,156,192,188,55,-145
"12/23/2018 08:00:00","EST","GENESE",61753,789,191,0,36,-57
"12/23/2018 08:00:00","EST","HUD VL",61758,694,120,177,2,-235
"12/23/2018 08:00:00","EST","LONGIL",61762,594,1422,0,15,-63
"12/23/2018 08:00:00","EST","MHK VL",61756,551,180,0,12,-124
"12/23/2018 08:00:00","EST","MILLWD",61759,198,68,39,5,-90
"12/23/2018 08:00:00","EST","N.Y.C.",61761,2030,1861,878,67,-90
"12/23/2018 08:00:00","EST","NORTH",61755,150,404,0,28,-274
"12/23/2018 08:00:00","EST","WEST",61752,949,614,0,134,0
"12/23/2018 09:00:00","EST","CAPITL",61757,1117,194,0,34,-99
"12/23/2018 09:00:00","EST","CENTRL",61754,1275,1491,0,81,-1224
"12/23/2018 09:00:00","EST","DUNWOD",61760,159,198,198,51,-163
"12/23/2018 09:00:00","EST","GENESE",61753,816,191,0,32,-33
