"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"12/29/2018 00:00:00","EST","CAPITL",61757,795,193,0,85,-5
"12/29/2018 00:00:00","EST","CENTRL",61754,1024,1458,0,57,-1323
"12/29/2018 00:00:00","EST","DUNWOD",61760,137,182,165,61,-80
"12/29/2018 00:00:00","EST","GENESE",61753,630,186,0,10,-57
"12/29/2018 00:00:00","EST","HUD VL",61758,577,119,164,8,-187
"12/29/2018 00:00:00","EST","LONGIL",61762,432,1417,0,65,-23
"12/29/2018 00:00:00","EST","MHK VL",61756,408,161,0,7,-181
"12/29/2018 00:00:00","EST","MILLWD",61759,142,63,34,10,-37
"12/29/2018 00:00:00","EST","N.Y.C.",61761,1861,1856,866,17,-2
"12/29/2018 00:00:00","EST","NORTH",61755,115,382,0,0,-380
"12/29/2018 00:00:00","EST","WEST",61752,838,572,0,34,-143
"12/29/2018 01:00:00","EST","CAPITL",61757,767,192,0,81,-2
"12/29/2018 01:00:00","EST","CENTRL",61754,1001,1454,0,57,-1292
"12/29/2018 01:00:00","EST","DUNWOD",61760,132,175,151,59,-79
"12/29/2018 01:00:00","EST","GENESE",61753,608,183,0,10,-57
"12/29/2018 01:00:00","EST","HUD VL",61758,548,118,155,20,-122
"12/29/2018 01:00:00","EST","LONGIL",61762,310,1416,0,49,-15
"12/29/2018 01:00:00","EST","MHK VL",61756,400,159,0,7,-173
"12/29/2018 01:00:00","EST","MILLWD",61759,150,61,31,10,-39
"12/29/2018 01:00:00","EST","N.Y.C.",61761,1761,1866,728,17,-2
"12/29/2018 01:00:00","EST","NORTH",61755,110,384,0,0,-389
"12/29/2018 01:00:00","EST","WEST",61752,788,575,0,29,-136
"12/29/2018 02:00:00","EST","CAPITL",61757,751,188,0,64,-3
"12/29/2018 02:00:00","EST","CENTRL",61754,958,1452,0,57,-1296
"12/29/2018 02:00:00","EST","DUNWOD",61760,127,164,134,50,-86
"12/29/2018 02:00:00","EST","GENESE",61753,587,179,0,8,-57
"12/29/2018 02:00:00","EST","HUD VL",61758,533,115,149,6,-185
"12/29/2018 02:00:00","EST","LONGIL",61762,233,1417,0,49,-10
"12/29/2018 02:00:00","EST","MHK VL",61756,380,156,0,7,-169
"12/29/2018 02:00:00","EST","MILLWD",61759,131,60,29,6,-44
"12/29/2018 02:00:00","EST","N.Y.C.",61761,1697,1850,561,6,-4
"12/29/2018 02:00:00","EST","NORTH",61755,108,378,0,0,-379
"12/29/2018 02:00:00","EST","WEST",61752,766,579,0,28,-131
"12/29/2018 03:00:00","EST","CAPITL",61757,746,186,0,50,-1
"12/29/2018 03:00:00","EST","CENTRL",61754,950,1449,0,55,-1290
"12/29/2018 03:00:00","EST","DUNWOD",61760,127,161,140,48,-86
"12/29/2018 03:00:00","EST","GENESE",61753,584,181,0,4,-57
"12/29/2018 03:00:00","EST","HUD VL",61758,528,114,147,4,-144
"12/29/2018 03:00:00","EST","LONGIL",61762,187,1415,0,14,-10
"12/29/2018 03:00:00","EST","MHK VL",61756,379,156,0,5,-161
"12/29/2018 03:00:00","EST","MILLWD",61759,141,59,31,4,-46
"12/29/2018 03:00:00","EST","N.Y.C.",61761,1669,1875,599,4,-4
"12/29/2018 03:00:00","EST","NORTH",61755,104,381,0,8,-373
"12/29/2018 03:00:00","EST","WEST",61752,755,582,0,26,-123
"12/29/2018 04:00:00","EST","CAPITL",61757,753,187,0,44,-5
