"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"12/28/2018 03:00:00","EST","LONGIL",61762,315,1416,0,68,-32
"12/28/2018 03:00:00","EST","MHK VL",61756,399,174,0,1,-115
"12/28/2018 03:00:00","EST","MILLWD",61759,161,61,33,4,-58
"12/28/2018 03:00:00","EST","N.Y.C.",61761,1760,1830,630,101,-48
"12/28/2018 03:00:00","EST","NORTH",61755,108,396,0,18,-385
"12/28/2018 03:00:00","EST","WEST",61752,779,629,0,38,-85
"12/28/2018 04:00:00","EST","CAPITL",61757,840,206,0,29,-20
"12/28/2018 04:00:00","EST","CENTRL",61754,967,1474,0,59,-1306
"12/28/2018 04:00:00","EST","DUNWOD",61760,136,171,151,23,-36
"12/28/2018 04:00:00","EST","GENESE",61753,622,199,0,15,-41
"12/28/2018 04:00:00","EST","HUD VL",61758,558,122,146,30,-147
"12/28/2018 04:00:00","EST","LONGIL",61762,330,1416,0,83,-32
"12/28/2018 04:00:00","EST","MHK VL",61756,413,174,0,4,-133
"12/28/2018 04:00:00","EST","MILLWD",61759,108,61,33,4,-45
"12/28/2018 04:00:00","EST","N.Y.C.",61761,1805,1796,643,84,-29
"12/28/2018 04:00:00","EST","NORTH",61755,111,395,0,18,-400
"12/28/2018 04:00:00","EST","WEST",61752,797,638,0,38,-98
"12/28/2018 05:00:00","EST","CAPITL",61757,884,211,0,15,-31
"12/28/2018 05:00:00","EST","CENTRL",61754,1025,1497,0,55,-1299
"12/28/2018 05:00:00","EST","DUNWOD",61760,143,177,159,33,-134
"12/28/2018 05:00:00","EST","GENESE",61753,672,213,0,15,-39
"12/28/2018 05:00:00","EST","HUD VL",61758,589,125,152,0,-175
"12/28/2018 05:00:00","EST","LONGIL",61762,418,1419,0,68,-49
"12/28/2018 05:00:00","EST","MHK VL",61756,446,185,0,59,-147
"12/28/2018 05:00:00","EST","MILLWD",61759,95,64,35,0,-107
"12/28/2018 05:00:00","EST","N.Y.C.",61761,1933,1825,698,10,-66
"12/28/2018 05:00:00","EST","NORTH",61755,124,402,0,9,-411
"12/28/2018 05:00:00","EST","WEST",61752,840,660,0,38,-102
"12/28/2018 06:00:00","EST","CAPITL",61757,970,230,0,17,-3
"12/28/2018 06:00:00","EST","CENTRL",61754,1132,1535,0,51,-1287
"12/28/2018 06:00:00","EST","DUNWOD",61760,159,196,176,52,-258
"12/28/2018 06:00:00","EST","GENESE",61753,741,237,0,30,-24
"12/28/2018 06:00:00","EST","HUD VL",61758,645,135,165,0,-196
"12/28/2018 06:00:00","EST","LONGIL",61762,590,1422,0,53,-103
"12/28/2018 06:00:00","EST","MHK VL",61756,485,204,0,103,-243
"12/28/2018 06:00:00","EST","MILLWD",61759,147,70,38,0,-51
"12/28/2018 06:00:00","EST","N.Y.C.",61761,2211,1827,824,12,-40
"12/28/2018 06:00:00","EST","NORTH",61755,137,407,0,9,-429
"12/28/2018 06:00:00","EST","WEST",61752,929,693,0,140,-100
"12/28/2018 07:00:00","EST","CAPITL",61757,1097,179,0,30,-42
"12/28/2018 07:00:00","EST","CENTRL",61754,1174,1564,0,151,-1313
"12/28/2018 07:00:00","EST","DUNWOD",61760,178,216,194,50,-279
"12/28/2018 07:00:00","EST","GENESE",61753,808,247,0,133,-25
"12/28/2018 07:00:00","EST","HUD VL",61758,687,142,174,0,-282
"12/28/2018 07:00:00","EST","LONGIL",61762,745,1427,0,49,-71
"12/28/2018 07:00:00","EST","MHK VL",61756,524,215,0,45,-253
"12/28/2018 07:00:00","EST","MILLWD",61759,194,73,41,0,-134
"12/28/2018 07:00:00","EST","N.Y.C.",61761,2479,1927,951,10,-60
"12/28/2018 07:00:00","EST","NORTH",61755,145,419,0,1,-324
"12/28/2018 07:00:00","EST","WEST",61752,991,708,0,270,-86
"12/28/2018 08:00:00","EST","CAPITL",61757,1201,132,0,56,-80
"12/28/2018 08:00:00","EST","CENTRL",61754,1209,1580,0,59,-1249
"12/28/2018 08:00:00","EST","DUNWOD",61760,188,229,202,68,-156
"12/28/2018 08:00:00","EST","GENESE",61753,825,252,0,35,-72
"12/28/2018 08:00:00","EST","HUD VL",61758,718,149,181,22,-259
"12/28/2018 08:00:00","EST","LONGIL",61762,837,1441,0,64,-90
"12/28/2018 08:00:00","EST","MHK VL",61756,531,223,0,9,-238
"12/28/2018 08:00:00","EST","MILLWD",61759,211,73,43,14,-66
"12/28/2018 08:00:00","EST","N.Y.C.",61761,2664,2053,1012,143,-61
"12/28/2018 08:00:00","EST","NORTH",61755,149,421,0,1,-311
"12/28/2018 08:00:00","EST","WEST",61752,998,737,0,296,-122
"12/28/2018 09:00:00","EST","CAPITL",61757,1272,98,0,25,-100
"12/28/2018 09:00:00","EST","CENTRL",61754,1224,1583,0,56,-1259
"12/28/2018 09:00:00","EST","DUNWOD",61760,193,226,209,66,-125
"12/28/2018 09:00:00","EST","GENESE",61753,802,281,0,6,-74
"12/28/2018 09:00:00","EST","HUD VL",61758,726,157,187,22,-268
"12/28/2018 09:00:00","EST","LONGIL",61762,938,1443,0,170,-101
"12/28/2018 09:00:00","EST","MHK VL",61756,548,226,0,29,-202
"12/28/2018 09:00:00","EST","MILLWD",61759,210,75,43,14,-81
"12/28/2018 09:00:00","EST","N.Y.C.",61761,2802,1997,1123,109,-57
"12/28/2018 09:00:00","EST","NORTH",61755,150,420,0,3,-299
"12/28/2018 09:00:00","EST","WEST",61752,916,851,0,281,-120
"12/28/2018 10:00:00","EST","CAPITL",61757,1291,77,0,47,-100
"12/28/2018 10:00:00","EST","CENTRL",61754,1232,1581,0,60,-1244
"12/28/2018 10:00:00","EST","DUNWOD",61760,201,224,214,62,-96
"12/28/2018 10:00:00","EST","GENESE",61753,827,261,0,9,-65
"12/28/2018 10:00:00","EST","HUD VL",61758,732,162,191,13,-221
"12/28/2018 10:00:00","EST","LONGIL",61762,975,1444,0,218,-78
"12/28/2018 10:00:00","EST","MHK VL",61756,548,225,0,46,-183
"12/28/2018 10:00:00","EST","MILLWD",61759,210,75,44,12,-43
"12/28/2018 10:00:00","EST","N.Y.C.",61761,2883,1874,1206,151,-77
"12/28/2018 10:00:00","EST","NORTH",61755,149,416,0,3,-310
"12/28/2018 10:00:00","EST","WEST",61752,1014,761,0,273,-102
"12/28/2018 11:00:00","EST","CAPITL",61757,1275,71,0,62,-100
"12/28/2018 11:00:00","EST","CENTRL",61754,1212,1575,0,60,-1237
"12/28/2018 11:00:00","EST","DUNWOD",61760,205,222,218,120,-65
"12/28/2018 11:00:00","EST","GENESE",61753,818,258,0,6,-50
"12/28/2018 11:00:00","EST","HUD VL",61758,724,160,191,13,-188
"12/28/2018 11:00:00","EST","LONGIL",61762,1011,1444,0,194,-78
"12/28/2018 11:00:00","EST","MHK VL",61756,541,224,0,31,-146
"12/28/2018 11:00:00","EST","MILLWD",61759,186,76,45,27,-20
"12/28/2018 11:00:00","EST","N.Y.C.",61761,2916,1835,1304,144,-92
"12/28/2018 11:00:00","EST","NORTH",61755,148,412,0,3,-291
"12/28/2018 11:00:00","EST","WEST",61752,1013,756,0,309,-67
"12/28/2018 12:00:00","EST","CAPITL",61757,1222,90,0,49,-100
"12/28/2018 12:00:00","EST","CENTRL",61754,1198,1566,0,75,-1236
"12/28/2018 12:00:00","EST","DUNWOD",61760,207,219,217,162,-53
"12/28/2018 12:00:00","EST","GENESE",61753,807,253,0,24,-50
"12/28/2018 12:00:00","EST","HUD VL",61758,714,161,189,10,-178
"12/28/2018 12:00:00","EST","LONGIL",61762,995,1445,0,202,-70
"12/28/2018 12:00:00","EST","MHK VL",61756,526,219,0,31,-133
"12/28/2018 12:00:00","EST","MILLWD",61759,176,73,44,10,-10
"12/28/2018 12:00:00","EST","N.Y.C.",61761,2907,1805,1329,150,-62
"12/28/2018 12:00:00","EST","NORTH",61755,140,406,0,3,-248
"12/28/2018 12:00:00","EST","WEST",61752,1009,737,0,202,-55
"12/28/2018 13:00:00","EST","CAPITL",61757,1199,90,0,15,-95
"12/28/2018 13:00:00","EST","CENTRL",61754,1186,1564,0,70,-1229
"12/28/2018 13:00:00","EST","DUNWOD",61760,203,220,211,139,-101
"12/28/2018 13:00:00","EST","GENESE",61753,803,254,0,19,-25
"12/28/2018 13:00:00","EST","HUD VL",61758,707,158,187,5,-255
"12/28/2018 13:00:00","EST","LONGIL",61762,989,1446,0,226,-98
"12/28/2018 13:00:00","EST","MHK VL",61756,513,216,0,41,-121
"12/28/2018 13:00:00","EST","MILLWD",61759,173,74,43,4,-48
"12/28/2018 13:00:00","EST","N.Y.C.",61761,2910,1791,1270,157,-58
"12/28/2018 13:00:00","EST","NORTH",61755,138,402,0,9,-273
"12/28/2018 13:00:00","EST","WEST",61752,997,738,0,132,-44
"12/28/2018 14:00:00","EST","CAPITL",61757,1177,100,0,18,-80
"12/28/2018 14:00:00","EST","CENTRL",61754,1188,1556,0,63,-1230
"12/28/2018 14:00:00","EST","DUNWOD",61760,203,222,208,138,-86
"12/28/2018 14:00:00","EST","GENESE",61753,797,250,0,27,-25
"12/28/2018 14:00:00","EST","HUD VL",61758,707,154,188,2,-270
"12/28/2018 14:00:00","EST","LONGIL",61762,983,1447,0,246,-93
"12/28/2018 14:00:00","EST","MHK VL",61756,509,211,0,1,-122
"12/28/2018 14:00:00","EST","MILLWD",61759,170,76,42,4,-48
"12/28/2018 14:00:00","EST","N.Y.C.",61761,2886,1769,1251,210,-136
"12/28/2018 14:00:00","EST","NORTH",61755,136,399,0,18,-258
"12/28/2018 14:00:00","EST","WEST",61752,994,722,0,128,-43
"12/28/2018 15:00:00","EST","CAPITL",61757,1147,126,0,17,-80
"12/28/2018 15:00:00","EST","CENTRL",61754,1194,1544,0,63,-1227
"12/28/2018 15:00:00","EST","DUNWOD",61760,202,225,211,154,-75
"12/28/2018 15:00:00","EST","GENESE",61753,810,244,0,1,-27
"12/28/2018 15:00:00","EST","HUD VL",61758,721,154,192,20,-222
"12/28/2018 15:00:00","EST","LONGIL",61762,991,1447,0,202,-93
"12/28/2018 15:00:00","EST","MHK VL",61756,519,205,0,4,-136
"12/28/2018 15:00:00","EST","MILLWD",61759,166,75,44,19,0
"12/28/2018 15:00:00","EST","N.Y.C.",61761,2850,1837,1259,161,-86
"12/28/2018 15:00:00","EST","NORTH",61755,141,399,0,1,-271
"12/28/2018 15:00:00","EST","WEST",61752,1003,709,0,178,-44
"12/28/2018 16:00:00","EST","CAPITL",61757,1188,154,0,29,-95
"12/28/2018 16:00:00","EST","CENTRL",61754,1269,1534,0,65,-1211
"12/28/2018 16:00:00","EST","DUNWOD",61760,197,236,223,69,-55
"12/28/2018 16:00:00","EST","GENESE",61753,864,239,0,1,-45
"12/28/2018 16:00:00","EST","HUD VL",61758,755,151,204,17,-176
"12/28/2018 16:00:00","EST","LONGIL",61762,1134,1450,0,200,-95
"12/28/2018 16:00:00","EST","MHK VL",61756,559,202,0,1,-149
"12/28/2018 16:00:00","EST","MILLWD",61759,184,78,47,24,-25
"12/28/2018 16:00:00","EST","N.Y.C.",61761,2815,1974,1309,215,-59
"12/28/2018 16:00:00","EST","NORTH",61755,145,402,0,1,-280
"12/28/2018 16:00:00","EST","WEST",61752,869,876,0,178,-68
"12/28/2018 17:00:00","EST","CAPITL",61757,1217,153,0,48,-95
"12/28/2018 17:00:00","EST","CENTRL",61754,1364,1529,0,65,-1200
"12/28/2018 17:00:00","EST","DUNWOD",61760,202,247,238,94,-70
"12/28/2018 17:00:00","EST","GENESE",61753,890,275,0,15,-15
"12/28/2018 17:00:00","EST","HUD VL",61758,814,152,225,5,-160
"12/28/2018 17:00:00","EST","LONGIL",61762,1283,1450,0,158,-105
"12/28/2018 17:00:00","EST","MHK VL",61756,596,204,0,38,-89
"12/28/2018 17:00:00","EST","MILLWD",61759,233,86,50,2,-15
"12/28/2018 17:00:00","EST","N.Y.C.",61761,2780,2038,1367,191,-67
"12/28/2018 17:00:00","EST","NORTH",61755,150,405,0,3,-262
"12/28/2018 17:00:00","EST","WEST",61752,785,1032,0,209,-94
"12/28/2018 18:00:00","EST","CAPITL",61757,1168,172,0,54,-80
"12/28/2018 18:00:00","EST","CENTRL",61754,1400,1517,0,80,-1220
"12/28/2018 18:00:00","EST","DUNWOD",61760,191,266,238,52,-62
"12/28/2018 18:00:00","EST","GENESE",61753,888,269,0,3,-120
"12/28/2018 18:00:00","EST","HUD VL",61758,817,149,229,5,-206
"12/28/2018 18:00:00","EST","LONGIL",61762,1293,1447,0,40,-81
"12/28/2018 18:00:00","EST","MHK VL",61756,600,200,0,14,-111
"12/28/2018 18:00:00","EST","MILLWD",61759,241,92,51,0,-35
"12/28/2018 18:00:00","EST","N.Y.C.",61761,2682,2023,1366,83,-105
"12/28/2018 18:00:00","EST","NORTH",61755,155,402,0,7,-293
"12/28/2018 18:00:00","EST","WEST",61752,798,1023,0,209,-77
"12/28/2018 19:00:00","EST","CAPITL",61757,1127,177,0,30,-97
"12/28/2018 19:00:00","EST","CENTRL",61754,1370,1515,0,93,-1216
"12/28/2018 19:00:00","EST","DUNWOD",61760,186,263,237,80,-50
"12/28/2018 19:00:00","EST","GENESE",61753,863,262,0,16,-72
"12/28/2018 19:00:00","EST","HUD VL",61758,804,150,224,26,-221
"12/28/2018 19:00:00","EST","LONGIL",61762,1225,1444,0,55,-82
"12/28/2018 19:00:00","EST","MHK VL",61756,588,196,0,1,-182
"12/28/2018 19:00:00","EST","MILLWD",61759,234,89,51,30,-45
"12/28/2018 19:00:00","EST","N.Y.C.",61761,2607,1941,1337,91,-77
"12/28/2018 19:00:00","EST","NORTH",61755,154,400,0,1,-288
"12/28/2018 19:00:00","EST","WEST",61752,790,1010,0,159,-96
"12/28/2018 20:00:00","EST","CAPITL",61757,1061,200,0,24,-52
"12/28/2018 20:00:00","EST","CENTRL",61754,1311,1511,0,110,-1280
"12/28/2018 20:00:00","EST","DUNWOD",61760,182,255,237,80,-101
"12/28/2018 20:00:00","EST","GENESE",61753,814,257,0,16,-72
"12/28/2018 20:00:00","EST","HUD VL",61758,770,147,219,17,-258
"12/28/2018 20:00:00","EST","LONGIL",61762,1122,1443,0,35,-99
"12/28/2018 20:00:00","EST","MHK VL",61756,554,192,0,1,-190
"12/28/2018 20:00:00","EST","MILLWD",61759,228,87,51,15,-50
"12/28/2018 20:00:00","EST","N.Y.C.",61761,2530,1857,1322,74,-57
"12/28/2018 20:00:00","EST","NORTH",61755,144,396,0,1,-267
"12/28/2018 20:00:00","EST","WEST",61752,831,936,0,154,-86
"12/28/2018 21:00:00","EST","CAPITL",61757,988,221,0,41,-82
"12/28/2018 21:00:00","EST","CENTRL",61754,1243,1500,0,86,-1283
"12/28/2018 21:00:00","EST","DUNWOD",61760,175,241,228,65,-96
"12/28/2018 21:00:00","EST","GENESE",61753,804,213,0,27,-84
"12/28/2018 21:00:00","EST","HUD VL",61758,723,140,211,17,-278
"12/28/2018 21:00:00","EST","LONGIL",61762,996,1442,0,38,-87
"12/28/2018 21:00:00","EST","MHK VL",61756,506,187,0,1,-187
"12/28/2018 21:00:00","EST","MILLWD",61759,215,82,49,15,-43
"12/28/2018 21:00:00","EST","N.Y.C.",61761,2431,1805,1236,89,-57
"12/28/2018 21:00:00","EST","NORTH",61755,133,394,0,1,-311
"12/28/2018 21:00:00","EST","WEST",61752,1050,667,0,169,-95
"12/28/2018 22:00:00","EST","CAPITL",61757,908,211,0,15,-47
"12/28/2018 22:00:00","EST","CENTRL",61754,1148,1477,0,81,-1293
"12/28/2018 22:00:00","EST","DUNWOD",61760,159,210,212,52,-93
"12/28/2018 22:00:00","EST","GENESE",61753,741,203,0,16,-104
"12/28/2018 22:00:00","EST","HUD VL",61758,672,131,196,0,-290
"12/28/2018 22:00:00","EST","LONGIL",61762,841,1426,0,33,-92
"12/28/2018 22:00:00","EST","MHK VL",61756,462,174,0,16,-225
"12/28/2018 22:00:00","EST","MILLWD",61759,157,74,46,0,-52
"12/28/2018 22:00:00","EST","N.Y.C.",61761,2262,1783,1124,60,-63
"12/28/2018 22:00:00","EST","NORTH",61755,126,385,0,1,-318
"12/28/2018 22:00:00","EST","WEST",61752,989,644,0,159,-126
"12/28/2018 23:00:00","EST","CAPITL",61757,830,203,0,35,-7
"12/28/2018 23:00:00","EST","CENTRL",61754,1054,1462,0,88,-1283
"12/28/2018 23:00:00","EST","DUNWOD",61760,148,196,191,58,-118
"12/28/2018 23:00:00","EST","GENESE",61753,671,192,0,29,-89
"12/28/2018 23:00:00","EST","HUD VL",61758,609,122,179,0,-332
"12/28/2018 23:00:00","EST","LONGIL",61762,638,1423,0,80,-98
"12/28/2018 23:00:00","EST","MHK VL",61756,405,166,0,7,-212
"12/28/2018 23:00:00","EST","MILLWD",61759,127,68,41,4,-70
"12/28/2018 23:00:00","EST","N.Y.C.",61761,2028,1810,1011,60,-60
"12/28/2018 23:00:00","EST","NORTH",61755,117,383,0,1,-318
"12/28/2018 23:00:00","EST","WEST",61752,893,626,0,109,-121
