"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"12/11/2018 00:00:00","EST","CAPITL",61757,943,213,0,112,-127
"12/11/2018 00:00:00","EST","CENTRL",61754,1117,1475,0,173,-1301
"12/11/2018 00:00:00","EST","DUNWOD",61760,160,185,188,17,-41
"12/11/2018 00:00:00","EST","GENESE",61753,706,201,0,40,-92
"12/11/2018 00:00:00","EST","HUD VL",61758,667,126,179,25,-292
"12/11/2018 00:00:00","EST","LONGIL",61762,592,1420,0,109,-192
"12/11/2018 00:00:00","EST","MHK VL",61756,465,185,0,32,-79
"12/11/2018 00:00:00","EST","MILLWD",61759,168,66,37,17,-12
"12/11/2018 00:00:00","EST","N.Y.C.",61761,2117,1822,931,69,-8
"12/11/2018 00:00:00","EST","NORTH",61755,141,384,0,59,-151
"12/11/2018 00:00:00","EST","WEST",61752,931,642,0,245,-52
"12/11/2018 01:00:00","EST","CAPITL",61757,920,213,0,109,-122
"12/11/2018 01:00:00","EST","CENTRL",61754,1089,1470,0,191,-1273
"12/11/2018 01:00:00","EST","DUNWOD",61760,153,184,176,21,-28
"12/11/2018 01:00:00","EST","GENESE",61753,674,200,0,33,-88
"12/11/2018 01:00:00","EST","HUD VL",61758,651,123,169,50,-173
"12/11/2018 01:00:00","EST","LONGIL",61762,495,1419,0,97,-128
"12/11/2018 01:00:00","EST","MHK VL",61756,455,185,0,58,-50
"12/11/2018 01:00:00","EST","MILLWD",61759,185,65,34,20,-6
"12/11/2018 01:00:00","EST","N.Y.C.",61761,2024,1814,806,31,-7
"12/11/2018 01:00:00","EST","NORTH",61755,137,384,0,33,-139
"12/11/2018 01:00:00","EST","WEST",61752,894,644,0,238,-33
"12/11/2018 02:00:00","EST","CAPITL",61757,913,213,0,170,-122
"12/11/2018 02:00:00","EST","CENTRL",61754,1071,1465,0,149,-1293
"12/11/2018 02:00:00","EST","DUNWOD",61760,151,178,172,19,-30
"12/11/2018 02:00:00","EST","GENESE",61753,665,200,0,36,-84
"12/11/2018 02:00:00","EST","HUD VL",61758,643,122,165,27,-95
"12/11/2018 02:00:00","EST","LONGIL",61762,444,1419,0,88,-135
"12/11/2018 02:00:00","EST","MHK VL",61756,440,182,0,40,-50
"12/11/2018 02:00:00","EST","MILLWD",61759,162,65,34,21,-3
"12/11/2018 02:00:00","EST","N.Y.C.",61761,1973,1804,768,23,-19
"12/11/2018 02:00:00","EST","NORTH",61755,132,381,0,29,-134
"12/11/2018 02:00:00","EST","WEST",61752,871,643,0,254,-44
"12/11/2018 03:00:00","EST","CAPITL",61757,909,213,0,162,-122
"12/11/2018 03:00:00","EST","CENTRL",61754,1058,1472,0,190,-1288
"12/11/2018 03:00:00","EST","DUNWOD",61760,143,176,165,23,-31
"12/11/2018 03:00:00","EST","GENESE",61753,663,204,0,42,-133
"12/11/2018 03:00:00","EST","HUD VL",61758,645,121,163,19,-51
"12/11/2018 03:00:00","EST","LONGIL",61762,431,1421,0,114,-134
"12/11/2018 03:00:00","EST","MHK VL",61756,442,185,0,47,-50
"12/11/2018 03:00:00","EST","MILLWD",61759,176,66,33,27,-2
"12/11/2018 03:00:00","EST","N.Y.C.",61761,1950,1815,696,5,-23
"12/11/2018 03:00:00","EST","NORTH",61755,134,386,0,50,-131
"12/11/2018 03:00:00","EST","WEST",61752,871,647,0,99,-29
"12/11/2018 04:00:00","EST","CAPITL",61757,940,218,0,265,-139
"12/11/2018 04:00:00","EST","CENTRL",61754,1106,1485,0,201,-1275
"12/11/2018 04:00:00","EST","DUNWOD",61760,152,176,168,6,-25
"12/11/2018 04:00:00","EST","GENESE",61753,687,210,0,32,-134
"12/11/2018 04:00:00","EST","HUD VL",61758,656,124,165,11,-109
"12/11/2018 04:00:00","EST","LONGIL",61762,468,1421,0,114,-252
"12/11/2018 04:00:00","EST","MHK VL",61756,468,189,0,30,-51
"12/11/2018 04:00:00","EST","MILLWD",61759,122,68,34,3,-16
"12/11/2018 04:00:00","EST","N.Y.C.",61761,2007,1773,720,5,-103
"12/11/2018 04:00:00","EST","NORTH",61755,138,385,0,36,-131
"12/11/2018 04:00:00","EST","WEST",61752,892,653,0,170,-23
"12/11/2018 05:00:00","EST","CAPITL",61757,1011,226,0,120,-116
"12/11/2018 05:00:00","EST","CENTRL",61754,1188,1514,0,181,-1354
"12/11/2018 05:00:00","EST","DUNWOD",61760,158,191,180,15,-184
"12/11/2018 05:00:00","EST","GENESE",61753,747,224,0,37,-79
"12/11/2018 05:00:00","EST","HUD VL",61758,697,128,176,7,-32
"12/11/2018 05:00:00","EST","LONGIL",61762,614,1424,0,112,-136
"12/11/2018 05:00:00","EST","MHK VL",61756,519,200,0,113,-83
"12/11/2018 05:00:00","EST","MILLWD",61759,111,73,36,0,-15
"12/11/2018 05:00:00","EST","N.Y.C.",61761,2158,1806,798,4,-82
"12/11/2018 05:00:00","EST","NORTH",61755,152,397,0,4,-160
"12/11/2018 05:00:00","EST","WEST",61752,962,683,0,93,-37
"12/11/2018 06:00:00","EST","CAPITL",61757,1251,149,0,68,-50
"12/11/2018 06:00:00","EST","CENTRL",61754,1316,1560,0,235,-1246
"12/11/2018 06:00:00","EST","DUNWOD",61760,177,211,208,17,-179
"12/11/2018 06:00:00","EST","GENESE",61753,852,250,0,6,-95
"12/11/2018 06:00:00","EST","HUD VL",61758,777,141,196,14,-77
"12/11/2018 06:00:00","EST","LONGIL",61762,893,1427,0,133,-99
"12/11/2018 06:00:00","EST","MHK VL",61756,589,221,0,156,-36
"12/11/2018 06:00:00","EST","MILLWD",61759,165,80,42,59,-25
"12/11/2018 06:00:00","EST","N.Y.C.",61761,2390,1894,959,163,-4
"12/11/2018 06:00:00","EST","NORTH",61755,164,405,0,23,-125
"12/11/2018 06:00:00","EST","WEST",61752,1079,733,0,271,-28
"12/11/2018 07:00:00","EST","CAPITL",61757,1437,68,0,87,-44
