"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"12/24/2018 00:00:00","EST","CAPITL",61757,957,194,0,2,-29
"12/24/2018 00:00:00","EST","CENTRL",61754,1090,1455,0,113,-1248
"12/24/2018 00:00:00","EST","DUNWOD",61760,143,198,196,4,-86
"12/24/2018 00:00:00","EST","GENESE",61753,678,191,0,12,-59
"12/24/2018 00:00:00","EST","HUD VL",61758,612,120,175,5,-91
"12/24/2018 00:00:00","EST","LONGIL",61762,577,1419,0,47,-77
"12/24/2018 00:00:00","EST","MHK VL",61756,471,170,0,12,-33
"12/24/2018 00:00:00","EST","MILLWD",61759,177,67,41,4,-52
"12/24/2018 00:00:00","EST","N.Y.C.",61761,1888,1856,935,12,-72
"12/24/2018 00:00:00","EST","NORTH",61755,138,382,0,22,-251
"12/24/2018 00:00:00","EST","WEST",61752,896,613,0,61,-5
"12/24/2018 01:00:00","EST","CAPITL",61757,922,195,0,3,-12
"12/24/2018 01:00:00","EST","CENTRL",61754,1048,1453,0,113,-1251
"12/24/2018 01:00:00","EST","DUNWOD",61760,138,192,180,1,-75
"12/24/2018 01:00:00","EST","GENESE",61753,650,191,0,16,-59
"12/24/2018 01:00:00","EST","HUD VL",61758,588,119,162,1,-75
"12/24/2018 01:00:00","EST","LONGIL",61762,446,1417,0,47,-39
"12/24/2018 01:00:00","EST","MHK VL",61756,457,170,0,16,-83
"12/24/2018 01:00:00","EST","MILLWD",61759,187,64,35,1,-39
"12/24/2018 01:00:00","EST","N.Y.C.",61761,1818,1869,802,11,-55
"12/24/2018 01:00:00","EST","NORTH",61755,137,384,0,22,-250
"12/24/2018 01:00:00","EST","WEST",61752,846,615,0,71,-5
"12/24/2018 02:00:00","EST","CAPITL",61757,904,194,0,1,-8
"12/24/2018 02:00:00","EST","CENTRL",61754,1013,1447,0,113,-1249
"12/24/2018 02:00:00","EST","DUNWOD",61760,136,185,174,3,-69
"12/24/2018 02:00:00","EST","GENESE",61753,630,190,0,11,-74
"12/24/2018 02:00:00","EST","HUD VL",61758,577,117,155,4,-72
"12/24/2018 02:00:00","EST","LONGIL",61762,376,1417,0,48,-36
"12/24/2018 02:00:00","EST","MHK VL",61756,443,167,0,12,-84
"12/24/2018 02:00:00","EST","MILLWD",61759,162,63,36,3,-39
"12/24/2018 02:00:00","EST","N.Y.C.",61761,1761,1861,756,13,-4
"12/24/2018 02:00:00","EST","NORTH",61755,131,381,0,0,-249
"12/24/2018 02:00:00","EST","WEST",61752,820,610,0,79,-5
"12/24/2018 03:00:00","EST","CAPITL",61757,894,193,0,0,-9
"12/24/2018 03:00:00","EST","CENTRL",61754,1007,1452,0,113,-1249
"12/24/2018 03:00:00","EST","DUNWOD",61760,132,179,164,2,-69
"12/24/2018 03:00:00","EST","GENESE",61753,619,191,0,12,-74
"12/24/2018 03:00:00","EST","HUD VL",61758,579,116,151,3,-71
"12/24/2018 03:00:00","EST","LONGIL",61762,345,1418,0,48,-36
"12/24/2018 03:00:00","EST","MHK VL",61756,439,169,0,11,-83
"12/24/2018 03:00:00","EST","MILLWD",61759,174,62,31,0,-37
"12/24/2018 03:00:00","EST","N.Y.C.",61761,1753,1867,680,10,-4
"12/24/2018 03:00:00","EST","NORTH",61755,130,383,0,15,-250
"12/24/2018 03:00:00","EST","WEST",61752,816,610,0,73,-5
"12/24/2018 04:00:00","EST","CAPITL",61757,907,194,0,0,-10
"12/24/2018 04:00:00","EST","CENTRL",61754,1014,1459,0,113,-1246
"12/24/2018 04:00:00","EST","DUNWOD",61760,138,180,164,0,-72
"12/24/2018 04:00:00","EST","GENESE",61753,632,197,0,9,-75
"12/24/2018 04:00:00","EST","HUD VL",61758,586,117,151,0,-74
"12/24/2018 04:00:00","EST","LONGIL",61762,375,1418,0,47,-36
"12/24/2018 04:00:00","EST","MHK VL",61756,442,172,0,8,-85
"12/24/2018 04:00:00","EST","MILLWD",61759,113,63,34,0,-38
"12/24/2018 04:00:00","EST","N.Y.C.",61761,1804,1827,671,10,-4
"12/24/2018 04:00:00","EST","NORTH",61755,133,385,0,23,-250
"12/24/2018 04:00:00","EST","WEST",61752,828,614,0,55,-4
"12/24/2018 05:00:00","EST","CAPITL",61757,960,201,0,1,-17
"12/24/2018 05:00:00","EST","CENTRL",61754,1076,1484,0,114,-1242
"12/24/2018 05:00:00","EST","DUNWOD",61760,148,185,174,26,-185
"12/24/2018 05:00:00","EST","GENESE",61753,667,210,0,10,-73
"12/24/2018 05:00:00","EST","HUD VL",61758,625,123,158,1,-166
"12/24/2018 05:00:00","EST","LONGIL",61762,467,1420,0,47,-58
"12/24/2018 05:00:00","EST","MHK VL",61756,480,181,0,70,-104
"12/24/2018 05:00:00","EST","MILLWD",61759,97,65,36,3,-77
"12/24/2018 05:00:00","EST","N.Y.C.",61761,1932,1805,725,11,-24
"12/24/2018 05:00:00","EST","NORTH",61755,143,395,0,7,-249
"12/24/2018 05:00:00","EST","WEST",61752,875,635,0,60,-4
"12/24/2018 06:00:00","EST","CAPITL",61757,1078,220,0,2,-8
"12/24/2018 06:00:00","EST","CENTRL",61754,1176,1528,0,106,-1245
"12/24/2018 06:00:00","EST","DUNWOD",61760,156,195,187,54,-229
"12/24/2018 06:00:00","EST","GENESE",61753,746,236,0,2,-78
"12/24/2018 06:00:00","EST","HUD VL",61758,692,132,175,2,-158
"12/24/2018 06:00:00","EST","LONGIL",61762,664,1423,0,14,-105
"12/24/2018 06:00:00","EST","MHK VL",61756,539,198,0,104,-67
"12/24/2018 06:00:00","EST","MILLWD",61759,151,70,37,2,-96
"12/24/2018 06:00:00","EST","N.Y.C.",61761,2214,1753,829,12,-98
"12/24/2018 06:00:00","EST","NORTH",61755,158,405,0,7,-190
"12/24/2018 06:00:00","EST","WEST",61752,966,678,0,128,-9
"12/24/2018 07:00:00","EST","CAPITL",61757,1236,158,0,15,-37
"12/24/2018 07:00:00","EST","CENTRL",61754,1273,1552,0,190,-1235
"12/24/2018 07:00:00","EST","DUNWOD",61760,174,201,203,51,-276
"12/24/2018 07:00:00","EST","GENESE",61753,805,247,0,115,-67
"12/24/2018 07:00:00","EST","HUD VL",61758,734,139,184,1,-328
"12/24/2018 07:00:00","EST","LONGIL",61762,848,1424,0,23,-78
"12/24/2018 07:00:00","EST","MHK VL",61756,587,212,0,30,-91
"12/24/2018 07:00:00","EST","MILLWD",61759,208,73,41,1,-168
"12/24/2018 07:00:00","EST","N.Y.C.",61761,2474,1764,939,31,-124
"12/24/2018 07:00:00","EST","NORTH",61755,162,415,0,15,-181
"12/24/2018 07:00:00","EST","WEST",61752,1059,707,0,259,-8
"12/24/2018 08:00:00","EST","CAPITL",61757,1329,118,0,24,-6
"12/24/2018 08:00:00","EST","CENTRL",61754,1273,1573,0,119,-1233
"12/24/2018 08:00:00","EST","DUNWOD",61760,187,212,209,60,-125
"12/24/2018 08:00:00","EST","GENESE",61753,828,256,0,15,-73
"12/24/2018 08:00:00","EST","HUD VL",61758,756,144,191,14,-429
"12/24/2018 08:00:00","EST","LONGIL",61762,936,1437,0,92,-82
"12/24/2018 08:00:00","EST","MHK VL",61756,609,222,0,135,-92
"12/24/2018 08:00:00","EST","MILLWD",61759,234,75,42,6,-62
"12/24/2018 08:00:00","EST","N.Y.C.",61761,2667,1817,1001,169,-73
"12/24/2018 08:00:00","EST","NORTH",61755,167,421,0,7,-175
"12/24/2018 08:00:00","EST","WEST",61752,1075,734,0,266,-6
"12/24/2018 09:00:00","EST","CAPITL",61757,1404,85,0,37,-10
"12/24/2018 09:00:00","EST","CENTRL",61754,1304,1577,0,186,-1213
"12/24/2018 09:00:00","EST","DUNWOD",61760,193,215,216,59,-189
"12/24/2018 09:00:00","EST","GENESE",61753,815,280,0,28,-66
"12/24/2018 09:00:00","EST","HUD VL",61758,764,149,196,1,-401
