"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"12/07/2018 04:00:00","EST","GENESE",61753,702,208,0,10,-30
"12/07/2018 04:00:00","EST","HUD VL",61758,594,123,162,0,-46
"12/07/2018 04:00:00","EST","LONGIL",61762,722,1090,0,102,-242
"12/07/2018 04:00:00","EST","MHK VL",61756,431,181,0,19,-51
"12/07/2018 04:00:00","EST","MILLWD",61759,121,64,33,2,-10
"12/07/2018 04:00:00","EST","N.Y.C.",61761,1973,1719,800,0,-58
"12/07/2018 04:00:00","EST","NORTH",61755,134,383,0,10,-270
"12/07/2018 04:00:00","EST","WEST",61752,910,650,0,156,-36
"12/07/2018 05:00:00","EST","CAPITL",61757,985,225,0,114,-137
"12/07/2018 05:00:00","EST","CENTRL",61754,1154,1512,0,102,-1303
"12/07/2018 05:00:00","EST","DUNWOD",61760,153,188,179,0,-265
"12/07/2018 05:00:00","EST","GENESE",61753,765,224,0,24,-110
"12/07/2018 05:00:00","EST","HUD VL",61758,641,127,172,3,-66
"12/07/2018 05:00:00","EST","LONGIL",61762,853,1093,0,131,-79
"12/07/2018 05:00:00","EST","MHK VL",61756,476,195,0,101,-52
"12/07/2018 05:00:00","EST","MILLWD",61759,110,70,36,0,-45
"12/07/2018 05:00:00","EST","N.Y.C.",61761,2124,1757,874,0,-42
"12/07/2018 05:00:00","EST","NORTH",61755,144,394,0,18,-336
"12/07/2018 05:00:00","EST","WEST",61752,971,668,0,74,-52
"12/07/2018 06:00:00","EST","CAPITL",61757,1185,167,0,95,-82
"12/07/2018 06:00:00","EST","CENTRL",61754,1293,1555,0,101,-1187
"12/07/2018 06:00:00","EST","DUNWOD",61760,174,215,205,104,-171
"12/07/2018 06:00:00","EST","GENESE",61753,863,247,0,39,-43
"12/07/2018 06:00:00","EST","HUD VL",61758,710,138,191,21,-155
"12/07/2018 06:00:00","EST","LONGIL",61762,1129,1096,0,168,-99
"12/07/2018 06:00:00","EST","MHK VL",61756,545,214,0,97,-26
"12/07/2018 06:00:00","EST","MILLWD",61759,160,78,41,3,-40
"12/07/2018 06:00:00","EST","N.Y.C.",61761,2347,1822,1033,121,-67
"12/07/2018 06:00:00","EST","NORTH",61755,157,402,0,18,-277
"12/07/2018 06:00:00","EST","WEST",61752,1063,717,0,422,-49
"12/07/2018 07:00:00","EST","CAPITL",61757,1326,89,0,112,-105
"12/07/2018 07:00:00","EST","CENTRL",61754,1380,1582,0,78,-1181
"12/07/2018 07:00:00","EST","DUNWOD",61760,188,237,226,102,-212
"12/07/2018 07:00:00","EST","GENESE",61753,926,261,0,163,-28
"12/07/2018 07:00:00","EST","HUD VL",61758,748,142,199,7,-282
"12/07/2018 07:00:00","EST","LONGIL",61762,1270,1100,0,215,-162
"12/07/2018 07:00:00","EST","MHK VL",61756,586,229,0,90,-25
"12/07/2018 07:00:00","EST","MILLWD",61759,205,82,45,1,-107
"12/07/2018 07:00:00","EST","N.Y.C.",61761,2612,1959,1205,172,-103
"12/07/2018 07:00:00","EST","NORTH",61755,162,415,0,4,-269
"12/07/2018 07:00:00","EST","WEST",61752,1129,748,0,339,-43
"12/07/2018 08:00:00","EST","CAPITL",61757,1378,65,0,182,-97
"12/07/2018 08:00:00","EST","CENTRL",61754,1372,1615,0,90,-1176
"12/07/2018 08:00:00","EST","DUNWOD",61760,220,227,229,116,-98
"12/07/2018 08:00:00","EST","GENESE",61753,931,272,0,91,-7
"12/07/2018 08:00:00","EST","HUD VL",61758,766,148,202,40,-343
"12/07/2018 08:00:00","EST","LONGIL",61762,1288,1115,0,151,-204
"12/07/2018 08:00:00","EST","MHK VL",61756,585,239,0,185,-57
"12/07/2018 08:00:00","EST","MILLWD",61759,219,80,44,17,-175
"12/07/2018 08:00:00","EST","N.Y.C.",61761,2787,2086,1263,85,-93
"12/07/2018 08:00:00","EST","NORTH",61755,165,417,0,13,-311
"12/07/2018 08:00:00","EST","WEST",61752,1116,775,0,305,-44
"12/07/2018 09:00:00","EST","CAPITL",61757,1387,66,0,129,-66
"12/07/2018 09:00:00","EST","CENTRL",61754,1368,1618,0,110,-1173
"12/07/2018 09:00:00","EST","DUNWOD",61760,250,197,231,7,-337
"12/07/2018 09:00:00","EST","GENESE",61753,901,299,0,159,-8
"12/07/2018 09:00:00","EST","HUD VL",61758,773,152,203,34,-245
"12/07/2018 09:00:00","EST","LONGIL",61762,1296,1116,0,116,-229
"12/07/2018 09:00:00","EST","MHK VL",61756,593,244,0,158,-26
"12/07/2018 09:00:00","EST","MILLWD",61759,218,78,44,7,-119
"12/07/2018 09:00:00","EST","N.Y.C.",61761,2916,1989,1289,60,-116
"12/07/2018 09:00:00","EST","NORTH",61755,163,417,0,12,-377
"12/07/2018 09:00:00","EST","WEST",61752,1033,886,0,449,-22
"12/07/2018 10:00:00","EST","CAPITL",61757,1380,64,0,47,-62
"12/07/2018 10:00:00","EST","CENTRL",61754,1369,1616,0,125,-1196
"12/07/2018 10:00:00","EST","DUNWOD",61760,264,183,237,16,-202
"12/07/2018 10:00:00","EST","GENESE",61753,925,274,0,43,-28
"12/07/2018 10:00:00","EST","HUD VL",61758,778,154,202,28,-314
"12/07/2018 10:00:00","EST","LONGIL",61762,1244,1117,0,158,-127
"12/07/2018 10:00:00","EST","MHK VL",61756,592,245,0,160,-65
"12/07/2018 10:00:00","EST","MILLWD",61759,220,79,44,20,-70
"12/07/2018 10:00:00","EST","N.Y.C.",61761,2999,1894,1375,49,-123
"12/07/2018 10:00:00","EST","NORTH",61755,162,417,0,16,-359
"12/07/2018 10:00:00","EST","WEST",61752,1131,796,0,500,-78
"12/07/2018 11:00:00","EST","CAPITL",61757,1358,63,0,30,-21
"12/07/2018 11:00:00","EST","CENTRL",61754,1358,1611,0,117,-1195
"12/07/2018 11:00:00","EST","DUNWOD",61760,257,179,237,26,-92
"12/07/2018 11:00:00","EST","GENESE",61753,919,271,0,124,-19
"12/07/2018 11:00:00","EST","HUD VL",61758,774,155,201,38,-487
"12/07/2018 11:00:00","EST","LONGIL",61762,1163,1117,0,117,-93
"12/07/2018 11:00:00","EST","MHK VL",61756,589,241,0,137,-37
"12/07/2018 11:00:00","EST","MILLWD",61759,197,78,44,28,-70
"12/07/2018 11:00:00","EST","N.Y.C.",61761,3014,1837,1418,45,-117
"12/07/2018 11:00:00","EST","NORTH",61755,163,417,0,33,-364
"12/07/2018 11:00:00","EST","WEST",61752,1127,786,0,452,-78
"12/07/2018 12:00:00","EST","CAPITL",61757,1331,63,0,26,-40
"12/07/2018 12:00:00","EST","CENTRL",61754,1339,1607,0,103,-1200
"12/07/2018 12:00:00","EST","DUNWOD",61760,238,197,237,13,-101
"12/07/2018 12:00:00","EST","GENESE",61753,906,270,0,102,-21
"12/07/2018 12:00:00","EST","HUD VL",61758,770,152,200,23,-452
"12/07/2018 12:00:00","EST","LONGIL",61762,1159,1118,0,110,-73
"12/07/2018 12:00:00","EST","MHK VL",61756,581,239,0,87,-36
"12/07/2018 12:00:00","EST","MILLWD",61759,182,75,44,13,-83
"12/07/2018 12:00:00","EST","N.Y.C.",61761,3019,1797,1452,46,-97
"12/07/2018 12:00:00","EST","NORTH",61755,155,416,0,15,-366
"12/07/2018 12:00:00","EST","WEST",61752,1118,778,0,353,-79
"12/07/2018 13:00:00","EST","CAPITL",61757,1325,60,0,16,-21
"12/07/2018 13:00:00","EST","CENTRL",61754,1327,1604,0,204,-1198
"12/07/2018 13:00:00","EST","DUNWOD",61760,234,198,236,0,-92
"12/07/2018 13:00:00","EST","GENESE",61753,900,269,0,43,-64
"12/07/2018 13:00:00","EST","HUD VL",61758,764,151,200,46,-337
"12/07/2018 13:00:00","EST","LONGIL",61762,1158,1118,0,82,-78
"12/07/2018 13:00:00","EST","MHK VL",61756,582,236,0,11,-94
"12/07/2018 13:00:00","EST","MILLWD",61759,182,74,44,1,-94
"12/07/2018 13:00:00","EST","N.Y.C.",61761,3011,1791,1430,33,-124
"12/07/2018 13:00:00","EST","NORTH",61755,152,416,0,27,-345
"12/07/2018 13:00:00","EST","WEST",61752,1111,780,0,335,-87
"12/07/2018 14:00:00","EST","CAPITL",61757,1317,64,0,12,-1
"12/07/2018 14:00:00","EST","CENTRL",61754,1317,1595,0,101,-1202
"12/07/2018 14:00:00","EST","DUNWOD",61760,214,219,234,0,-83
"12/07/2018 14:00:00","EST","GENESE",61753,891,259,0,38,-52
"12/07/2018 14:00:00","EST","HUD VL",61758,763,150,202,40,-402
"12/07/2018 14:00:00","EST","LONGIL",61762,1176,1119,0,107,-89
"12/07/2018 14:00:00","EST","MHK VL",61756,589,232,0,6,-56
"12/07/2018 14:00:00","EST","MILLWD",61759,184,72,44,0,-88
"12/07/2018 14:00:00","EST","N.Y.C.",61761,2975,1773,1416,31,-109
"12/07/2018 14:00:00","EST","NORTH",61755,155,414,0,19,-334
"12/07/2018 14:00:00","EST","WEST",61752,1107,764,0,309,-71
"12/07/2018 15:00:00","EST","CAPITL",61757,1306,97,0,29,-16
"12/07/2018 15:00:00","EST","CENTRL",61754,1336,1579,0,99,-1222
"12/07/2018 15:00:00","EST","DUNWOD",61760,213,226,238,0,-80
"12/07/2018 15:00:00","EST","GENESE",61753,904,256,0,34,-18
"12/07/2018 15:00:00","EST","HUD VL",61758,779,147,209,20,-374
"12/07/2018 15:00:00","EST","LONGIL",61762,1236,1120,0,114,-89
"12/07/2018 15:00:00","EST","MHK VL",61756,606,227,0,6,-36
"12/07/2018 15:00:00","EST","MILLWD",61759,174,73,46,0,-72
"12/07/2018 15:00:00","EST","N.Y.C.",61761,2961,1824,1410,63,-107
"12/07/2018 15:00:00","EST","NORTH",61755,159,411,0,11,-314
"12/07/2018 15:00:00","EST","WEST",61752,1110,752,0,355,-74
"12/07/2018 16:00:00","EST","CAPITL",61757,1393,98,0,124,-52
"12/07/2018 16:00:00","EST","CENTRL",61754,1416,1573,0,116,-1169
"12/07/2018 16:00:00","EST","DUNWOD",61760,214,236,257,132,-63
"12/07/2018 16:00:00","EST","GENESE",61753,967,254,0,104,-7
"12/07/2018 16:00:00","EST","HUD VL",61758,828,146,228,17,-468
"12/07/2018 16:00:00","EST","LONGIL",61762,1168,1453,0,233,-88
"12/07/2018 16:00:00","EST","MHK VL",61756,639,228,0,68,-26
"12/07/2018 16:00:00","EST","MILLWD",61759,198,79,49,33,-23
"12/07/2018 16:00:00","EST","N.Y.C.",61761,2945,1933,1498,237,-76
"12/07/2018 16:00:00","EST","NORTH",61755,168,415,0,25,-174
"12/07/2018 16:00:00","EST","WEST",61752,973,912,0,260,-54
"12/07/2018 17:00:00","EST","CAPITL",61757,1454,100,0,95,-112
"12/07/2018 17:00:00","EST","CENTRL",61754,1529,1571,0,106,-1174
"12/07/2018 17:00:00","EST","DUNWOD",61760,216,268,278,122,-57
"12/07/2018 17:00:00","EST","GENESE",61753,1010,286,0,102,-7
"12/07/2018 17:00:00","EST","HUD VL",61758,906,151,253,18,-382
"12/07/2018 17:00:00","EST","LONGIL",61762,1421,1453,0,167,-106
"12/07/2018 17:00:00","EST","MHK VL",61756,675,230,0,100,-39
"12/07/2018 17:00:00","EST","MILLWD",61759,245,93,54,49,-18
"12/07/2018 17:00:00","EST","N.Y.C.",61761,2921,2024,1638,188,-76
"12/07/2018 17:00:00","EST","NORTH",61755,172,420,0,36,-175
"12/07/2018 17:00:00","EST","WEST",61752,846,1054,0,244,-35
"12/07/2018 18:00:00","EST","CAPITL",61757,1435,109,0,122,-77
"12/07/2018 18:00:00","EST","CENTRL",61754,1559,1561,0,134,-1178
"12/07/2018 18:00:00","EST","DUNWOD",61760,213,278,283,115,-42
"12/07/2018 18:00:00","EST","GENESE",61753,1023,281,0,108,-22
"12/07/2018 18:00:00","EST","HUD VL",61758,911,151,257,14,-367
"12/07/2018 18:00:00","EST","LONGIL",61762,1438,1450,0,199,-114
"12/07/2018 18:00:00","EST","MHK VL",61756,684,229,0,83,-24
"12/07/2018 18:00:00","EST","MILLWD",61759,248,92,56,23,-12
"12/07/2018 18:00:00","EST","N.Y.C.",61761,2830,2018,1669,207,-61
"12/07/2018 18:00:00","EST","NORTH",61755,179,420,0,31,-174
"12/07/2018 18:00:00","EST","WEST",61752,859,1059,0,319,-31
"12/07/2018 19:00:00","EST","CAPITL",61757,1384,124,0,117,-46
"12/07/2018 19:00:00","EST","CENTRL",61754,1534,1558,0,136,-1194
"12/07/2018 19:00:00","EST","DUNWOD",61760,206,271,283,128,-57
"12/07/2018 19:00:00","EST","GENESE",61753,1004,276,0,36,-52
"12/07/2018 19:00:00","EST","HUD VL",61758,897,149,255,9,-212
"12/07/2018 19:00:00","EST","LONGIL",61762,1387,1448,0,171,-103
"12/07/2018 19:00:00","EST","MHK VL",61756,668,223,0,9,-39
"12/07/2018 19:00:00","EST","MILLWD",61759,240,94,57,1,-17
"12/07/2018 19:00:00","EST","N.Y.C.",61761,2752,1927,1697,214,-84
"12/07/2018 19:00:00","EST","NORTH",61755,176,419,0,24,-184
"12/07/2018 19:00:00","EST","WEST",61752,863,1055,0,343,-46
"12/07/2018 20:00:00","EST","CAPITL",61757,1321,150,0,104,-41
"12/07/2018 20:00:00","EST","CENTRL",61754,1490,1550,0,159,-1196
"12/07/2018 20:00:00","EST","DUNWOD",61760,194,256,281,67,-68
"12/07/2018 20:00:00","EST","GENESE",61753,963,270,0,72,-22
"12/07/2018 20:00:00","EST","HUD VL",61758,865,145,249,14,-155
"12/07/2018 20:00:00","EST","LONGIL",61762,1314,1446,0,177,-97
"12/07/2018 20:00:00","EST","MHK VL",61756,643,219,0,15,-40
"12/07/2018 20:00:00","EST","MILLWD",61759,241,88,56,14,-19
"12/07/2018 20:00:00","EST","N.Y.C.",61761,2673,1848,1662,196,-82
"12/07/2018 20:00:00","EST","NORTH",61755,171,414,0,13,-184
"12/07/2018 20:00:00","EST","WEST",61752,919,981,0,229,-57
"12/07/2018 21:00:00","EST","CAPITL",61757,1223,195,0,109,-32
"12/07/2018 21:00:00","EST","CENTRL",61754,1405,1537,0,130,-1184
"12/07/2018 21:00:00","EST","DUNWOD",61760,190,237,270,89,-64
"12/07/2018 21:00:00","EST","GENESE",61753,939,228,0,59,-7
"12/07/2018 21:00:00","EST","HUD VL",61758,820,141,238,23,-136
"12/07/2018 21:00:00","EST","LONGIL",61762,1196,1447,0,136,-98
"12/07/2018 21:00:00","EST","MHK VL",61756,603,210,0,17,-45
"12/07/2018 21:00:00","EST","MILLWD",61759,239,82,53,17,-19
"12/07/2018 21:00:00","EST","N.Y.C.",61761,2584,1795,1595,183,-60
"12/07/2018 21:00:00","EST","NORTH",61755,159,411,0,7,-174
"12/07/2018 21:00:00","EST","WEST",61752,1166,710,0,179,-43
"12/07/2018 22:00:00","EST","CAPITL",61757,1114,228,0,105,-139
"12/07/2018 22:00:00","EST","CENTRL",61754,1357,1497,0,119,-1204
"12/07/2018 22:00:00","EST","DUNWOD",61760,172,220,250,58,-104
"12/07/2018 22:00:00","EST","GENESE",61753,866,210,0,6,-7
"12/07/2018 22:00:00","EST","HUD VL",61758,760,132,222,0,-210
"12/07/2018 22:00:00","EST","LONGIL",61762,1023,1430,0,114,-150
"12/07/2018 22:00:00","EST","MHK VL",61756,569,190,0,107,-52
"12/07/2018 22:00:00","EST","MILLWD",61759,176,76,49,0,-8
"12/07/2018 22:00:00","EST","N.Y.C.",61761,2449,1751,1450,151,-102
"12/07/2018 22:00:00","EST","NORTH",61755,152,397,0,14,-191
"12/07/2018 22:00:00","EST","WEST",61752,1120,674,0,267,-80
"12/07/2018 23:00:00","EST","CAPITL",61757,1041,220,0,107,-161
"12/07/2018 23:00:00","EST","CENTRL",61754,1253,1483,0,110,-1188
"12/07/2018 23:00:00","EST","DUNWOD",61760,163,203,223,33,-103
"12/07/2018 23:00:00","EST","GENESE",61753,790,200,0,44,-68
"12/07/2018 23:00:00","EST","HUD VL",61758,703,123,203,16,-214
"12/07/2018 23:00:00","EST","LONGIL",61762,814,1427,0,140,-112
"12/07/2018 23:00:00","EST","MHK VL",61756,510,183,0,111,-30
"12/07/2018 23:00:00","EST","MILLWD",61759,148,71,44,12,-30
"12/07/2018 23:00:00","EST","N.Y.C.",61761,2209,1765,1275,77,-167
"12/07/2018 23:00:00","EST","NORTH",61755,143,395,0,28,-194
"12/07/2018 23:00:00","EST","WEST",61752,1023,649,0,356,-25
