"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"12/14/2018 00:00:00","EST","CAPITL",61757,944,211,0,83,-86
"12/14/2018 00:00:00","EST","CENTRL",61754,1091,1474,0,130,-1218
"12/14/2018 00:00:00","EST","DUNWOD",61760,154,185,185,48,-43
"12/14/2018 00:00:00","EST","GENESE",61753,694,205,0,37,-65
"12/14/2018 00:00:00","EST","HUD VL",61758,677,125,173,46,-35
"12/14/2018 00:00:00","EST","LONGIL",61762,539,1421,0,69,-169
"12/14/2018 00:00:00","EST","MHK VL",61756,445,186,0,33,-69
"12/14/2018 00:00:00","EST","MILLWD",61759,172,66,37,25,-21
"12/14/2018 00:00:00","EST","N.Y.C.",61761,2025,1803,890,83,-68
"12/14/2018 00:00:00","EST","NORTH",61755,143,389,0,40,-126
"12/14/2018 00:00:00","EST","WEST",61752,876,645,0,108,-31
"12/14/2018 01:00:00","EST","CAPITL",61757,906,210,0,91,-46
"12/14/2018 01:00:00","EST","CENTRL",61754,1054,1471,0,129,-1208
"12/14/2018 01:00:00","EST","DUNWOD",61760,148,181,171,51,-27
"12/14/2018 01:00:00","EST","GENESE",61753,667,202,0,18,-74
"12/14/2018 01:00:00","EST","HUD VL",61758,647,123,163,58,-6
"12/14/2018 01:00:00","EST","LONGIL",61762,436,1418,0,80,-94
"12/14/2018 01:00:00","EST","MHK VL",61756,438,184,0,18,-67
"12/14/2018 01:00:00","EST","MILLWD",61759,182,65,34,26,-6
"12/14/2018 01:00:00","EST","N.Y.C.",61761,1920,1805,757,67,-6
"12/14/2018 01:00:00","EST","NORTH",61755,138,393,0,21,-125
"12/14/2018 01:00:00","EST","WEST",61752,834,644,0,94,-39
"12/14/2018 02:00:00","EST","CAPITL",61757,897,209,0,61,-46
"12/14/2018 02:00:00","EST","CENTRL",61754,1007,1465,0,120,-1230
"12/14/2018 02:00:00","EST","DUNWOD",61760,148,174,165,66,-27
"12/14/2018 02:00:00","EST","GENESE",61753,650,201,0,13,-78
"12/14/2018 02:00:00","EST","HUD VL",61758,638,122,159,26,-15
"12/14/2018 02:00:00","EST","LONGIL",61762,375,1419,0,49,-20
"12/14/2018 02:00:00","EST","MHK VL",61756,416,183,0,9,-84
"12/14/2018 02:00:00","EST","MILLWD",61759,162,64,33,24,-6
"12/14/2018 02:00:00","EST","N.Y.C.",61761,1878,1781,707,50,-6
"12/14/2018 02:00:00","EST","NORTH",61755,134,389,0,36,-149
"12/14/2018 02:00:00","EST","WEST",61752,812,647,0,94,-63
"12/14/2018 03:00:00","EST","CAPITL",61757,894,209,0,59,-46
"12/14/2018 03:00:00","EST","CENTRL",61754,1008,1466,0,126,-1222
"12/14/2018 03:00:00","EST","DUNWOD",61760,141,172,160,49,-27
"12/14/2018 03:00:00","EST","GENESE",61753,647,203,0,13,-84
"12/14/2018 03:00:00","EST","HUD VL",61758,637,121,156,34,-6
"12/14/2018 03:00:00","EST","LONGIL",61762,349,1421,0,82,-20
"12/14/2018 03:00:00","EST","MHK VL",61756,421,185,0,19,-74
"12/14/2018 03:00:00","EST","MILLWD",61759,173,63,32,24,-6
"12/14/2018 03:00:00","EST","N.Y.C.",61761,1851,1800,645,50,-6
"12/14/2018 03:00:00","EST","NORTH",61755,134,394,0,31,-203
"12/14/2018 03:00:00","EST","WEST",61752,813,648,0,79,-53
"12/14/2018 04:00:00","EST","CAPITL",61757,920,212,0,61,-46
"12/14/2018 04:00:00","EST","CENTRL",61754,1022,1481,0,122,-1214
"12/14/2018 04:00:00","EST","DUNWOD",61760,145,172,162,49,-27
"12/14/2018 04:00:00","EST","GENESE",61753,671,209,0,3,-74
"12/14/2018 04:00:00","EST","HUD VL",61758,642,124,158,25,-6
"12/14/2018 04:00:00","EST","LONGIL",61762,375,1421,0,81,-21
"12/14/2018 04:00:00","EST","MHK VL",61756,443,185,0,9,-67
"12/14/2018 04:00:00","EST","MILLWD",61759,120,63,33,22,-6
"12/14/2018 04:00:00","EST","N.Y.C.",61761,1904,1768,666,50,-11
"12/14/2018 04:00:00","EST","NORTH",61755,140,393,0,13,-184
"12/14/2018 04:00:00","EST","WEST",61752,836,654,0,75,-38
"12/14/2018 05:00:00","EST","CAPITL",61757,973,220,0,48,-75
"12/14/2018 05:00:00","EST","CENTRL",61754,1098,1506,0,111,-1207
"12/14/2018 05:00:00","EST","DUNWOD",61760,154,185,176,149,-167
"12/14/2018 05:00:00","EST","GENESE",61753,725,225,0,37,-118
"12/14/2018 05:00:00","EST","HUD VL",61758,689,128,166,28,-57
"12/14/2018 05:00:00","EST","LONGIL",61762,493,1424,0,55,-58
"12/14/2018 05:00:00","EST","MHK VL",61756,490,198,0,101,-98
"12/14/2018 05:00:00","EST","MILLWD",61759,104,69,36,26,-45
"12/14/2018 05:00:00","EST","N.Y.C.",61761,2051,1789,737,37,-31
"12/14/2018 05:00:00","EST","NORTH",61755,153,401,0,22,-192
"12/14/2018 05:00:00","EST","WEST",61752,892,677,0,231,-44
"12/14/2018 06:00:00","EST","CAPITL",61757,1170,176,0,64,-45
"12/14/2018 06:00:00","EST","CENTRL",61754,1258,1556,0,109,-1205
"12/14/2018 06:00:00","EST","DUNWOD",61760,171,207,202,187,-186
"12/14/2018 06:00:00","EST","GENESE",61753,820,249,0,13,-100
"12/14/2018 06:00:00","EST","HUD VL",61758,756,138,185,2,-49
"12/14/2018 06:00:00","EST","LONGIL",61762,733,1427,0,131,-70
"12/14/2018 06:00:00","EST","MHK VL",61756,564,217,0,120,-34
"12/14/2018 06:00:00","EST","MILLWD",61759,162,77,42,28,-52
"12/14/2018 06:00:00","EST","N.Y.C.",61761,2296,1841,898,113,-42
"12/14/2018 06:00:00","EST","NORTH",61755,163,412,0,34,-165
"12/14/2018 06:00:00","EST","WEST",61752,989,724,0,238,-40
"12/14/2018 07:00:00","EST","CAPITL",61757,1335,96,0,73,-20
"12/14/2018 07:00:00","EST","CENTRL",61754,1327,1581,0,71,-1195
"12/14/2018 07:00:00","EST","DUNWOD",61760,189,232,223,183,-207
"12/14/2018 07:00:00","EST","GENESE",61753,883,262,0,146,-99
"12/14/2018 07:00:00","EST","HUD VL",61758,805,144,195,90,-205
"12/14/2018 07:00:00","EST","LONGIL",61762,906,1431,0,100,-101
"12/14/2018 07:00:00","EST","MHK VL",61756,611,232,0,142,-33
"12/14/2018 07:00:00","EST","MILLWD",61759,208,80,45,4,-131
"12/14/2018 07:00:00","EST","N.Y.C.",61761,2566,1977,1068,157,-117
"12/14/2018 07:00:00","EST","NORTH",61755,170,421,0,16,-166
"12/14/2018 07:00:00","EST","WEST",61752,1057,749,0,277,-72
"12/14/2018 08:00:00","EST","CAPITL",61757,1381,61,0,54,-2
"12/14/2018 08:00:00","EST","CENTRL",61754,1321,1612,0,69,-1190
"12/14/2018 08:00:00","EST","DUNWOD",61760,212,227,226,130,-124
"12/14/2018 08:00:00","EST","GENESE",61753,887,272,0,17,-94
"12/14/2018 08:00:00","EST","HUD VL",61758,812,150,199,108,-205
"12/14/2018 08:00:00","EST","LONGIL",61762,946,1445,0,98,-105
"12/14/2018 08:00:00","EST","MHK VL",61756,609,241,0,31,-32
"12/14/2018 08:00:00","EST","MILLWD",61759,222,79,45,30,-104
"12/14/2018 08:00:00","EST","N.Y.C.",61761,2746,2090,1140,92,-113
"12/14/2018 08:00:00","EST","NORTH",61755,164,429,0,29,-172
"12/14/2018 08:00:00","EST","WEST",61752,1053,777,0,283,-74
"12/14/2018 09:00:00","EST","CAPITL",61757,1386,61,0,55,-69
"12/14/2018 09:00:00","EST","CENTRL",61754,1313,1609,0,69,-1202
"12/14/2018 09:00:00","EST","DUNWOD",61760,241,203,227,59,-129
"12/14/2018 09:00:00","EST","GENESE",61753,858,298,0,19,-96
"12/14/2018 09:00:00","EST","HUD VL",61758,807,154,199,84,-180
"12/14/2018 09:00:00","EST","LONGIL",61762,942,1446,0,123,-115
"12/14/2018 09:00:00","EST","MHK VL",61756,609,245,0,24,-86
"12/14/2018 09:00:00","EST","MILLWD",61759,218,78,44,11,-60
"12/14/2018 09:00:00","EST","N.Y.C.",61761,2876,2018,1172,123,-179
"12/14/2018 09:00:00","EST","NORTH",61755,163,426,0,25,-180
"12/14/2018 09:00:00","EST","WEST",61752,963,887,0,214,-96
"12/14/2018 10:00:00","EST","CAPITL",61757,1367,60,0,68,-91
"12/14/2018 10:00:00","EST","CENTRL",61754,1316,1608,0,94,-1201
"12/14/2018 10:00:00","EST","DUNWOD",61760,264,176,234,119,-93
"12/14/2018 10:00:00","EST","GENESE",61753,879,276,0,33,-156
"12/14/2018 10:00:00","EST","HUD VL",61758,806,158,199,104,-207
"12/14/2018 10:00:00","EST","LONGIL",61762,925,1447,0,177,-79
"12/14/2018 10:00:00","EST","MHK VL",61756,601,246,0,52,-81
"12/14/2018 10:00:00","EST","MILLWD",61759,220,78,45,21,-59
"12/14/2018 10:00:00","EST","N.Y.C.",61761,2952,1926,1259,264,-149
"12/14/2018 10:00:00","EST","NORTH",61755,162,421,0,46,-153
"12/14/2018 10:00:00","EST","WEST",61752,1058,801,0,234,-65
"12/14/2018 11:00:00","EST","CAPITL",61757,1338,53,0,71,-86
"12/14/2018 11:00:00","EST","CENTRL",61754,1308,1604,0,75,-1204
"12/14/2018 11:00:00","EST","DUNWOD",61760,258,177,234,319,-112
"12/14/2018 11:00:00","EST","GENESE",61753,874,275,0,23,-154
"12/14/2018 11:00:00","EST","HUD VL",61758,802,157,198,102,-340
"12/14/2018 11:00:00","EST","LONGIL",61762,919,1447,0,218,-54
"12/14/2018 11:00:00","EST","MHK VL",61756,591,239,0,42,-86
"12/14/2018 11:00:00","EST","MILLWD",61759,196,76,45,19,-105
"12/14/2018 11:00:00","EST","N.Y.C.",61761,2978,1874,1307,272,-149
"12/14/2018 11:00:00","EST","NORTH",61755,164,421,0,44,-162
"12/14/2018 11:00:00","EST","WEST",61752,1055,794,0,229,-66
"12/14/2018 12:00:00","EST","CAPITL",61757,1304,55,0,27,-128
"12/14/2018 12:00:00","EST","CENTRL",61754,1267,1596,0,84,-1204
"12/14/2018 12:00:00","EST","DUNWOD",61760,243,190,233,312,-103
"12/14/2018 12:00:00","EST","GENESE",61753,862,272,0,29,-154
"12/14/2018 12:00:00","EST","HUD VL",61758,797,155,197,95,-358
"12/14/2018 12:00:00","EST","LONGIL",61762,879,1448,0,184,-69
"12/14/2018 12:00:00","EST","MHK VL",61756,576,236,0,15,-109
"12/14/2018 12:00:00","EST","MILLWD",61759,180,76,44,17,-81
"12/14/2018 12:00:00","EST","N.Y.C.",61761,2967,1837,1333,272,-173
"12/14/2018 12:00:00","EST","NORTH",61755,154,417,0,41,-179
"12/14/2018 12:00:00","EST","WEST",61752,1040,773,0,270,-59
"12/14/2018 13:00:00","EST","CAPITL",61757,1292,53,0,17,-44
"12/14/2018 13:00:00","EST","CENTRL",61754,1280,1590,0,150,-1196
"12/14/2018 13:00:00","EST","DUNWOD",61760,241,192,228,254,-151
"12/14/2018 13:00:00","EST","GENESE",61753,856,269,0,27,-205
"12/14/2018 13:00:00","EST","HUD VL",61758,791,154,196,80,-368
"12/14/2018 13:00:00","EST","LONGIL",61762,878,1449,0,161,-54
"12/14/2018 13:00:00","EST","MHK VL",61756,572,234,0,30,-144
"12/14/2018 13:00:00","EST","MILLWD",61759,175,75,44,4,-105
"12/14/2018 13:00:00","EST","N.Y.C.",61761,2965,1828,1297,190,-155
"12/14/2018 13:00:00","EST","NORTH",61755,153,412,0,18,-183
"12/14/2018 13:00:00","EST","WEST",61752,1035,777,0,241,-59
"12/14/2018 14:00:00","EST","CAPITL",61757,1278,56,0,2,-42
"12/14/2018 14:00:00","EST","CENTRL",61754,1264,1581,0,69,-1197
"12/14/2018 14:00:00","EST","DUNWOD",61760,213,217,227,252,-164
"12/14/2018 14:00:00","EST","GENESE",61753,852,265,0,23,-160
"12/14/2018 14:00:00","EST","HUD VL",61758,788,152,197,80,-391
"12/14/2018 14:00:00","EST","LONGIL",61762,897,1450,0,218,-69
"12/14/2018 14:00:00","EST","MHK VL",61756,569,228,0,21,-114
"12/14/2018 14:00:00","EST","MILLWD",61759,176,72,44,2,-110
"12/14/2018 14:00:00","EST","N.Y.C.",61761,2923,1818,1280,238,-182
"12/14/2018 14:00:00","EST","NORTH",61755,154,411,0,24,-171
"12/14/2018 14:00:00","EST","WEST",61752,1026,761,0,258,-58
"12/14/2018 15:00:00","EST","CAPITL",61757,1262,86,0,4,-97
"12/14/2018 15:00:00","EST","CENTRL",61754,1272,1569,0,67,-1201
"12/14/2018 15:00:00","EST","DUNWOD",61760,213,220,231,252,-167
"12/14/2018 15:00:00","EST","GENESE",61753,860,261,0,19,-96
"12/14/2018 15:00:00","EST","HUD VL",61758,811,149,202,77,-364
"12/14/2018 15:00:00","EST","LONGIL",61762,924,1451,0,204,-109
"12/14/2018 15:00:00","EST","MHK VL",61756,584,223,0,21,-119
"12/14/2018 15:00:00","EST","MILLWD",61759,173,74,45,2,-110
"12/14/2018 15:00:00","EST","N.Y.C.",61761,2911,1886,1269,188,-140
"12/14/2018 15:00:00","EST","NORTH",61755,158,410,0,46,-158
"12/14/2018 15:00:00","EST","WEST",61752,1033,739,0,278,-62
"12/14/2018 16:00:00","EST","CAPITL",61757,1327,96,0,28,-121
"12/14/2018 16:00:00","EST","CENTRL",61754,1356,1561,0,67,-1198
"12/14/2018 16:00:00","EST","DUNWOD",61760,216,236,250,72,-62
"12/14/2018 16:00:00","EST","GENESE",61753,921,256,0,19,-121
"12/14/2018 16:00:00","EST","HUD VL",61758,840,149,221,118,-201
"12/14/2018 16:00:00","EST","LONGIL",61762,1084,1453,0,261,-106
"12/14/2018 16:00:00","EST","MHK VL",61756,609,224,0,36,-98
"12/14/2018 16:00:00","EST","MILLWD",61759,195,81,49,0,-29
"12/14/2018 16:00:00","EST","N.Y.C.",61761,2887,1996,1356,216,-131
"12/14/2018 16:00:00","EST","NORTH",61755,166,414,0,34,-130
"12/14/2018 16:00:00","EST","WEST",61752,903,905,0,256,-41
"12/14/2018 17:00:00","EST","CAPITL",61757,1362,106,0,22,-49
"12/14/2018 17:00:00","EST","CENTRL",61754,1437,1561,0,82,-1213
"12/14/2018 17:00:00","EST","DUNWOD",61760,214,248,267,54,-60
"12/14/2018 17:00:00","EST","GENESE",61753,959,291,0,22,-122
"12/14/2018 17:00:00","EST","HUD VL",61758,890,150,244,107,-116
"12/14/2018 17:00:00","EST","LONGIL",61762,1297,1454,0,76,-118
"12/14/2018 17:00:00","EST","MHK VL",61756,645,223,0,49,-86
"12/14/2018 17:00:00","EST","MILLWD",61759,239,86,53,1,-18
