"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/18/2018","10/15/2018","Actual","ALB",61,40,59,39
"10/18/2018","10/15/2018","Actual","ART",59,37,57,37
"10/18/2018","10/15/2018","Actual","BGM",60,39,58,39
"10/18/2018","10/15/2018","Actual","BUF",58,42,57,36
"10/18/2018","10/15/2018","Actual","ELM",64,38,59,37
"10/18/2018","10/15/2018","Actual","ELZ",60,44,59,40
"10/18/2018","10/15/2018","Actual","FOK",69,43,66,42
"10/18/2018","10/15/2018","Actual","FRG",68,48,66,46
"10/18/2018","10/15/2018","Actual","GFL",57,33,57,33
"10/18/2018","10/15/2018","Actual","HPN",66,47,63,45
"10/18/2018","10/15/2018","Actual","IAG",57,40,56,35
"10/18/2018","10/15/2018","Actual","ISP",68,47,67,45
"10/18/2018","10/15/2018","Actual","ITH",60,42,58,41
"10/18/2018","10/15/2018","Actual","JFK",68,52,67,49
"10/18/2018","10/15/2018","Actual","LGA",70,55,65,48
"10/18/2018","10/15/2018","Actual","MSS",58,35,57,35
"10/18/2018","10/15/2018","Actual","MSV",60,36,59,36
"10/18/2018","10/15/2018","Actual","NYC",68,53,65,48
"10/18/2018","10/15/2018","Actual","PLB",55,36,53,36
"10/18/2018","10/15/2018","Actual","POU",65,41,62,40
"10/18/2018","10/15/2018","Actual","ROC",64,42,60,38
"10/18/2018","10/15/2018","Actual","SLK",53,27,53,27
"10/18/2018","10/15/2018","Actual","SWF",64,43,63,43
"10/18/2018","10/15/2018","Actual","SYR",62,41,59,40
"10/18/2018","10/15/2018","Actual","UCA",61,39,59,39
"10/18/2018","10/16/2018","Actual","ALB",55,39,48,35
"10/18/2018","10/16/2018","Actual","ART",52,41,46,38
"10/18/2018","10/16/2018","Actual","BGM",48,32,40,29
"10/18/2018","10/16/2018","Actual","BUF",52,38,45,34
"10/18/2018","10/16/2018","Actual","ELM",53,32,44,31
"10/18/2018","10/16/2018","Actual","ELZ",51,34,42,31
"10/18/2018","10/16/2018","Actual","FOK",70,40,67,38
"10/18/2018","10/16/2018","Actual","FRG",68,47,65,39
"10/18/2018","10/16/2018","Actual","GFL",52,40,45,35
"10/18/2018","10/16/2018","Actual","HPN",64,44,58,37
"10/18/2018","10/16/2018","Actual","IAG",53,35,46,32
"10/18/2018","10/16/2018","Actual","ISP",69,48,67,40
"10/18/2018","10/16/2018","Actual","ITH",50,35,42,32
"10/18/2018","10/16/2018","Actual","JFK",67,47,66,40
"10/18/2018","10/16/2018","Actual","LGA",66,49,62,41
"10/18/2018","10/16/2018","Actual","MSS",50,39,43,37
"10/18/2018","10/16/2018","Actual","MSV",51,35,47,32
"10/18/2018","10/16/2018","Actual","NYC",64,47,61,39
"10/18/2018","10/16/2018","Actual","PLB",50,39,41,35
"10/18/2018","10/16/2018","Actual","POU",58,42,55,37
"10/18/2018","10/16/2018","Actual","ROC",52,38,46,34
"10/18/2018","10/16/2018","Actual","SLK",42,33,38,31
"10/18/2018","10/16/2018","Actual","SWF",57,41,56,37
"10/18/2018","10/16/2018","Actual","SYR",51,39,43,35
"10/18/2018","10/16/2018","Actual","UCA",50,36,42,35
"10/18/2018","10/17/2018","Actual","ALB",57,42,47,37
"10/18/2018","10/17/2018","Actual","ART",50,35,45,32
"10/18/2018","10/17/2018","Actual","BGM",46,36,42,33
"10/18/2018","10/17/2018","Actual","BUF",52,37,44,35
"10/18/2018","10/17/2018","Actual","ELM",49,34,45,33
"10/18/2018","10/17/2018","Actual","ELZ",45,34,42,33
"10/18/2018","10/17/2018","Actual","FOK",62,33,50,32
"10/18/2018","10/17/2018","Actual","FRG",62,44,49,41
"10/18/2018","10/17/2018","Actual","GFL",52,36,46,34
"10/18/2018","10/17/2018","Actual","HPN",60,40,48,38
"10/18/2018","10/17/2018","Actual","IAG",52,37,45,35
"10/18/2018","10/17/2018","Actual","ISP",64,42,51,40
"10/18/2018","10/17/2018","Actual","ITH",48,35,44,34
"10/18/2018","10/17/2018","Actual","JFK",63,49,51,41
"10/18/2018","10/17/2018","Actual","LGA",63,51,50,42
"10/18/2018","10/17/2018","Actual","MSS",49,35,44,32
"10/18/2018","10/17/2018","Actual","MSV",52,32,45,31
"10/18/2018","10/17/2018","Actual","NYC",61,48,50,42
"10/18/2018","10/17/2018","Actual","PLB",49,35,44,31
"10/18/2018","10/17/2018","Actual","POU",58,38,48,37
"10/18/2018","10/17/2018","Actual","ROC",50,40,46,35
"10/18/2018","10/17/2018","Actual","SLK",41,29,39,28
"10/18/2018","10/17/2018","Actual","SWF",57,39,50,38
"10/18/2018","10/17/2018","Actual","SYR",52,40,46,34
"10/18/2018","10/17/2018","Actual","UCA",50,37,45,34
"10/18/2018","10/18/2018","Forecast","ALB",43,33,36,28
"10/18/2018","10/18/2018","Forecast","ART",42,30,38,27
"10/18/2018","10/18/2018","Forecast","BGM",38,29,33,27
"10/18/2018","10/18/2018","Forecast","BUF",45,34,39,31
"10/18/2018","10/18/2018","Forecast","ELM",45,34,37,30
"10/18/2018","10/18/2018","Forecast","ELZ",42,32,35,30
"10/18/2018","10/18/2018","Forecast","FOK",49,41,41,35
"10/18/2018","10/18/2018","Forecast","FRG",48,41,40,35
"10/18/2018","10/18/2018","Forecast","GFL",42,31,33,26
"10/18/2018","10/18/2018","Forecast","HPN",46,39,38,34
"10/18/2018","10/18/2018","Forecast","IAG",45,34,38,31
"10/18/2018","10/18/2018","Forecast","ISP",49,43,40,36
"10/18/2018","10/18/2018","Forecast","ITH",41,30,35,28
"10/18/2018","10/18/2018","Forecast","JFK",50,42,40,35
"10/18/2018","10/18/2018","Forecast","LGA",50,44,42,36
"10/18/2018","10/18/2018","Forecast","MSS",40,31,32,28
"10/18/2018","10/18/2018","Forecast","MSV",40,30,34,27
"10/18/2018","10/18/2018","Forecast","NYC",48,41,40,34
"10/18/2018","10/18/2018","Forecast","PLB",39,31,31,27
"10/18/2018","10/18/2018","Forecast","POU",46,35,37,31
"10/18/2018","10/18/2018","Forecast","ROC",45,33,38,30
"10/18/2018","10/18/2018","Forecast","SLK",33,24,27,22
"10/18/2018","10/18/2018","Forecast","SWF",45,35,38,32
"10/18/2018","10/18/2018","Forecast","SYR",42,34,36,29
"10/18/2018","10/18/2018","Forecast","UCA",39,30,33,26
"10/18/2018","10/19/2018","Forecast","ALB",59,35,49,32
"10/18/2018","10/19/2018","Forecast","ART",57,42,50,39
"10/18/2018","10/19/2018","Forecast","BGM",54,31,46,29
"10/18/2018","10/19/2018","Forecast","BUF",56,43,49,39
"10/18/2018","10/19/2018","Forecast","ELM",60,33,48,31
"10/18/2018","10/19/2018","Forecast","ELZ",56,36,45,32
"10/18/2018","10/19/2018","Forecast","FOK",58,39,51,35
"10/18/2018","10/19/2018","Forecast","FRG",58,40,50,36
"10/18/2018","10/19/2018","Forecast","GFL",56,33,48,30
"10/18/2018","10/19/2018","Forecast","HPN",56,37,47,34
"10/18/2018","10/19/2018","Forecast","IAG",56,41,50,38
"10/18/2018","10/19/2018","Forecast","ISP",58,41,51,37
"10/18/2018","10/19/2018","Forecast","ITH",58,34,48,32
"10/18/2018","10/19/2018","Forecast","JFK",58,43,50,38
"10/18/2018","10/19/2018","Forecast","LGA",60,43,50,38
"10/18/2018","10/19/2018","Forecast","MSS",58,35,50,31
"10/18/2018","10/19/2018","Forecast","MSV",55,30,46,29
"10/18/2018","10/19/2018","Forecast","NYC",57,41,48,37
"10/18/2018","10/19/2018","Forecast","PLB",57,33,50,29
"10/18/2018","10/19/2018","Forecast","POU",57,32,47,30
"10/18/2018","10/19/2018","Forecast","ROC",61,40,50,37
"10/18/2018","10/19/2018","Forecast","SLK",52,29,46,27
"10/18/2018","10/19/2018","Forecast","SWF",57,33,47,31
"10/18/2018","10/19/2018","Forecast","SYR",60,37,51,35
"10/18/2018","10/19/2018","Forecast","UCA",57,34,49,32
