"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"11/17/2018 00:00:00","EST","CAPITL",61757,862,194,0,89,-77
"11/17/2018 00:00:00","EST","CENTRL",61754,969,1471,0,194,-1296
"11/17/2018 00:00:00","EST","DUNWOD",61760,144,182,177,21,-44
"11/17/2018 00:00:00","EST","GENESE",61753,658,185,0,19,-144
"11/17/2018 00:00:00","EST","HUD VL",61758,646,113,172,23,-409
"11/17/2018 00:00:00","EST","LONGIL",61762,1071,762,0,91,-94
"11/17/2018 00:00:00","EST","MHK VL",61756,412,170,0,85,-125
"11/17/2018 00:00:00","EST","MILLWD",61759,150,64,34,21,-29
"11/17/2018 00:00:00","EST","N.Y.C.",61761,1833,1693,1087,69,-12
"11/17/2018 00:00:00","EST","NORTH",61755,95,388,0,37,-408
"11/17/2018 00:00:00","EST","WEST",61752,841,625,0,62,-76
"11/17/2018 01:00:00","EST","CAPITL",61757,821,191,0,48,-16
"11/17/2018 01:00:00","EST","CENTRL",61754,933,1467,0,189,-1266
"11/17/2018 01:00:00","EST","DUNWOD",61760,140,180,162,42,-71
"11/17/2018 01:00:00","EST","GENESE",61753,626,181,0,30,-77
"11/17/2018 01:00:00","EST","HUD VL",61758,609,110,164,15,-418
"11/17/2018 01:00:00","EST","LONGIL",61762,976,760,0,73,-68
"11/17/2018 01:00:00","EST","MHK VL",61756,400,168,0,80,-119
"11/17/2018 01:00:00","EST","MILLWD",61759,156,62,32,7,-30
"11/17/2018 01:00:00","EST","N.Y.C.",61761,1740,1706,957,77,-12
"11/17/2018 01:00:00","EST","NORTH",61755,94,389,0,20,-251
"11/17/2018 01:00:00","EST","WEST",61752,809,616,0,53,-70
"11/17/2018 02:00:00","EST","CAPITL",61757,791,187,0,121,-16
"11/17/2018 02:00:00","EST","CENTRL",61754,900,1465,0,228,-1261
"11/17/2018 02:00:00","EST","DUNWOD",61760,136,170,157,39,-49
"11/17/2018 02:00:00","EST","GENESE",61753,611,179,0,43,-79
"11/17/2018 02:00:00","EST","HUD VL",61758,601,109,159,4,-485
"11/17/2018 02:00:00","EST","LONGIL",61762,915,760,0,81,-99
"11/17/2018 02:00:00","EST","MHK VL",61756,377,161,0,86,-109
"11/17/2018 02:00:00","EST","MILLWD",61759,140,60,31,16,-29
"11/17/2018 02:00:00","EST","N.Y.C.",61761,1670,1694,900,60,-86
"11/17/2018 02:00:00","EST","NORTH",61755,93,387,0,30,-240
"11/17/2018 02:00:00","EST","WEST",61752,766,613,0,53,-62
"11/17/2018 03:00:00","EST","CAPITL",61757,772,185,0,171,-5
"11/17/2018 03:00:00","EST","CENTRL",61754,882,1466,0,228,-1258
"11/17/2018 03:00:00","EST","DUNWOD",61760,130,166,152,39,-90
"11/17/2018 03:00:00","EST","GENESE",61753,603,178,0,42,-79
"11/17/2018 03:00:00","EST","HUD VL",61758,597,108,161,4,-384
"11/17/2018 03:00:00","EST","LONGIL",61762,886,761,0,56,-92
"11/17/2018 03:00:00","EST","MHK VL",61756,375,162,0,96,-99
"11/17/2018 03:00:00","EST","MILLWD",61759,146,58,30,6,-25
"11/17/2018 03:00:00","EST","N.Y.C.",61761,1641,1700,849,25,-90
"11/17/2018 03:00:00","EST","NORTH",61755,91,388,0,30,-226
"11/17/2018 03:00:00","EST","WEST",61752,758,610,0,42,-68
"11/17/2018 04:00:00","EST","CAPITL",61757,768,190,0,60,-17
"11/17/2018 04:00:00","EST","CENTRL",61754,903,1470,0,213,-1252
"11/17/2018 04:00:00","EST","DUNWOD",61760,129,165,151,39,-31
"11/17/2018 04:00:00","EST","GENESE",61753,615,179,0,28,-79
"11/17/2018 04:00:00","EST","HUD VL",61758,610,108,158,4,-349
