"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"11/12/2018 00:00:00","EST","CAPITL",61757,772,193,0,50,-37
"11/12/2018 00:00:00","EST","CENTRL",61754,940,1468,0,114,-1117
"11/12/2018 00:00:00","EST","DUNWOD",61760,144,171,156,50,-66
"11/12/2018 00:00:00","EST","GENESE",61753,622,188,0,33,-35
"11/12/2018 00:00:00","EST","HUD VL",61758,599,117,150,60,-26
"11/12/2018 00:00:00","EST","LONGIL",61762,954,761,0,191,-72
"11/12/2018 00:00:00","EST","MHK VL",61756,355,163,0,9,-45
"11/12/2018 00:00:00","EST","MILLWD",61759,144,58,31,46,-38
"11/12/2018 00:00:00","EST","N.Y.C.",61761,1804,1673,965,188,-51
"11/12/2018 00:00:00","EST","NORTH",61755,102,380,0,4,-147
"11/12/2018 00:00:00","EST","WEST",61752,835,653,0,229,-16
"11/12/2018 01:00:00","EST","CAPITL",61757,755,193,0,60,-13
"11/12/2018 01:00:00","EST","CENTRL",61754,918,1466,0,103,-1117
"11/12/2018 01:00:00","EST","DUNWOD",61760,138,168,144,59,-35
"11/12/2018 01:00:00","EST","GENESE",61753,590,187,0,30,-35
"11/12/2018 01:00:00","EST","HUD VL",61758,587,114,142,72,-16
"11/12/2018 01:00:00","EST","LONGIL",61762,888,760,0,180,-71
"11/12/2018 01:00:00","EST","MHK VL",61756,343,166,0,10,-43
"11/12/2018 01:00:00","EST","MILLWD",61759,154,58,28,55,-10
"11/12/2018 01:00:00","EST","N.Y.C.",61761,1733,1640,851,138,-12
"11/12/2018 01:00:00","EST","NORTH",61755,99,381,0,37,-157
"11/12/2018 01:00:00","EST","WEST",61752,803,642,0,302,-1
"11/12/2018 02:00:00","EST","CAPITL",61757,749,195,0,61,0
"11/12/2018 02:00:00","EST","CENTRL",61754,893,1463,0,124,-1102
"11/12/2018 02:00:00","EST","DUNWOD",61760,134,162,140,57,-28
"11/12/2018 02:00:00","EST","GENESE",61753,583,185,0,48,-60
"11/12/2018 02:00:00","EST","HUD VL",61758,574,114,139,60,-18
"11/12/2018 02:00:00","EST","LONGIL",61762,853,760,0,203,-65
"11/12/2018 02:00:00","EST","MHK VL",61756,325,166,0,32,-28
"11/12/2018 02:00:00","EST","MILLWD",61759,138,56,28,57,0
"11/12/2018 02:00:00","EST","N.Y.C.",61761,1693,1620,813,174,-39
"11/12/2018 02:00:00","EST","NORTH",61755,100,380,0,33,-161
"11/12/2018 02:00:00","EST","WEST",61752,776,638,0,282,-1
"11/12/2018 03:00:00","EST","CAPITL",61757,755,195,0,61,0
"11/12/2018 03:00:00","EST","CENTRL",61754,902,1469,0,116,-1103
"11/12/2018 03:00:00","EST","DUNWOD",61760,132,162,136,57,-28
"11/12/2018 03:00:00","EST","GENESE",61753,579,191,0,29,-60
"11/12/2018 03:00:00","EST","HUD VL",61758,576,114,139,66,-15
"11/12/2018 03:00:00","EST","LONGIL",61762,842,761,0,153,-82
"11/12/2018 03:00:00","EST","MHK VL",61756,327,170,0,27,-28
"11/12/2018 03:00:00","EST","MILLWD",61759,148,55,27,51,0
"11/12/2018 03:00:00","EST","N.Y.C.",61761,1690,1599,778,174,-41
"11/12/2018 03:00:00","EST","NORTH",61755,100,381,0,23,-169
"11/12/2018 03:00:00","EST","WEST",61752,772,638,0,198,-1
"11/12/2018 04:00:00","EST","CAPITL",61757,777,199,0,69,-8
"11/12/2018 04:00:00","EST","CENTRL",61754,933,1479,0,149,-1102
"11/12/2018 04:00:00","EST","DUNWOD",61760,137,161,139,99,-29
"11/12/2018 04:00:00","EST","GENESE",61753,600,197,0,22,-60
"11/12/2018 04:00:00","EST","HUD VL",61758,602,116,141,59,-18
"11/12/2018 04:00:00","EST","LONGIL",61762,883,762,0,152,-71
"11/12/2018 04:00:00","EST","MHK VL",61756,342,177,0,25,-28
"11/12/2018 04:00:00","EST","MILLWD",61759,102,57,28,4,-6
"11/12/2018 04:00:00","EST","N.Y.C.",61761,1740,1569,794,222,-45
"11/12/2018 04:00:00","EST","NORTH",61755,106,383,0,14,-188
"11/12/2018 04:00:00","EST","WEST",61752,796,637,0,108,-1
"11/12/2018 05:00:00","EST","CAPITL",61757,857,209,0,84,-30
"11/12/2018 05:00:00","EST","CENTRL",61754,980,1514,0,91,-1104
