"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"11/27/2018 10:00:00","EST","HUD VL",61758,775,143,182,2,-310
"11/27/2018 10:00:00","EST","LONGIL",61762,1768,463,0,126,-72
"11/27/2018 10:00:00","EST","MHK VL",61756,568,234,0,144,-40
"11/27/2018 10:00:00","EST","MILLWD",61759,200,43,40,2,-64
"11/27/2018 10:00:00","EST","N.Y.C.",61761,2950,1845,1237,172,-120
"11/27/2018 10:00:00","EST","NORTH",61755,126,418,0,25,-240
"11/27/2018 10:00:00","EST","WEST",61752,1091,786,0,157,-59
"11/27/2018 11:00:00","EST","CAPITL",61757,1256,157,0,105,0
"11/27/2018 11:00:00","EST","CENTRL",61754,1301,1609,0,90,-1174
"11/27/2018 11:00:00","EST","DUNWOD",61760,217,157,216,2,-249
"11/27/2018 11:00:00","EST","GENESE",61753,860,265,0,104,-32
"11/27/2018 11:00:00","EST","HUD VL",61758,767,142,182,2,-281
"11/27/2018 11:00:00","EST","LONGIL",61762,1733,463,0,138,-106
"11/27/2018 11:00:00","EST","MHK VL",61756,564,236,0,102,-30
"11/27/2018 11:00:00","EST","MILLWD",61759,183,41,40,2,-5
"11/27/2018 11:00:00","EST","N.Y.C.",61761,2978,1790,1281,164,-95
"11/27/2018 11:00:00","EST","NORTH",61755,124,420,0,20,-248
"11/27/2018 11:00:00","EST","WEST",61752,1089,786,0,141,-69
"11/27/2018 12:00:00","EST","CAPITL",61757,1230,168,0,116,-10
"11/27/2018 12:00:00","EST","CENTRL",61754,1297,1608,0,67,-1183
"11/27/2018 12:00:00","EST","DUNWOD",61760,218,153,216,1,-276
"11/27/2018 12:00:00","EST","GENESE",61753,854,266,0,69,-35
"11/27/2018 12:00:00","EST","HUD VL",61758,759,142,181,19,-397
"11/27/2018 12:00:00","EST","LONGIL",61762,1722,462,0,127,-117
"11/27/2018 12:00:00","EST","MHK VL",61756,556,233,0,163,-29
"11/27/2018 12:00:00","EST","MILLWD",61759,172,39,40,50,-82
"11/27/2018 12:00:00","EST","N.Y.C.",61761,2971,1762,1309,163,-93
"11/27/2018 12:00:00","EST","NORTH",61755,118,417,0,24,-238
"11/27/2018 12:00:00","EST","WEST",61752,1085,783,0,129,-49
"11/27/2018 13:00:00","EST","CAPITL",61757,1234,161,0,80,-6
"11/27/2018 13:00:00","EST","CENTRL",61754,1297,1610,0,70,-1186
"11/27/2018 13:00:00","EST","DUNWOD",61760,214,154,213,2,-206
"11/27/2018 13:00:00","EST","GENESE",61753,858,265,0,7,0
"11/27/2018 13:00:00","EST","HUD VL",61758,761,144,181,21,-242
"11/27/2018 13:00:00","EST","LONGIL",61762,1752,466,0,104,-61
"11/27/2018 13:00:00","EST","MHK VL",61756,557,235,0,36,-31
"11/27/2018 13:00:00","EST","MILLWD",61759,173,40,40,14,-109
"11/27/2018 13:00:00","EST","N.Y.C.",61761,2978,1747,1289,153,-95
"11/27/2018 13:00:00","EST","NORTH",61755,120,416,0,6,-256
"11/27/2018 13:00:00","EST","WEST",61752,1088,787,0,102,-27
"11/27/2018 14:00:00","EST","CAPITL",61757,1209,176,0,52,-6
"11/27/2018 14:00:00","EST","CENTRL",61754,1300,1603,0,70,-1210
"11/27/2018 14:00:00","EST","DUNWOD",61760,221,155,212,0,-168
"11/27/2018 14:00:00","EST","GENESE",61753,850,262,0,2,-11
"11/27/2018 14:00:00","EST","HUD VL",61758,768,142,184,0,-168
"11/27/2018 14:00:00","EST","LONGIL",61762,1800,466,0,128,-58
"11/27/2018 14:00:00","EST","MHK VL",61756,560,234,0,48,-22
"11/27/2018 14:00:00","EST","MILLWD",61759,173,38,39,0,-80
"11/27/2018 14:00:00","EST","N.Y.C.",61761,2964,1737,1294,151,-117
"11/27/2018 14:00:00","EST","NORTH",61755,116,415,0,0,-260
"11/27/2018 14:00:00","EST","WEST",61752,1091,775,0,107,-37
"11/27/2018 15:00:00","EST","CAPITL",61757,1187,213,0,39,-4
"11/27/2018 15:00:00","EST","CENTRL",61754,1318,1588,0,71,-1208
"11/27/2018 15:00:00","EST","DUNWOD",61760,217,153,218,11,-108
"11/27/2018 15:00:00","EST","GENESE",61753,849,265,0,3,-16
"11/27/2018 15:00:00","EST","HUD VL",61758,783,141,192,5,-196
"11/27/2018 15:00:00","EST","LONGIL",61762,1875,465,0,124,-63
"11/27/2018 15:00:00","EST","MHK VL",61756,567,225,0,38,-32
"11/27/2018 15:00:00","EST","MILLWD",61759,159,37,41,10,-77
"11/27/2018 15:00:00","EST","N.Y.C.",61761,2926,1779,1284,158,-120
"11/27/2018 15:00:00","EST","NORTH",61755,124,416,0,3,-253
"11/27/2018 15:00:00","EST","WEST",61752,1053,808,0,152,-39
"11/27/2018 16:00:00","EST","CAPITL",61757,1233,241,0,47,-58
"11/27/2018 16:00:00","EST","CENTRL",61754,1402,1584,0,98,-1173
"11/27/2018 16:00:00","EST","DUNWOD",61760,212,157,231,57,-52
"11/27/2018 16:00:00","EST","GENESE",61753,879,286,0,47,-50
"11/27/2018 16:00:00","EST","HUD VL",61758,827,138,210,61,-295
"11/27/2018 16:00:00","EST","LONGIL",61762,2083,466,0,98,-49
"11/27/2018 16:00:00","EST","MHK VL",61756,606,223,0,83,-34
"11/27/2018 16:00:00","EST","MILLWD",61759,181,38,45,55,-15
"11/27/2018 16:00:00","EST","N.Y.C.",61761,2886,1891,1322,248,-39
"11/27/2018 16:00:00","EST","NORTH",61755,137,421,0,21,-254
"11/27/2018 16:00:00","EST","WEST",61752,1002,904,0,118,-22
"11/27/2018 17:00:00","EST","CAPITL",61757,1280,243,0,92,-58
"11/27/2018 17:00:00","EST","CENTRL",61754,1494,1580,0,85,-1174
"11/27/2018 17:00:00","EST","DUNWOD",61760,210,161,250,77,-69
"11/27/2018 17:00:00","EST","GENESE",61753,964,285,0,41,-65
"11/27/2018 17:00:00","EST","HUD VL",61758,883,138,235,29,-148
"11/27/2018 17:00:00","EST","LONGIL",61762,2286,465,0,79,-82
"11/27/2018 17:00:00","EST","MHK VL",61756,641,227,0,118,-18
"11/27/2018 17:00:00","EST","MILLWD",61759,232,39,49,87,0
"11/27/2018 17:00:00","EST","N.Y.C.",61761,2831,1944,1398,276,-45
"11/27/2018 17:00:00","EST","NORTH",61755,139,422,0,37,-252
"11/27/2018 17:00:00","EST","WEST",61752,911,1066,0,68,-17
"11/27/2018 18:00:00","EST","CAPITL",61757,1267,238,0,74,-41
"11/27/2018 18:00:00","EST","CENTRL",61754,1512,1569,0,89,-1159
"11/27/2018 18:00:00","EST","DUNWOD",61760,204,176,253,142,-41
"11/27/2018 18:00:00","EST","GENESE",61753,969,277,0,8,-50
"11/27/2018 18:00:00","EST","HUD VL",61758,886,138,239,27,-309
"11/27/2018 18:00:00","EST","LONGIL",61762,2283,462,0,69,-84
"11/27/2018 18:00:00","EST","MHK VL",61756,654,223,0,49,-18
"11/27/2018 18:00:00","EST","MILLWD",61759,233,45,51,18,-16
"11/27/2018 18:00:00","EST","N.Y.C.",61761,2693,1985,1469,289,-30
"11/27/2018 18:00:00","EST","NORTH",61755,147,422,0,37,-254
"11/27/2018 18:00:00","EST","WEST",61752,919,1057,0,84,-2
"11/27/2018 19:00:00","EST","CAPITL",61757,1240,233,0,30,-31
"11/27/2018 19:00:00","EST","CENTRL",61754,1478,1569,0,76,-1165
"11/27/2018 19:00:00","EST","DUNWOD",61760,198,173,256,15,-70
"11/27/2018 19:00:00","EST","GENESE",61753,946,273,0,11,-50
"11/27/2018 19:00:00","EST","HUD VL",61758,870,135,237,12,-191
"11/27/2018 19:00:00","EST","LONGIL",61762,2233,461,0,65,-80
"11/27/2018 19:00:00","EST","MHK VL",61756,642,221,0,7,-18
"11/27/2018 19:00:00","EST","MILLWD",61759,220,43,52,27,-15
"11/27/2018 19:00:00","EST","N.Y.C.",61761,2600,1965,1512,143,-41
"11/27/2018 19:00:00","EST","NORTH",61755,146,417,0,7,-254
"11/27/2018 19:00:00","EST","WEST",61752,903,1055,0,85,-12
"11/27/2018 20:00:00","EST","CAPITL",61757,1180,230,0,133,-2
"11/27/2018 20:00:00","EST","CENTRL",61754,1416,1555,0,67,-1172
"11/27/2018 20:00:00","EST","DUNWOD",61760,196,165,256,38,-58
"11/27/2018 20:00:00","EST","GENESE",61753,938,234,0,5,0
"11/27/2018 20:00:00","EST","HUD VL",61758,834,133,231,16,-180
"11/27/2018 20:00:00","EST","LONGIL",61762,2143,461,0,90,-52
"11/27/2018 20:00:00","EST","MHK VL",61756,604,215,0,2,-19
"11/27/2018 20:00:00","EST","MILLWD",61759,223,40,51,2,0
"11/27/2018 20:00:00","EST","N.Y.C.",61761,2502,1933,1526,141,-28
"11/27/2018 20:00:00","EST","NORTH",61755,133,412,0,2,-265
"11/27/2018 20:00:00","EST","WEST",61752,1196,727,0,93,-18
"11/27/2018 21:00:00","EST","CAPITL",61757,1106,225,0,77,-1
"11/27/2018 21:00:00","EST","CENTRL",61754,1332,1542,0,87,-1205
"11/27/2018 21:00:00","EST","DUNWOD",61760,185,157,243,28,-129
"11/27/2018 21:00:00","EST","GENESE",61753,876,224,0,2,-1
"11/27/2018 21:00:00","EST","HUD VL",61758,796,128,218,13,-170
"11/27/2018 21:00:00","EST","LONGIL",61762,2005,459,0,111,-91
"11/27/2018 21:00:00","EST","MHK VL",61756,553,207,0,2,-27
"11/27/2018 21:00:00","EST","MILLWD",61759,210,39,49,2,-34
"11/27/2018 21:00:00","EST","N.Y.C.",61761,2372,1910,1429,151,-53
"11/27/2018 21:00:00","EST","NORTH",61755,127,405,0,2,-253
"11/27/2018 21:00:00","EST","WEST",61752,1129,719,0,82,-19
"11/27/2018 22:00:00","EST","CAPITL",61757,1009,217,0,183,0
"11/27/2018 22:00:00","EST","CENTRL",61754,1203,1515,0,115,-1178
"11/27/2018 22:00:00","EST","DUNWOD",61760,166,136,221,25,-346
"11/27/2018 22:00:00","EST","GENESE",61753,797,211,0,0,-5
"11/27/2018 22:00:00","EST","HUD VL",61758,738,124,197,2,-149
"11/27/2018 22:00:00","EST","LONGIL",61762,1797,441,0,104,-235
"11/27/2018 22:00:00","EST","MHK VL",61756,503,189,0,36,-28
"11/27/2018 22:00:00","EST","MILLWD",61759,149,34,45,0,-83
"11/27/2018 22:00:00","EST","N.Y.C.",61761,2212,1882,1264,132,-51
"11/27/2018 22:00:00","EST","NORTH",61755,119,396,0,0,-249
"11/27/2018 22:00:00","EST","WEST",61752,1042,690,0,86,-4
"11/27/2018 23:00:00","EST","CAPITL",61757,928,211,0,51,-58
"11/27/2018 23:00:00","EST","CENTRL",61754,1122,1498,0,85,-1174
"11/27/2018 23:00:00","EST","DUNWOD",61760,155,129,195,50,-283
"11/27/2018 23:00:00","EST","GENESE",61753,722,209,0,131,-1
"11/27/2018 23:00:00","EST","HUD VL",61758,682,117,176,2,-112
"11/27/2018 23:00:00","EST","LONGIL",61762,1575,438,0,101,-232
"11/27/2018 23:00:00","EST","MHK VL",61756,448,183,0,0,-23
"11/27/2018 23:00:00","EST","MILLWD",61759,123,33,39,0,-81
"11/27/2018 23:00:00","EST","N.Y.C.",61761,1976,1858,1075,154,-49
"11/27/2018 23:00:00","EST","NORTH",61755,109,390,0,0,-199
"11/27/2018 23:00:00","EST","WEST",61752,956,678,0,78,-1
