"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"11/30/2018 00:00:00","EST","CAPITL",61757,893,213,0,91,-145
"11/30/2018 00:00:00","EST","CENTRL",61754,1057,1482,0,192,-1202
"11/30/2018 00:00:00","EST","DUNWOD",61760,146,178,177,23,-53
"11/30/2018 00:00:00","EST","GENESE",61753,668,203,0,51,-61
"11/30/2018 00:00:00","EST","HUD VL",61758,645,123,167,31,-71
"11/30/2018 00:00:00","EST","LONGIL",61762,779,1092,0,100,-143
"11/30/2018 00:00:00","EST","MHK VL",61756,456,177,0,69,-72
"11/30/2018 00:00:00","EST","MILLWD",61759,147,63,36,23,-28
"11/30/2018 00:00:00","EST","N.Y.C.",61761,1939,1770,936,77,-17
"11/30/2018 00:00:00","EST","NORTH",61755,104,394,0,55,-195
"11/30/2018 00:00:00","EST","WEST",61752,897,659,0,323,-7
"11/30/2018 01:00:00","EST","CAPITL",61757,860,208,0,38,-125
"11/30/2018 01:00:00","EST","CENTRL",61754,1026,1480,0,189,-1200
"11/30/2018 01:00:00","EST","DUNWOD",61760,140,173,164,61,-74
"11/30/2018 01:00:00","EST","GENESE",61753,637,202,0,67,-95
"11/30/2018 01:00:00","EST","HUD VL",61758,625,119,160,59,-33
"11/30/2018 01:00:00","EST","LONGIL",61762,701,1091,0,95,-42
"11/30/2018 01:00:00","EST","MHK VL",61756,449,177,0,69,-68
"11/30/2018 01:00:00","EST","MILLWD",61759,159,63,34,11,-15
"11/30/2018 01:00:00","EST","N.Y.C.",61761,1845,1780,815,51,-4
"11/30/2018 01:00:00","EST","NORTH",61755,102,396,0,38,-190
"11/30/2018 01:00:00","EST","WEST",61752,869,653,0,228,-7
"11/30/2018 02:00:00","EST","CAPITL",61757,848,208,0,81,-125
"11/30/2018 02:00:00","EST","CENTRL",61754,995,1475,0,212,-1200
"11/30/2018 02:00:00","EST","DUNWOD",61760,141,169,161,60,-36
"11/30/2018 02:00:00","EST","GENESE",61753,628,200,0,71,-94
"11/30/2018 02:00:00","EST","HUD VL",61758,603,118,156,13,-40
"11/30/2018 02:00:00","EST","LONGIL",61762,660,1091,0,118,-113
"11/30/2018 02:00:00","EST","MHK VL",61756,427,175,0,75,-66
"11/30/2018 02:00:00","EST","MILLWD",61759,142,61,34,10,-15
"11/30/2018 02:00:00","EST","N.Y.C.",61761,1799,1759,770,63,-4
"11/30/2018 02:00:00","EST","NORTH",61755,102,393,0,34,-201
"11/30/2018 02:00:00","EST","WEST",61752,842,647,0,294,-4
"11/30/2018 03:00:00","EST","CAPITL",61757,860,208,0,183,-137
"11/30/2018 03:00:00","EST","CENTRL",61754,991,1476,0,214,-1250
"11/30/2018 03:00:00","EST","DUNWOD",61760,137,170,155,59,-116
"11/30/2018 03:00:00","EST","GENESE",61753,627,201,0,68,-95
"11/30/2018 03:00:00","EST","HUD VL",61758,609,118,155,13,-53
"11/30/2018 03:00:00","EST","LONGIL",61762,648,1092,0,115,-88
"11/30/2018 03:00:00","EST","MHK VL",61756,427,179,0,43,-81
"11/30/2018 03:00:00","EST","MILLWD",61759,152,61,32,7,-26
"11/30/2018 03:00:00","EST","N.Y.C.",61761,1779,1782,710,9,-12
"11/30/2018 03:00:00","EST","NORTH",61755,101,394,0,73,-200
"11/30/2018 03:00:00","EST","WEST",61752,845,645,0,191,-6
"11/30/2018 04:00:00","EST","CAPITL",61757,877,211,0,247,-125
"11/30/2018 04:00:00","EST","CENTRL",61754,1046,1486,0,187,-1247
"11/30/2018 04:00:00","EST","DUNWOD",61760,140,169,157,54,-99
"11/30/2018 04:00:00","EST","GENESE",61753,646,207,0,51,-94
"11/30/2018 04:00:00","EST","HUD VL",61758,621,119,157,7,-61
"11/30/2018 04:00:00","EST","LONGIL",61762,679,1092,0,92,-173
"11/30/2018 04:00:00","EST","MHK VL",61756,440,180,0,33,-68
"11/30/2018 04:00:00","EST","MILLWD",61759,103,62,33,6,-15
"11/30/2018 04:00:00","EST","N.Y.C.",61761,1831,1751,720,5,-7
"11/30/2018 04:00:00","EST","NORTH",61755,105,393,0,31,-188
"11/30/2018 04:00:00","EST","WEST",61752,859,653,0,191,-4
"11/30/2018 05:00:00","EST","CAPITL",61757,943,218,0,96,-157
"11/30/2018 05:00:00","EST","CENTRL",61754,1139,1512,0,144,-1221
"11/30/2018 05:00:00","EST","DUNWOD",61760,149,183,169,74,-65
"11/30/2018 05:00:00","EST","GENESE",61753,704,219,0,31,-134
"11/30/2018 05:00:00","EST","HUD VL",61758,672,124,165,6,-274
