"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"11/09/2018 00:00:00","EST","CAPITL",61757,813,209,0,41,-34
"11/09/2018 00:00:00","EST","CENTRL",61754,1000,1180,0,118,-888
"11/09/2018 00:00:00","EST","DUNWOD",61760,141,166,153,13,-96
"11/09/2018 00:00:00","EST","GENESE",61753,773,63,0,43,0
"11/09/2018 00:00:00","EST","HUD VL",61758,582,121,141,16,-91
"11/09/2018 00:00:00","EST","LONGIL",61762,920,762,0,114,-19
"11/09/2018 00:00:00","EST","MHK VL",61756,402,169,0,73,-16
"11/09/2018 00:00:00","EST","MILLWD",61759,125,57,31,15,-55
"11/09/2018 00:00:00","EST","N.Y.C.",61761,2019,1531,819,37,-11
"11/09/2018 00:00:00","EST","NORTH",61755,91,364,0,13,-190
"11/09/2018 00:00:00","EST","WEST",61752,823,653,0,131,-21
"11/09/2018 01:00:00","EST","CAPITL",61757,783,205,0,35,-12
"11/09/2018 01:00:00","EST","CENTRL",61754,963,1176,0,144,-890
"11/09/2018 01:00:00","EST","DUNWOD",61760,133,162,140,15,-83
"11/09/2018 01:00:00","EST","GENESE",61753,741,62,0,63,0
"11/09/2018 01:00:00","EST","HUD VL",61758,560,118,134,36,-60
"11/09/2018 01:00:00","EST","LONGIL",61762,841,761,0,152,-16
"11/09/2018 01:00:00","EST","MHK VL",61756,395,169,0,68,-15
"11/09/2018 01:00:00","EST","MILLWD",61759,134,55,29,15,-44
"11/09/2018 01:00:00","EST","N.Y.C.",61761,1939,1527,693,37,-19
"11/09/2018 01:00:00","EST","NORTH",61755,88,364,0,6,-190
"11/09/2018 01:00:00","EST","WEST",61752,783,645,0,253,-16
"11/09/2018 02:00:00","EST","CAPITL",61757,767,204,0,38,-9
"11/09/2018 02:00:00","EST","CENTRL",61754,925,1171,0,123,-893
"11/09/2018 02:00:00","EST","DUNWOD",61760,130,157,137,14,-80
"11/09/2018 02:00:00","EST","GENESE",61753,731,61,0,45,-6
"11/09/2018 02:00:00","EST","HUD VL",61758,545,116,131,16,-27
"11/09/2018 02:00:00","EST","LONGIL",61762,796,761,0,158,-4
"11/09/2018 02:00:00","EST","MHK VL",61756,375,166,0,69,-15
"11/09/2018 02:00:00","EST","MILLWD",61759,117,54,28,16,-31
"11/09/2018 02:00:00","EST","N.Y.C.",61761,1884,1501,646,34,-13
"11/09/2018 02:00:00","EST","NORTH",61755,90,362,0,30,-188
"11/09/2018 02:00:00","EST","WEST",61752,757,643,0,273,-18
"11/09/2018 03:00:00","EST","CAPITL",61757,768,204,0,52,-2
"11/09/2018 03:00:00","EST","CENTRL",61754,932,1171,0,139,-882
"11/09/2018 03:00:00","EST","DUNWOD",61760,127,154,131,59,-70
"11/09/2018 03:00:00","EST","GENESE",61753,729,61,0,57,-2
"11/09/2018 03:00:00","EST","HUD VL",61758,552,115,130,33,-27
"11/09/2018 03:00:00","EST","LONGIL",61762,781,762,0,144,-19
"11/09/2018 03:00:00","EST","MHK VL",61756,378,167,0,68,-9
"11/09/2018 03:00:00","EST","MILLWD",61759,127,55,28,22,-22
"11/09/2018 03:00:00","EST","N.Y.C.",61761,1864,1531,595,120,-4
"11/09/2018 03:00:00","EST","NORTH",61755,87,362,0,5,-198
"11/09/2018 03:00:00","EST","WEST",61752,748,638,0,184,-4
"11/09/2018 04:00:00","EST","CAPITL",61757,774,208,0,50,-12
"11/09/2018 04:00:00","EST","CENTRL",61754,987,1182,0,116,-884
"11/09/2018 04:00:00","EST","DUNWOD",61760,128,156,134,22,-66
"11/09/2018 04:00:00","EST","GENESE",61753,756,63,0,24,-2
"11/09/2018 04:00:00","EST","HUD VL",61758,571,117,132,23,-36
"11/09/2018 04:00:00","EST","LONGIL",61762,815,762,0,121,-10
"11/09/2018 04:00:00","EST","MHK VL",61756,390,169,0,51,-11
"11/09/2018 04:00:00","EST","MILLWD",61759,88,55,28,20,-30
