"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"11/28/2018 00:00:00","EST","CAPITL",61757,870,209,0,75,-18
"11/28/2018 00:00:00","EST","CENTRL",61754,1045,1470,0,95,-1281
"11/28/2018 00:00:00","EST","DUNWOD",61760,148,175,172,47,-43
"11/28/2018 00:00:00","EST","GENESE",61753,665,199,0,16,-59
"11/28/2018 00:00:00","EST","HUD VL",61758,598,122,162,9,-101
"11/28/2018 00:00:00","EST","LONGIL",61762,745,1091,0,138,-97
"11/28/2018 00:00:00","EST","MHK VL",61756,415,175,0,58,-154
"11/28/2018 00:00:00","EST","MILLWD",61759,136,62,35,22,-3
"11/28/2018 00:00:00","EST","N.Y.C.",61761,1971,1741,919,77,-7
"11/28/2018 00:00:00","EST","NORTH",61755,103,397,0,28,-253
"11/28/2018 00:00:00","EST","WEST",61752,896,648,0,118,-73
"11/28/2018 01:00:00","EST","CAPITL",61757,842,207,0,32,-5
"11/28/2018 01:00:00","EST","CENTRL",61754,1012,1466,0,111,-1265
"11/28/2018 01:00:00","EST","DUNWOD",61760,142,170,161,105,-79
"11/28/2018 01:00:00","EST","GENESE",61753,637,202,0,30,-98
"11/28/2018 01:00:00","EST","HUD VL",61758,576,120,156,22,-102
"11/28/2018 01:00:00","EST","LONGIL",61762,671,1091,0,146,-44
"11/28/2018 01:00:00","EST","MHK VL",61756,408,174,0,54,-151
"11/28/2018 01:00:00","EST","MILLWD",61759,150,62,33,5,-7
"11/28/2018 01:00:00","EST","N.Y.C.",61761,1869,1737,801,93,-12
"11/28/2018 01:00:00","EST","NORTH",61755,101,399,0,19,-224
"11/28/2018 01:00:00","EST","WEST",61752,867,641,0,108,-75
"11/28/2018 02:00:00","EST","CAPITL",61757,829,207,0,73,-5
"11/28/2018 02:00:00","EST","CENTRL",61754,993,1459,0,100,-1280
"11/28/2018 02:00:00","EST","DUNWOD",61760,141,165,158,127,-41
"11/28/2018 02:00:00","EST","GENESE",61753,627,201,0,34,-63
"11/28/2018 02:00:00","EST","HUD VL",61758,569,118,152,7,-114
"11/28/2018 02:00:00","EST","LONGIL",61762,632,1091,0,207,-106
"11/28/2018 02:00:00","EST","MHK VL",61756,393,169,0,28,-150
"11/28/2018 02:00:00","EST","MILLWD",61759,135,60,33,4,-6
"11/28/2018 02:00:00","EST","N.Y.C.",61761,1829,1722,760,157,-9
"11/28/2018 02:00:00","EST","NORTH",61755,99,394,0,36,-255
"11/28/2018 02:00:00","EST","WEST",61752,840,639,0,62,-88
"11/28/2018 03:00:00","EST","CAPITL",61757,844,208,0,185,0
