"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"11/21/2018 00:00:00","EST","CAPITL",61757,912,213,0,46,-165
"11/21/2018 00:00:00","EST","CENTRL",61754,1075,1473,0,143,-1208
"11/21/2018 00:00:00","EST","DUNWOD",61760,148,174,175,21,-84
"11/21/2018 00:00:00","EST","GENESE",61753,692,200,0,48,-93
"11/21/2018 00:00:00","EST","HUD VL",61758,731,122,163,25,-306
"11/21/2018 00:00:00","EST","LONGIL",61762,1058,761,0,53,-125
"11/21/2018 00:00:00","EST","MHK VL",61756,423,172,0,69,-79
"11/21/2018 00:00:00","EST","MILLWD",61759,144,61,36,28,-73
"11/21/2018 00:00:00","EST","N.Y.C.",61761,1943,1733,954,42,-41
"11/21/2018 00:00:00","EST","NORTH",61755,125,381,0,56,-240
"11/21/2018 00:00:00","EST","WEST",61752,927,655,0,415,-16
"11/21/2018 01:00:00","EST","CAPITL",61757,881,213,0,48,-160
"11/21/2018 01:00:00","EST","CENTRL",61754,1028,1473,0,123,-1223
"11/21/2018 01:00:00","EST","DUNWOD",61760,144,170,161,21,-85
"11/21/2018 01:00:00","EST","GENESE",61753,657,199,0,40,-140
"11/21/2018 01:00:00","EST","HUD VL",61758,716,119,156,6,-306
"11/21/2018 01:00:00","EST","LONGIL",61762,971,760,0,44,-86
"11/21/2018 01:00:00","EST","MHK VL",61756,404,173,0,62,-75
"11/21/2018 01:00:00","EST","MILLWD",61759,162,59,33,30,-63
"11/21/2018 01:00:00","EST","N.Y.C.",61761,1847,1734,828,19,-37
"11/21/2018 01:00:00","EST","NORTH",61755,122,384,0,64,-181
"11/21/2018 01:00:00","EST","WEST",61752,900,640,0,410,-30
"11/21/2018 02:00:00","EST","CAPITL",61757,874,212,0,20,-172
"11/21/2018 02:00:00","EST","CENTRL",61754,1002,1467,0,106,-1217
"11/21/2018 02:00:00","EST","DUNWOD",61760,145,164,156,4,-81
"11/21/2018 02:00:00","EST","GENESE",61753,650,199,0,24,-152
"11/21/2018 02:00:00","EST","HUD VL",61758,694,119,152,19,-153
"11/21/2018 02:00:00","EST","LONGIL",61762,921,761,0,29,-63
"11/21/2018 02:00:00","EST","MHK VL",61756,400,173,0,40,-87
"11/21/2018 02:00:00","EST","MILLWD",61759,141,60,33,13,-69
"11/21/2018 02:00:00","EST","N.Y.C.",61761,1808,1716,700,19,-41
"11/21/2018 02:00:00","EST","NORTH",61755,122,380,0,64,-189
"11/21/2018 02:00:00","EST","WEST",61752,880,639,0,258,-21
"11/21/2018 03:00:00","EST","CAPITL",61757,888,215,0,31,-168
"11/21/2018 03:00:00","EST","CENTRL",61754,1011,1474,0,114,-1215
"11/21/2018 03:00:00","EST","DUNWOD",61760,141,165,152,10,-80
"11/21/2018 03:00:00","EST","GENESE",61753,648,201,0,51,-139
"11/21/2018 03:00:00","EST","HUD VL",61758,698,119,151,10,-155
"11/21/2018 03:00:00","EST","LONGIL",61762,919,762,0,29,-70
"11/21/2018 03:00:00","EST","MHK VL",61756,396,174,0,55,-67
"11/21/2018 03:00:00","EST","MILLWD",61759,148,61,32,17,-75
"11/21/2018 03:00:00","EST","N.Y.C.",61761,1794,1732,661,99,-41
"11/21/2018 03:00:00","EST","NORTH",61755,122,384,0,70,-191
"11/21/2018 03:00:00","EST","WEST",61752,877,641,0,251,-27
"11/21/2018 04:00:00","EST","CAPITL",61757,930,217,0,5,-78
"11/21/2018 04:00:00","EST","CENTRL",61754,1049,1485,0,120,-1259
"11/21/2018 04:00:00","EST","DUNWOD",61760,143,164,156,2,-88
"11/21/2018 04:00:00","EST","GENESE",61753,675,208,0,45,-143
"11/21/2018 04:00:00","EST","HUD VL",61758,718,119,153,2,-153
"11/21/2018 04:00:00","EST","LONGIL",61762,954,762,0,34,-95
"11/21/2018 04:00:00","EST","MHK VL",61756,430,174,0,80,-68
"11/21/2018 04:00:00","EST","MILLWD",61759,101,63,33,2,-82
"11/21/2018 04:00:00","EST","N.Y.C.",61761,1853,1704,684,20,-47
"11/21/2018 04:00:00","EST","NORTH",61755,128,385,0,54,-169
"11/21/2018 04:00:00","EST","WEST",61752,911,648,0,71,-17
"11/21/2018 05:00:00","EST","CAPITL",61757,1009,222,0,7,-95
"11/21/2018 05:00:00","EST","CENTRL",61754,1142,1512,0,123,-1262
"11/21/2018 05:00:00","EST","DUNWOD",61760,156,178,168,2,-87
"11/21/2018 05:00:00","EST","GENESE",61753,728,221,0,10,-149
"11/21/2018 05:00:00","EST","HUD VL",61758,766,125,162,8,-294
"11/21/2018 05:00:00","EST","LONGIL",61762,1105,765,0,40,-80
"11/21/2018 05:00:00","EST","MHK VL",61756,480,190,0,133,-85
"11/21/2018 05:00:00","EST","MILLWD",61759,95,69,36,2,-83
"11/21/2018 05:00:00","EST","N.Y.C.",61761,1997,1733,763,21,-138
"11/21/2018 05:00:00","EST","NORTH",61755,139,396,0,38,-170
"11/21/2018 05:00:00","EST","WEST",61752,983,664,0,48,-27
"11/21/2018 06:00:00","EST","CAPITL",61757,1199,199,0,121,-60
"11/21/2018 06:00:00","EST","CENTRL",61754,1230,1560,0,99,-1223
"11/21/2018 06:00:00","EST","DUNWOD",61760,168,200,191,24,-114
"11/21/2018 06:00:00","EST","GENESE",61753,827,245,0,29,-65
"11/21/2018 06:00:00","EST","HUD VL",61758,853,135,180,41,-258
"11/21/2018 06:00:00","EST","LONGIL",61762,1331,770,0,171,-80
"11/21/2018 06:00:00","EST","MHK VL",61756,549,211,0,169,-51
"11/21/2018 06:00:00","EST","MILLWD",61759,156,74,40,16,-55
"11/21/2018 06:00:00","EST","N.Y.C.",61761,2256,1780,925,109,-41
"11/21/2018 06:00:00","EST","NORTH",61755,152,407,0,22,-271
"11/21/2018 06:00:00","EST","WEST",61752,1107,714,0,172,-29
"11/21/2018 07:00:00","EST","CAPITL",61757,1334,114,0,142,-4
"11/21/2018 07:00:00","EST","CENTRL",61754,1299,1587,0,137,-1221
"11/21/2018 07:00:00","EST","DUNWOD",61760,185,224,202,18,-121
"11/21/2018 07:00:00","EST","GENESE",61753,876,260,0,119,-69
"11/21/2018 07:00:00","EST","HUD VL",61758,896,140,178,37,-241
"11/21/2018 07:00:00","EST","LONGIL",61762,1494,774,0,124,-171
"11/21/2018 07:00:00","EST","MHK VL",61756,581,225,0,132,-52
"11/21/2018 07:00:00","EST","MILLWD",61759,186,79,41,24,-44
"11/21/2018 07:00:00","EST","N.Y.C.",61761,2535,1919,1049,219,-117
"11/21/2018 07:00:00","EST","NORTH",61755,154,415,0,16,-257
"11/21/2018 07:00:00","EST","WEST",61752,1104,811,0,194,-36
"11/21/2018 08:00:00","EST","CAPITL",61757,1381,71,0,191,-3
"11/21/2018 08:00:00","EST","CENTRL",61754,1285,1623,0,158,-1224
"11/21/2018 08:00:00","EST","DUNWOD",61760,199,232,207,19,-95
"11/21/2018 08:00:00","EST","GENESE",61753,885,271,0,66,-66
"11/21/2018 08:00:00","EST","HUD VL",61758,906,149,182,6,-206
"11/21/2018 08:00:00","EST","LONGIL",61762,1560,789,0,124,-266
"11/21/2018 08:00:00","EST","MHK VL",61756,580,236,0,209,-63
"11/21/2018 08:00:00","EST","MILLWD",61759,213,76,41,26,-18
"11/21/2018 08:00:00","EST","N.Y.C.",61761,2734,2036,1125,111,-104
"11/21/2018 08:00:00","EST","NORTH",61755,136,443,0,4,-316
"11/21/2018 08:00:00","EST","WEST",61752,1102,831,0,215,-58
"11/21/2018 09:00:00","EST","CAPITL",61757,1387,66,0,193,-23
"11/21/2018 09:00:00","EST","CENTRL",61754,1284,1625,0,107,-1230
"11/21/2018 09:00:00","EST","DUNWOD",61760,230,209,210,0,-116
"11/21/2018 09:00:00","EST","GENESE",61753,887,273,0,37,-129
"11/21/2018 09:00:00","EST","HUD VL",61758,928,152,181,15,-329
"11/21/2018 09:00:00","EST","LONGIL",61762,1577,792,0,156,-321
"11/21/2018 09:00:00","EST","MHK VL",61756,583,239,0,272,-80
"11/21/2018 09:00:00","EST","MILLWD",61759,211,78,40,0,-53
"11/21/2018 09:00:00","EST","N.Y.C.",61761,2892,1958,1205,127,-116
"11/21/2018 09:00:00","EST","NORTH",61755,137,445,0,8,-299
"11/21/2018 09:00:00","EST","WEST",61752,1112,842,0,361,-106
"11/21/2018 10:00:00","EST","CAPITL",61757,1373,65,0,185,-30
"11/21/2018 10:00:00","EST","CENTRL",61754,1293,1624,0,119,-1253
"11/21/2018 10:00:00","EST","DUNWOD",61760,241,192,219,4,-122
"11/21/2018 10:00:00","EST","GENESE",61753,886,273,0,89,-75
"11/21/2018 10:00:00","EST","HUD VL",61758,927,153,178,16,-399
"11/21/2018 10:00:00","EST","LONGIL",61762,1587,793,0,162,-176
"11/21/2018 10:00:00","EST","MHK VL",61756,582,240,0,154,-96
"11/21/2018 10:00:00","EST","MILLWD",61759,206,76,42,4,-59
"11/21/2018 10:00:00","EST","N.Y.C.",61761,2980,1854,1296,147,-136
"11/21/2018 10:00:00","EST","NORTH",61755,132,444,0,14,-257
"11/21/2018 10:00:00","EST","WEST",61752,1192,778,0,381,-114
"11/21/2018 11:00:00","EST","CAPITL",61757,1359,65,0,179,-17
"11/21/2018 11:00:00","EST","CENTRL",61754,1285,1622,0,102,-1261
"11/21/2018 11:00:00","EST","DUNWOD",61760,243,188,221,50,-139
"11/21/2018 11:00:00","EST","GENESE",61753,877,269,0,132,-150
"11/21/2018 11:00:00","EST","HUD VL",61758,920,154,177,45,-413
"11/21/2018 11:00:00","EST","LONGIL",61762,1543,793,0,166,-148
"11/21/2018 11:00:00","EST","MHK VL",61756,576,239,0,103,-99
"11/21/2018 11:00:00","EST","MILLWD",61759,184,74,42,0,-69
"11/21/2018 11:00:00","EST","N.Y.C.",61761,3005,1799,1349,131,-105
"11/21/2018 11:00:00","EST","NORTH",61755,131,443,0,0,-308
"11/21/2018 11:00:00","EST","WEST",61752,1204,778,0,343,-121
"11/21/2018 12:00:00","EST","CAPITL",61757,1350,64,0,122,-73
"11/21/2018 12:00:00","EST","CENTRL",61754,1270,1618,0,108,-1276
"11/21/2018 12:00:00","EST","DUNWOD",61760,224,203,220,65,-98
"11/21/2018 12:00:00","EST","GENESE",61753,870,269,0,133,-75
"11/21/2018 12:00:00","EST","HUD VL",61758,913,152,173,33,-518
"11/21/2018 12:00:00","EST","LONGIL",61762,1536,793,0,192,-129
"11/21/2018 12:00:00","EST","MHK VL",61756,571,236,0,182,-87
"11/21/2018 12:00:00","EST","MILLWD",61759,172,71,42,15,-70
"11/21/2018 12:00:00","EST","N.Y.C.",61761,3006,1771,1362,130,-84
"11/21/2018 12:00:00","EST","NORTH",61755,129,442,0,8,-285
"11/21/2018 12:00:00","EST","WEST",61752,1202,770,0,314,-116
"11/21/2018 13:00:00","EST","CAPITL",61757,1338,63,0,63,-75
"11/21/2018 13:00:00","EST","CENTRL",61754,1273,1621,0,123,-1240
"11/21/2018 13:00:00","EST","DUNWOD",61760,228,202,218,50,-110
"11/21/2018 13:00:00","EST","GENESE",61753,866,268,0,36,-75
"11/21/2018 13:00:00","EST","HUD VL",61758,900,153,172,43,-300
"11/21/2018 13:00:00","EST","LONGIL",61762,1528,797,0,121,-132
"11/21/2018 13:00:00","EST","MHK VL",61756,572,236,0,60,-96
"11/21/2018 13:00:00","EST","MILLWD",61759,175,70,42,2,-93
"11/21/2018 13:00:00","EST","N.Y.C.",61761,3008,1768,1347,93,-118
"11/21/2018 13:00:00","EST","NORTH",61755,126,442,0,4,-236
"11/21/2018 13:00:00","EST","WEST",61752,1203,767,0,331,-100
"11/21/2018 14:00:00","EST","CAPITL",61757,1326,73,0,54,-77
"11/21/2018 14:00:00","EST","CENTRL",61754,1277,1613,0,99,-1231
"11/21/2018 14:00:00","EST","DUNWOD",61760,221,208,218,54,-131
"11/21/2018 14:00:00","EST","GENESE",61753,855,264,0,27,-65
"11/21/2018 14:00:00","EST","HUD VL",61758,904,153,175,52,-310
"11/21/2018 14:00:00","EST","LONGIL",61762,1568,797,0,122,-114
"11/21/2018 14:00:00","EST","MHK VL",61756,570,234,0,73,-85
"11/21/2018 14:00:00","EST","MILLWD",61759,175,68,42,4,-92
"11/21/2018 14:00:00","EST","N.Y.C.",61761,2984,1753,1384,102,-115
"11/21/2018 14:00:00","EST","NORTH",61755,126,442,0,6,-267
"11/21/2018 14:00:00","EST","WEST",61752,1202,758,0,334,-108
"11/21/2018 15:00:00","EST","CAPITL",61757,1308,102,0,31,-60
"11/21/2018 15:00:00","EST","CENTRL",61754,1298,1596,0,104,-1235
"11/21/2018 15:00:00","EST","DUNWOD",61760,221,212,218,64,-126
"11/21/2018 15:00:00","EST","GENESE",61753,859,270,0,17,-75
"11/21/2018 15:00:00","EST","HUD VL",61758,914,151,178,56,-343
"11/21/2018 15:00:00","EST","LONGIL",61762,1623,796,0,134,-129
"11/21/2018 15:00:00","EST","MHK VL",61756,578,228,0,79,-92
"11/21/2018 15:00:00","EST","MILLWD",61759,167,71,42,15,-104
"11/21/2018 15:00:00","EST","N.Y.C.",61761,2958,1822,1297,114,-132
"11/21/2018 15:00:00","EST","NORTH",61755,132,442,0,12,-280
"11/21/2018 15:00:00","EST","WEST",61752,1164,789,0,302,-108
"11/21/2018 16:00:00","EST","CAPITL",61757,1405,105,0,187,-83
"11/21/2018 16:00:00","EST","CENTRL",61754,1372,1593,0,121,-1237
"11/21/2018 16:00:00","EST","DUNWOD",61760,223,226,231,61,-82
"11/21/2018 16:00:00","EST","GENESE",61753,889,293,0,44,-120
"11/21/2018 16:00:00","EST","HUD VL",61758,973,148,196,53,-245
"11/21/2018 16:00:00","EST","LONGIL",61762,1819,796,0,174,-131
"11/21/2018 16:00:00","EST","MHK VL",61756,621,226,0,111,-102
"11/21/2018 16:00:00","EST","MILLWD",61759,194,77,46,13,-56
"11/21/2018 16:00:00","EST","N.Y.C.",61761,2925,1910,1341,257,-166
"11/21/2018 16:00:00","EST","NORTH",61755,139,446,0,29,-253
"11/21/2018 16:00:00","EST","WEST",61752,1117,889,0,260,-142
"11/21/2018 17:00:00","EST","CAPITL",61757,1475,111,0,146,-87
"11/21/2018 17:00:00","EST","CENTRL",61754,1476,1588,0,145,-1248
"11/21/2018 17:00:00","EST","DUNWOD",61760,221,252,255,67,-89
"11/21/2018 17:00:00","EST","GENESE",61753,963,291,0,66,-151
"11/21/2018 17:00:00","EST","HUD VL",61758,1048,153,220,20,-120
"11/21/2018 17:00:00","EST","LONGIL",61762,2009,795,0,115,-138
"11/21/2018 17:00:00","EST","MHK VL",61756,676,233,0,53,-60
"11/21/2018 17:00:00","EST","MILLWD",61759,234,85,51,22,-23
"11/21/2018 17:00:00","EST","N.Y.C.",61761,2882,1955,1443,227,-68
"11/21/2018 17:00:00","EST","NORTH",61755,145,447,0,2,-234
"11/21/2018 17:00:00","EST","WEST",61752,1025,1063,0,152,-75
"11/21/2018 18:00:00","EST","CAPITL",61757,1460,117,0,80,-60
"11/21/2018 18:00:00","EST","CENTRL",61754,1515,1580,0,73,-1226
"11/21/2018 18:00:00","EST","DUNWOD",61760,212,264,253,93,-75
"11/21/2018 18:00:00","EST","GENESE",61753,967,284,0,27,-186
"11/21/2018 18:00:00","EST","HUD VL",61758,1056,154,226,45,-98
"11/21/2018 18:00:00","EST","LONGIL",61762,2014,792,0,100,-126
"11/21/2018 18:00:00","EST","MHK VL",61756,690,229,0,67,-56
"11/21/2018 18:00:00","EST","MILLWD",61759,237,92,52,12,-28
"11/21/2018 18:00:00","EST","N.Y.C.",61761,2780,1964,1496,138,-162
"11/21/2018 18:00:00","EST","NORTH",61755,154,447,0,43,-218
"11/21/2018 18:00:00","EST","WEST",61752,1026,1048,0,165,-78
"11/21/2018 19:00:00","EST","CAPITL",61757,1410,130,0,80,-107
"11/21/2018 19:00:00","EST","CENTRL",61754,1500,1577,0,65,-1194
"11/21/2018 19:00:00","EST","DUNWOD",61760,204,263,253,77,-105
"11/21/2018 19:00:00","EST","GENESE",61753,945,279,0,9,-215
"11/21/2018 19:00:00","EST","HUD VL",61758,1034,151,224,46,-133
"11/21/2018 19:00:00","EST","LONGIL",61762,1948,792,0,132,-126
"11/21/2018 19:00:00","EST","MHK VL",61756,678,227,0,6,-51
"11/21/2018 19:00:00","EST","MILLWD",61759,227,92,52,33,-28
"11/21/2018 19:00:00","EST","N.Y.C.",61761,2699,1900,1512,143,-89
"11/21/2018 19:00:00","EST","NORTH",61755,151,444,0,2,-285
"11/21/2018 19:00:00","EST","WEST",61752,1007,1049,0,162,-82
"11/21/2018 20:00:00","EST","CAPITL",61757,1317,159,0,95,-74
"11/21/2018 20:00:00","EST","CENTRL",61754,1432,1568,0,71,-1165
"11/21/2018 20:00:00","EST","DUNWOD",61760,200,251,249,99,-97
"11/21/2018 20:00:00","EST","GENESE",61753,937,239,0,17,-110
"11/21/2018 20:00:00","EST","HUD VL",61758,1002,147,220,25,-71
"11/21/2018 20:00:00","EST","LONGIL",61762,1855,791,0,169,-106
"11/21/2018 20:00:00","EST","MHK VL",61756,628,220,0,31,-33
"11/21/2018 20:00:00","EST","MILLWD",61759,223,86,51,22,-53
"11/21/2018 20:00:00","EST","N.Y.C.",61761,2611,1822,1509,115,-85
"11/21/2018 20:00:00","EST","NORTH",61755,141,440,0,12,-201
"11/21/2018 20:00:00","EST","WEST",61752,1277,720,0,188,-17
"11/21/2018 21:00:00","EST","CAPITL",61757,1195,198,0,175,-87
"11/21/2018 21:00:00","EST","CENTRL",61754,1359,1556,0,61,-1193
"11/21/2018 21:00:00","EST","DUNWOD",61760,191,231,238,108,-91
"11/21/2018 21:00:00","EST","GENESE",61753,880,231,0,9,-187
"11/21/2018 21:00:00","EST","HUD VL",61758,963,143,210,20,-105
"11/21/2018 21:00:00","EST","LONGIL",61762,1737,789,0,206,-160
"11/21/2018 21:00:00","EST","MHK VL",61756,572,213,0,13,-32
"11/21/2018 21:00:00","EST","MILLWD",61759,218,82,49,16,-41
"11/21/2018 21:00:00","EST","N.Y.C.",61761,2519,1766,1433,213,-115
"11/21/2018 21:00:00","EST","NORTH",61755,133,437,0,13,-214
"11/21/2018 21:00:00","EST","WEST",61752,1195,704,0,169,-24
"11/21/2018 22:00:00","EST","CAPITL",61757,1068,227,0,260,-70
"11/21/2018 22:00:00","EST","CENTRL",61754,1271,1517,0,92,-1194
"11/21/2018 22:00:00","EST","DUNWOD",61760,172,210,223,116,-158
"11/21/2018 22:00:00","EST","GENESE",61753,812,216,0,8,-162
"11/21/2018 22:00:00","EST","HUD VL",61758,895,135,194,2,-252
"11/21/2018 22:00:00","EST","LONGIL",61762,1569,772,0,184,-234
"11/21/2018 22:00:00","EST","MHK VL",61756,522,195,0,46,-55
"11/21/2018 22:00:00","EST","MILLWD",61759,153,74,46,35,-29
"11/21/2018 22:00:00","EST","N.Y.C.",61761,2371,1735,1293,233,-137
"11/21/2018 22:00:00","EST","NORTH",61755,146,404,0,30,-221
"11/21/2018 22:00:00","EST","WEST",61752,1099,684,0,138,-54
"11/21/2018 23:00:00","EST","CAPITL",61757,995,222,0,189,-75
"11/21/2018 23:00:00","EST","CENTRL",61754,1161,1501,0,74,-1195
"11/21/2018 23:00:00","EST","DUNWOD",61760,159,193,211,92,-182
"11/21/2018 23:00:00","EST","GENESE",61753,739,210,0,152,-90
"11/21/2018 23:00:00","EST","HUD VL",61758,835,126,188,2,-116
"11/21/2018 23:00:00","EST","LONGIL",61762,1384,769,0,192,-161
"11/21/2018 23:00:00","EST","MHK VL",61756,475,187,0,51,-49
"11/21/2018 23:00:00","EST","MILLWD",61759,130,69,43,47,-28
"11/21/2018 23:00:00","EST","N.Y.C.",61761,2132,1739,1148,184,-76
"11/21/2018 23:00:00","EST","NORTH",61755,132,402,0,61,-198
"11/21/2018 23:00:00","EST","WEST",61752,1003,678,0,234,-61
