"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"05/05/2019 00:00:00","EDT","CAPITL",61757,792,77,0,99,-147
"05/05/2019 00:00:00","EDT","CENTRL",61754,841,1116,0,127,-855
"05/05/2019 00:00:00","EDT","DUNWOD",61760,129,193,146,58,-55
"05/05/2019 00:00:00","EDT","GENESE",61753,556,167,0,13,-20
"05/05/2019 00:00:00","EDT","HUD VL",61758,531,119,143,34,-82
"05/05/2019 00:00:00","EDT","LONGIL",61762,202,1447,0,98,-39
"05/05/2019 00:00:00","EDT","MHK VL",61756,296,161,0,11,-111
"05/05/2019 00:00:00","EDT","MILLWD",61759,112,56,27,33,-69
"05/05/2019 00:00:00","EDT","N.Y.C.",61761,1943,1195,1084,147,-52
"05/05/2019 00:00:00","EDT","NORTH",61755,69,357,0,6,-183
"05/05/2019 00:00:00","EDT","WEST",61752,726,557,0,131,0
"05/05/2019 01:00:00","EDT","CAPITL",61757,735,103,0,97,-65
"05/05/2019 01:00:00","EDT","CENTRL",61754,800,1115,0,149,-858
"05/05/2019 01:00:00","EDT","DUNWOD",61760,124,187,134,50,-55
"05/05/2019 01:00:00","EDT","GENESE",61753,529,166,0,35,-20
"05/05/2019 01:00:00","EDT","HUD VL",61758,506,113,134,24,-75
"05/05/2019 01:00:00","EDT","LONGIL",61762,160,1447,0,96,-40
"05/05/2019 01:00:00","EDT","MHK VL",61756,283,162,0,15,-111
"05/05/2019 01:00:00","EDT","MILLWD",61759,117,53,25,28,-69
"05/05/2019 01:00:00","EDT","N.Y.C.",61761,1880,1179,953,148,-52
"05/05/2019 01:00:00","EDT","NORTH",61755,69,360,0,4,-183
"05/05/2019 01:00:00","EDT","WEST",61752,702,553,0,145,0
"05/05/2019 02:00:00","EDT","CAPITL",61757,693,118,0,123,-61
"05/05/2019 02:00:00","EDT","CENTRL",61754,756,1110,0,141,-857
"05/05/2019 02:00:00","EDT","DUNWOD",61760,119,178,127,7,-47
"05/05/2019 02:00:00","EDT","GENESE",61753,506,163,0,23,-20
"05/05/2019 02:00:00","EDT","HUD VL",61758,487,110,128,57,-38
"05/05/2019 02:00:00","EDT","LONGIL",61762,158,1445,0,98,-67
"05/05/2019 02:00:00","EDT","MHK VL",61756,276,155,0,11,-111
"05/05/2019 02:00:00","EDT","MILLWD",61759,107,52,24,31,-37
"05/05/2019 02:00:00","EDT","N.Y.C.",61761,1844,1116,892,167,-28
"05/05/2019 02:00:00","EDT","NORTH",61755,67,357,0,4,-178
